map,scenid,tcost,distance,expect,steps,access,r,itype
orz601d,0,295.8,1,1,1,1,0,backward
orz601d,1,279.4,3.82843,3.82843,3,1,0,backward
orz601d,2,207.6,3.82843,3.82843,3,1,0,backward
orz601d,3,187.8,2.41421,2.41421,2,1,0,backward
orz601d,4,130,1.41421,1.41421,1,1,0,backward
orz601d,5,127.8,1,1,1,1,0,backward
orz601d,6,154.6,2.82843,2.82843,2,1,0,backward
orz601d,7,130.2,2.82843,2.82843,2,1,0,backward
orz601d,8,170,3,3,3,1,0,backward
orz601d,9,110.2,1,1,1,1,0,backward
orz601d,10,209.8,4,4,4,1,0,backward
orz601d,11,273.4,6.41421,6.41421,6,1,0,backward
orz601d,12,237,7.24264,7.24264,6,1,0,backward
orz601d,13,216.8,4.82843,4.82843,4,1,0,backward
orz601d,14,203.6,6.65685,6.65685,5,1,0,backward
orz601d,15,178,4.41421,4.41421,4,1,0,backward
orz601d,16,236,6.41421,6.41421,6,1,0,backward
orz601d,17,175.6,4.82843,4.82843,4,1,0,backward
orz601d,18,150.6,4.24264,4.24264,3,1,0,backward
orz601d,19,264.8,7.65685,7.65685,6,1,0,backward
orz601d,20,312.6,9,9,9,1,0,backward
orz601d,21,422.6,11.6569,11.6569,10,5,0,backward
orz601d,22,334.4,10.6569,10.6569,9,1,0,backward
orz601d,23,337.6,9.82843,9.82843,9,1,0,backward
orz601d,24,285.4,9.24264,9.24264,8,1,0,backward
orz601d,25,474.2,10,10,10,3,0,backward
orz601d,26,268,8.24264,8.24264,7,1,0,backward
orz601d,27,293.6,8.41421,8.41421,8,1,0,backward
orz601d,28,268.8,9.07107,9.07107,7,1,0,backward
orz601d,29,339,8.82843,8.82843,8,1,0,backward
orz601d,30,442,15.8995,15.8995,13,4,0,backward
orz601d,31,438.2,13.4142,13.4142,13,1,0,backward
orz601d,32,316,12.0711,12.0711,10,3,0,backward
orz601d,33,400.6,14.4853,14.4853,12,5,0,backward
orz601d,34,441.4,14.6569,14.6569,13,7,0,backward
orz601d,35,408.4,12.8284,12.8284,12,1,0,backward
orz601d,36,467,14.4853,14.4853,12,6,0,backward
orz601d,37,585.6,14.6569,14.6569,13,7,0,backward
orz601d,38,509.8,12,12,12,7,0,backward
orz601d,39,468,14.0711,14.0711,12,5,0,backward
orz601d,40,491.8,16.0711,16.0711,14,7,0,backward
orz601d,41,474.2,19.3137,19.3137,16,5,0,backward
orz601d,42,553.8,18.0711,18.0711,16,9,0,backward
orz601d,43,584.6,18.6569,18.6569,17,10,0,backward
orz601d,44,506.4,17.8995,17.8995,15,9,0,backward
orz601d,45,520,17.2426,17.2426,16,10,0,backward
orz601d,46,685,16.4142,16.4142,16,9,0,backward
orz601d,47,637,18.6569,18.6569,17,10,0,backward
orz601d,48,591.8,16.0711,16.0711,14,8,0,backward
orz601d,49,654.8,16.4142,16.4142,16,10,0,backward
orz601d,50,499,21.3137,21.3137,18,5,0,backward
orz601d,51,653.6,22.5563,22.5563,18,9,0,backward
orz601d,52,660.2,23.7279,23.7279,20,8,0,backward
orz601d,53,596.6,21.1421,21.1421,17,10,0,backward
orz601d,54,503.2,21.9706,21.9706,17,8,0,backward
orz601d,55,599.8,20.8995,20.8995,18,10,0,backward
orz601d,56,626.2,23.9706,23.9706,19,10,0,backward
orz601d,57,623.4,22.8995,22.8995,20,10,0,backward
orz601d,58,732.8,23.4853,23.4853,21,11,0,backward
orz601d,59,857.2,23.3137,23.3137,20,7,0,backward
orz601d,60,815,26.3137,26.3137,23,9,0,backward
orz601d,61,652.6,26.5563,26.5563,22,8,0,backward
orz601d,62,622.2,27.5563,27.5563,23,8,0,backward
orz601d,63,731.6,25.0711,25.0711,23,11,0,backward
orz601d,64,712.2,26.7279,26.7279,23,10,0,backward
orz601d,65,712.6,27.7279,27.7279,24,10,0,backward
orz601d,66,579.8,24.1421,24.1421,20,8,0,backward
orz601d,67,580.4,26.7279,26.7279,23,8,0,backward
orz601d,68,658.4,24.4853,24.4853,22,11,0,backward
orz601d,69,637.4,25.5563,25.5563,21,9,0,backward
orz601d,70,749,28.5563,28.5563,24,9,0,backward
orz601d,71,605.2,28.3848,28.3848,23,8,0,backward
orz601d,72,811,28.0711,28.0711,26,11,0,backward
orz601d,73,886.6,29.8995,29.8995,27,12,0,backward
orz601d,74,828.8,29.9706,29.9706,25,7,0,backward
orz601d,75,602.4,31.1421,31.1421,27,8,0,backward
orz601d,76,753.6,31.3848,31.3848,26,9,0,backward
orz601d,77,544.4,30.3848,30.3848,25,8,0,backward
orz601d,78,549,29.799,29.799,24,8,0,backward
orz601d,79,528.8,29.3848,29.3848,24,8,0,backward
orz601d,80,1082.8,33.2426,33.2426,32,13,0,backward
orz601d,81,654.4,32.1421,32.1421,28,8,0,backward
orz601d,82,1084.6,35.5563,35.5563,31,13,0,backward
orz601d,83,1070.6,35.8995,35.8995,33,14,0,backward
orz601d,84,1069.2,35.8995,35.8995,33,14,0,backward
orz601d,85,1061.6,32.5563,32.5563,28,10,0,backward
orz601d,86,1101.8,32.5563,32.5563,28,13,0,backward
orz601d,87,992.4,34.8995,34.8995,32,14,0,backward
orz601d,88,1052.6,35.0711,35.0711,33,15,0,backward
orz601d,89,1030.2,35.6569,35.6569,34,14,0,backward
orz601d,90,1199.4,39.6569,39.6569,38,15,0,backward
orz601d,91,1145.8,37.4853,37.4853,35,15,0,backward
orz601d,92,1100.8,38.4853,38.4853,36,15,0,backward
orz601d,93,1073.8,38.6569,38.6569,37,15,0,backward
orz601d,94,1137.2,39.6569,39.6569,38,16,0,backward
orz601d,95,964,39.3137,39.3137,36,14,0,backward
orz601d,96,1089.2,38.2426,38.2426,37,15,0,backward
orz601d,97,1010.2,36.6569,36.6569,35,14,0,backward
orz601d,98,1038.8,36.3137,36.3137,33,14,0,backward
orz601d,99,1066,36.6569,36.6569,35,15,0,backward
orz601d,100,996.8,40.3137,40.3137,37,14,0,backward
orz601d,101,977,41.3137,41.3137,38,15,0,backward
orz601d,102,1130.4,40.0711,40.0711,38,16,0,backward
orz601d,103,1055.2,41.3137,41.3137,38,16,0,backward
orz601d,104,1098.4,42.4853,42.4853,40,17,0,backward
orz601d,105,1018.4,41.4853,41.4853,39,16,0,backward
orz601d,106,1081.6,43.8284,43.8284,43,15,0,backward
orz601d,107,1088.8,40.4853,40.4853,38,8,0,backward
orz601d,108,1277,42.6569,42.6569,41,13,0,backward
orz601d,109,1198.6,40.0711,40.0711,38,18,0,backward
orz601d,110,1431.6,47.7279,47.7279,44,18,0,backward
orz601d,111,1249,46.3137,46.3137,43,17,0,backward
orz601d,112,1249.6,47.3137,47.3137,44,17,0,backward
orz601d,113,1235.8,45.8995,45.8995,43,17,0,backward
orz601d,114,1200.2,46.4853,46.4853,44,17,0,backward
orz601d,115,1035,45.3137,45.3137,42,15,0,backward
orz601d,116,1098.6,45.2426,45.2426,44,16,0,backward
orz601d,117,1071.8,44.6569,44.6569,43,16,0,backward
orz601d,118,1060.2,45.0711,45.0711,43,16,0,backward
orz601d,119,1048,45.4853,45.4853,43,16,0,backward
orz601d,120,1423.2,50.7279,50.7279,47,19,0,backward
orz601d,121,1015.2,48.7279,48.7279,45,16,0,backward
orz601d,122,1144,50.1421,50.1421,46,18,0,backward
orz601d,123,1280.4,51.3137,51.3137,48,19,0,backward
orz601d,124,1006.4,48.3137,48.3137,45,15,0,backward
orz601d,125,1074.2,51.3848,51.3848,46,17,0,backward
orz601d,126,1066.6,50.3848,50.3848,45,18,0,backward
orz601d,127,1065.8,50.3137,50.3137,47,16,0,backward
orz601d,128,1190.4,48.0711,48.0711,46,17,0,backward
orz601d,129,1120.2,48.8995,48.8995,46,17,0,backward
orz601d,130,1364.8,52.4853,52.4853,50,19,0,backward
orz601d,131,1291.8,53.3137,53.3137,50,19,0,backward
orz601d,132,1385.8,53.6569,53.6569,52,20,0,backward
orz601d,133,1463.2,55.8995,55.8995,53,20,0,backward
orz601d,134,1333.4,52.0711,52.0711,50,19,0,backward
orz601d,135,1319,54.7279,54.7279,51,20,0,backward
orz601d,136,1403.4,55.5563,55.5563,51,20,0,backward
orz601d,137,1360.8,54.8995,54.8995,52,20,0,backward
orz601d,138,1414.4,55.6569,55.6569,54,20,0,backward
orz601d,139,1108,52.9706,52.9706,48,17,0,backward
orz601d,140,1504.2,59.2426,59.2426,58,22,0,backward
