map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,222,5.24264,1,4,2,4,forward
orz201d,1,178.4,4.82843,2,4,2,4,forward
orz201d,2,106.6,2.82843,2.82843,2,1,4,forward
orz201d,3,125.6,3.82843,3.82843,3,1,4,forward
orz201d,4,140.8,4.82843,2,4,2,4,forward
orz201d,5,86,3.82843,2.41421,3,1,4,forward
orz201d,6,177.6,3.41421,1,3,3,4,forward
orz201d,7,129.4,3.41421,3.41421,3,1,4,forward
orz201d,8,137.4,4,2.82843,4,3,4,forward
orz201d,9,180.8,5,3.82843,5,4,4,forward
orz201d,10,274.4,7,7,7,5,4,forward
orz201d,11,138.6,5.65685,4,4,1,4,forward
orz201d,12,313.6,8.65685,6.24264,7,5,4,forward
orz201d,13,104.4,5.24264,4.41421,4,1,4,forward
orz201d,14,116.4,6.65685,5,5,1,4,forward
orz201d,15,224.8,9.65685,6.65685,8,5,4,forward
orz201d,16,223.4,9.82843,6.41421,9,3,4,forward
orz201d,17,201.4,10.2426,7.41421,9,3,4,forward
orz201d,18,183.8,7.24264,7.24264,6,3,4,forward
orz201d,19,251.8,7.41421,6.41421,7,6,4,forward
orz201d,20,218,9.07107,8.07107,7,4,4,forward
orz201d,21,215,11.4853,8.24264,9,4,4,forward
orz201d,22,189,10.6569,8.41421,9,3,4,forward
orz201d,23,180,8.82843,8.82843,8,3,4,forward
orz201d,24,197,11.8995,9.65685,9,4,4,forward
orz201d,25,182,10.6569,10.6569,9,3,4,forward
orz201d,26,299,13.2426,11.4853,12,5,4,forward
orz201d,27,205.2,12.8995,10.6569,10,4,4,forward
orz201d,28,281,10.8284,10.8284,10,5,4,forward
orz201d,29,328.6,12.2426,10.2426,11,8,4,forward
orz201d,30,321.4,13.2426,13.2426,12,8,4,forward
orz201d,31,254,13.0711,13.0711,11,6,4,forward
orz201d,32,252,14.0711,13.4853,12,6,4,forward
orz201d,33,279.8,12.4853,12.4853,10,5,4,forward
orz201d,34,305.8,14.4853,13.8995,12,6,4,forward
orz201d,35,284.6,13.2426,12.6569,12,5,4,forward
orz201d,36,401.6,15.4853,14.8995,13,10,4,forward
orz201d,37,256.8,12.8284,12.8284,12,5,4,forward
orz201d,38,228.6,13.2426,12.4142,12,5,4,forward
orz201d,39,258.8,13.8284,13.8284,13,5,4,forward
orz201d,40,415.4,18.3137,18.3137,15,9,4,forward
orz201d,41,378.6,19.3137,19.3137,16,10,4,forward
orz201d,42,400.8,17.8284,16.0711,17,7,4,forward
orz201d,43,349.8,16.8284,16,16,7,4,forward
orz201d,44,309.6,17.2426,16.4142,16,7,4,forward
orz201d,45,339.6,18.6569,18.0711,17,7,4,forward
orz201d,46,434.8,20.8284,19.6569,20,9,4,forward
orz201d,47,565.2,21.4142,19,21,18,4,forward
orz201d,48,349.6,17.1421,17.1421,13,6,4,forward
orz201d,49,282,16.7279,16.7279,13,5,4,forward
orz201d,50,561.2,25.1421,23.7279,21,17,4,forward
orz201d,51,515.8,24.7279,21.7279,21,17,4,forward
orz201d,52,428.4,20.1421,20.1421,16,8,4,forward
orz201d,53,403.2,21.4853,20.8995,19,10,4,forward
orz201d,54,377.8,21.2426,20.6569,20,9,4,forward
orz201d,55,413.2,22.8995,22.8995,20,10,4,forward
orz201d,56,477.4,21.4142,20.8284,21,18,4,forward
orz201d,57,459.2,21.8284,20.4142,21,18,4,forward
orz201d,58,645.8,25.2426,23.2426,24,21,4,forward
orz201d,59,602.8,24.2426,23.4142,23,18,4,forward
orz201d,60,532,26.7279,25.5563,23,17,4,forward
orz201d,61,481,26.1421,24.1421,22,17,4,forward
orz201d,62,478.6,27.1421,24.5563,23,17,4,forward
orz201d,63,545,28.3848,27.5563,23,18,4,forward
orz201d,64,531.2,27.1421,27.1421,23,18,4,forward
orz201d,65,525.4,28.9706,27.3137,24,18,4,forward
orz201d,66,539,29.9706,27.7279,25,18,4,forward
orz201d,67,528.8,24.5563,24.5563,20,16,4,forward
orz201d,68,567.2,28.1421,26.9706,24,18,4,forward
orz201d,69,566.2,27.799,27.799,22,18,4,forward
orz201d,70,523.2,28.5563,28.5563,24,18,4,forward
orz201d,71,516.2,29.9706,29.3848,25,18,4,forward
orz201d,72,640.8,33.1421,31.3848,29,20,4,forward
orz201d,73,527.8,28.799,28.799,23,18,4,forward
orz201d,74,504,29.799,29.799,24,18,4,forward
orz201d,75,604,29.2426,28.6569,28,16,4,forward
orz201d,76,588,29.799,29.799,24,19,4,forward
orz201d,77,562.4,31.2132,30.3848,25,19,4,forward
orz201d,78,529.6,29.3848,28.5563,24,18,4,forward
orz201d,79,635.6,31.9706,30.5563,27,20,4,forward
orz201d,80,779.2,32.9706,32.9706,28,25,4,forward
orz201d,81,695.6,33.9706,33.3848,29,25,4,forward
orz201d,82,673.4,35.3848,33.3848,30,25,4,forward
orz201d,83,696.6,36.3848,34.3848,31,26,4,forward
orz201d,84,703.2,35.1421,35.1421,31,22,4,forward
orz201d,85,692.4,36.5563,35.7279,32,22,4,forward
orz201d,86,686.6,37.1421,33.7279,33,22,4,forward
orz201d,87,688.6,35.1421,35.1421,31,22,4,forward
orz201d,88,638.2,35.5563,35.5563,31,22,4,forward
orz201d,89,600.6,33.5563,32.3848,29,20,4,forward
orz201d,90,899,40.799,39.3848,35,28,4,forward
orz201d,91,782.8,38.2132,36.5563,32,23,4,forward
orz201d,92,758.2,39.2132,37.5563,33,24,4,forward
orz201d,93,763.2,39.1421,39.1421,35,24,4,forward
orz201d,94,676.4,37.9706,36.3137,33,22,4,forward
orz201d,95,749.2,40.1421,37.3137,36,24,4,forward
orz201d,96,733.8,40.5563,38.3137,36,24,4,forward
orz201d,97,669.2,36.1421,36.1421,32,22,4,forward
orz201d,98,656,37.9706,37.9706,33,22,4,forward
orz201d,99,752.6,41.1421,39.3848,37,24,4,forward
orz201d,100,817,42.2132,42.2132,36,24,4,forward
orz201d,101,850.2,41.4558,41.4558,34,30,4,forward
orz201d,102,810.4,40.2843,40.2843,32,26,4,forward
orz201d,103,706.6,40.4558,40.4558,33,26,4,forward
orz201d,104,685.6,41.2843,41.2843,33,26,4,forward
orz201d,105,850,43.4558,43.4558,36,34,4,forward
orz201d,106,822.2,43.4558,41.4558,36,35,4,forward
orz201d,107,811.8,42.4558,41.8701,35,31,4,forward
orz201d,108,803.6,44.4558,42.6985,37,32,4,forward
orz201d,109,885,45.8701,42.0416,38,36,4,forward
orz201d,110,919.6,46.8701,45.8701,39,37,4,forward
orz201d,111,942,48.8701,44.8701,41,38,4,forward
orz201d,112,849.6,46.2843,45.1127,38,35,4,forward
orz201d,113,856.4,44.5269,44.5269,35,31,4,forward
orz201d,114,835.6,47.6985,44.8701,39,36,4,forward
orz201d,115,889.4,47.8701,47.8701,40,37,4,forward
orz201d,116,881.6,48.8701,46.2843,41,38,4,forward
orz201d,117,876.4,47.2843,45.2843,39,37,4,forward
orz201d,118,850,48.6985,45.6985,40,37,4,forward
orz201d,119,887,50.1127,46.1127,41,38,4,forward
orz201d,120,903.4,49.8701,48.6985,42,39,4,forward
orz201d,121,955,50.2843,50.2843,42,39,4,forward
orz201d,122,903,50.8701,49.6985,43,39,4,forward
orz201d,123,863.8,51.2843,48.6985,43,39,4,forward
orz201d,124,880.4,51.8701,50.6985,44,40,4,forward
orz201d,125,904.2,48.2843,48.2843,40,36,4,forward
orz201d,126,992.4,51.4558,50.2843,44,41,4,forward
orz201d,127,893.6,48.4558,48.4558,41,38,4,forward
orz201d,128,1089.2,49.4558,48.0416,42,40,4,forward
orz201d,129,923.4,48.0416,48.0416,41,38,4,forward
orz201d,130,995.6,52.2843,52.2843,44,42,4,forward
orz201d,131,1000.2,53.4558,52.8701,46,43,4,forward
orz201d,132,1010,55.6985,53.6985,47,44,4,forward
orz201d,133,929.8,56.6985,53.8701,48,44,4,forward
orz201d,134,924.6,54.2843,54.2843,46,45,4,forward
orz201d,135,909.8,54.1127,54.1127,45,42,4,forward
orz201d,136,930.4,57.1127,52.8701,48,45,4,forward
orz201d,137,904.6,55.6985,53.6985,47,45,4,forward
orz201d,138,891.8,53.6985,52.6985,45,44,4,forward
orz201d,139,902.6,57.1127,53.6985,48,45,4,forward
orz201d,140,972.4,56.1127,56.1127,47,45,4,forward
orz201d,141,931.4,56.2843,56.2843,48,47,4,forward
orz201d,142,944,60.1127,56.6985,51,48,4,forward
orz201d,143,911.8,56.2843,56.2843,48,47,4,forward
orz201d,144,981.2,58.5269,57.1127,49,47,4,forward
orz201d,145,962,58.5269,56.1127,49,46,4,forward
orz201d,146,965.6,56.6985,56.1127,48,47,4,forward
orz201d,147,974.4,58.5269,56.5269,49,46,4,forward
orz201d,148,959,59.1127,56.2843,50,46,4,forward
orz201d,149,923.2,56.6985,56.6985,48,47,4,forward
