map,scenid,tcost,distance,expect,steps,access,r,itype
ht_store,0,3878,31.6274,7.65685,25,12,32,backward
ht_store,1,3644.6,27.7279,5,24,4,32,backward
ht_store,2,2825.2,22.8995,4.41421,20,2,32,backward
ht_store,3,2412,30.2132,5.82843,24,9,32,backward
ht_store,4,1454.4,16.4853,6.82843,14,3,32,backward
ht_store,5,1877.8,25.799,4.24264,20,6,32,backward
ht_store,6,3085,25.7279,4,22,11,32,backward
ht_store,7,3098.6,50.8701,7.41421,43,7,32,backward
ht_store,8,3068.6,34.4558,7.65685,27,13,32,backward
ht_store,9,2925,49.6274,6.41421,43,6,32,backward
ht_store,10,1886,22.3137,9.48528,19,4,32,backward
ht_store,11,1933,27.9706,8.65685,23,5,32,backward
ht_store,12,2262,24.7279,8.41421,21,8,32,backward
ht_store,13,3377.8,35.4853,9.82843,33,2,32,backward
ht_store,14,2965.4,42.9411,8.41421,33,11,32,backward
ht_store,15,3604.6,30.3137,11.4142,27,3,32,backward
ht_store,16,3284.4,51.8701,10.8995,44,7,32,backward
ht_store,17,3896,41.3848,8.41421,36,5,32,backward
ht_store,18,3657.6,41.8995,8.65685,39,2,32,backward
ht_store,19,2246,34.6274,10.8284,28,5,32,backward
ht_store,20,2690.2,22.2426,12.4142,21,3,32,backward
ht_store,21,1767,26.3848,13.6569,21,5,32,backward
ht_store,22,2451.8,38.799,14.8995,33,8,32,backward
ht_store,23,2532.6,37.799,14.2426,32,10,32,backward
ht_store,24,1983,35.2843,12.6569,27,8,32,backward
ht_store,25,1430.2,16.1421,13.8995,12,3,32,backward
ht_store,26,2575.2,38.9411,13.4853,29,9,32,backward
ht_store,27,3298.2,49.6274,12.8995,43,7,32,backward
ht_store,28,1433,16.0711,13.6569,14,5,32,backward
ht_store,29,2296.2,28.8995,15.7279,26,4,32,backward
ht_store,30,3338.8,49.0416,18.5563,42,6,32,backward
ht_store,31,2395.8,35.0416,16.0711,28,7,32,backward
ht_store,32,2256,30.7279,19.4142,27,2,32,backward
ht_store,33,3909.6,58.598,17,47,11,32,backward
ht_store,34,3006,32.0711,16.8284,30,2,32,backward
ht_store,35,1401.2,16.7279,16.7279,13,3,32,backward
ht_store,36,1907.6,24.8995,16.4142,22,2,32,backward
ht_store,37,2688.8,39.0416,19.2426,32,6,32,backward
ht_store,38,1831.6,21.4142,19.6569,21,2,32,backward
ht_store,39,2848,42.2132,18.0711,36,6,32,backward
ht_store,40,3027.6,39.9706,22.4142,35,5,32,backward
ht_store,41,2535.4,36.3848,22.2426,31,3,32,backward
ht_store,42,2316.4,37.2843,21.7279,29,8,32,backward
ht_store,43,2995.6,37.0416,22.7279,30,5,32,backward
ht_store,44,2523.4,31.6569,22.4853,30,2,32,backward
ht_store,45,2638.6,39.0416,22.8995,32,9,32,backward
ht_store,46,2836.4,37.9706,22.6569,33,5,32,backward
ht_store,47,3237.2,41.9706,22.6569,37,10,32,backward
ht_store,48,1792,22.3137,21.1421,19,3,32,backward
ht_store,49,2909.4,38.5563,20.0711,34,4,32,backward
ht_store,50,3268.6,42.4853,27.799,40,5,32,backward
ht_store,51,2643.6,36.6274,24.7279,30,9,32,backward
ht_store,52,3122.4,43.1421,24.3137,39,5,32,backward
ht_store,53,2545.4,34.1421,27.0711,30,3,32,backward
ht_store,54,3034,39.6274,26.2132,33,6,32,backward
ht_store,55,3512.6,48.799,24.8995,43,7,32,backward
ht_store,56,2419.8,34.6274,27.5563,28,5,32,backward
ht_store,57,1555,25.5563,24.5563,21,7,32,backward
ht_store,58,2411.6,28.2426,26.2426,27,3,32,backward
ht_store,59,2577.4,33.7279,26.5563,30,3,32,backward
ht_store,60,2693.6,35.7279,28.3137,32,3,32,backward
ht_store,61,2747.8,36.7279,29.6569,33,3,32,backward
ht_store,62,3303.6,45.3137,28.9706,42,6,32,backward
ht_store,63,1633.6,30.799,30.799,25,6,32,backward
ht_store,64,3356.2,43.4853,28.799,41,5,32,backward
ht_store,65,2571.4,36.5563,28.0711,32,3,32,backward
ht_store,66,3249.2,45.3137,28.9706,42,6,32,backward
ht_store,67,2225.2,32.9706,31.5563,28,4,32,backward
ht_store,68,2022.6,29.5563,29.5563,25,2,32,backward
ht_store,69,2647.4,40.4558,29.1421,33,5,32,backward
