map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,847.8,28.6569,1,27,35,64,forward
orz304d,1,189.4,6.82843,2,6,0,64,forward
orz304d,2,193.4,13.4853,3.82843,11,0,64,forward
orz304d,3,206,14.3137,2.41421,11,0,64,forward
orz304d,4,275.6,12.0711,3,10,2,64,forward
orz304d,5,1448.2,51.7279,1,48,79,64,forward
orz304d,6,300.8,18.1421,2,14,0,64,forward
orz304d,7,184,14.3137,3,11,0,64,forward
orz304d,8,216.8,17.1421,3,13,1,64,forward
orz304d,9,805.4,40.8995,3,38,27,64,forward
orz304d,10,766.8,48.9706,5.24264,44,39,64,forward
orz304d,11,1061.4,56.0416,5.41421,49,47,64,forward
orz304d,12,231.2,16.4853,6.24264,14,0,64,forward
orz304d,13,420.8,13.6569,4.41421,12,6,64,forward
orz304d,14,1374.4,71.2132,4.24264,65,83,64,forward
orz304d,15,2066.6,75.9706,5.41421,71,85,64,forward
orz304d,16,150.4,6,5.41421,6,2,64,forward
orz304d,17,1593.4,62.9706,4.41421,58,86,64,forward
orz304d,18,1453.2,54.4558,5.41421,47,86,64,forward
orz304d,19,675.8,37.8995,6.41421,35,28,64,forward
orz304d,20,571.8,26.8284,8,26,28,64,forward
orz304d,21,536,33.5563,11.8284,29,25,64,forward
orz304d,22,280.8,14.8995,9.82843,12,2,64,forward
orz304d,23,344.8,15.8284,10.8284,15,5,64,forward
orz304d,24,1854.8,75.7279,8.82843,72,82,64,forward
orz304d,25,571.4,32.6569,8.65685,31,21,64,forward
orz304d,26,308.4,13,10,13,7,64,forward
orz304d,27,1221,47.4853,10.4142,45,76,64,forward
orz304d,28,1165.8,55.4853,9.41421,53,77,64,forward
orz304d,29,1354.8,67.0416,11.6569,60,87,64,forward
orz304d,30,957.4,38.5563,15,34,31,64,forward
orz304d,31,795,42.799,15,37,32,64,forward
orz304d,32,285.8,17.1421,12.0711,13,3,64,forward
orz304d,33,1291.6,60.3848,13.0711,55,69,64,forward
orz304d,34,1784.6,69.4853,15.4142,67,75,64,forward
orz304d,35,377.8,20.6569,12.8995,19,13,64,forward
orz304d,36,423,20.8284,15.8284,20,12,64,forward
orz304d,37,1222.2,54.1421,14.0711,50,74,64,forward
orz304d,38,1322.8,58.0416,13,51,82,64,forward
orz304d,39,1339.2,60.3848,13.2426,55,84,64,forward
orz304d,40,555.4,40.6274,17,34,19,64,forward
orz304d,41,447,41.6274,18.4142,35,18,64,forward
orz304d,42,453.6,24.4853,18.6569,22,13,64,forward
orz304d,43,415.2,24.4853,16.8284,22,12,64,forward
orz304d,44,1726.4,69.9706,18.4853,65,74,64,forward
orz304d,45,2387,81.8995,17.8284,79,101,64,forward
orz304d,46,458.4,25.6569,17.8995,24,18,64,forward
orz304d,47,1287.2,65.2132,18.3137,59,83,64,forward
orz304d,48,1189.4,52.9706,19.2426,48,72,64,forward
orz304d,49,1253.2,62.0416,16.8995,55,81,64,forward
orz304d,50,507.8,32.8995,22.8284,30,18,64,forward
orz304d,51,420.6,39.8701,22.8995,32,18,64,forward
orz304d,52,727.8,53.1127,22.6569,44,25,64,forward
orz304d,53,1256.6,54.3848,21.6569,49,62,64,forward
orz304d,54,1299.6,65.0416,22.4142,58,68,64,forward
orz304d,55,1694.8,64.6569,22.8284,63,68,64,forward
orz304d,56,2158,80.3137,23.6569,77,96,64,forward
orz304d,57,2313.6,103.971,22.8284,99,104,64,forward
orz304d,58,1341,57.799,21.2426,52,79,64,forward
orz304d,59,2344,84.2132,23.4142,78,130,64,forward
orz304d,60,493.8,36.7279,26.7279,33,17,64,forward
orz304d,61,457.8,31.3137,24.0711,28,18,64,forward
orz304d,62,629.8,51.2132,25.3137,45,27,64,forward
orz304d,63,595.6,48.3848,24.7279,43,25,64,forward
orz304d,64,491.6,38.3848,24.0711,33,22,64,forward
orz304d,65,528.8,45.3848,25.8284,40,21,64,forward
orz304d,66,851.6,49.2132,24.0711,43,27,64,forward
orz304d,67,658,56.1838,26.7279,45,26,64,forward
orz304d,68,630,56.1838,25.7279,45,26,64,forward
orz304d,69,1303.4,66.3848,26.4853,61,68,64,forward
orz304d,70,2220.8,116.113,30.4142,107,132,64,forward
orz304d,71,546.8,42.1421,30.0711,38,25,64,forward
orz304d,72,470,38.3848,28.0711,33,20,64,forward
orz304d,73,945.4,56.3137,29.3137,53,42,64,forward
orz304d,74,313,30.9706,30.9706,26,18,64,forward
orz304d,75,753,58.1127,28.0711,49,30,64,forward
orz304d,76,693,60.7696,29.0711,50,31,64,forward
orz304d,77,608.6,52.6985,28.0711,44,25,64,forward
orz304d,78,589.2,51.2843,31.4853,43,24,64,forward
orz304d,79,709.8,50.6274,31.7279,44,27,64,forward
orz304d,80,1993.2,91.2132,33.6569,85,122,64,forward
orz304d,81,1084.2,68.8701,35.7279,61,51,64,forward
orz304d,82,1125.4,70.799,32.3848,65,54,64,forward
orz304d,83,509.8,39.5563,32.2426,35,19,64,forward
orz304d,84,744.2,61.4558,34.7279,54,35,64,forward
orz304d,85,572.2,45.3137,33.2426,42,31,64,forward
orz304d,86,2237.6,123.184,34.5563,112,137,64,forward
orz304d,87,2220.4,94.5269,33.7279,85,136,64,forward
orz304d,88,392.2,34.5563,32.8995,30,18,64,forward
orz304d,89,361.8,33.5563,32.7279,29,18,64,forward
orz304d,90,695.8,53.2132,39.8995,47,28,64,forward
orz304d,91,560.8,44.2132,37.4853,38,23,64,forward
orz304d,92,852.6,57.0416,37.799,50,40,64,forward
orz304d,93,1251,78.0416,39.6274,71,61,64,forward
orz304d,94,2139.6,119.598,36.6274,108,133,64,forward
orz304d,95,771.4,52.799,39.799,47,37,64,forward
orz304d,96,986.8,69.2132,36.0711,63,53,64,forward
