map,scenid,tcost,distance,expect,steps,access,r,itype
orz000d,0,226.4,1.41421,1.41421,1,1,0,backward
orz000d,1,203.2,3,3,3,1,0,backward
orz000d,2,139,2.41421,2.41421,2,1,0,backward
orz000d,3,126.2,2,2,2,1,0,backward
orz000d,4,158.6,2,2,2,1,0,backward
orz000d,5,159.2,3.82843,3.82843,3,1,0,backward
orz000d,6,144.8,3.41421,3.41421,3,1,0,backward
orz000d,7,101.6,3,3,3,1,0,backward
orz000d,8,116.8,2.41421,2.41421,2,1,0,backward
orz000d,9,271.2,7.65685,7.65685,6,1,0,backward
orz000d,10,150.8,4.82843,4.82843,4,1,0,backward
orz000d,11,245.6,6.24264,6.24264,5,1,0,backward
orz000d,12,167.2,5.82843,5.82843,5,1,0,backward
orz000d,13,183.2,6,6,6,1,0,backward
orz000d,14,180.8,7.41421,7.41421,7,1,0,backward
orz000d,15,124.6,4.82843,4.82843,4,1,0,backward
orz000d,16,185.2,7.41421,7.41421,7,1,0,backward
orz000d,17,146,6.24264,6.24264,5,1,0,backward
orz000d,18,154.4,6,6,6,1,0,backward
orz000d,19,238.2,8.82843,8.82843,8,2,0,backward
orz000d,20,208.2,8.82843,8.82843,8,1,0,backward
orz000d,21,273.4,11.4142,11.4142,11,2,0,backward
orz000d,22,144.8,8.07107,8.07107,6,1,0,backward
orz000d,23,262.2,9.41421,9.41421,9,2,0,backward
orz000d,24,192,9.48528,9.48528,7,1,0,backward
orz000d,25,232.6,10.4142,10.4142,10,2,0,backward
orz000d,26,156,8.65685,8.65685,7,1,0,backward
orz000d,27,234.8,9.65685,9.65685,8,2,0,backward
orz000d,28,208,10.8995,10.8995,8,1,0,backward
orz000d,29,380.8,15.4853,15.4853,13,4,0,backward
orz000d,30,323.2,13.4142,13.4142,13,1,0,backward
orz000d,31,353.4,15.3137,15.3137,12,2,0,backward
orz000d,32,357.2,12.2426,12.2426,11,4,0,backward
orz000d,33,243,13.4853,13.4853,11,4,0,backward
orz000d,34,278.8,14.6569,14.6569,13,1,0,backward
orz000d,35,284.4,15.5563,15.5563,11,3,0,backward
orz000d,36,341.8,15.0711,15.0711,13,4,0,backward
