map,scenid,tcost,distance,expect,steps,access,r,itype
ht_store,0,2112.2,18.4853,7.65685,16,14,8,forward
ht_store,1,965.4,15.4853,5,13,1,8,forward
ht_store,2,529.8,7.24264,4.41421,6,1,8,forward
ht_store,3,803.4,8.82843,5.82843,8,3,8,forward
ht_store,4,831,9.82843,6.82843,9,2,8,forward
ht_store,5,609,11.6569,4.24264,10,0,8,forward
ht_store,6,805.8,11.0711,4,9,3,8,forward
ht_store,7,1245.2,19.8995,7.41421,17,7,8,forward
ht_store,8,539.8,10.2426,7.65685,9,0,8,forward
ht_store,9,512.8,7.41421,6.41421,7,0,8,forward
ht_store,10,668.2,10.6569,9.48528,9,2,8,forward
ht_store,11,446.8,8.65685,8.65685,7,0,8,forward
ht_store,12,537,8.41421,8.41421,8,1,8,forward
ht_store,13,839.4,13.8284,9.82843,13,0,8,forward
ht_store,14,1492.2,19.8995,8.41421,17,10,8,forward
ht_store,15,682.8,13.0711,11.4142,11,1,8,forward
ht_store,16,927.4,15.8995,10.8995,13,2,8,forward
ht_store,17,565.6,11.2426,8.41421,10,0,8,forward
ht_store,18,1025.8,18.6569,8.65685,17,2,8,forward
ht_store,19,1031.8,17.3137,10.8284,14,5,8,forward
ht_store,20,1166.4,12.4142,12.4142,12,9,8,forward
ht_store,21,1173.6,18.4853,13.6569,16,8,8,forward
ht_store,22,1495.8,20.6569,14.8995,19,12,8,forward
ht_store,23,1131.4,16,14.2426,16,9,8,forward
ht_store,24,1120.4,21.1421,12.6569,17,9,8,forward
ht_store,25,917.8,15.3137,13.8995,12,3,8,forward
ht_store,26,1256.2,24.799,13.4853,19,10,8,forward
ht_store,27,878.6,15.2426,12.8995,14,7,8,forward
ht_store,28,917.6,13.6569,13.6569,12,5,8,forward
ht_store,29,1053.2,20.9706,15.7279,16,4,8,forward
ht_store,30,1767.6,28.5563,18.5563,24,15,8,forward
ht_store,31,1042.8,16.6569,16.0711,15,9,8,forward
ht_store,32,1142.6,19.4142,19.4142,19,5,8,forward
ht_store,33,1075.8,19.2426,17,18,1,8,forward
ht_store,34,1251.6,19.0711,16.8284,17,9,8,forward
ht_store,35,1115.4,19.0711,16.7279,17,8,8,forward
ht_store,36,1659,24.8995,16.4142,22,13,8,forward
ht_store,37,1494,24.8995,19.2426,22,14,8,forward
ht_store,38,1349.2,20.2426,19.6569,19,10,8,forward
ht_store,39,1302,25.3848,18.0711,20,11,8,forward
ht_store,40,1934.8,32.0711,22.4142,30,21,8,forward
ht_store,41,1694.4,28.4853,22.2426,26,19,8,forward
ht_store,42,1489.2,22.8995,21.7279,20,11,8,forward
ht_store,43,1605.8,29.5563,22.7279,25,16,8,forward
ht_store,44,2038.6,26.2426,22.4853,25,23,8,forward
ht_store,45,1898.2,34.799,22.8995,29,16,8,forward
ht_store,46,1295,22.6569,22.6569,21,13,8,forward
ht_store,47,1555,23.2426,22.6569,22,11,8,forward
ht_store,48,1298.2,22.8995,21.1421,20,11,8,forward
ht_store,49,1252,23.1421,20.0711,19,10,8,forward
ht_store,50,1830.8,31.2132,27.799,25,14,8,forward
ht_store,51,1609.6,26.4853,24.7279,24,17,8,forward
ht_store,52,1441.8,24.3137,24.3137,21,14,8,forward
ht_store,53,1373.4,27.0711,27.0711,25,6,8,forward
ht_store,54,2040.2,31.799,26.2132,26,24,8,forward
ht_store,55,1680.4,32.799,24.8995,27,12,8,forward
ht_store,56,1849.8,36.0416,27.5563,29,18,8,forward
ht_store,57,1299.4,26.5563,24.5563,22,12,8,forward
ht_store,58,1977.8,27.2426,26.2426,26,23,8,forward
ht_store,59,1532,27.7279,26.5563,24,16,8,forward
ht_store,60,1868,34.7279,28.3137,31,23,8,forward
ht_store,61,1477.2,29.6569,29.6569,28,20,8,forward
ht_store,62,1638.4,30.3848,28.9706,25,13,8,forward
ht_store,63,1562.8,31.3848,30.799,26,16,8,forward
ht_store,64,1716.4,32.2132,28.799,26,15,8,forward
ht_store,65,1602.6,29.0711,28.0711,27,19,8,forward
ht_store,66,1409.6,30.3848,28.9706,25,13,8,forward
ht_store,67,1755.8,32.5563,31.5563,28,20,8,forward
ht_store,68,1500.8,29.5563,29.5563,25,19,8,forward
ht_store,69,1758.8,32.5563,29.1421,28,17,8,forward
