map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,394,3.82843,3.82843,3,0,2,forward
orz703d,1,356.6,6.82843,5.82843,6,0,2,forward
orz703d,2,376.8,6.41421,6.41421,6,0,2,forward
orz703d,3,839.8,10.6569,7.82843,9,4,2,forward
orz703d,4,321.6,4.82843,4.24264,4,0,2,forward
orz703d,5,333.2,6.41421,6.41421,6,0,2,forward
orz703d,6,305.4,5.82843,5.82843,5,0,2,forward
orz703d,7,219.2,4.82843,4.24264,4,0,2,forward
orz703d,8,349.6,7.65685,7.65685,6,0,2,forward
orz703d,9,257.6,5.41421,4,5,0,2,forward
orz703d,10,253.6,7.65685,5.65685,6,0,2,forward
orz703d,11,734.8,9.41421,9.41421,9,5,2,forward
orz703d,12,300.4,11,11,11,0,2,forward
orz703d,13,612.6,10.4853,9.89949,8,0,2,forward
orz703d,14,355,8.24264,8.24264,7,1,2,forward
orz703d,15,535.4,12.8995,11.4853,10,0,2,forward
orz703d,16,290.6,9.24264,8.24264,8,0,2,forward
orz703d,17,328.2,11.8995,11.8995,9,0,2,forward
orz703d,18,461.2,8.41421,8.41421,8,0,2,forward
orz703d,19,580.8,12.3137,11.3137,9,0,2,forward
orz703d,20,363.8,10.2426,10.2426,9,0,2,forward
orz703d,21,596,12.6569,12.6569,11,1,2,forward
orz703d,22,478.2,15.1421,14.3137,11,0,2,forward
orz703d,23,1023.6,14.8995,14.8995,12,10,2,forward
orz703d,24,793,17.4853,15.4853,15,4,2,forward
orz703d,25,299.2,13.6569,13.6569,12,0,2,forward
orz703d,26,542,15.1421,14.1421,11,1,2,forward
orz703d,27,437.4,15.8284,15.8284,15,0,2,forward
orz703d,28,1502,13.4853,13.4853,11,0,2,forward
orz703d,29,314.4,12.4142,12.4142,12,0,2,forward
orz703d,30,737.4,15.4853,15.4853,13,0,2,forward
orz703d,31,759.4,19.3137,19.3137,16,4,2,forward
orz703d,32,761.6,19.8995,18.4853,17,13,2,forward
orz703d,33,915.2,20.2426,18.8284,19,15,2,forward
orz703d,34,725.2,18.2426,17.4142,17,3,2,forward
orz703d,35,460.6,18.9706,18.9706,14,0,2,forward
orz703d,36,1195.8,19,18,19,18,2,forward
orz703d,37,344.2,19.7279,18.3137,16,0,2,forward
orz703d,38,746.4,19,19,19,8,2,forward
orz703d,39,674.2,18.1421,18.1421,14,3,2,forward
orz703d,40,1039.2,18.2426,17.6569,17,7,2,forward
orz703d,41,564.8,23.9706,23.9706,19,7,2,forward
orz703d,42,540,24.3137,23.3137,21,4,2,forward
orz703d,43,978.6,22.1421,20.1421,18,8,2,forward
orz703d,44,631.8,21.0711,21.0711,19,13,2,forward
orz703d,45,626,22.2426,22.2426,21,4,2,forward
orz703d,46,454.4,20.8995,20.8995,18,6,2,forward
orz703d,47,1394.8,23.9706,23.1421,19,16,2,forward
orz703d,48,580.8,21.0711,21.0711,19,7,2,forward
orz703d,49,2269,23.0711,23.0711,21,21,2,forward
orz703d,50,504,20.0711,20.0711,18,0,2,forward
orz703d,51,713.4,24.6569,24.6569,23,11,2,forward
orz703d,52,494.4,26.0416,26.0416,19,0,2,forward
orz703d,53,668.8,27.6274,27.0416,21,9,2,forward
orz703d,54,673.4,27.2426,27.2426,26,3,2,forward
orz703d,55,957.6,25.8995,25.8995,23,18,2,forward
orz703d,56,711.8,28.2132,27.3848,22,8,2,forward
orz703d,57,2420.8,25.8995,24.8995,23,16,2,forward
orz703d,58,1581,27.2426,26.6569,26,9,2,forward
orz703d,59,670.8,27.3137,26.3137,24,11,2,forward
orz703d,60,642.6,27.0711,25.6569,25,15,2,forward
orz703d,61,1426.8,30.4853,29.0711,28,13,2,forward
orz703d,62,1100.6,33.2426,31.8284,32,3,2,forward
orz703d,63,812,29.1421,29.1421,25,13,2,forward
orz703d,64,1264,30.7279,30.7279,27,17,2,forward
orz703d,65,514.4,30.6274,30.0416,24,0,2,forward
orz703d,66,1768.4,31.4142,30.4142,31,24,2,forward
orz703d,67,1197,30.8995,30.8995,28,14,2,forward
orz703d,68,1173.6,30.8995,29.8995,28,20,2,forward
orz703d,69,711.2,29.9706,28.5563,25,11,2,forward
orz703d,70,1001.2,29.3137,29.3137,26,10,2,forward
orz703d,71,890,32.3137,32.3137,29,16,2,forward
orz703d,72,718.6,35.9706,35.9706,31,15,2,forward
orz703d,73,865.2,35,35,35,10,2,forward
orz703d,74,827.8,37.6569,34.8284,36,15,2,forward
orz703d,75,727,35.0416,35.0416,28,18,2,forward
orz703d,76,1226.4,32.8284,32,32,17,2,forward
orz703d,77,1583.4,36.6985,35.6985,28,16,2,forward
orz703d,78,914.4,33.8284,32.8284,33,21,2,forward
orz703d,79,1378.6,32.2132,32.2132,26,10,2,forward
orz703d,80,826.4,32.6569,32.6569,31,21,2,forward
orz703d,81,838.6,36.2426,36.2426,35,3,2,forward
orz703d,82,778.6,37.8995,36.8995,35,13,2,forward
orz703d,83,1374,37.9706,37.9706,33,31,2,forward
orz703d,84,947.2,38.7279,37.3137,35,27,2,forward
orz703d,85,1613.4,38.799,38.799,33,19,2,forward
orz703d,86,786,37.8995,36.4853,35,20,2,forward
orz703d,87,1610.6,38.7279,38.7279,35,27,2,forward
orz703d,88,1060.8,36.7279,36.1421,33,20,2,forward
orz703d,89,2383.8,37.4558,36.0416,30,17,2,forward
orz703d,90,1645.6,41.3848,39.9706,36,23,2,forward
orz703d,91,1735.4,43.2132,41.799,37,34,2,forward
orz703d,92,1958.6,42.7279,41.7279,39,23,2,forward
orz703d,93,1149,42.4853,42.4853,40,29,2,forward
orz703d,94,1163.8,42.2426,40.8284,41,27,2,forward
orz703d,95,1693.2,45.0416,43.0416,38,24,2,forward
orz703d,96,1365.2,41.2132,41.2132,35,22,2,forward
orz703d,97,1379.4,43.5563,43.5563,39,27,2,forward
orz703d,98,1106.4,42.3848,42.3848,37,22,2,forward
orz703d,99,1384.2,41.3553,41.3553,31,11,2,forward
orz703d,100,1550.8,41.7279,41.7279,38,35,2,forward
orz703d,101,1768.8,47.5563,47.5563,43,28,2,forward
orz703d,102,1708.4,46.2426,46.2426,45,31,2,forward
orz703d,103,1318.4,45.7279,45.7279,42,31,2,forward
orz703d,104,1626.8,45.2132,44.6274,39,25,2,forward
orz703d,105,961,45.7696,44.3553,35,19,2,forward
orz703d,106,1219.4,46.4142,44.4142,46,26,2,forward
orz703d,107,1263.2,46.1127,45.5269,37,20,2,forward
orz703d,108,1165.2,44.5269,44.5269,35,18,2,forward
orz703d,109,1855,49.3848,47.3848,44,34,2,forward
orz703d,110,1641.8,47.3553,45.9411,37,31,2,forward
orz703d,111,1835.4,51.7696,50.7696,41,10,2,forward
orz703d,112,1746,52.6985,50.6985,44,35,2,forward
orz703d,113,1209,52.2426,50.8284,51,27,2,forward
orz703d,114,1174,49.6569,49.6569,48,34,2,forward
orz703d,115,2302.2,50.4142,50.4142,50,39,2,forward
orz703d,116,1291,51.3848,50.3848,46,29,2,forward
orz703d,117,1286.2,50.7279,49.3137,47,35,2,forward
orz703d,118,1346.6,50.4558,48.4558,43,14,2,forward
orz703d,119,3167.4,50.799,50.2132,45,33,2,forward
orz703d,120,1953.8,49.0711,49.0711,47,21,2,forward
orz703d,121,2117.4,54.6569,54.6569,53,45,2,forward
orz703d,122,1533.6,52.3848,52.3848,47,38,2,forward
orz703d,123,2121.2,53.2843,53.2843,45,38,2,forward
orz703d,124,3784.6,56.5269,55.9411,47,42,2,forward
orz703d,125,1875.6,53.2843,53.2843,45,39,2,forward
orz703d,126,1536.2,52.9411,52.9411,43,24,2,forward
orz703d,127,1327.2,53.6569,53.0711,52,37,2,forward
orz703d,128,1929,52.6274,52.0416,46,39,2,forward
orz703d,129,1912.4,54.4142,54.4142,54,43,2,forward
orz703d,130,1346.6,53.1127,53.1127,44,31,2,forward
orz703d,131,2028.6,59.7279,59.7279,56,33,2,forward
orz703d,132,2124.6,59.4558,59.4558,52,44,2,forward
orz703d,133,3297.2,59.1421,57.7279,55,43,2,forward
orz703d,134,1724,57.7696,57.7696,47,29,2,forward
orz703d,135,1537,56.4558,56.4558,49,38,2,forward
orz703d,136,1616.8,59.1543,59.1543,43,31,2,forward
orz703d,137,2852.2,57.5269,57.5269,48,44,2,forward
orz703d,138,1777.2,57.4264,57.4264,45,22,2,forward
orz703d,139,1381.2,57.0416,57.0416,50,37,2,forward
orz703d,140,2432,61.8284,59.8284,61,37,2,forward
orz703d,141,1582.8,61.8701,61.8701,54,42,2,forward
orz703d,142,2035,62.7696,61.7696,52,35,2,forward
orz703d,143,1935.2,62.9411,62.3553,53,38,2,forward
orz703d,144,1855,65.598,63.598,54,13,2,forward
orz703d,145,1996.2,62.1421,61.1421,58,39,2,forward
orz703d,146,1546.2,60.2132,60.2132,54,30,2,forward
orz703d,147,1982.6,60.5563,60.5563,56,45,2,forward
orz703d,148,1600,64.7279,63.3137,61,32,2,forward
orz703d,149,1527.4,60.799,60.2132,55,46,2,forward
orz703d,150,1628.4,63.2843,63.2843,55,45,2,forward
orz703d,151,1664,67.7696,67.1838,57,48,2,forward
orz703d,152,1850.6,64.1127,64.1127,55,32,2,forward
orz703d,153,1960.6,68.6274,66.6274,62,41,2,forward
orz703d,154,2089.2,68.4975,67.9117,54,47,2,forward
orz703d,155,1610.4,68.2548,66.8406,55,47,2,forward
orz703d,156,2448.2,65.799,65.799,60,45,2,forward
orz703d,157,1846.6,68.1127,66.1127,59,49,2,forward
orz703d,158,2325.6,67.6985,67.6985,59,38,2,forward
orz703d,159,2461,67.8284,66.8284,67,55,2,forward
orz703d,160,1913.6,69.3137,66.4853,66,41,2,forward
orz703d,161,1936.2,69.5269,69.5269,60,51,2,forward
orz703d,162,1599.4,69.3848,68.3848,64,26,2,forward
orz703d,163,2048.2,68.7279,68.7279,65,48,2,forward
orz703d,164,2224,72.4264,71.4264,60,36,2,forward
orz703d,165,1862,69.1127,69.1127,60,51,2,forward
orz703d,166,1906.6,69.3137,68.7279,66,45,2,forward
