map,scenid,tcost,distance,expect,steps,access,r,itype
Archipelago,0,2371.8,55.598,5.82843,44,6,64,forward
Archipelago,1,3713.6,76.1127,6.24264,67,81,64,forward
Archipelago,2,3254.8,76.4558,6.82843,69,44,64,forward
Archipelago,3,4211.2,60.1543,4.41421,44,49,64,forward
Archipelago,4,2822.2,45.1838,5,34,35,64,forward
Archipelago,5,2505.2,43.6569,5.65685,42,3,64,forward
Archipelago,6,3801.2,91.3675,6.65685,69,46,64,forward
Archipelago,7,2997.8,43.4853,6.41421,41,68,64,forward
Archipelago,8,4022.4,66.9411,5.82843,57,72,64,forward
Archipelago,9,927.4,33.4558,4.82843,26,0,64,forward
Archipelago,10,1779.2,61.799,10.0711,56,26,64,forward
Archipelago,11,3160.2,56.8995,11.8284,54,61,64,forward
Archipelago,12,3853.4,80.3137,9.07107,77,76,64,forward
Archipelago,13,1848.8,60.9706,11.0711,56,51,64,forward
Archipelago,14,515.8,14.0711,8.41421,12,0,64,forward
Archipelago,15,1877.8,51.9411,11.8284,42,4,64,forward
Archipelago,16,512,13.8995,10.0711,11,1,64,forward
Archipelago,17,4040.2,68.8701,9.48528,61,85,64,forward
Archipelago,18,3813.8,63.2132,8.41421,57,46,64,forward
Archipelago,19,3830.2,101.971,8.82843,97,58,64,forward
Archipelago,20,728.6,34.4558,14.6569,27,0,64,forward
Archipelago,21,2295.6,67.7401,12.8995,52,30,64,forward
Archipelago,22,4505,101.728,13.2426,98,60,64,forward
Archipelago,23,3680.2,76.5269,15.5563,67,54,64,forward
Archipelago,24,2244.8,65.6985,14.8284,57,72,64,forward
Archipelago,25,2938.6,94.9411,15.3137,85,22,64,forward
Archipelago,26,5147.4,91.7696,13.3137,81,94,64,forward
Archipelago,27,1762.8,38.9706,14.8995,34,6,64,forward
Archipelago,28,3933.2,102.782,15.7279,80,45,64,forward
Archipelago,29,1856.2,55.9411,14.0711,46,0,64,forward
Archipelago,30,2869.8,59.2843,16.1421,51,39,64,forward
Archipelago,31,1377.4,34.0711,17.0711,32,3,64,forward
Archipelago,32,2980.6,75.0416,19.8995,68,53,64,forward
Archipelago,33,1881,54.8701,19.4142,47,13,64,forward
Archipelago,34,3289.8,87.1249,19.2426,66,13,64,forward
