map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,1920.6,43.7696,2.41421,33,2,32,backward
orz700d,1,1198.4,21.2426,2.41421,20,2,32,backward
orz700d,2,4612.6,31.8701,3.82843,24,2,32,backward
orz700d,3,1984.4,40.8284,2.82843,40,3,32,backward
orz700d,4,1381.8,30.4142,2.41421,30,2,32,backward
orz700d,5,1348.8,29.8284,2.41421,29,2,32,backward
orz700d,6,1026.4,13.4853,2,11,4,32,backward
orz700d,7,1655.8,46.7696,3.82843,36,4,32,backward
orz700d,8,1814.6,33.2843,3.82843,25,4,32,backward
orz700d,9,1150.8,10.6569,2.41421,9,6,32,backward
orz700d,10,1586.4,21.4142,4.41421,21,4,32,backward
orz700d,11,854.4,39.1127,6.82843,30,2,32,backward
orz700d,12,614,39.1127,6.82843,30,2,32,backward
orz700d,13,1244.4,21.3137,7.24264,18,7,32,backward
orz700d,14,785.2,8.07107,5.65685,6,2,32,backward
orz700d,15,538.8,4,4,4,1,32,backward
orz700d,16,1065.2,14.0711,4.24264,12,3,32,backward
orz700d,17,740,23.7279,7.41421,20,2,32,backward
orz700d,18,836.2,43.598,4.41421,32,4,32,backward
orz700d,19,2689.8,36.3848,6,31,10,32,backward
orz700d,20,657.8,27.2426,8.24264,26,3,32,backward
orz700d,21,1250,48.5563,11.6569,44,2,32,backward
orz700d,22,663.2,46.6569,11.6569,45,5,32,backward
orz700d,23,1160.2,15.8284,11.8284,15,5,32,backward
orz700d,24,647.4,26.3848,8,21,2,32,backward
orz700d,25,1317,25.5563,11,21,4,32,backward
orz700d,26,1230.6,24.3848,10.0711,19,6,32,backward
orz700d,27,1281.4,47.0416,11.8284,40,6,32,backward
orz700d,28,963.2,22.6569,8.65685,21,5,32,backward
orz700d,29,1254,24.6569,9.82843,23,10,32,backward
orz700d,30,1145.4,51.3848,14.6569,46,2,32,backward
orz700d,31,567,15.6569,13.2426,14,2,32,backward
orz700d,32,1306.2,28.9706,12.8284,24,9,32,backward
orz700d,33,607.2,38.8995,15.8995,36,6,32,backward
orz700d,34,935.6,40.0711,13.0711,38,3,32,backward
orz700d,35,1502.2,32.7279,14.4853,29,15,32,backward
orz700d,36,1560.2,35.7279,15.4853,32,6,32,backward
orz700d,37,1750.2,50.9706,13.6569,46,3,32,backward
orz700d,38,690.8,26.7279,13.8995,23,4,32,backward
orz700d,39,1155.2,36.8284,12.8284,36,2,32,backward
orz700d,40,768.6,33.8995,18.1421,31,2,32,backward
orz700d,41,940,55.6274,19.4142,49,11,32,backward
orz700d,42,709.6,37.6274,17.2426,31,2,32,backward
orz700d,43,1329.6,52.7279,16.7279,49,4,32,backward
orz700d,44,1069.8,68.468,18.9706,49,2,32,backward
orz700d,45,915.8,41.1838,17.5563,30,2,32,backward
orz700d,46,700.8,48.0122,19.7279,36,2,32,backward
orz700d,47,971.6,46.8995,18.8995,44,4,32,backward
orz700d,48,1028.8,49.6274,19.799,43,3,32,backward
orz700d,49,950.4,37.6274,19.3137,31,4,32,backward
orz700d,50,2922.8,73.0538,22.5563,54,7,32,backward
orz700d,51,1132.2,36.2132,23.4853,30,4,32,backward
orz700d,52,1588.6,71.0711,21.2426,69,9,32,backward
orz700d,53,544.4,20.5563,20.5563,16,3,32,backward
orz700d,54,598,26.2132,21.3848,20,2,32,backward
orz700d,55,1205.2,42.4853,20.8284,40,4,32,backward
orz700d,56,1246.8,61.4558,20.799,54,2,32,backward
orz700d,57,1036.2,42.0416,23.6569,35,3,32,backward
orz700d,58,1369.6,41.3137,23.4142,38,14,32,backward
orz700d,59,1350,34.2132,21.2426,28,7,32,backward
orz700d,60,1232.2,66.6985,25.4142,58,17,32,backward
orz700d,61,1439,56.8995,27.0711,54,7,32,backward
orz700d,62,642,27.799,25.3137,22,3,32,backward
orz700d,63,1253.6,41.3137,27.6569,38,4,32,backward
orz700d,64,719,29.0711,26.4853,27,2,32,backward
orz700d,65,967,37.0711,27.3137,35,7,32,backward
orz700d,66,1315.8,31.8995,24.8284,29,7,32,backward
orz700d,67,1360,38.4853,24.8284,36,10,32,backward
orz700d,68,1460.4,42.0711,26.9706,40,8,32,backward
orz700d,69,1358.6,75.1127,25.2132,66,3,32,backward
orz700d,70,2618.4,72.6985,28.8701,64,9,32,backward
orz700d,71,974.2,52.7696,29.4558,42,4,32,backward
orz700d,72,542.2,43.3553,31.2132,33,4,32,backward
orz700d,73,1224.2,49.2132,30.6274,43,5,32,backward
orz700d,74,619.8,41.0416,31.0416,34,4,32,backward
orz700d,75,1145.2,55.6274,30.5563,49,2,32,backward
orz700d,76,864.6,31.9706,28.9706,27,5,32,backward
orz700d,77,1039,49.8701,29.6274,42,3,32,backward
orz700d,78,1037.4,50.0122,29.6274,38,3,32,backward
orz700d,79,937.2,53.799,30.799,48,3,32,backward
orz700d,80,911.2,48.8701,35.3137,41,3,32,backward
orz700d,81,993.6,49.2548,35.4142,36,4,32,backward
orz700d,82,907.4,52.6274,34.6274,46,4,32,backward
orz700d,83,852.4,36.5563,35.7279,32,6,32,backward
orz700d,84,2179.4,80.2548,34.0711,67,7,32,backward
orz700d,85,1089.6,66.2843,33.1127,58,4,32,backward
orz700d,86,920,44.1127,34.1127,35,4,32,backward
orz700d,87,1432.2,82.6396,34.5563,64,3,32,backward
orz700d,88,1279,44.5563,35.3848,40,6,32,backward
orz700d,89,986.8,58.2843,32.4558,50,3,32,backward
orz700d,90,916,40.5563,38.8995,36,6,32,backward
orz700d,91,1662.2,79.598,39.4142,68,7,32,backward
orz700d,92,804.2,51.8701,39.7696,44,4,32,backward
orz700d,93,1533.8,70.8284,37,70,8,32,backward
orz700d,94,1624.4,93.7401,36.4853,78,8,32,backward
orz700d,95,1307.6,47.2426,37.3848,46,6,32,backward
orz700d,96,1613.2,52.5269,37.8995,43,17,32,backward
