map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,448.4,9.41421,1,9,11,32,forward
orz203d,1,333.4,10.8284,2,10,10,32,forward
orz203d,2,298.6,12.2426,3,11,9,32,forward
orz203d,3,275.6,9.41421,1.41421,9,10,32,forward
orz203d,4,260.6,10.8284,2.41421,10,9,32,forward
orz203d,5,285.4,8,2,8,10,32,forward
orz203d,6,249.6,9.41421,2.41421,9,9,32,forward
orz203d,7,240.8,10.8284,2.82843,10,8,32,forward
orz203d,8,250.8,11.8284,3.82843,11,8,32,forward
orz203d,9,255.4,13.6569,4,12,8,32,forward
orz203d,10,265.8,14.6569,5,13,8,32,forward
orz203d,11,278.6,15.6569,6,14,8,32,forward
orz203d,12,320.4,16.6569,7,15,9,32,forward
orz203d,13,254.8,13.2426,4.41421,12,8,32,forward
orz203d,14,259,14.2426,5.41421,13,8,32,forward
orz203d,15,296.8,15.2426,6.41421,14,9,32,forward
orz203d,16,312.8,16.2426,7.41421,15,10,32,forward
orz203d,17,257.4,12.8284,4.82843,12,8,32,forward
orz203d,18,280.2,13.8284,5.82843,13,9,32,forward
orz203d,19,328,17.6569,8,16,10,32,forward
orz203d,20,339.6,18.6569,9,17,11,32,forward
orz203d,21,382.4,20.6569,11,19,13,32,forward
orz203d,22,319.2,17.2426,8.41421,16,11,32,forward
orz203d,23,338.4,18.2426,9.41421,17,12,32,forward
orz203d,24,383.8,20.2426,11.4142,19,14,32,forward
orz203d,25,336,16.8284,8.82843,16,12,32,forward
orz203d,26,356.2,17.8284,9.82843,17,13,32,forward
orz203d,27,364.4,18.8284,10.8284,18,14,32,forward
orz203d,28,386.6,19.8284,11.8284,19,15,32,forward
orz203d,29,389.6,21.6569,12,20,14,32,forward
orz203d,30,419.8,22.6569,13,21,15,32,forward
orz203d,31,425.4,23.6569,14,22,16,32,forward
orz203d,32,456.4,24.6569,15,23,17,32,forward
orz203d,33,390.6,21.2426,12.4142,20,15,32,forward
orz203d,34,408.8,22.2426,13.4142,21,16,32,forward
orz203d,35,455.6,24.2426,15.4142,23,18,32,forward
orz203d,36,397.2,20.8284,12.8284,20,16,32,forward
orz203d,37,423.2,22.8284,14.8284,22,18,32,forward
orz203d,38,447.6,23.8284,15.8284,23,19,32,forward
orz203d,39,467.4,26.6569,17,25,19,32,forward
orz203d,40,462.4,27.6569,18,26,20,32,forward
orz203d,41,468.8,28.6569,19,27,21,32,forward
orz203d,42,451.6,25.2426,16.4142,24,19,32,forward
orz203d,43,449.4,26.2426,17.4142,25,20,32,forward
orz203d,44,459.2,27.2426,18.4142,26,21,32,forward
orz203d,45,445.8,24.8284,16.8284,24,20,32,forward
orz203d,46,453.6,25.8284,17.8284,25,21,32,forward
orz203d,47,458.4,26.8284,18.8284,26,22,32,forward
orz203d,48,475.2,25.2426,17.2426,24,20,32,forward
orz203d,49,371.4,25.6569,20,24,3,32,forward
orz203d,50,328.4,26.0711,21,24,4,32,forward
orz203d,51,330,26.4853,22,24,4,32,forward
orz203d,52,335.6,26.6569,20.4142,25,4,32,forward
orz203d,53,533,29.7279,20.0711,26,15,32,forward
orz203d,54,499,30.3137,20.6569,27,17,32,forward
orz203d,55,274.2,21.6569,21.6569,20,2,32,forward
orz203d,56,504.2,29.8995,20.2426,27,18,32,forward
orz203d,57,291.4,22.6569,21.2426,21,3,32,forward
orz203d,58,302,23.6569,20.8284,22,3,32,forward
orz203d,59,374.6,24.6569,24.0711,23,15,32,forward
orz203d,60,356.6,24.6569,24.6569,23,15,32,forward
orz203d,61,363.8,26.0711,24.0711,24,15,32,forward
orz203d,62,374.8,27.0711,24.4853,25,16,32,forward
orz203d,63,358.2,25.6569,25.6569,24,16,32,forward
orz203d,64,373.2,25.6569,24.6569,24,16,32,forward
orz203d,65,396.6,27.0711,24.0711,25,16,32,forward
orz203d,66,366.4,26.6569,26.0711,25,17,32,forward
orz203d,67,357.6,27.0711,25.0711,25,16,32,forward
orz203d,68,375.8,28.4853,24.4853,26,16,32,forward
orz203d,69,439.8,28.6569,28.0711,27,19,32,forward
orz203d,70,424,31.3137,28.4853,28,18,32,forward
orz203d,71,388.6,31.7279,28.0711,28,17,32,forward
orz203d,72,424.2,32.5563,28.0711,28,16,32,forward
orz203d,73,378.8,31.7279,28.8995,28,17,32,forward
orz203d,74,376.6,32.1421,28.4853,28,16,32,forward
orz203d,75,388,28.4853,28.4853,26,16,32,forward
orz203d,76,385.4,29.4853,28.8995,27,17,32,forward
orz203d,77,401.2,28.0711,28.0711,26,17,32,forward
orz203d,78,400.4,29.0711,28.4853,27,18,32,forward
