map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,310,6.82843,6.82843,6,1,0,forward
orz500d,1,134.2,6.65685,6.65685,5,0,0,forward
orz500d,2,81.4,5.24264,5.24264,4,0,0,forward
orz500d,3,87,4.82843,4.82843,4,0,0,forward
orz500d,4,155.6,4.82843,4.82843,4,0,0,forward
orz500d,5,352.8,6.82843,6.82843,6,5,0,forward
orz500d,6,197.4,7.82843,7.82843,7,0,0,forward
orz500d,7,169.6,6.82843,6.82843,6,0,0,forward
orz500d,8,109.6,4.41421,4.41421,4,0,0,forward
orz500d,9,263.8,5.82843,5.82843,5,2,0,forward
orz500d,10,183,8.82843,8.82843,8,0,0,forward
orz500d,11,200.8,8.07107,8.07107,6,0,0,forward
orz500d,12,243.8,8.82843,8.82843,8,1,0,forward
orz500d,13,213.2,10.8995,10.8995,8,0,0,forward
orz500d,14,381,10.4142,10.4142,10,9,0,forward
orz500d,15,187.2,11.6569,11.6569,10,0,0,forward
orz500d,16,163.6,10.6569,10.6569,9,0,0,forward
orz500d,17,168.8,9,9,9,0,0,forward
orz500d,18,445,11,11,11,4,0,forward
orz500d,19,120.8,8.82843,8.82843,8,0,0,forward
orz500d,20,357.8,14,14,14,1,0,forward
orz500d,21,709.6,12.8284,12.8284,12,10,0,forward
orz500d,22,288.8,15.7279,15.7279,12,1,0,forward
orz500d,23,186.6,13.6569,13.6569,12,0,0,forward
orz500d,24,275.6,12.6569,12.6569,11,3,0,forward
orz500d,25,357.8,14.0711,14.0711,12,4,0,forward
orz500d,26,594,13.8995,13.8995,11,10,0,forward
orz500d,27,249,14,14,14,0,0,forward
orz500d,28,202.6,13.0711,13.0711,11,0,0,forward
orz500d,29,224.8,12.4853,12.4853,10,1,0,forward
orz500d,30,470,17.3137,17.3137,14,1,0,forward
orz500d,31,542.8,17.2426,17.2426,16,4,0,forward
orz500d,32,625.6,16.8995,16.8995,14,10,0,forward
orz500d,33,225,18.3848,18.3848,13,0,0,forward
orz500d,34,244.4,18.4853,18.4853,16,0,0,forward
orz500d,35,493.8,17.8284,17.8284,17,8,0,forward
orz500d,36,529.2,18.3137,18.3137,15,9,0,forward
orz500d,37,584.2,18.9706,18.9706,14,9,0,forward
orz500d,38,321,19.5563,19.5563,15,4,0,forward
orz500d,39,251.4,17.6569,17.6569,16,0,0,forward
orz500d,40,508.2,22.9706,22.9706,18,12,0,forward
orz500d,41,239,20.1421,20.1421,16,0,0,forward
orz500d,42,375.2,23.3848,23.3848,18,3,0,forward
orz500d,43,440.6,23.3848,23.3848,18,5,0,forward
orz500d,44,323.4,22.4142,22.4142,22,0,0,forward
orz500d,45,427.6,23.2426,23.2426,22,10,0,forward
orz500d,46,215.8,20.9706,20.9706,16,0,0,forward
orz500d,47,631.8,20.8995,20.8995,18,13,0,forward
orz500d,48,480,21.0711,21.0711,19,8,0,forward
orz500d,49,521.2,22.8995,22.8995,20,8,0,forward
orz500d,50,621,26.799,26.799,21,10,0,forward
orz500d,51,440.2,27.4142,27.4142,27,0,0,forward
orz500d,52,940,24.6569,24.6569,23,20,0,forward
orz500d,53,645.6,25.6274,25.6274,19,8,0,forward
orz500d,54,426.8,25.799,25.799,20,3,0,forward
orz500d,55,311.2,25.6274,25.6274,19,1,0,forward
orz500d,56,720.6,27.4853,27.4853,25,19,0,forward
orz500d,57,479.4,26.6274,26.6274,20,7,0,forward
orz500d,58,343.4,26.2426,26.2426,25,0,0,forward
orz500d,59,359,25.2132,25.2132,19,2,0,forward
orz500d,60,983.2,31.9706,31.9706,27,19,0,forward
orz500d,61,502.2,30.799,30.799,25,5,0,forward
orz500d,62,641.6,29.6274,29.6274,23,11,0,forward
orz500d,63,384.8,28.1421,28.1421,24,5,0,forward
orz500d,64,736.2,28.0711,28.0711,26,16,0,forward
orz500d,65,841.2,29.8284,29.8284,29,23,0,forward
orz500d,66,532.6,28.9706,28.9706,24,9,0,forward
orz500d,67,420.4,29.3137,29.3137,26,0,0,forward
orz500d,68,782.8,28.2132,28.2132,22,13,0,forward
orz500d,69,530.4,30.8701,30.8701,23,9,0,forward
orz500d,70,1168.4,34.2132,34.2132,28,19,0,forward
orz500d,71,582,32.0416,32.0416,25,11,0,forward
orz500d,72,782.8,34.0711,34.0711,32,24,0,forward
orz500d,73,843.4,34.2843,34.2843,26,14,0,forward
orz500d,74,877.4,34.6274,34.6274,28,19,0,forward
orz500d,75,934,32.8995,32.8995,30,21,0,forward
orz500d,76,846.2,35.3848,35.3848,30,17,0,forward
orz500d,77,601.6,34.0711,34.0711,32,12,0,forward
orz500d,78,1418.2,33.6274,33.6274,27,21,0,forward
