map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,1811,29.8284,6.82843,29,19,64,backward
random-100-33,1,2245.2,55.9706,6,51,30,64,backward
random-100-33,2,1475.6,34.3137,4.82843,31,24,64,backward
random-100-33,3,1874.4,56.1421,6.41421,52,33,64,backward
random-100-33,4,639.6,16.6569,4.24264,15,6,64,backward
random-100-33,5,1110,17.8284,7.82843,17,12,64,backward
random-100-33,6,2527.2,60.3137,7.82843,57,29,64,backward
random-100-33,7,2195.2,51.7279,7.41421,48,30,64,backward
random-100-33,8,1131,41.6569,7.41421,40,13,64,backward
random-100-33,9,1841,62.9706,5.82843,58,35,64,backward
random-100-33,10,1216,38.7279,11.4142,35,17,64,backward
random-100-33,11,1097.2,22.8995,9.24264,20,18,64,backward
random-100-33,12,1650.4,65.5563,9,61,25,64,backward
random-100-33,13,2667.2,60.5563,10.4142,56,28,64,backward
random-100-33,14,1909.2,72.7279,10.6569,69,26,64,backward
random-100-33,15,1968.6,43.0711,8,41,27,64,backward
random-100-33,16,999.8,16,8,16,9,64,backward
random-100-33,17,1985.4,73.1421,9.41421,69,30,64,backward
random-100-33,18,2061.8,78.1421,11.4142,74,22,64,backward
random-100-33,19,1362,27.0711,9.65685,25,18,64,backward
random-100-33,20,1203.2,38.8995,12.4142,36,12,64,backward
random-100-33,21,1073.6,32.6569,13.4142,31,15,64,backward
random-100-33,22,1314.4,31.8284,14,31,18,64,backward
random-100-33,23,645.2,15.2426,15.2426,14,7,64,backward
random-100-33,24,1050,29.6569,15.4142,28,12,64,backward
random-100-33,25,1354.4,47.8995,14.8284,45,20,64,backward
random-100-33,26,1770.6,49.3137,14.6569,46,33,64,backward
random-100-33,27,2825.8,95.6985,15.4142,87,39,64,backward
random-100-33,28,2672.4,63.5563,14.8284,59,39,64,backward
random-100-33,29,850.4,30.8284,14.2426,30,11,64,backward
random-100-33,30,2181.4,99.6274,17.2426,93,34,64,backward
random-100-33,31,1777.4,56.1421,18.0711,52,22,64,backward
random-100-33,32,1885,71.1421,19.4142,67,30,64,backward
random-100-33,33,899,35.8995,19.4853,33,12,64,backward
random-100-33,34,2373.8,57.3848,18.6569,52,33,64,backward
random-100-33,35,1058.4,47.6569,17.0711,46,13,64,backward
random-100-33,36,1043.4,59.4853,17.8284,57,13,64,backward
random-100-33,37,1303,32.4853,18.4142,30,21,64,backward
random-100-33,38,2458.4,62.1421,18.2426,58,42,64,backward
random-100-33,39,2063,89.2843,19.2426,81,33,64,backward
random-100-33,40,1354,50.4853,21.4142,48,19,64,backward
random-100-33,41,1282.2,53.3137,20.4142,50,18,64,backward
random-100-33,42,2276.6,87.799,23.2426,82,29,64,backward
random-100-33,43,764,28.6569,20.8284,27,13,64,backward
random-100-33,44,2041,61.9706,22.6569,57,30,64,backward
random-100-33,45,2877.8,98.6274,22.2426,92,49,64,backward
random-100-33,46,2144.2,80.2132,23.2426,74,32,64,backward
random-100-33,47,2335.8,93.2132,22.2426,87,32,64,backward
random-100-33,48,1204.2,48.4853,23.6569,46,18,64,backward
random-100-33,49,2000.4,81.9706,20.8284,77,30,64,backward
random-100-33,50,1459.4,65.8701,27.6569,58,27,64,backward
random-100-33,51,1840,85.1421,27.4853,81,28,64,backward
random-100-33,52,1628,48.8995,27.2426,46,26,64,backward
random-100-33,53,1492.6,56.6274,27.8995,50,17,64,backward
random-100-33,54,3520,93.9706,27.8284,89,62,64,backward
random-100-33,55,1253.8,35.0711,24.6569,33,17,64,backward
random-100-33,56,2167.6,62.7279,24.8284,59,44,64,backward
random-100-33,57,1786,73.1421,25.2426,69,21,64,backward
random-100-33,58,1020.2,36.0711,25.2426,34,12,64,backward
random-100-33,59,2432.8,80.2132,27.4853,74,45,64,backward
random-100-33,60,865,32.0711,29.0711,30,14,64,backward
random-100-33,61,2125,62.2132,31.4853,56,37,64,backward
random-100-33,62,1249.4,39.7279,28.4853,36,23,64,backward
random-100-33,63,2967.4,99.1127,30.8284,90,52,64,backward
random-100-33,64,1238.6,60.0711,29.4853,58,15,64,backward
random-100-33,65,1655.8,65.2132,30.2426,59,19,64,backward
random-100-33,66,1909.2,72.7279,28.4853,69,26,64,backward
random-100-33,67,1138.8,40.3848,31.5563,35,24,64,backward
random-100-33,68,1301.8,29.4853,28.0711,27,13,64,backward
random-100-33,69,2378,98.6274,31.5563,92,39,64,backward
random-100-33,70,1698.6,67.5563,35.8995,63,28,64,backward
random-100-33,71,1406.4,50.8995,35.7279,48,19,64,backward
random-100-33,72,3146.6,103.213,33.0711,97,59,64,backward
random-100-33,73,1463.2,43.4853,32.6569,41,21,64,backward
random-100-33,74,1320.2,60.5563,35.8995,56,17,64,backward
random-100-33,75,2773,77.6274,34.4853,71,41,64,backward
random-100-33,76,1494.6,44.0711,32.6569,42,21,64,backward
random-100-33,77,1892.2,65.7279,32.8995,62,27,64,backward
random-100-33,78,1373.4,34.4853,34.4853,32,20,64,backward
random-100-33,79,1110.2,45.3137,35.8995,42,16,64,backward
random-100-33,80,2303,81.799,37.8995,76,41,64,backward
random-100-33,81,2314.4,91.2132,37.0711,85,28,64,backward
random-100-33,82,1582.8,72.1421,39.4853,68,21,64,backward
random-100-33,83,2294,94.3848,38.4853,89,27,64,backward
random-100-33,84,1827,51.8995,38.0711,49,16,64,backward
random-100-33,85,1278.8,62.3137,36.4142,59,17,64,backward
random-100-33,86,2358.2,94.6274,37.6569,88,43,64,backward
random-100-33,87,1556.8,53.7279,36.3137,50,20,64,backward
random-100-33,88,1577.8,57.799,38.7279,52,22,64,backward
random-100-33,89,1430.6,64.1421,36.0711,60,24,64,backward
random-100-33,90,1447,53.8995,43.4853,51,24,64,backward
random-100-33,91,1988.6,70.1421,43.4853,66,34,64,backward
random-100-33,92,1621.8,65.1421,43.4853,61,21,64,backward
random-100-33,93,1125.2,42.8995,40.4853,40,14,64,backward
random-100-33,94,1578.8,70.9706,41.8995,66,25,64,backward
random-100-33,95,1132.2,43.6569,41.6569,42,14,64,backward
random-100-33,96,1381.2,57.7279,42.7279,54,20,64,backward
random-100-33,97,2688.6,82.0416,43.3137,75,45,64,backward
random-100-33,98,1826.2,83.9706,41.1421,79,24,64,backward
random-100-33,99,1919.6,66.5563,41.4853,62,25,64,backward
random-100-33,100,1300.2,52.5563,47.1421,48,23,64,backward
random-100-33,101,1682.2,58.7279,45.3137,55,25,64,backward
random-100-33,102,2141.2,87.2132,44.0711,81,27,64,backward
random-100-33,103,1123.8,46.7279,44.3137,43,16,64,backward
random-100-33,104,1863,81.1421,47.4853,77,27,64,backward
random-100-33,105,2885.2,92.4558,47.6569,85,48,64,backward
random-100-33,106,1099.4,47.4853,47.4853,45,10,64,backward
random-100-33,107,2122.6,75.9706,44.5563,71,35,64,backward
random-100-33,108,1946.2,86.9706,46.0711,82,25,64,backward
random-100-33,109,1176.8,50.4853,46.8995,48,21,64,backward
random-100-33,110,2816.2,99.6274,50.8995,93,43,64,backward
random-100-33,111,2476,96.799,50.0711,91,42,64,backward
random-100-33,112,1805.8,65.7279,50.3137,62,29,64,backward
random-100-33,113,2109.6,68.8995,49.4853,66,30,64,backward
random-100-33,114,2272,101.799,50.3137,96,25,64,backward
random-100-33,115,1703.2,96.4558,49.7279,89,24,64,backward
random-100-33,116,2548.8,118.556,50.6569,114,33,64,backward
random-100-33,117,1573.8,59.8995,50.1421,57,23,64,backward
random-100-33,118,1397.8,61.3848,51.3848,56,21,64,backward
random-100-33,119,2425.8,84.1421,51.8284,80,45,64,backward
random-100-33,120,1351.8,57.0416,54.6274,50,25,64,backward
random-100-33,121,1318,56.0711,52.6569,54,14,64,backward
random-100-33,122,2611.4,100.385,55.7279,95,49,64,backward
random-100-33,123,1930.2,71.799,55.3137,66,27,64,backward
random-100-33,124,1656.6,53.7279,53.7279,50,24,64,backward
random-100-33,125,2202.6,98.0416,54.7279,91,39,64,backward
random-100-33,126,1930.8,81.3848,52.3137,76,28,64,backward
random-100-33,127,2533,102.87,53.2132,95,39,64,backward
random-100-33,128,1818,99.4558,52.7279,92,24,64,backward
random-100-33,129,1683.8,83.3848,55.8995,78,27,64,backward
random-100-33,130,1652.4,56.8995,56.8995,54,26,64,backward
random-100-33,131,1254.4,63.9706,56.5563,59,19,64,backward
random-100-33,132,1311.6,58.9706,58.3848,54,21,64,backward
random-100-33,133,1779.6,60.8995,56.8995,58,21,64,backward
random-100-33,134,2223,97.0416,56.1421,90,30,64,backward
random-100-33,135,1423.8,71.9706,58.9706,67,20,64,backward
random-100-33,136,2472,84.6274,57.7279,78,39,64,backward
random-100-33,137,2749.8,103.113,56.9706,94,51,64,backward
random-100-33,138,2241,100.87,58.5563,93,41,64,backward
random-100-33,139,2743.2,121.698,57.3848,113,36,64,backward
random-100-33,140,3142,139.113,62.3848,130,45,64,backward
random-100-33,141,3814.8,167.669,62.3137,154,58,64,backward
random-100-33,142,1866,69.8995,63.3137,67,28,64,backward
random-100-33,143,3179.4,106.698,63.5563,98,51,64,backward
random-100-33,144,2152.2,95.8701,61.3848,88,36,64,backward
random-100-33,145,3098,106.941,62.1421,97,50,64,backward
random-100-33,146,2709.8,129.042,63.7279,122,35,64,backward
random-100-33,147,2145.6,103.042,62.1421,96,29,64,backward
random-100-33,148,1528.2,62.3848,62.3848,57,16,64,backward
random-100-33,149,1592.2,85.799,62.9706,80,25,64,backward
random-100-33,150,2318.4,80.5563,66.7279,76,27,64,backward
random-100-33,151,2299.2,134.184,66.3848,123,33,64,backward
random-100-33,152,2396.6,65.4853,64.4853,63,32,64,backward
random-100-33,153,2516.4,97.2132,66.6274,91,43,64,backward
random-100-33,154,3350,142.113,66.3137,133,44,64,backward
random-100-33,155,1660,76.3848,65.5563,71,19,64,backward
random-100-33,156,3367.2,101.556,67.3137,97,43,64,backward
random-100-33,157,2069.8,108.456,67.5563,101,34,64,backward
random-100-33,158,2243.2,84.0416,67.799,77,33,64,backward
random-100-33,159,2042.2,76.6274,67.799,70,26,64,backward
random-100-33,160,1737.6,80.6274,69.799,74,22,64,backward
random-100-33,161,2619.4,116.284,68.1421,108,47,64,backward
random-100-33,162,3109.4,133.841,71.799,121,47,64,backward
random-100-33,163,2780.8,98.1127,68.2132,89,34,64,backward
random-100-33,164,2079,81.9706,68.9706,77,23,64,backward
random-100-33,165,1510.4,69.8995,69.3137,67,18,64,backward
random-100-33,166,2011.6,75.2843,71.3848,67,30,64,backward
random-100-33,167,3309.4,132.012,69.9706,120,46,64,backward
random-100-33,168,2066.6,73.3848,71.6274,68,31,64,backward
random-100-33,169,3196.6,143.527,69.7279,134,43,64,backward
random-100-33,170,3888.8,108.456,75.5563,101,65,64,backward
random-100-33,171,3308.6,156.426,75.5563,144,47,64,backward
random-100-33,172,1795,90.5563,73.3137,86,24,64,backward
random-100-33,173,2756,105.971,73.3848,101,37,64,backward
random-100-33,174,2501.4,79.3137,72.9706,76,35,64,backward
random-100-33,175,2676.8,122.87,75.7279,115,44,64,backward
random-100-33,176,2144.8,91.2132,75.2132,85,29,64,backward
random-100-33,177,2285.2,127.184,74.3848,116,36,64,backward
random-100-33,178,2078,76.2132,75.3848,70,21,64,backward
random-100-33,179,2463.2,96.6274,72.7279,90,38,64,backward
random-100-33,180,2079.8,84.3137,78.799,81,27,64,backward
random-100-33,181,2519.8,120.527,76.3848,111,38,64,backward
random-100-33,182,1848.8,95.3848,78.5563,90,26,64,backward
random-100-33,183,2704,100.627,77.6274,94,44,64,backward
random-100-33,184,2021.8,93.3137,76.8995,90,31,64,backward
random-100-33,185,1554,87.2132,76.3848,81,21,64,backward
random-100-33,186,4029.6,142.941,79.1421,133,68,64,backward
random-100-33,187,2235.2,100.799,77.6274,95,28,64,backward
random-100-33,188,1983.8,94.2132,79.0416,88,33,64,backward
random-100-33,189,1688.6,91.3848,77.3848,86,21,64,backward
random-100-33,190,1787.2,93.0416,81.799,86,30,64,backward
random-100-33,191,2173.4,83.2132,83.2132,77,29,64,backward
random-100-33,192,1711.4,91.3848,80.5563,86,23,64,backward
random-100-33,193,2062,87.2132,81.799,81,35,64,backward
random-100-33,194,1821,101.456,83.4558,94,33,64,backward
random-100-33,195,3614.6,120.87,82.799,113,55,64,backward
random-100-33,196,3072.8,113.355,80.9706,103,46,64,backward
random-100-33,197,2028.2,89.3848,83.3848,84,27,64,backward
random-100-33,198,2896.8,124.284,81.1421,116,37,64,backward
random-100-33,199,2522.4,95.799,80.5563,90,32,64,backward
random-100-33,200,2744.8,115.385,84.3137,110,40,64,backward
random-100-33,201,2663.8,135.698,85.799,127,40,64,backward
random-100-33,202,1906.8,110.456,85.5563,103,34,64,backward
random-100-33,203,2801.8,140.941,84.1421,131,41,64,backward
random-100-33,204,2277.2,90.5563,87.3848,86,29,64,backward
random-100-33,205,2170.2,114.456,86.0416,107,38,64,backward
random-100-33,206,1827.2,86.4853,86.4853,84,27,64,backward
random-100-33,207,1731.6,95.9706,85.1421,91,23,64,backward
random-100-33,208,2228.8,87.5563,87.5563,83,33,64,backward
random-100-33,209,2209.6,86.8701,86.8701,79,23,64,backward
random-100-33,210,2635.4,121.971,91.3137,117,38,64,backward
random-100-33,211,2431,89.1421,89.1421,85,39,64,backward
random-100-33,212,2479.6,120.527,89.1421,111,36,64,backward
random-100-33,213,2314.4,91.8701,91.7279,84,34,64,backward
random-100-33,214,2075.6,113.87,91.1421,106,28,64,backward
random-100-33,215,3500.6,139.527,91.9706,130,61,64,backward
random-100-33,216,3022,146.598,89.3848,135,44,64,backward
random-100-33,217,1981,94.5563,91.0416,90,20,64,backward
random-100-33,218,2745.8,150.113,89.5563,141,43,64,backward
random-100-33,219,2920.2,115.284,91.3848,107,44,64,backward
random-100-33,220,1521.8,102.971,92.5563,98,25,64,backward
random-100-33,221,2670.2,103.284,93.8701,95,37,64,backward
random-100-33,222,1822.8,95.5563,93.5563,91,22,64,backward
random-100-33,223,3404,147.355,95.2132,137,50,64,backward
random-100-33,224,1809.8,103.728,95.3137,100,27,64,backward
random-100-33,225,2851.2,112.698,94.3553,104,45,64,backward
random-100-33,226,2101,104.042,93.2132,97,31,64,backward
random-100-33,227,1914.2,105.284,92.1421,97,38,64,backward
random-100-33,228,2230.4,102.799,94.1421,97,28,64,backward
random-100-33,229,3053.4,126.598,94.2132,115,48,64,backward
random-100-33,230,3725.8,150.698,97.3848,142,49,64,backward
random-100-33,231,2085.2,99.8701,99.0416,92,23,64,backward
random-100-33,232,3293.8,165.184,97.8701,154,52,64,backward
random-100-33,233,1906.2,96.8701,96.3848,89,27,64,backward
random-100-33,234,2900,112.627,99.1421,106,36,64,backward
random-100-33,235,4556.4,191.426,98.5563,179,66,64,backward
random-100-33,236,2645.2,131.77,99.6985,121,35,64,backward
random-100-33,237,2259.6,113.799,96.3848,108,34,64,backward
random-100-33,238,3094.8,110.213,96.4558,104,45,64,backward
random-100-33,239,2902,125.456,96.3848,118,38,64,backward
random-100-33,240,2565.2,112.042,102.456,105,35,64,backward
random-100-33,241,2800,123.355,101.799,113,43,64,backward
random-100-33,242,2535.6,101.213,101.213,95,30,64,backward
random-100-33,243,4228.2,135.87,100.799,128,68,64,backward
random-100-33,244,2355.2,101.698,101.556,93,34,64,backward
random-100-33,245,2215.4,112.213,103.799,106,40,64,backward
random-100-33,246,2565.6,111.627,101.385,105,46,64,backward
random-100-33,247,2114.6,102.87,102.87,95,24,64,backward
random-100-33,248,2424.4,109.385,100.971,104,37,64,backward
random-100-33,249,2211.6,103.355,103.213,93,30,64,backward
random-100-33,250,2341.4,112.627,104.971,106,39,64,backward
random-100-33,251,3131.8,113.941,105.941,104,45,64,backward
random-100-33,252,1886.6,114.042,107.042,107,23,64,backward
random-100-33,253,2699.6,133.456,107.799,126,43,64,backward
random-100-33,254,2507.4,135.042,107.971,128,33,64,backward
random-100-33,255,3111.8,120.527,106.627,111,44,64,backward
random-100-33,256,3743.4,134.113,105.627,125,59,64,backward
random-100-33,257,3665.6,160.184,107.213,149,52,64,backward
random-100-33,258,3203.4,162.669,107.87,149,47,64,backward
random-100-33,259,3287.2,128.698,104.87,120,50,64,backward
random-100-33,260,4175.2,204.841,109.113,192,67,64,backward
random-100-33,261,3157.6,169.527,108.456,160,50,64,backward
random-100-33,262,2498,109.87,109.87,102,30,64,backward
random-100-33,263,3513.6,194.426,110.799,182,60,64,backward
random-100-33,264,2967.6,111.385,111.385,106,41,64,backward
random-100-33,265,2254.2,111.385,111.385,106,36,64,backward
random-100-33,266,3400.4,118.87,109.799,111,52,64,backward
random-100-33,267,2515,128.456,111.627,121,31,64,backward
random-100-33,268,3537.4,121.042,110.799,114,60,64,backward
random-100-33,269,2975.6,133.698,110.385,125,37,64,backward
random-100-33,270,2826,147.77,115.698,137,36,64,backward
random-100-33,271,3272.8,142.426,113.698,130,53,64,backward
random-100-33,272,2523,141.456,114.385,134,34,64,backward
random-100-33,273,3060.4,119.527,113.184,110,44,64,backward
random-100-33,274,2779,125.284,113.456,117,47,64,backward
random-100-33,275,4077.6,175.012,113.456,163,74,64,backward
random-100-33,276,3289.4,145.184,115.527,134,51,64,backward
random-100-33,277,8629.2,134.941,115.941,125,44,64,backward
random-100-33,278,3339.6,118.627,113.799,112,49,64,backward
random-100-33,279,3497.4,155.012,114.042,143,52,64,backward
random-100-33,280,3014.4,116.698,116.698,108,45,64,backward
random-100-33,281,2884.4,125.213,119.456,119,33,64,backward
random-100-33,282,3234.8,132.841,116.598,120,45,64,backward
random-100-33,283,3242.8,160.527,117.87,151,48,64,backward
random-100-33,284,3510.4,161.698,117.213,153,56,64,backward
random-100-33,285,2544.4,151.426,119.355,139,38,64,backward
random-100-33,286,4030.4,174.941,118.213,165,55,64,backward
random-100-33,287,3452,126.941,119.87,117,52,64,backward
random-100-33,288,2610.8,122.355,117.113,112,43,64,backward
random-100-33,289,3450.6,132.284,116.799,124,47,64,backward
random-100-33,290,3946.4,160.426,120.87,148,69,64,backward
random-100-33,291,3514,129.971,120.799,125,48,64,backward
random-100-33,292,2630.4,136.627,123.698,130,35,64,backward
random-100-33,293,2812.2,126.456,121.042,119,46,64,backward
random-100-33,294,4123,169.77,123.042,159,62,64,backward
random-100-33,295,3542.4,180.598,123.698,169,55,64,backward
random-100-33,296,2785,123.841,123.698,111,36,64,backward
random-100-33,297,3061.6,126.627,120.385,120,39,64,backward
random-100-33,298,2747.4,123.456,123.456,116,44,64,backward
random-100-33,299,4203,134.627,120.799,128,55,64,backward
random-100-33,300,4270.6,172.669,125.113,159,61,64,backward
random-100-33,301,3781,139.87,124.456,132,61,64,backward
random-100-33,302,2937.8,159.113,124.113,150,48,64,backward
random-100-33,303,4518,169.598,126.456,158,52,64,backward
random-100-33,304,3831.2,214.426,126.456,202,67,64,backward
random-100-33,305,2841.2,151.184,124.113,140,40,64,backward
random-100-33,306,4011.4,146.941,127.698,137,57,64,backward
random-100-33,307,2752.2,141.941,125.113,132,32,64,backward
random-100-33,308,3863.2,182.497,125.698,168,57,64,backward
random-100-33,309,2985.2,125.799,125.799,120,45,64,backward
random-100-33,310,2943.6,132.456,131.042,125,42,64,backward
random-100-33,311,2890,151.284,130.213,143,52,64,backward
random-100-33,312,2148,138.87,130.456,131,33,64,backward
random-100-33,313,3658.8,134.527,130.284,125,56,64,backward
random-100-33,314,3374.6,130.698,128.284,122,45,64,backward
random-100-33,315,3552.4,199.426,130.284,187,55,64,backward
random-100-33,316,4316,148.941,130.113,139,50,64,backward
random-100-33,317,3349.8,158.255,129.456,145,51,64,backward
random-100-33,318,4098.2,151.941,130.113,142,63,64,backward
random-100-33,319,3429.2,132.527,131.698,123,51,64,backward
random-100-33,320,3126,155.456,134.627,148,54,64,backward
random-100-33,321,4347,174.083,133.113,160,62,64,backward
random-100-33,322,3685,179.497,133.87,165,58,64,backward
random-100-33,323,4223.8,153.941,132.113,144,64,64,backward
random-100-33,324,3148.4,132.698,132.698,124,37,64,backward
random-100-33,325,3384.4,133.87,132.87,126,41,64,backward
random-100-33,326,4013,134.527,134.527,125,59,64,backward
random-100-33,327,3499.8,150.355,134.355,140,50,64,backward
random-100-33,328,2753,144.042,133.213,137,37,64,backward
random-100-33,329,4032.2,178.912,132.527,164,63,64,backward
random-100-33,330,3253,150.355,138.77,140,46,64,backward
random-100-33,331,3565.6,163.497,136.598,149,50,64,backward
random-100-33,332,3435.4,167.669,138.598,154,53,64,backward
random-100-33,333,3093.2,169.941,139.284,160,47,64,backward
random-100-33,334,3110.8,165.184,138.113,154,46,64,backward
random-100-33,335,3026.2,162.113,137.456,153,51,64,backward
random-100-33,336,3886.6,183.497,138.77,169,57,64,backward
random-100-33,337,4047.2,181.598,137.113,170,67,64,backward
random-100-33,338,3761,141.042,138.941,134,53,64,backward
random-100-33,339,3721.4,145.355,137.012,135,48,64,backward
random-100-33,340,3486.2,145.255,141.841,132,43,64,backward
random-100-33,341,3609.6,175.184,142.284,164,57,64,backward
random-100-33,342,2317.4,151.456,143.042,144,34,64,backward
random-100-33,343,2289.2,165.113,142.113,156,38,64,backward
random-100-33,344,4223,224.012,142.284,212,74,64,backward
random-100-33,345,3344.6,142.87,142.87,135,46,64,backward
random-100-33,346,4108.4,217.184,140.042,206,65,64,backward
random-100-33,347,3036,155.77,141.77,145,38,64,backward
random-100-33,348,3081.8,145.698,141.698,137,48,64,backward
random-100-33,349,3837.6,143.012,142.012,131,50,64,backward
random-100-33,350,3466.8,173.77,146.698,163,51,64,backward
random-100-33,351,2828.4,155.527,145.941,146,48,64,backward
random-100-33,352,3181,150.042,145.456,143,37,64,backward
random-100-33,353,2664,150.284,145.456,142,46,64,backward
random-100-33,354,4223,194.012,146.87,182,72,64,backward
random-100-33,355,4070.2,171.397,146.669,154,59,64,backward
random-100-33,356,3599.4,162.355,144.355,152,55,64,backward
