map,scenid,tcost,distance,expect,steps,access,r,itype
lt_shop,0,344.4,12.6569,7.82843,11,0,4,forward
lt_shop,1,139.4,6,6,6,0,4,forward
lt_shop,2,266.2,9.24264,7.82843,8,1,4,forward
lt_shop,3,224,9.41421,5.41421,9,2,4,forward
lt_shop,4,180,8,6.82843,8,1,4,forward
lt_shop,5,138.2,7.65685,6.82843,6,0,4,forward
lt_shop,6,114.6,7.24264,7.24264,6,0,4,forward
lt_shop,7,118.4,5,5,5,0,4,forward
lt_shop,8,125.4,6.65685,5.24264,5,0,4,forward
lt_shop,9,306.2,11.4853,7.65685,9,4,4,forward
lt_shop,10,151.2,10.4853,10.4853,8,0,4,forward
lt_shop,11,183.8,11,9.24264,11,0,4,forward
lt_shop,12,351.6,15.6569,10.6569,14,11,4,forward
lt_shop,13,240.4,12.0711,8.41421,10,2,4,forward
lt_shop,14,405.4,11.4853,11.4853,9,6,4,forward
lt_shop,15,266,12.6569,11.6569,11,10,4,forward
lt_shop,16,157.2,10.2426,9.41421,9,0,4,forward
lt_shop,17,177.2,12.8995,9.07107,10,0,4,forward
lt_shop,18,286.4,10.2426,10.2426,9,5,4,forward
lt_shop,19,351.4,15.2426,11,14,7,4,forward
lt_shop,20,334,16.0711,15.2426,14,8,4,forward
lt_shop,21,293.4,18.1421,13.3137,14,2,4,forward
lt_shop,22,167.6,12.0711,12.0711,10,0,4,forward
lt_shop,23,276.8,18.8995,14.6569,16,2,4,forward
lt_shop,24,272,17.7279,12.0711,14,2,4,forward
lt_shop,25,227.2,17.2426,12.4142,16,0,4,forward
lt_shop,26,364.8,15.6569,15.6569,14,9,4,forward
lt_shop,27,243.6,14.3137,14.3137,11,2,4,forward
lt_shop,28,343.4,16.3137,15.4853,13,4,4,forward
lt_shop,29,362.4,18.1421,14.3137,14,11,4,forward
lt_shop,30,220.2,16.3137,16.3137,13,1,4,forward
lt_shop,31,321,18.6569,16.6569,17,3,4,forward
lt_shop,32,293.6,19.8995,19.8995,17,4,4,forward
lt_shop,33,304.6,17.4853,16.0711,15,12,4,forward
lt_shop,34,444.6,21.8995,19.8995,19,15,4,forward
lt_shop,35,319.6,19.7279,19.7279,16,11,4,forward
lt_shop,36,281.6,16.8284,16.8284,16,3,4,forward
lt_shop,37,252.4,19.1421,16.1421,15,0,4,forward
lt_shop,38,304,19.5563,16.7279,15,5,4,forward
lt_shop,39,284.8,18.9706,18.3848,14,2,4,forward
lt_shop,40,484.8,27.4853,22.6569,25,17,4,forward
lt_shop,41,467.6,25.4142,23.4142,25,9,4,forward
lt_shop,42,491,22.6569,22.6569,21,14,4,forward
lt_shop,43,483.2,24.4853,23.3137,22,15,4,forward
lt_shop,44,630,24.2426,23.6569,23,20,4,forward
lt_shop,45,499.4,23.6569,22.2426,22,14,4,forward
lt_shop,46,459.4,22.6569,20.4142,21,16,4,forward
lt_shop,47,442,21.0711,21.0711,19,14,4,forward
lt_shop,48,412.8,21.4853,21.4853,19,15,4,forward
lt_shop,49,453.8,25.1421,23.1421,21,8,4,forward
lt_shop,50,540.4,28.7279,25.8995,25,18,4,forward
lt_shop,51,522.4,28.6569,25.8284,27,13,4,forward
lt_shop,52,419.8,32.2132,26.5563,26,14,4,forward
lt_shop,53,502.4,28.3137,26.3137,25,16,4,forward
lt_shop,54,431.6,29.1421,26.3137,25,19,4,forward
lt_shop,55,533.2,27.3137,26.4853,24,18,4,forward
lt_shop,56,487.8,32.3137,25.6569,29,19,4,forward
lt_shop,57,448.6,32.0416,26.799,25,15,4,forward
lt_shop,58,537.2,30.3137,26.3137,27,23,4,forward
lt_shop,59,578,27.6569,27.6569,26,19,4,forward
lt_shop,60,555.8,32.3848,29.9706,27,25,4,forward
lt_shop,61,661.2,29.2426,29.2426,28,22,4,forward
lt_shop,62,548.8,33.7279,30.7279,30,20,4,forward
lt_shop,63,552.8,29.3137,28.7279,26,19,4,forward
lt_shop,64,617,31.9706,29.9706,27,21,4,forward
lt_shop,65,675.4,29.8995,29.8995,27,26,4,forward
lt_shop,66,587,31.8995,31.8995,29,24,4,forward
lt_shop,67,570.6,31.4853,30.0711,29,25,4,forward
lt_shop,68,533.8,33.5563,28.7279,29,22,4,forward
lt_shop,69,483.2,30.1421,28.7279,26,22,4,forward
lt_shop,70,639.2,33.7279,33.7279,30,22,4,forward
lt_shop,71,614.6,37.3137,35.5563,34,23,4,forward
lt_shop,72,643.2,36.1421,34.7279,32,26,4,forward
lt_shop,73,720,36.6569,34.6569,35,32,4,forward
lt_shop,74,566.4,39.3848,35.5563,34,23,4,forward
lt_shop,75,700.6,36.0711,34.6569,34,31,4,forward
lt_shop,76,509.8,34.5563,32.799,30,17,4,forward
lt_shop,77,477.8,34.2132,34.2132,28,20,4,forward
lt_shop,78,523.4,36.9706,32.7279,32,21,4,forward
lt_shop,79,513.2,34.8995,33.1421,32,21,4,forward
lt_shop,80,573.8,41.1127,38.6985,32,22,4,forward
lt_shop,81,665.8,38.5563,36.5563,34,25,4,forward
lt_shop,82,603.6,38.799,36.799,33,24,4,forward
