map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,1050,17.8284,5.41421,17,2,16,backward
lt_0_lowtown_a2_n_c,1,607.8,9.24264,6.24264,8,2,16,backward
lt_0_lowtown_a2_n_c,2,862.8,22.4853,6,20,2,16,backward
lt_0_lowtown_a2_n_c,3,1034.8,20.7279,6.41421,17,6,16,backward
lt_0_lowtown_a2_n_c,4,556,9,7,9,2,16,backward
lt_0_lowtown_a2_n_c,5,683.8,14.2426,7.65685,13,2,16,backward
lt_0_lowtown_a2_n_c,6,1360.4,24.0711,4.24264,22,9,16,backward
lt_0_lowtown_a2_n_c,7,629,13.4853,5,11,3,16,backward
lt_0_lowtown_a2_n_c,8,663.6,14.6569,7.65685,13,2,16,backward
lt_0_lowtown_a2_n_c,9,1022.8,25.0711,6.24264,23,2,16,backward
lt_0_lowtown_a2_n_c,10,925.8,23.0711,10.0711,21,4,16,backward
lt_0_lowtown_a2_n_c,11,1096.2,23.5563,8.65685,19,2,16,backward
lt_0_lowtown_a2_n_c,12,865,15.7279,9.82843,12,4,16,backward
lt_0_lowtown_a2_n_c,13,742,19.4142,10.4142,19,2,16,backward
lt_0_lowtown_a2_n_c,14,928.2,23.7279,11.4853,20,3,16,backward
lt_0_lowtown_a2_n_c,15,1189.6,36.5269,8.24264,27,6,16,backward
lt_0_lowtown_a2_n_c,16,1027.2,38.8284,11.8284,38,2,16,backward
lt_0_lowtown_a2_n_c,17,1042.8,31.1421,10.4142,27,4,16,backward
lt_0_lowtown_a2_n_c,18,460.8,12.7279,11.8995,9,2,16,backward
lt_0_lowtown_a2_n_c,19,552.8,11.4142,8.82843,11,3,16,backward
lt_0_lowtown_a2_n_c,20,720,15.6569,15.6569,14,2,16,backward
lt_0_lowtown_a2_n_c,21,834.4,30.5563,12.6569,26,2,16,backward
lt_0_lowtown_a2_n_c,22,1264,36.0711,15.0711,34,15,16,backward
lt_0_lowtown_a2_n_c,23,819.4,15.0711,12.8284,13,4,16,backward
lt_0_lowtown_a2_n_c,24,830.8,20,12,20,11,16,backward
