map,scenid,tcost,distance,expect,steps,access,r,itype
random-400-33,0,2307,7.41421,7.41421,7,3,2,backward
random-400-33,1,1838,8.82843,7.82843,8,4,2,backward
random-400-33,2,1989.4,7.82843,7.82843,7,4,2,backward
random-400-33,3,2160.6,7,7,7,3,2,backward
random-400-33,4,2409.4,7.41421,6.41421,7,4,2,backward
random-400-33,5,1301.8,8.82843,7.41421,8,2,2,backward
random-400-33,6,1956,7.24264,7.24264,6,3,2,backward
random-400-33,7,1013.4,4,4,4,1,2,backward
random-400-33,8,1886.8,7.41421,7.41421,7,5,2,backward
random-400-33,9,2044.6,7,7,7,4,2,backward
random-400-33,10,2214.6,11.8284,11.8284,11,3,2,backward
random-400-33,11,1856,8,8,8,4,2,backward
random-400-33,12,2540.2,9.82843,9.82843,9,6,2,backward
random-400-33,13,2510.6,9.24264,9.24264,8,6,2,backward
random-400-33,14,2193,12.8284,11.4142,12,3,2,backward
random-400-33,15,1714.6,10.4142,10.4142,10,2,2,backward
random-400-33,16,1984.4,11.8284,11.8284,11,5,2,backward
random-400-33,17,2286.8,13.2426,11.8284,12,6,2,backward
random-400-33,18,2032,10.4142,9.41421,10,3,2,backward
random-400-33,19,1255.6,11,11,11,1,2,backward
random-400-33,20,1692.8,14.0711,12.0711,12,3,2,backward
random-400-33,21,3163.8,17.2426,15.2426,16,8,2,backward
random-400-33,22,2723.6,13.8284,13.8284,13,5,2,backward
random-400-33,23,1885,12.2426,12.2426,11,5,2,backward
random-400-33,24,2394.6,12,12,12,6,2,backward
random-400-33,25,2673,17.0711,15.0711,15,6,2,backward
random-400-33,26,3395.4,16.0711,15.0711,14,9,2,backward
random-400-33,27,2381.2,13.4142,13.4142,13,6,2,backward
random-400-33,28,2866.4,13.2426,13.2426,12,9,2,backward
random-400-33,29,2044.8,13.8284,13.8284,13,4,2,backward
random-400-33,30,2809,19.2426,19.2426,18,7,2,backward
random-400-33,31,3394.2,20.2426,19.2426,19,8,2,backward
random-400-33,32,3179.4,16,16,16,9,2,backward
random-400-33,33,2492.6,18.6569,17.6569,17,7,2,backward
random-400-33,34,2849.6,16.4142,16.4142,16,7,2,backward
random-400-33,35,2271.4,20.2426,18.2426,19,7,2,backward
random-400-33,36,2876.8,17.0711,17.0711,15,6,2,backward
random-400-33,37,2835.6,18.6569,18.6569,17,7,2,backward
random-400-33,38,2392.4,16,16,16,7,2,backward
random-400-33,39,2568.4,18.8284,18.8284,18,8,2,backward
random-400-33,40,2181.4,21.2426,21.2426,20,7,2,backward
random-400-33,41,3991.8,20.2426,20.2426,19,9,2,backward
random-400-33,42,2400.4,22.2426,22.2426,21,7,2,backward
random-400-33,43,2057,23.4142,22.4142,23,5,2,backward
random-400-33,44,3590.8,23.2426,23.2426,22,10,2,backward
random-400-33,45,3537,24.4853,23.0711,22,12,2,backward
random-400-33,46,3281,21.6569,20.6569,20,12,2,backward
random-400-33,47,2596.2,23.6569,22.2426,22,6,2,backward
random-400-33,48,3137.8,20.6569,20.6569,19,7,2,backward
random-400-33,49,2565.8,20.2426,20.2426,19,6,2,backward
random-400-33,50,2425.8,25.4853,24.0711,23,7,2,backward
random-400-33,51,2859.2,24.6569,24.6569,23,8,2,backward
random-400-33,52,3496.4,27.8284,27.8284,27,10,2,backward
random-400-33,53,4174.6,24.8284,24.8284,24,14,2,backward
random-400-33,54,4520.2,27.4853,26.4853,25,15,2,backward
random-400-33,55,3608.8,29.8995,27.8995,27,12,2,backward
random-400-33,56,4326.2,24.0711,24.0711,22,10,2,backward
random-400-33,57,2372.8,27.4853,26.0711,25,7,2,backward
random-400-33,58,3293.8,28.3137,26.7279,25,10,2,backward
random-400-33,59,2980.6,26.4142,26.4142,26,13,2,backward
random-400-33,60,4489.2,30.0711,30.0711,28,12,2,backward
random-400-33,61,3931.8,31.0711,30.0711,29,12,2,backward
random-400-33,62,3100,29.6569,29.6569,28,7,2,backward
random-400-33,63,2906.8,28.2426,28.2426,27,8,2,backward
random-400-33,64,3182.2,30.6569,29.6569,29,11,2,backward
random-400-33,65,3197,30.0711,30.0711,28,10,2,backward
random-400-33,66,3183.2,32.0711,31.8284,30,10,2,backward
random-400-33,67,2562.4,29.6569,28.6569,28,11,2,backward
random-400-33,68,2316.6,31.6569,29.6569,30,10,2,backward
random-400-33,69,3380.4,32.8995,31.8995,30,14,2,backward
random-400-33,70,3727,33.7279,32.7279,30,9,2,backward
random-400-33,71,2759.8,32.4853,32.4853,30,11,2,backward
random-400-33,72,3952.4,34.2426,34.2426,33,15,2,backward
random-400-33,73,2595.6,32.6569,32.6569,31,7,2,backward
random-400-33,74,4525.4,36.7279,35.7279,33,11,2,backward
random-400-33,75,3456.6,32.3137,32.3137,29,7,2,backward
random-400-33,76,3942,36.4853,35.8995,34,16,2,backward
random-400-33,77,3083.4,36.0711,34.6569,34,9,2,backward
random-400-33,78,3346.2,32.0711,32.0711,30,8,2,backward
random-400-33,79,3323.2,32.4853,32.4853,30,7,2,backward
random-400-33,80,4607.4,39.1421,38.1421,35,17,2,backward
random-400-33,81,3903.8,36.4853,36.4853,34,12,2,backward
random-400-33,82,3929.6,36.6569,36.6569,35,11,2,backward
random-400-33,83,2707.8,38.3137,36.8995,35,12,2,backward
random-400-33,84,4973,38.1421,37.1421,34,14,2,backward
random-400-33,85,4223.4,39.5563,39.5563,35,18,2,backward
random-400-33,86,4307.4,37.7279,37.7279,34,13,2,backward
random-400-33,87,5065.6,40.7279,39.7279,37,14,2,backward
random-400-33,88,5219.2,41.1421,39.7279,37,20,2,backward
random-400-33,89,3439,39.7279,38.7279,36,15,2,backward
random-400-33,90,4240.8,44.0711,43.0711,42,19,2,backward
random-400-33,91,4109.4,44.3137,42.8995,41,20,2,backward
random-400-33,92,6118.8,42.6569,40.6569,41,19,2,backward
random-400-33,93,3791,41.4853,40.4853,39,13,2,backward
random-400-33,94,4287.6,42.7279,42.7279,39,15,2,backward
random-400-33,95,3218.6,41.7279,41.7279,38,12,2,backward
random-400-33,96,4070.6,43.2426,41.8284,42,12,2,backward
random-400-33,97,5064.6,43.4853,43.4853,41,19,2,backward
random-400-33,98,4786,41.8284,41.8284,41,16,2,backward
random-400-33,99,3573.6,42.5563,42.5563,38,10,2,backward
random-400-33,100,5098,48.3848,47.3848,43,20,2,backward
random-400-33,101,3967.6,45.7279,45.7279,42,13,2,backward
random-400-33,102,4138.8,46.5563,46.5563,42,15,2,backward
random-400-33,103,3926.4,48.5563,47.5563,44,19,2,backward
random-400-33,104,5284.2,47.3848,47.3848,42,26,2,backward
random-400-33,105,4021.4,45.0711,45.0711,43,10,2,backward
random-400-33,106,4369.4,48.4853,47.4853,46,17,2,backward
random-400-33,107,4269.6,47.3137,46.7279,44,15,2,backward
random-400-33,108,6075.8,44.7279,44.7279,41,23,2,backward
random-400-33,109,4296.8,47.8995,45.8995,45,15,2,backward
random-400-33,110,5051.2,50.5563,49.5563,46,19,2,backward
random-400-33,111,3800.4,49.7279,49.7279,46,15,2,backward
random-400-33,112,4549.2,48.1421,48.1421,44,17,2,backward
random-400-33,113,4384.4,51.3137,49.8995,48,16,2,backward
random-400-33,114,4384.8,48.3137,48.3137,45,15,2,backward
random-400-33,115,4098,50.8995,50.8995,48,12,2,backward
random-400-33,116,3971.2,50.9706,50.9706,46,16,2,backward
random-400-33,117,5537.2,50.4853,50.4853,48,18,2,backward
random-400-33,118,3564.8,51.6569,51.6569,50,10,2,backward
random-400-33,119,3713.8,48.7279,48.7279,45,18,2,backward
random-400-33,120,5557.2,52.1421,52.1421,48,26,2,backward
random-400-33,121,5266.6,57.3137,55.3137,54,13,2,backward
random-400-33,122,4656.4,55.9706,55.9706,51,17,2,backward
random-400-33,123,5722,53.1421,53.1421,49,19,2,backward
random-400-33,124,4319.6,54.3137,52.8995,51,17,2,backward
random-400-33,125,5549.2,54.3137,53.3137,51,21,2,backward
random-400-33,126,4465,54.9706,54.3848,50,18,2,backward
random-400-33,127,4219.8,57.5563,55.5563,53,20,2,backward
random-400-33,128,4180.8,55.1421,54.1421,51,16,2,backward
random-400-33,129,3955.2,52.4853,52.4853,50,17,2,backward
random-400-33,130,6866.4,58.6274,56.6274,52,29,2,backward
random-400-33,131,3777.4,59.5563,59.5563,55,22,2,backward
random-400-33,132,5151.4,60.3137,59.7279,57,20,2,backward
random-400-33,133,5544,56.799,56.799,51,24,2,backward
random-400-33,134,4848.6,58.799,58.799,53,19,2,backward
random-400-33,135,4437.2,59.1421,58.5563,55,20,2,backward
random-400-33,136,4900.8,58.4853,57.8995,56,18,2,backward
random-400-33,137,4155.4,59.4853,57.4853,57,15,2,backward
random-400-33,138,4409.8,56.1421,56.1421,52,18,2,backward
random-400-33,139,3874,57.1421,56.5563,53,17,2,backward
random-400-33,140,4582.6,64.9706,63.9706,60,18,2,backward
random-400-33,141,4631.4,60.4853,60.4853,58,17,2,backward
random-400-33,142,6073.4,61.1421,61.1421,57,17,2,backward
random-400-33,143,6311.8,63.5563,63.5563,59,25,2,backward
random-400-33,144,5148.2,62.3848,61.799,57,24,2,backward
random-400-33,145,3661.6,62.3137,62.3137,59,13,2,backward
random-400-33,146,5355.4,63.7279,63.7279,60,19,2,backward
random-400-33,147,4709.6,60.8995,60.8995,58,22,2,backward
random-400-33,148,5054.6,64.5563,63.9706,60,15,2,backward
random-400-33,149,5682.2,61.5563,60.9706,57,23,2,backward
random-400-33,150,5068.2,67.6274,67.6274,61,15,2,backward
random-400-33,151,5131,64.1421,64.1421,60,16,2,backward
random-400-33,152,6703.2,67.5563,66.5563,63,26,2,backward
random-400-33,153,6692.4,64.9706,64.9706,60,26,2,backward
random-400-33,154,4737.4,66.5563,65.1421,62,21,2,backward
random-400-33,155,4642.8,65.7279,65.7279,62,18,2,backward
random-400-33,156,5544.2,66.4558,64.799,59,26,2,backward
random-400-33,157,5420.2,66.799,66.799,61,23,2,backward
random-400-33,158,5721.4,68.9706,66.9706,64,29,2,backward
random-400-33,159,5776.8,67.0416,65.6274,60,20,2,backward
random-400-33,160,4806.4,70.9706,69.5563,66,19,2,backward
random-400-33,161,5641.4,72.6274,71.6274,66,31,2,backward
random-400-33,162,5166.4,71.8701,71.8701,64,21,2,backward
random-400-33,163,6038.2,71.799,71.799,66,25,2,backward
random-400-33,164,4613.4,69.799,69.799,64,20,2,backward
random-400-33,165,5445.6,71.3848,70.3848,66,28,2,backward
random-400-33,166,4235.6,68.8995,68.8995,66,16,2,backward
random-400-33,167,5841.6,72.8701,70.8701,65,24,2,backward
random-400-33,168,7311.2,69.799,69.2132,64,32,2,backward
random-400-33,169,4903.4,70.6274,70.6274,64,20,2,backward
random-400-33,170,6202.6,74.7279,73.7279,71,23,2,backward
random-400-33,171,5030,75.799,75.799,70,18,2,backward
random-400-33,172,5126,72.3848,72.3848,67,24,2,backward
random-400-33,173,6289.2,74.9706,73.9706,70,24,2,backward
random-400-33,174,5279.2,73.8995,73.8995,71,25,2,backward
random-400-33,175,7442.4,73.0416,73.0416,66,26,2,backward
random-400-33,176,5592.4,74.2132,74.2132,68,27,2,backward
random-400-33,177,5460.2,72.8701,72.8701,65,22,2,backward
