map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3_n,0,367.4,8.24264,4.24264,7,0,4,forward
lt_0_lowtown_docks_a3_n,1,225.4,8.65685,4.41421,7,0,4,forward
lt_0_lowtown_docks_a3_n,2,262.2,10.0711,6.65685,8,0,4,forward
lt_0_lowtown_docks_a3_n,3,214.4,6.24264,6.24264,5,0,4,forward
lt_0_lowtown_docks_a3_n,4,382.6,11.6569,6.82843,10,0,4,forward
lt_0_lowtown_docks_a3_n,5,190.8,6.82843,4.82843,6,0,4,forward
lt_0_lowtown_docks_a3_n,6,186.6,8.82843,6,8,0,4,forward
lt_0_lowtown_docks_a3_n,7,154.8,5.41421,5.41421,5,0,4,forward
lt_0_lowtown_docks_a3_n,8,219,8.41421,7.82843,8,0,4,forward
lt_0_lowtown_docks_a3_n,9,123,9.65685,7.65685,8,0,4,forward
lt_0_lowtown_docks_a3_n,10,297.4,12.2426,11.6569,11,0,4,forward
lt_0_lowtown_docks_a3_n,11,266.4,10.4142,10.4142,10,0,4,forward
lt_0_lowtown_docks_a3_n,12,490.8,16.0711,11.4853,14,1,4,forward
lt_0_lowtown_docks_a3_n,13,461.8,13.2426,9.24264,12,4,4,forward
lt_0_lowtown_docks_a3_n,14,263.4,11.4853,11.4853,9,0,4,forward
lt_0_lowtown_docks_a3_n,15,367.2,11.0711,9.07107,9,2,4,forward
lt_0_lowtown_docks_a3_n,16,226,9.65685,9.07107,8,0,4,forward
lt_0_lowtown_docks_a3_n,17,268,9.65685,8.48528,8,1,4,forward
lt_0_lowtown_docks_a3_n,18,672.8,12.4142,11.2426,12,9,4,forward
lt_0_lowtown_docks_a3_n,19,354.4,14.4853,10.2426,12,0,4,forward
lt_0_lowtown_docks_a3_n,20,491.6,15.6569,15.6569,14,2,4,forward
lt_0_lowtown_docks_a3_n,21,421.6,13.7279,12.3137,10,3,4,forward
lt_0_lowtown_docks_a3_n,22,267.4,15.5563,13.8995,11,0,4,forward
lt_0_lowtown_docks_a3_n,23,486.6,15.3137,15.3137,12,4,4,forward
lt_0_lowtown_docks_a3_n,24,386,16.2426,12.2426,15,3,4,forward
lt_0_lowtown_docks_a3_n,25,375.8,15.4853,13.4853,13,0,4,forward
lt_0_lowtown_docks_a3_n,26,261.4,13.0711,13.0711,11,0,4,forward
lt_0_lowtown_docks_a3_n,27,301.4,18.1421,13.8995,14,0,4,forward
lt_0_lowtown_docks_a3_n,28,707.6,15.2426,15.2426,14,9,4,forward
lt_0_lowtown_docks_a3_n,29,249.4,14.4853,13.3137,12,0,4,forward
lt_0_lowtown_docks_a3_n,30,669,22.3848,19.3848,17,3,4,forward
lt_0_lowtown_docks_a3_n,31,685.6,19.8284,19.8284,19,11,4,forward
lt_0_lowtown_docks_a3_n,32,335.6,21.3848,18.3137,16,0,4,forward
lt_0_lowtown_docks_a3_n,33,519,20.2426,18.2426,19,1,4,forward
lt_0_lowtown_docks_a3_n,34,615,24.4853,17.8284,22,4,4,forward
lt_0_lowtown_docks_a3_n,35,320.6,17.6569,17.0711,16,0,4,forward
lt_0_lowtown_docks_a3_n,36,488.6,20.4142,19.2426,20,2,4,forward
lt_0_lowtown_docks_a3_n,37,616.2,16.8284,16.8284,16,10,4,forward
lt_0_lowtown_docks_a3_n,38,623.2,17.4853,17.4853,15,7,4,forward
lt_0_lowtown_docks_a3_n,39,342.8,21.0711,19.8995,19,0,4,forward
lt_0_lowtown_docks_a3_n,40,887.6,25.4853,21.2426,23,17,4,forward
lt_0_lowtown_docks_a3_n,41,734.2,27.799,23.5563,22,6,4,forward
lt_0_lowtown_docks_a3_n,42,631.6,20.9706,20.9706,16,5,4,forward
lt_0_lowtown_docks_a3_n,43,593.4,29.4853,22.4142,27,2,4,forward
lt_0_lowtown_docks_a3_n,44,317.2,22.1421,21.3137,18,0,4,forward
lt_0_lowtown_docks_a3_n,45,797,22.7279,22.7279,19,12,4,forward
lt_0_lowtown_docks_a3_n,46,543.2,25.8284,21.2426,25,0,4,forward
lt_0_lowtown_docks_a3_n,47,803.8,22.5563,21.9706,18,8,4,forward
lt_0_lowtown_docks_a3_n,48,448.6,21.799,21.799,16,0,4,forward
lt_0_lowtown_docks_a3_n,49,501.8,21.7279,20.5563,18,1,4,forward
lt_0_lowtown_docks_a3_n,50,797.4,27.4853,27.4853,25,16,4,forward
lt_0_lowtown_docks_a3_n,51,806.2,26.6569,25,25,17,4,forward
lt_0_lowtown_docks_a3_n,52,964.6,28.4853,25.0711,26,23,4,forward
lt_0_lowtown_docks_a3_n,53,3716.8,27.0711,24.0711,25,11,4,forward
lt_0_lowtown_docks_a3_n,54,604,28.799,27.6274,23,5,4,forward
lt_0_lowtown_docks_a3_n,55,714.4,26.2426,25.4142,25,16,4,forward
lt_0_lowtown_docks_a3_n,56,461.8,25.6274,24.6274,19,0,4,forward
lt_0_lowtown_docks_a3_n,57,423.2,24.8995,24.8995,22,2,4,forward
lt_0_lowtown_docks_a3_n,58,755.6,24.1421,24.1421,20,5,4,forward
lt_0_lowtown_docks_a3_n,59,646.2,24.8284,24.8284,24,8,4,forward
lt_0_lowtown_docks_a3_n,60,642.6,34.4558,29.6274,27,9,4,forward
lt_0_lowtown_docks_a3_n,61,513.2,34.1421,28.4853,30,1,4,forward
lt_0_lowtown_docks_a3_n,62,804.4,34.8284,31.8284,34,17,4,forward
lt_0_lowtown_docks_a3_n,63,1141,30.2426,28.2426,29,22,4,forward
lt_0_lowtown_docks_a3_n,64,747.8,32.6274,28.3848,26,4,4,forward
lt_0_lowtown_docks_a3_n,65,593.8,28.0416,28.0416,21,2,4,forward
lt_0_lowtown_docks_a3_n,66,1004.8,32.0711,30.0711,30,24,4,forward
lt_0_lowtown_docks_a3_n,67,872.4,29.3848,29.3848,24,10,4,forward
lt_0_lowtown_docks_a3_n,68,646.6,29.3137,29.3137,26,2,4,forward
lt_0_lowtown_docks_a3_n,69,1030.8,32.3137,30.5563,29,16,4,forward
lt_0_lowtown_docks_a3_n,70,875.4,38.2132,35.3848,32,14,4,forward
lt_0_lowtown_docks_a3_n,71,861.6,36.3137,34.6569,33,19,4,forward
lt_0_lowtown_docks_a3_n,72,920.2,39.0711,34.8284,37,25,4,forward
lt_0_lowtown_docks_a3_n,73,834.6,37.6569,33.6569,36,6,4,forward
lt_0_lowtown_docks_a3_n,74,1032.8,34.2426,33.6569,33,28,4,forward
lt_0_lowtown_docks_a3_n,75,986.4,32.1421,32.1421,28,19,4,forward
lt_0_lowtown_docks_a3_n,76,699.4,34.1421,32.1421,30,15,4,forward
lt_0_lowtown_docks_a3_n,77,839,39.3553,35.5269,29,14,4,forward
lt_0_lowtown_docks_a3_n,78,760.8,34.0711,33.4853,32,6,4,forward
lt_0_lowtown_docks_a3_n,79,893.2,36.2132,33.6274,30,9,4,forward
lt_0_lowtown_docks_a3_n,80,1142.2,38.7279,37.7279,35,28,4,forward
lt_0_lowtown_docks_a3_n,81,958.4,43.6985,37.4558,35,13,4,forward
lt_0_lowtown_docks_a3_n,82,889,38.8995,36.6569,36,24,4,forward
lt_0_lowtown_docks_a3_n,83,875.6,39.9411,37.9411,30,10,4,forward
lt_0_lowtown_docks_a3_n,84,1136.4,37.1421,37.1421,33,21,4,forward
lt_0_lowtown_docks_a3_n,85,842.6,39.9706,37.9706,35,15,4,forward
lt_0_lowtown_docks_a3_n,86,1079.8,37.0711,36.2426,35,27,4,forward
lt_0_lowtown_docks_a3_n,87,904.4,37.5563,37.5563,33,20,4,forward
lt_0_lowtown_docks_a3_n,88,1116.6,39.8995,39.8995,37,29,4,forward
lt_0_lowtown_docks_a3_n,89,751,42.2843,39.2132,34,4,4,forward
lt_0_lowtown_docks_a3_n,90,1000,48.8701,43.2132,41,8,4,forward
lt_0_lowtown_docks_a3_n,91,1046,44.3848,42.7279,39,25,4,forward
lt_0_lowtown_docks_a3_n,92,965.2,48.0711,42.4142,46,14,4,forward
lt_0_lowtown_docks_a3_n,93,1067.8,46.0416,43.799,39,23,4,forward
lt_0_lowtown_docks_a3_n,94,1071.6,44.0416,43.2132,37,24,4,forward
lt_0_lowtown_docks_a3_n,95,1229,46.8284,42.8284,46,26,4,forward
lt_0_lowtown_docks_a3_n,96,1192.4,44.6569,41.6569,43,30,4,forward
lt_0_lowtown_docks_a3_n,97,905,46.6985,42.8701,38,20,4,forward
lt_0_lowtown_docks_a3_n,98,1156.8,44.1421,41.3137,40,14,4,forward
lt_0_lowtown_docks_a3_n,99,3879.2,42.2426,41.2426,41,36,4,forward
lt_0_lowtown_docks_a3_n,100,1105,46.5269,45.9411,37,16,4,forward
lt_0_lowtown_docks_a3_n,101,928.4,45.3848,44.799,40,23,4,forward
lt_0_lowtown_docks_a3_n,102,1473,49.9706,44.3137,45,40,4,forward
lt_0_lowtown_docks_a3_n,103,1001.8,46.1838,45.598,35,13,4,forward
lt_0_lowtown_docks_a3_n,104,1084,46.1421,46.1421,42,32,4,forward
lt_0_lowtown_docks_a3_n,105,1003.2,45.6274,44.2132,39,12,4,forward
lt_0_lowtown_docks_a3_n,106,1462.4,51.1421,47.9706,47,31,4,forward
lt_0_lowtown_docks_a3_n,107,1301.8,46.8995,44.4853,44,36,4,forward
lt_0_lowtown_docks_a3_n,108,1408.2,52.4558,45.799,45,28,4,forward
lt_0_lowtown_docks_a3_n,109,977.6,47.5563,47.5563,43,24,4,forward
lt_0_lowtown_docks_a3_n,110,1033.8,50.8995,49.1421,48,37,4,forward
lt_0_lowtown_docks_a3_n,111,948.6,51.0711,48.2426,49,19,4,forward
lt_0_lowtown_docks_a3_n,112,1421.4,52.5563,50.5563,48,41,4,forward
lt_0_lowtown_docks_a3_n,113,1406.6,51.8406,51.8406,39,32,4,forward
lt_0_lowtown_docks_a3_n,114,1601.8,55.0711,49.8284,53,47,4,forward
lt_0_lowtown_docks_a3_n,115,1439.4,50.1421,50.1421,46,34,4,forward
lt_0_lowtown_docks_a3_n,116,1109,55.598,51.598,44,15,4,forward
lt_0_lowtown_docks_a3_n,117,1326.4,48.3848,48.3848,43,33,4,forward
lt_0_lowtown_docks_a3_n,118,981,53.2548,49.0122,40,23,4,forward
lt_0_lowtown_docks_a3_n,119,1471.8,50.6985,50.6985,42,18,4,forward
lt_0_lowtown_docks_a3_n,120,1230.8,52.4142,52.4142,52,41,4,forward
lt_0_lowtown_docks_a3_n,121,1321.2,52.0416,52.0416,45,29,4,forward
lt_0_lowtown_docks_a3_n,122,1684.6,55.5563,54.9706,51,42,4,forward
lt_0_lowtown_docks_a3_n,123,1287.8,53.2132,52.2132,47,26,4,forward
lt_0_lowtown_docks_a3_n,124,1348.2,56,54.8284,56,24,4,forward
lt_0_lowtown_docks_a3_n,125,1435.6,56.9411,52.9411,47,28,4,forward
lt_0_lowtown_docks_a3_n,126,1084.4,52.6569,52.6569,51,20,4,forward
lt_0_lowtown_docks_a3_n,127,1162.8,56.7696,53.7696,46,18,4,forward
lt_0_lowtown_docks_a3_n,128,1460.2,55.5563,55.5563,51,34,4,forward
lt_0_lowtown_docks_a3_n,129,1522.8,55.5269,55.5269,46,30,4,forward
lt_0_lowtown_docks_a3_n,130,1296.8,59.1838,59.1838,48,22,4,forward
lt_0_lowtown_docks_a3_n,131,1245,59.4975,58.669,45,11,4,forward
lt_0_lowtown_docks_a3_n,132,1352.4,60.5269,59.5269,51,44,4,forward
lt_0_lowtown_docks_a3_n,133,1275.8,59.7401,59.7401,44,20,4,forward
