map,scenid,tcost,distance,expect,steps,access,r,itype
dr_dungeon,0,1191.4,44.3137,7.41421,41,2,32,backward
dr_dungeon,1,1010.6,22.4142,7.41421,22,5,32,backward
dr_dungeon,2,1612.6,28.0711,5.82843,26,17,32,backward
dr_dungeon,3,741.8,25.3848,6.41421,20,2,32,backward
dr_dungeon,4,1206.2,20.0711,5.82843,18,9,32,backward
dr_dungeon,5,1484,30.8995,6.41421,28,8,32,backward
dr_dungeon,6,1406.8,51.3553,7.65685,41,17,32,backward
dr_dungeon,7,844.2,38.4853,7.65685,36,3,32,backward
dr_dungeon,8,1549.6,36.9706,6.24264,32,6,32,backward
dr_dungeon,9,544,12.0711,6.65685,10,2,32,backward
dr_dungeon,10,509.6,11.6569,11.6569,10,2,32,backward
dr_dungeon,11,938.6,40.2132,10.2426,34,7,32,backward
dr_dungeon,12,543.8,22.3137,9.48528,19,2,32,backward
dr_dungeon,13,1329.2,31.3848,8.24264,26,10,32,backward
dr_dungeon,14,1157.8,40.0416,8.07107,33,2,32,backward
dr_dungeon,15,722.8,31.2132,10,25,2,32,backward
dr_dungeon,16,969.8,24.7279,10.6569,21,9,32,backward
dr_dungeon,17,732.6,22.7279,11.8995,19,4,32,backward
dr_dungeon,18,751.4,28.5563,9.82843,24,6,32,backward
dr_dungeon,19,737.2,15.0711,10.0711,13,4,32,backward
dr_dungeon,20,1761.6,32.8995,13.2426,30,22,32,backward
dr_dungeon,21,1823.2,74.4853,15,72,22,32,backward
dr_dungeon,22,1225,31.799,12.7279,26,12,32,backward
dr_dungeon,23,519.2,18.6569,15.1421,17,6,32,backward
dr_dungeon,24,1653.4,46.5563,14,42,9,32,backward
dr_dungeon,25,626.4,22.7279,13.0711,19,3,32,backward
dr_dungeon,26,784.6,33.4853,15.4853,31,5,32,backward
dr_dungeon,27,1023.2,32.1421,15.4142,28,9,32,backward
dr_dungeon,28,899.2,21.7279,15.8284,18,6,32,backward
dr_dungeon,29,1106.2,36.7279,12.3137,33,7,32,backward
dr_dungeon,30,1775,46.9706,19.9706,42,24,32,backward
dr_dungeon,31,726,25.0711,19.0711,23,6,32,backward
dr_dungeon,32,846.8,22.7279,19.3137,19,7,32,backward
dr_dungeon,33,686.4,27.6569,17.2426,26,2,32,backward
dr_dungeon,34,820,46.0416,17.4142,39,5,32,backward
dr_dungeon,35,811.4,24.3137,16.2426,21,8,32,backward
dr_dungeon,36,1215,41.5563,16.0711,37,16,32,backward
dr_dungeon,37,983.2,48.5563,17.1421,44,4,32,backward
dr_dungeon,38,886.4,33.2132,16.6569,27,9,32,backward
dr_dungeon,39,1655.4,55.5269,19.8284,46,22,32,backward
dr_dungeon,40,786.6,31.2426,22.0711,30,3,32,backward
dr_dungeon,41,985.8,35.6274,21.799,29,7,32,backward
dr_dungeon,42,1200,40.2426,21.2426,39,8,32,backward
dr_dungeon,43,636,22.0711,22.0711,20,6,32,backward
dr_dungeon,44,938.8,47.2132,22.4853,41,6,32,backward
dr_dungeon,45,1396.8,48.2843,23.0711,40,18,32,backward
dr_dungeon,46,995.2,27.8995,23.799,25,8,32,backward
dr_dungeon,47,585.6,38.8995,20.8995,36,4,32,backward
dr_dungeon,48,840.2,39.0416,21.7279,32,6,32,backward
dr_dungeon,49,1009.2,35.0416,22.4142,28,13,32,backward
dr_dungeon,50,1538.2,68.0416,26.3848,61,8,32,backward
dr_dungeon,51,1403.8,49.3848,24.3848,44,13,32,backward
dr_dungeon,52,944.4,33.3848,26.6274,28,9,32,backward
dr_dungeon,53,909,31.8284,27.4853,31,3,32,backward
dr_dungeon,54,933.4,52.8701,25.4142,45,4,32,backward
dr_dungeon,55,1145,63.6985,24.7279,55,8,32,backward
dr_dungeon,56,1455.8,63.5269,24.4142,54,13,32,backward
dr_dungeon,57,1522,53.1421,25.9706,49,15,32,backward
dr_dungeon,58,1085.6,32.7279,26.0711,29,9,32,backward
dr_dungeon,59,1167.2,33.0711,24.0711,31,14,32,backward
dr_dungeon,60,699.4,35.9706,30.3137,31,2,32,backward
dr_dungeon,61,1511.2,61.3848,30.5563,56,16,32,backward
dr_dungeon,62,905.8,31.0711,29.4142,29,2,32,backward
dr_dungeon,63,1163,47.3137,29.3137,44,12,32,backward
dr_dungeon,64,1599.4,51.0416,30.8995,44,14,32,backward
dr_dungeon,65,924,37.6569,30.8284,36,2,32,backward
dr_dungeon,66,1634,55.0711,28.4142,53,8,32,backward
dr_dungeon,67,1467.2,78.6985,30.799,70,11,32,backward
dr_dungeon,68,1267.6,57.0416,29.4853,50,16,32,backward
dr_dungeon,69,636.8,39.4142,30.0416,39,3,32,backward
dr_dungeon,70,1505.6,53.1421,35.4853,49,10,32,backward
dr_dungeon,71,1417,47.2132,32.2132,41,11,32,backward
dr_dungeon,72,958,42.0416,32.1421,35,8,32,backward
dr_dungeon,73,1070.4,42.6274,35.8995,36,12,32,backward
dr_dungeon,74,1456.8,62.7279,35.6569,59,11,32,backward
dr_dungeon,75,1207.4,43.1421,35.0711,39,11,32,backward
dr_dungeon,76,934.8,34.3848,32.3848,29,6,32,backward
dr_dungeon,77,1927,66.1543,33.4558,50,25,32,backward
dr_dungeon,78,1053.6,50.4264,32.0416,38,10,32,backward
dr_dungeon,79,740.6,49.0122,34.8701,37,9,32,backward
dr_dungeon,80,1332,60.3259,37.6985,45,8,32,backward
dr_dungeon,81,1661.8,80.0122,37.2426,68,17,32,backward
dr_dungeon,82,1865,87.3137,39.3137,84,7,32,backward
dr_dungeon,83,1928.8,68.3137,36.8995,65,15,32,backward
dr_dungeon,84,1483.4,49.8995,36.4853,47,15,32,backward
dr_dungeon,85,1497.2,55.0833,39.3848,41,16,32,backward
dr_dungeon,86,1958.8,43.0711,36.4142,41,27,32,backward
dr_dungeon,87,1914.4,69.0416,38.3848,62,17,32,backward
dr_dungeon,88,1133,42.4853,36.6274,40,12,32,backward
dr_dungeon,89,1894.4,88.799,39.799,83,20,32,backward
dr_dungeon,90,1631,73.4975,42.2843,59,11,32,backward
dr_dungeon,91,1473.2,57.8406,40.8284,45,18,32,backward
dr_dungeon,92,1963.4,71.0416,41.2426,64,10,32,backward
dr_dungeon,93,876.8,48.9411,43.9706,39,2,32,backward
dr_dungeon,94,1216.2,48.9706,42.8284,44,10,32,backward
dr_dungeon,95,1185.6,42.8284,42.8284,42,8,32,backward
dr_dungeon,96,975,66.6274,42.8284,60,3,32,backward
dr_dungeon,97,2675.2,89.9706,42.4853,85,40,32,backward
dr_dungeon,98,1160,58.1838,43.799,47,10,32,backward
dr_dungeon,99,1282.2,45.8995,43.0711,43,14,32,backward
dr_dungeon,100,1503.8,52.2132,45.6274,46,8,32,backward
dr_dungeon,101,1410.2,60.4264,46.6274,48,21,32,backward
dr_dungeon,102,923,47.2426,46.4142,46,2,32,backward
dr_dungeon,103,1436.6,50.2843,47.799,42,15,32,backward
dr_dungeon,104,1133.2,50.3137,47.8995,47,13,32,backward
dr_dungeon,105,2065.8,68.1838,44.5563,57,24,32,backward
dr_dungeon,106,2013,77.1421,45.6569,73,27,32,backward
dr_dungeon,107,1162,46.0711,45.2426,44,8,32,backward
dr_dungeon,108,1200.2,63.0416,47.0416,56,17,32,backward
dr_dungeon,109,1230.2,55.2548,46.4264,42,10,32,backward
dr_dungeon,110,1394,58.5563,51.5269,54,8,32,backward
dr_dungeon,111,1549.6,61.2132,48.7279,55,20,32,backward
dr_dungeon,112,1566.2,57.5563,50,53,7,32,backward
dr_dungeon,113,1904.8,100.154,51.1838,84,11,32,backward
dr_dungeon,114,865.6,52.4558,48.6985,45,4,32,backward
dr_dungeon,115,1309.2,68.1127,51.3848,59,15,32,backward
dr_dungeon,116,1414.2,60.9706,51.1127,56,9,32,backward
dr_dungeon,117,2151.6,58.6274,51.5563,52,28,32,backward
dr_dungeon,118,1544.2,52.3137,48.799,49,10,32,backward
dr_dungeon,119,1839.6,82.2132,49.1421,76,13,32,backward
dr_dungeon,120,1277,55.2426,55.2426,54,7,32,backward
dr_dungeon,121,1288.4,61.1421,52.0416,57,11,32,backward
dr_dungeon,122,1284,56.1421,52.6274,52,9,32,backward
dr_dungeon,123,1066.6,56.3137,54.7279,53,15,32,backward
dr_dungeon,124,1470,66.2132,53.799,60,14,32,backward
dr_dungeon,125,1463.2,72.5563,54.6569,68,14,32,backward
dr_dungeon,126,2332.4,77.1421,52.6569,73,33,32,backward
dr_dungeon,127,1174.4,54.2843,53.6985,46,9,32,backward
dr_dungeon,128,1487,66.7696,52,56,13,32,backward
dr_dungeon,129,1055.2,56.2426,55.6569,55,15,32,backward
dr_dungeon,130,2289,90.7696,56.799,80,26,32,backward
dr_dungeon,131,1997.6,90.3553,58.0711,80,9,32,backward
dr_dungeon,132,1594.8,68.3137,57.7279,65,7,32,backward
dr_dungeon,133,2157,86.4853,56.0711,84,26,32,backward
dr_dungeon,134,1620.4,58.9706,58.9706,54,11,32,backward
dr_dungeon,135,1915.8,95.6985,59.6569,87,22,32,backward
dr_dungeon,136,2060.4,75.2843,56.6274,67,29,32,backward
dr_dungeon,137,1734.6,76.9411,56.3848,67,21,32,backward
dr_dungeon,138,1399.4,62.4558,58.9411,55,11,32,backward
dr_dungeon,139,1868.2,83.1421,58.4558,79,12,32,backward
dr_dungeon,140,1697.4,89.1127,62.4558,80,14,32,backward
dr_dungeon,141,1155.4,61.3848,60.799,56,11,32,backward
dr_dungeon,142,1343.8,69.1127,62.1421,60,15,32,backward
dr_dungeon,143,1546,81.2132,62.2132,75,23,32,backward
dr_dungeon,144,2018,95.3137,62.7696,92,15,32,backward
dr_dungeon,145,1308.6,61.3137,61.3137,58,5,32,backward
dr_dungeon,146,2320,100.456,63.1421,93,6,32,backward
dr_dungeon,147,1909.4,66.6274,60.3848,60,22,32,backward
dr_dungeon,148,1237.8,74.8995,63.8284,72,10,32,backward
dr_dungeon,149,1728,99.9411,63.3137,90,3,32,backward
dr_dungeon,150,1706.6,70.7279,66.4853,67,10,32,backward
dr_dungeon,151,1548.6,64.598,64.598,53,9,32,backward
dr_dungeon,152,1936.2,98.0833,66.6274,84,20,32,backward
dr_dungeon,153,1594,67.5563,67.5563,63,13,32,backward
dr_dungeon,154,1440.2,67.7279,66.8995,64,5,32,backward
dr_dungeon,155,2188.6,78.4853,65.6569,76,33,32,backward
dr_dungeon,156,2172.4,89.4558,66.3137,82,22,32,backward
dr_dungeon,157,2311.2,95.1127,64.1421,86,19,32,backward
dr_dungeon,158,1356,68.9706,65.0711,64,12,32,backward
dr_dungeon,159,2226.4,95.5563,67.8995,91,26,32,backward
dr_dungeon,160,2355.2,98.7279,71.7279,95,21,32,backward
dr_dungeon,161,1709.2,72.2132,68.6985,66,9,32,backward
dr_dungeon,162,1576,71.4558,71.4558,64,21,32,backward
dr_dungeon,163,1883.2,70.1421,68.4853,66,29,32,backward
dr_dungeon,164,1660.2,74.9706,68.2426,70,8,32,backward
dr_dungeon,165,1815.6,95.1421,71.8284,91,25,32,backward
dr_dungeon,166,1474.2,96.6985,69.7279,88,10,32,backward
dr_dungeon,167,1769.4,92.6985,70.8995,84,25,32,backward
dr_dungeon,168,1471.8,68.799,68.799,63,8,32,backward
dr_dungeon,169,2000,116.77,70.6985,106,13,32,backward
dr_dungeon,170,2680.2,102.042,73.1421,95,33,32,backward
dr_dungeon,171,2219.6,111.941,72.4853,102,10,32,backward
dr_dungeon,172,2124.8,95.9828,74.3259,79,27,32,backward
dr_dungeon,173,1860.6,78.7279,74.2426,75,28,32,backward
dr_dungeon,174,1421.4,79.8701,73.8701,72,14,32,backward
dr_dungeon,175,1883.8,106.426,72.799,94,24,32,backward
dr_dungeon,176,2045,108.314,74.6569,105,16,32,backward
dr_dungeon,177,2215.8,98.9706,74.8284,94,36,32,backward
dr_dungeon,178,1650.4,75.6569,75.6569,74,4,32,backward
dr_dungeon,179,2393.6,122.314,74.8284,119,35,32,backward
dr_dungeon,180,1335.8,79.0711,79.0711,77,11,32,backward
dr_dungeon,181,1961.8,89.2132,78.1421,83,32,32,backward
dr_dungeon,182,2241.6,103.284,78.5563,95,26,32,backward
dr_dungeon,183,1633.4,95.8701,78.4558,88,17,32,backward
dr_dungeon,184,1519.4,82.5269,78.2843,73,12,32,backward
dr_dungeon,185,1850.8,106.841,77.1421,94,23,32,backward
dr_dungeon,186,1290.6,87.6985,78.6274,79,17,32,backward
dr_dungeon,187,1846.6,79.799,79.799,74,14,32,backward
dr_dungeon,188,2542,116.012,78.4853,104,42,32,backward
dr_dungeon,189,1679.4,83.1127,76.3848,74,14,32,backward
dr_dungeon,190,1564.6,82.8701,82.8701,75,10,32,backward
dr_dungeon,191,1668.2,102.213,83.6569,96,19,32,backward
dr_dungeon,192,1128.4,102.213,82.3848,96,6,32,backward
dr_dungeon,193,2602.2,129.698,82.7279,121,10,32,backward
dr_dungeon,194,1987.4,87.5269,83.0416,78,7,32,backward
dr_dungeon,195,1951.2,90.5563,83.7279,86,21,32,backward
dr_dungeon,196,1752.8,96.6274,81.3137,90,20,32,backward
dr_dungeon,197,2033.8,85.9706,81.7279,81,17,32,backward
dr_dungeon,198,1888,106.941,83.9411,97,11,32,backward
dr_dungeon,199,1739.8,95.3137,80.3137,92,19,32,backward
dr_dungeon,200,1757,115.77,86.8995,105,15,32,backward
dr_dungeon,201,1885.4,88.5563,84.4558,84,8,32,backward
dr_dungeon,202,2510.2,100.87,87.6274,93,35,32,backward
dr_dungeon,203,1639.2,99.799,87.0416,94,14,32,backward
dr_dungeon,204,1790.6,93.6985,87.8995,85,14,32,backward
dr_dungeon,205,1383.8,95.5269,85.3848,86,14,32,backward
dr_dungeon,206,1491.4,125.799,86.799,120,12,32,backward
dr_dungeon,207,1550.4,89.3848,85.1421,84,16,32,backward
dr_dungeon,208,1863.6,87.2132,87.2132,81,18,32,backward
dr_dungeon,209,1649.4,89.8406,84.4264,77,22,32,backward
dr_dungeon,210,1912.8,98.2132,91.2132,92,27,32,backward
dr_dungeon,211,1754.8,90.0416,90.0416,83,6,32,backward
dr_dungeon,212,1484.6,90.3848,90.3848,85,5,32,backward
dr_dungeon,213,2890.8,117.556,88.3137,113,53,32,backward
dr_dungeon,214,2209.4,121.527,88.8995,112,10,32,backward
dr_dungeon,215,2028.6,96.3553,90.5269,86,15,32,backward
dr_dungeon,216,1561.6,91.2132,91.2132,85,5,32,backward
dr_dungeon,217,2138.6,93.2843,91.6274,85,22,32,backward
dr_dungeon,218,2270.4,114.497,89.8701,100,32,32,backward
dr_dungeon,219,1797.8,97.8701,89.5563,90,28,32,backward
dr_dungeon,220,2649.2,109.841,93.2843,97,38,32,backward
dr_dungeon,221,2251,93.2843,93.2843,85,29,32,backward
dr_dungeon,222,1937.4,94.5563,93.1421,90,17,32,backward
dr_dungeon,223,2163.6,118.87,92.5563,111,23,32,backward
dr_dungeon,224,1998.2,108.598,92.7696,97,22,32,backward
dr_dungeon,225,1845.2,112.841,94.8701,100,25,32,backward
dr_dungeon,226,2677,128.598,93.1421,117,27,32,backward
dr_dungeon,227,2814.6,123.485,94.0711,121,30,32,backward
dr_dungeon,228,1996,97.799,94.4853,92,19,32,backward
dr_dungeon,229,2126,98.1421,92.2843,94,26,32,backward
dr_dungeon,230,1847.8,97.8701,97.8701,90,11,32,backward
dr_dungeon,231,3244.8,149.711,99.1838,129,45,32,backward
dr_dungeon,232,2153.4,99.3848,99.3848,94,20,32,backward
dr_dungeon,233,2799.6,112.87,98.2843,105,39,32,backward
dr_dungeon,234,1742.8,99.8995,99.8995,97,21,32,backward
dr_dungeon,235,2492.2,123.698,97.4142,115,8,32,backward
dr_dungeon,236,2240,142.456,96.8701,135,29,32,backward
dr_dungeon,237,2426.4,104.669,98.7696,91,28,32,backward
dr_dungeon,238,2429.4,112.385,96.4853,107,30,32,backward
dr_dungeon,239,1961.6,113.627,99.799,107,32,32,backward
dr_dungeon,240,1833.2,107.77,101.426,97,21,32,backward
dr_dungeon,241,2107.4,121.941,102.971,112,10,32,backward
dr_dungeon,242,2267.2,135.669,103.669,122,28,32,backward
dr_dungeon,243,3230.6,143.284,101.556,135,46,32,backward
dr_dungeon,244,2427.4,118.497,101.113,104,29,32,backward
dr_dungeon,245,2716.8,122.113,100.142,113,48,32,backward
dr_dungeon,246,2088,100.941,100.941,91,20,32,backward
dr_dungeon,247,2757.8,143.255,103.213,130,18,32,backward
dr_dungeon,248,2280.2,106.042,100.184,99,33,32,backward
dr_dungeon,249,2231.2,105.113,102.77,96,31,32,backward
dr_dungeon,250,2317.6,139.841,105.426,127,26,32,backward
dr_dungeon,251,2812.6,115.083,107.598,101,32,32,backward
dr_dungeon,252,2132.4,110.556,107.485,106,28,32,backward
dr_dungeon,253,2436.2,134.326,106.426,119,16,32,backward
dr_dungeon,254,2748.6,146.882,105.912,127,34,32,backward
dr_dungeon,255,1787.6,159.426,107.184,147,14,32,backward
dr_dungeon,256,2201.2,128.012,106.698,116,34,32,backward
dr_dungeon,257,1972.8,127.569,104.326,111,17,32,backward
dr_dungeon,258,2091.2,139.841,104.87,127,14,32,backward
dr_dungeon,259,2329.4,110.071,104.414,108,21,32,backward
dr_dungeon,260,1416.2,114.314,110.657,111,17,32,backward
dr_dungeon,261,2731.4,129.113,108.042,120,45,32,backward
dr_dungeon,262,2770.6,119.397,110.426,102,26,32,backward
dr_dungeon,263,2392.2,135.142,108.142,131,27,32,backward
dr_dungeon,264,3325.6,126.213,111.627,120,48,32,backward
dr_dungeon,265,2155.2,117.113,110.728,108,18,32,backward
dr_dungeon,266,3186.2,126.87,110.456,119,54,32,backward
dr_dungeon,267,2304.2,121.113,109.799,112,20,32,backward
dr_dungeon,268,2195,119.87,109.728,112,19,32,backward
dr_dungeon,269,2200.6,108.556,108.556,104,5,32,backward
dr_dungeon,270,2617.6,127.77,115.87,117,45,32,backward
dr_dungeon,271,2574.2,144.113,112.87,135,17,32,backward
dr_dungeon,272,2194.6,118.556,112.213,114,31,32,backward
dr_dungeon,273,2037,114.355,112.355,104,9,32,backward
dr_dungeon,274,2564.2,146.74,112.627,131,29,32,backward
dr_dungeon,275,2111.6,128.941,113.284,119,16,32,backward
dr_dungeon,276,3158.2,114.355,112.698,104,37,32,backward
dr_dungeon,277,1603.4,119.012,115.113,107,10,32,backward
dr_dungeon,278,2759,126.355,115.042,116,24,32,backward
dr_dungeon,279,3237,172.485,112.485,170,17,32,backward
dr_dungeon,280,2984.6,163.213,119.213,157,33,32,backward
dr_dungeon,281,2126,119.971,119.971,115,23,32,backward
dr_dungeon,282,3276.4,166.799,117.799,161,42,32,backward
dr_dungeon,283,2710.8,118.012,117.184,106,38,32,backward
dr_dungeon,284,2582,133.284,119.385,125,31,32,backward
dr_dungeon,285,2776.2,126.527,118.255,117,41,32,backward
dr_dungeon,286,2771.4,122.87,116.213,115,50,32,backward
dr_dungeon,287,2977.2,132.255,117.355,119,47,32,backward
dr_dungeon,288,1566.6,125.527,118.899,116,9,32,backward
dr_dungeon,289,2733,134.385,119.355,129,34,32,backward
