map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard_n,0,1497.6,62.8995,7,60,8,64,backward
lt_gallowscourtyard_n,1,1740.2,67.5563,5.41421,63,7,64,backward
lt_gallowscourtyard_n,2,533,24.6274,4.82843,18,2,64,backward
lt_gallowscourtyard_n,3,1418,56.3137,7.41421,53,2,64,backward
lt_gallowscourtyard_n,4,1274,50.5563,5.24264,46,10,64,backward
lt_gallowscourtyard_n,5,1188.4,114.841,5.65685,102,8,64,backward
lt_gallowscourtyard_n,6,2475.6,98.0122,5.82843,86,28,64,backward
lt_gallowscourtyard_n,7,2311.8,88.799,7.24264,83,31,64,backward
lt_gallowscourtyard_n,8,1423.4,58.0833,6.41421,44,17,64,backward
lt_gallowscourtyard_n,9,668.4,35.3137,4.24264,32,4,64,backward
lt_gallowscourtyard_n,10,784.8,37.0711,8.65685,35,3,64,backward
lt_gallowscourtyard_n,11,1076.8,48.4853,8.07107,46,6,64,backward
lt_gallowscourtyard_n,12,844.4,37.5269,11.4853,28,11,64,backward
lt_gallowscourtyard_n,13,1801.8,55.8995,10.8284,53,8,64,backward
lt_gallowscourtyard_n,14,1127.2,83.1838,8.07107,72,8,64,backward
lt_gallowscourtyard_n,15,2410.4,65.5269,8.82843,56,20,64,backward
lt_gallowscourtyard_n,16,413,15.4853,9.82843,13,2,64,backward
lt_gallowscourtyard_n,17,392.8,19.8995,10.2426,17,4,64,backward
lt_gallowscourtyard_n,18,357,10.8284,10.8284,10,2,64,backward
lt_gallowscourtyard_n,19,1390.2,52.2132,9.41421,46,9,64,backward
lt_gallowscourtyard_n,20,1999.2,92.3848,15.6569,87,33,64,backward
lt_gallowscourtyard_n,21,475.4,31.1421,15.4142,27,4,64,backward
lt_gallowscourtyard_n,22,991,32.4853,15.0711,30,5,64,backward
lt_gallowscourtyard_n,23,1929,105.456,14.2426,98,36,64,backward
lt_gallowscourtyard_n,24,1225.2,47.2843,15.4853,39,11,64,backward
lt_gallowscourtyard_n,25,2032.4,83.6985,12.0711,75,15,64,backward
lt_gallowscourtyard_n,26,1304.6,60.6985,12.7279,52,10,64,backward
lt_gallowscourtyard_n,27,2221.2,70.1127,15.6569,61,21,64,backward
lt_gallowscourtyard_n,28,988.8,50.3553,15,40,4,64,backward
lt_gallowscourtyard_n,29,1852.8,64.5685,14.7279,48,28,64,backward
lt_gallowscourtyard_n,30,1901.8,97.6274,17.2426,91,9,64,backward
lt_gallowscourtyard_n,31,768.8,37.5563,16.1421,33,4,64,backward
lt_gallowscourtyard_n,32,1040.8,86.3553,17.1421,76,8,64,backward
lt_gallowscourtyard_n,33,874.8,102.113,18.6569,93,6,64,backward
lt_gallowscourtyard_n,34,757.8,39.0416,18.6569,32,2,64,backward
lt_gallowscourtyard_n,35,2853.8,115.213,17.9706,109,45,64,backward
lt_gallowscourtyard_n,36,886.4,42.0416,18,35,14,64,backward
lt_gallowscourtyard_n,37,1202,62.0122,17.4853,50,16,64,backward
lt_gallowscourtyard_n,38,2728.6,121.912,17.4853,107,39,64,backward
lt_gallowscourtyard_n,39,485.6,37.1421,19.6569,33,4,64,backward
lt_gallowscourtyard_n,40,6756.2,27.6569,20.7279,26,2,64,backward
lt_gallowscourtyard_n,41,1124.6,38.2843,23.7279,30,13,64,backward
lt_gallowscourtyard_n,42,769,26.1421,20.2426,22,7,64,backward
lt_gallowscourtyard_n,43,1370.4,67.8406,23.4142,55,19,64,backward
lt_gallowscourtyard_n,44,565.2,24.4142,21.8284,24,3,64,backward
lt_gallowscourtyard_n,45,1263,66.8701,23.5563,59,10,64,backward
lt_gallowscourtyard_n,46,629.8,27.0711,23.5563,25,4,64,backward
lt_gallowscourtyard_n,47,1660.6,59.6274,22.8995,53,15,64,backward
lt_gallowscourtyard_n,48,2486.4,90.9117,22.0711,76,29,64,backward
lt_gallowscourtyard_n,49,546.8,28.799,21.1421,23,2,64,backward
lt_gallowscourtyard_n,50,1878.8,87.3553,24.1421,77,13,64,backward
lt_gallowscourtyard_n,51,864.8,33.3848,24.0711,28,9,64,backward
lt_gallowscourtyard_n,52,2112.4,105.669,24.8284,92,30,64,backward
lt_gallowscourtyard_n,53,1719.8,70.1838,27.6569,59,21,64,backward
lt_gallowscourtyard_n,54,1668.2,72.2254,25.3848,54,27,64,backward
lt_gallowscourtyard_n,55,1012.6,53.8701,26.4142,46,9,64,backward
lt_gallowscourtyard_n,56,2391.2,82.7401,27.4558,67,33,64,backward
lt_gallowscourtyard_n,57,613.2,24.8995,24.3137,22,5,64,backward
lt_gallowscourtyard_n,58,932.6,46.6274,27.8995,40,8,64,backward
lt_gallowscourtyard_n,59,1396,71.3553,27.8995,61,18,64,backward
lt_gallowscourtyard_n,60,2597.2,111.439,28.7279,87,36,64,backward
lt_gallowscourtyard_n,61,1018.8,35.0711,29.8995,33,12,64,backward
lt_gallowscourtyard_n,62,758.2,30.2426,28.4853,29,5,64,backward
lt_gallowscourtyard_n,63,2044.8,114.368,30.2426,92,24,64,backward
lt_gallowscourtyard_n,64,1144.6,76.4264,31.0711,64,5,64,backward
lt_gallowscourtyard_n,65,2334.4,117.64,29.3137,99,31,64,backward
lt_gallowscourtyard_n,66,1083.6,53.2426,29.4142,52,8,64,backward
