map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityencounter,0,936.4,24.6569,5.82843,23,15,16,forward
lt_undercityencounter,1,356,16.8995,5.24264,14,0,16,forward
lt_undercityencounter,2,782.2,20.8995,6.41421,18,14,16,forward
lt_undercityencounter,3,660.6,12.4853,5.24264,10,10,16,forward
lt_undercityencounter,4,258.4,9.65685,5.41421,8,0,16,forward
lt_undercityencounter,5,908.6,20.6569,6.65685,19,20,16,forward
lt_undercityencounter,6,522.2,15.2426,7.82843,14,5,16,forward
lt_undercityencounter,7,623.6,22.8995,7,20,4,16,forward
lt_undercityencounter,8,199.4,6.24264,5.41421,5,0,16,forward
lt_undercityencounter,9,194.2,5.24264,4.41421,4,0,16,forward
lt_undercityencounter,10,470.8,20.4853,10.4853,18,1,16,forward
lt_undercityencounter,11,419.8,13.8995,9.48528,11,1,16,forward
lt_undercityencounter,12,1071.8,28.3848,8,23,19,16,forward
lt_undercityencounter,13,466.2,15,11,15,11,16,forward
lt_undercityencounter,14,515.6,17.2426,10.2426,16,7,16,forward
lt_undercityencounter,15,901.8,30.799,10.4142,25,7,16,forward
lt_undercityencounter,16,452.6,14.4853,8.65685,12,3,16,forward
lt_undercityencounter,17,499.4,21.1421,10.8284,17,1,16,forward
lt_undercityencounter,18,631.8,23.4853,11.6569,21,4,16,forward
lt_undercityencounter,19,555.2,23.7279,9.41421,20,5,16,forward
lt_undercityencounter,20,635.6,28.8995,14.8995,26,6,16,forward
lt_undercityencounter,21,618.4,24.799,15.2426,19,5,16,forward
lt_undercityencounter,22,393.2,19.0711,15.5563,17,0,16,forward
lt_undercityencounter,23,1193.4,29.5563,14.8995,25,28,16,forward
lt_undercityencounter,24,883.4,30.7279,14.0711,27,18,16,forward
lt_undercityencounter,25,1242.4,31.5563,13.6569,27,30,16,forward
lt_undercityencounter,26,382.8,17.9706,12.8284,13,0,16,forward
lt_undercityencounter,27,617.2,24.4853,13.0711,22,7,16,forward
lt_undercityencounter,28,728.6,29.3137,13.8284,26,5,16,forward
lt_undercityencounter,29,658.6,22.2426,12.2426,21,12,16,forward
lt_undercityencounter,30,355.6,18.1421,16.7279,14,6,16,forward
lt_undercityencounter,31,568,31.7279,17.8284,28,6,16,forward
lt_undercityencounter,32,838.2,29.6274,19.9706,23,14,16,forward
lt_undercityencounter,33,940.6,38.0416,19.4853,31,25,16,forward
lt_undercityencounter,34,561.4,24.0711,18.4142,22,6,16,forward
lt_undercityencounter,35,556.4,20.2426,17.8284,19,16,16,forward
lt_undercityencounter,36,561,18.0711,17.4853,16,12,16,forward
lt_undercityencounter,37,542.2,31.6274,17.3137,25,0,16,forward
lt_undercityencounter,38,389.4,23.1421,16.0711,19,0,16,forward
lt_undercityencounter,39,330.6,18.3137,17.1421,15,1,16,forward
lt_undercityencounter,40,864.6,37.3137,23.3137,34,26,16,forward
lt_undercityencounter,41,520.8,23.6569,22.2426,22,12,16,forward
lt_undercityencounter,42,1068,40.1421,23.8284,36,23,16,forward
lt_undercityencounter,43,641.8,27.4853,21,25,10,16,forward
lt_undercityencounter,44,468,21.1421,20.3137,17,8,16,forward
lt_undercityencounter,45,971,41.2843,20.3137,33,14,16,forward
lt_undercityencounter,46,3447.4,42.0711,21.2426,40,32,16,forward
lt_undercityencounter,47,979.4,30.4142,21.4142,30,15,16,forward
lt_undercityencounter,48,730,25.6569,22.8995,24,17,16,forward
lt_undercityencounter,49,474.2,22.4142,20.4142,22,12,16,forward
lt_undercityencounter,50,652.2,26.5563,24.2132,22,7,16,forward
lt_undercityencounter,51,790.6,26.0711,26.0711,24,17,16,forward
lt_undercityencounter,52,1037.6,46.2843,24.7279,38,14,16,forward
lt_undercityencounter,53,1305.8,52.5269,26.0416,43,27,16,forward
lt_undercityencounter,54,1105.6,50.5563,25.5563,46,29,16,forward
lt_undercityencounter,55,708,28.0711,24.4142,26,17,16,forward
lt_undercityencounter,56,753.4,30.6569,25.6569,29,12,16,forward
lt_undercityencounter,57,856.2,32.3848,26.8284,27,14,16,forward
lt_undercityencounter,58,1290,51.5563,24.8995,47,36,16,forward
lt_undercityencounter,59,628.8,26.7279,26.7279,23,12,16,forward
lt_undercityencounter,60,1459,52.5563,31.5563,48,37,16,forward
lt_undercityencounter,61,445.8,33.2843,28.4558,25,1,16,forward
lt_undercityencounter,62,1184.6,45.5563,30,41,27,16,forward
lt_undercityencounter,63,901.6,33.2426,28.4142,32,27,16,forward
lt_undercityencounter,64,1083.2,48.3137,30.4853,45,14,16,forward
lt_undercityencounter,65,907.6,38.3137,28.4142,35,24,16,forward
lt_undercityencounter,66,763.2,35.6274,29.9706,29,14,16,forward
lt_undercityencounter,67,791.8,33.4853,31.7279,31,19,16,forward
lt_undercityencounter,68,992.8,37.2426,30.3137,36,28,16,forward
lt_undercityencounter,69,917,40.4558,31.6274,33,15,16,forward
lt_undercityencounter,70,844.8,40.3137,33.2426,37,29,16,forward
lt_undercityencounter,71,1093.2,39.8995,35.6569,37,21,16,forward
lt_undercityencounter,72,926.8,44.2426,33.5563,43,10,16,forward
lt_undercityencounter,73,763.2,39.1421,34.5563,35,24,16,forward
lt_undercityencounter,74,855,49.4558,34.1421,42,32,16,forward
lt_undercityencounter,75,1131.4,45.8701,34.5563,38,27,16,forward
lt_undercityencounter,76,1131.2,45.4558,32.7279,38,30,16,forward
lt_undercityencounter,77,643.8,44.0416,33.5563,37,26,16,forward
lt_undercityencounter,78,613.2,32.7279,32.7279,29,11,16,forward
lt_undercityencounter,79,1056,38.6569,33,37,29,16,forward
lt_undercityencounter,80,943.4,37.5563,37.5563,33,24,16,forward
lt_undercityencounter,81,932.2,38.799,37.9706,33,19,16,forward
lt_undercityencounter,82,1244.8,65.8406,39.2132,53,29,16,forward
lt_undercityencounter,83,1123.6,39.8284,39.8284,39,30,16,forward
lt_undercityencounter,84,921.4,38.5563,38.5563,34,24,16,forward
lt_undercityencounter,85,1084.2,43.5563,36.4853,39,30,16,forward
lt_undercityencounter,86,1228.6,59.0416,38.5563,52,36,16,forward
lt_undercityencounter,87,901.6,38.3137,38.3137,35,28,16,forward
lt_undercityencounter,88,1053,40.2132,38.799,34,26,16,forward
lt_undercityencounter,89,883.4,41.799,36.9706,36,18,16,forward
lt_undercityencounter,90,1232.6,50.2132,43.3848,44,38,16,forward
lt_undercityencounter,91,916.8,40.9706,40.9706,36,25,16,forward
lt_undercityencounter,92,684.6,40.598,40.598,29,6,16,forward
lt_undercityencounter,93,1060.8,49.8995,42.3848,47,35,16,forward
lt_undercityencounter,94,1098.2,48.4853,41.4142,46,36,16,forward
lt_undercityencounter,95,1130.4,46.8701,42.6274,39,27,16,forward
lt_undercityencounter,96,1895.8,65.5269,43.2426,56,46,16,forward
lt_undercityencounter,97,1119.2,52.1421,42.3848,48,31,16,forward
lt_undercityencounter,98,1408.8,71.3259,43.0416,56,45,16,forward
lt_undercityencounter,99,1287.2,51.2132,40.3848,45,33,16,forward
lt_undercityencounter,100,1431.6,54.9411,46.2843,45,38,16,forward
lt_undercityencounter,101,1527,59.799,46.8284,54,41,16,forward
lt_undercityencounter,102,1174.2,49.6985,45.6985,41,27,16,forward
lt_undercityencounter,103,1081.2,57.2843,44.2132,49,36,16,forward
lt_undercityencounter,104,1008.6,49.1838,45.7696,38,23,16,forward
lt_undercityencounter,105,1201.6,51.4853,44.4853,49,42,16,forward
lt_undercityencounter,106,1167.6,57.9706,47.4853,53,44,16,forward
lt_undercityencounter,107,1196,55.3137,46.9706,52,38,16,forward
lt_undercityencounter,108,1057.8,46.8701,44.3848,39,20,16,forward
lt_undercityencounter,109,1016.8,51.0416,47.9706,44,29,16,forward
lt_undercityencounter,110,1193.6,56.0416,50.0416,49,41,16,forward
lt_undercityencounter,111,1696,64.2132,49.7279,58,46,16,forward
lt_undercityencounter,112,1130.2,49.7279,49.7279,46,33,16,forward
lt_undercityencounter,113,1182,54.8284,49.3137,54,42,16,forward
lt_undercityencounter,114,1060.4,51.4853,49.4853,49,46,16,forward
lt_undercityencounter,115,1143.6,50.799,48.799,45,37,16,forward
lt_undercityencounter,116,1166,53.8701,48.2132,46,28,16,forward
lt_undercityencounter,117,1228.6,51.8995,51.8995,49,36,16,forward
lt_undercityencounter,118,1280.8,56.3137,48.5563,53,47,16,forward
lt_undercityencounter,119,1287,54.799,49.1421,49,31,16,forward
lt_undercityencounter,120,1558.6,64.5563,54.5563,60,54,16,forward
lt_undercityencounter,121,1191,54.5269,54.5269,45,36,16,forward
lt_undercityencounter,122,1068.8,52.3137,52.3137,49,37,16,forward
lt_undercityencounter,123,1318.8,60.0416,53.3848,53,48,16,forward
lt_undercityencounter,124,1372.8,85.2254,55.9411,67,45,16,forward
lt_undercityencounter,125,1151.6,53.0416,52.4558,46,37,16,forward
lt_undercityencounter,126,956.2,53.6274,53.6274,47,32,16,forward
lt_undercityencounter,127,1345,59.0122,52.1838,47,31,16,forward
lt_undercityencounter,128,1117.4,56.799,52.3137,51,46,16,forward
lt_undercityencounter,129,1466.2,63.9706,54.7279,59,57,16,forward
lt_undercityencounter,130,1109.2,57.6985,57.6985,49,25,16,forward
lt_undercityencounter,131,1356.2,60.4558,59.6274,53,38,16,forward
lt_undercityencounter,132,1132.8,59.598,59.598,48,36,16,forward
lt_undercityencounter,133,1442.4,67.7279,59.1421,64,51,16,forward
lt_undercityencounter,134,1591.2,80.1838,56.4853,69,49,16,forward
lt_undercityencounter,135,1496,59.7279,59.7279,56,47,16,forward
lt_undercityencounter,136,1268.4,59.7279,58.3137,56,45,16,forward
lt_undercityencounter,137,1460.8,71.5269,57.2843,62,48,16,forward
lt_undercityencounter,138,1255.6,60.799,58.4558,55,43,16,forward
lt_undercityencounter,139,1344.8,76.7279,59.3137,73,42,16,forward
lt_undercityencounter,140,1186.2,61.7279,61.7279,58,32,16,forward
lt_undercityencounter,141,1441,64.2132,63.3848,58,43,16,forward
lt_undercityencounter,142,2026,73.6569,60.6569,72,81,16,forward
lt_undercityencounter,143,1905,75.2132,63.2132,69,55,16,forward
lt_undercityencounter,144,1387.2,71.0122,62.1838,59,50,16,forward
lt_undercityencounter,145,1355,61.0416,61.0416,54,44,16,forward
lt_undercityencounter,146,1474.6,72.2843,60.7279,64,39,16,forward
lt_undercityencounter,147,1436.2,68.8701,61.2132,61,48,16,forward
lt_undercityencounter,148,1921.6,75.9706,62.1421,71,65,16,forward
lt_undercityencounter,149,1204,62.1127,61.5269,53,47,16,forward
lt_undercityencounter,150,1579,75.0711,64.1421,73,41,16,forward
lt_undercityencounter,151,1898.4,77.3848,67.3848,72,57,16,forward
lt_undercityencounter,152,1400.8,76.8406,67.9706,64,46,16,forward
lt_undercityencounter,153,1518.8,75.9706,67.7696,71,49,16,forward
lt_undercityencounter,154,1306.2,71.1838,67.669,60,44,16,forward
lt_undercityencounter,155,1591.2,74.6569,66.8995,73,59,16,forward
lt_undercityencounter,156,1287,68.598,65.7696,57,42,16,forward
lt_undercityencounter,157,1768.8,69.3848,65.3848,64,60,16,forward
lt_undercityencounter,158,1422.4,73.0122,65.9411,61,45,16,forward
lt_undercityencounter,159,1918.8,74.6569,65.6569,73,75,16,forward
lt_undercityencounter,160,1999.2,87.9706,69.7279,83,74,16,forward
lt_undercityencounter,161,1617.2,71.8995,68.9706,69,63,16,forward
lt_undercityencounter,162,1652.8,73,68,73,74,16,forward
lt_undercityencounter,163,1941,79.1127,70.1127,70,57,16,forward
lt_undercityencounter,164,1650.4,82.8406,71.5269,70,49,16,forward
lt_undercityencounter,165,1666.2,75.9706,71.0416,71,66,16,forward
lt_undercityencounter,166,1836.8,87.5269,71.5269,78,60,16,forward
lt_undercityencounter,167,2115,85.1127,70.4558,76,75,16,forward
lt_undercityencounter,168,1788.2,96.3553,70.8701,86,69,16,forward
lt_undercityencounter,169,1536.4,74.6985,71.8701,66,51,16,forward
lt_undercityencounter,170,1771.4,84.2843,72.3848,76,67,16,forward
lt_undercityencounter,171,1389.2,79.7696,75.1838,69,58,16,forward
lt_undercityencounter,172,1860,81.8701,74.8701,74,59,16,forward
lt_undercityencounter,173,1849.8,87.0416,75.0416,80,61,16,forward
lt_undercityencounter,174,1612.2,87.6985,74.2132,79,63,16,forward
lt_undercityencounter,175,1858,75.7696,73.4264,65,50,16,forward
lt_undercityencounter,176,1626,86.0833,74.7696,72,52,16,forward
lt_undercityencounter,177,1791,97.0833,75.8701,83,58,16,forward
lt_undercityencounter,178,1499.2,82.598,72.4558,71,49,16,forward
lt_undercityencounter,179,1476.4,76.9411,75.2843,67,51,16,forward
lt_undercityencounter,180,1863.2,96.8701,76.1421,89,71,16,forward
lt_undercityencounter,181,1602.8,91.0122,79.6985,79,68,16,forward
lt_undercityencounter,182,1694.4,81.5269,78.598,72,57,16,forward
lt_undercityencounter,183,1919.2,85.6985,79.8406,77,63,16,forward
lt_undercityencounter,184,1687.8,82.0833,78.9117,68,56,16,forward
lt_undercityencounter,185,2118.2,93.6985,77.2132,85,69,16,forward
lt_undercityencounter,186,1637,78.4975,76.0122,64,47,16,forward
lt_undercityencounter,187,1865,85.1421,76.8995,81,61,16,forward
lt_undercityencounter,188,2209.4,98.3553,76.1421,88,69,16,forward
lt_undercityencounter,189,1855.8,88.4264,79.598,76,71,16,forward
lt_undercityencounter,190,1657,83.0833,81.0833,69,61,16,forward
lt_undercityencounter,191,1820.4,85.799,80.4853,80,57,16,forward
lt_undercityencounter,192,2286.4,98.7696,83.7696,88,95,16,forward
lt_undercityencounter,193,1857.4,89.5563,82.5563,85,79,16,forward
lt_undercityencounter,194,1914.6,95.799,83.0711,90,80,16,forward
lt_undercityencounter,195,1685.2,85.1421,82.2132,81,73,16,forward
lt_undercityencounter,196,1681,86.3137,82.3137,83,74,16,forward
lt_undercityencounter,197,1827.6,91.3553,81.6985,81,73,16,forward
lt_undercityencounter,198,1930.4,95.7696,81.6274,85,68,16,forward
lt_undercityencounter,199,1845.2,99.4975,82.669,85,72,16,forward
lt_undercityencounter,200,1739.6,92.799,87.4558,87,81,16,forward
lt_undercityencounter,201,1514.6,85.598,84.7696,74,63,16,forward
lt_undercityencounter,202,1562,85.9706,84.3137,81,66,16,forward
lt_undercityencounter,203,2079,88.2132,87.0416,82,66,16,forward
lt_undercityencounter,204,2054,94.7696,85.2843,84,70,16,forward
lt_undercityencounter,205,2381.2,108.971,87.3137,104,95,16,forward
lt_undercityencounter,206,2039.4,104.355,84.6985,94,64,16,forward
lt_undercityencounter,207,1809.4,93.3848,86.3848,88,81,16,forward
lt_undercityencounter,208,1689.4,84.4558,84.4558,77,51,16,forward
lt_undercityencounter,209,1447,88.0122,86.3553,76,68,16,forward
lt_undercityencounter,210,1934.4,109.669,88.4558,96,79,16,forward
lt_undercityencounter,211,2395.2,107.113,91.6274,98,83,16,forward
lt_undercityencounter,212,1925.6,97.7401,90.2254,82,67,16,forward
lt_undercityencounter,213,1927,104.77,88.5269,94,74,16,forward
lt_undercityencounter,214,2086.4,99.7696,91.1127,89,77,16,forward
lt_undercityencounter,215,1878.4,94.8995,91.8995,92,75,16,forward
lt_undercityencounter,216,1600.6,95.4264,90.8406,83,72,16,forward
lt_undercityencounter,217,1886.6,95.2843,91.0416,87,77,16,forward
