map,scenid,tcost,distance,expect,steps,access,r,itype
orz302d,0,401,3.82843,3.82843,3,2,2,backward
orz302d,1,231.2,3,2.41421,3,2,2,backward
orz302d,2,234.4,3.82843,2.41421,3,2,2,backward
orz302d,3,289.6,2.41421,2.41421,2,2,2,backward
orz302d,4,386.6,3,2,3,2,2,backward
orz302d,5,250.2,3.82843,2.41421,3,2,2,backward
orz302d,6,285.4,3.41421,3.41421,3,2,2,backward
orz302d,7,233.2,2.82843,2.82843,2,1,2,backward
orz302d,8,142.8,1.41421,1.41421,1,1,2,backward
orz302d,9,205.2,1.41421,1.41421,1,1,2,backward
orz302d,10,361.6,6.24264,6.24264,5,3,2,backward
orz302d,11,320.8,6.24264,6.24264,5,2,2,backward
orz302d,12,285.4,6.82843,6.82843,6,2,2,backward
orz302d,13,199.6,5.24264,5.24264,4,2,2,backward
orz302d,14,416.2,7.82843,7.82843,7,4,2,backward
orz302d,15,239.4,5,5,5,1,2,backward
orz302d,16,198.4,5,5,5,1,2,backward
orz302d,17,324,6.82843,6.82843,6,2,2,backward
orz302d,18,180,4.41421,4.41421,4,1,2,backward
orz302d,19,138,5.24264,5.24264,4,1,2,backward
orz302d,20,693.2,10,10,10,7,2,backward
orz302d,21,357,10.6569,10.6569,9,2,2,backward
orz302d,22,449,11.2426,11.2426,10,4,2,backward
orz302d,23,386.6,10.6569,10.0711,9,2,2,backward
orz302d,24,291.6,11.0711,9.65685,9,2,2,backward
orz302d,25,331.4,10.2426,10.2426,9,2,2,backward
orz302d,26,282.4,12.3137,10.8995,9,2,2,backward
orz302d,27,353.2,10.8995,9.89949,8,2,2,backward
orz302d,28,357.8,11.0711,10.2426,9,2,2,backward
orz302d,29,282.8,9.41421,9.41421,9,2,2,backward
orz302d,30,602.8,14.4853,14.4853,12,8,2,backward
orz302d,31,457,13.8284,13,13,2,2,backward
orz302d,32,363.8,12.4142,12.4142,12,1,2,backward
orz302d,33,409.8,13.3137,13.3137,10,3,2,backward
orz302d,34,433.4,18.3137,15.4853,15,2,2,backward
orz302d,35,375.6,13.4853,13.4853,11,2,2,backward
orz302d,36,327.6,12.4853,12.4853,10,3,2,backward
orz302d,37,432.2,14,14,14,2,2,backward
orz302d,38,289.6,12.3137,12.3137,9,1,2,backward
orz302d,39,390.8,15.6569,15.0711,14,2,2,backward
orz302d,40,677.2,16.4853,16.4853,14,8,2,backward
orz302d,41,837.8,16.6569,16.6569,15,11,2,backward
orz302d,42,630,17.7279,16.8995,14,10,2,backward
orz302d,43,674.6,17.4853,17.4853,15,10,2,backward
orz302d,44,913.4,20.6569,19.2426,19,13,2,backward
orz302d,45,506.6,17.8284,17.8284,17,3,2,backward
orz302d,46,718.2,17.4853,17.4853,15,11,2,backward
orz302d,47,485.2,19.4853,19.4853,17,3,2,backward
orz302d,48,468.2,17.2426,17.2426,16,2,2,backward
orz302d,49,594.4,20.6569,19.2426,19,5,2,backward
orz302d,50,761.6,23.5563,22.9706,19,11,2,backward
orz302d,51,683.8,21.1421,21.1421,17,12,2,backward
orz302d,52,642.8,21.7279,21.1421,18,10,2,backward
orz302d,53,628.2,22.0711,20.0711,20,5,2,backward
orz302d,54,555,23.7279,23.7279,20,7,2,backward
orz302d,55,607.8,21.4142,20,21,4,2,backward
orz302d,56,497.2,21.1421,21.1421,17,3,2,backward
orz302d,57,580,24.3137,22.3137,21,2,2,backward
orz302d,58,617,23.6569,23.0711,22,3,2,backward
orz302d,59,567,23.9706,23.3848,19,3,2,backward
orz302d,60,842,28.7279,26.7279,25,8,2,backward
orz302d,61,832.8,27.799,27.799,22,10,2,backward
orz302d,62,898.2,26.799,26.2132,21,10,2,backward
orz302d,63,643.8,27.6569,26.2426,26,3,2,backward
orz302d,64,764,27.5563,26.1421,23,9,2,backward
orz302d,65,700.2,24.5563,24.5563,20,9,2,backward
orz302d,66,887.4,28.3137,26.3137,25,12,2,backward
orz302d,67,758.6,26.6569,24.6569,25,10,2,backward
orz302d,68,904.6,27.3137,26.3137,24,14,2,backward
orz302d,69,893.2,27.9706,27.9706,23,12,2,backward
orz302d,70,693.4,30.7279,28.7279,27,8,2,backward
orz302d,71,823.2,29.9706,28.5563,25,13,2,backward
orz302d,72,950.4,29.0416,29.0416,22,13,2,backward
orz302d,73,835.4,29.1421,29.1421,25,12,2,backward
orz302d,74,917.2,32.1421,31.3137,28,11,2,backward
orz302d,75,738,33.2132,31.799,27,9,2,backward
orz302d,76,1076.8,29.1421,29.1421,25,16,2,backward
orz302d,77,733.8,32.799,31.3848,27,9,2,backward
orz302d,78,782.4,29.6274,29.0416,23,12,2,backward
orz302d,79,765,30.799,28.799,25,8,2,backward
orz302d,80,841.6,33.3848,33.3848,28,12,2,backward
orz302d,81,912.6,36.6274,35.6274,30,13,2,backward
orz302d,82,886.8,32.7279,32.7279,29,11,2,backward
orz302d,83,814,35.6274,34.799,29,11,2,backward
orz302d,84,750.4,33.1421,32.1421,29,10,2,backward
orz302d,85,785,36.5563,35.1421,32,8,2,backward
orz302d,86,723,35.3848,33.9706,30,8,2,backward
orz302d,87,768.4,34.5563,34.5563,30,9,2,backward
orz302d,88,722.6,34.3848,32.3848,29,8,2,backward
orz302d,89,983,36.7279,35.3137,33,9,2,backward
orz302d,90,1258.6,37.4558,37.4558,30,18,2,backward
orz302d,91,1228,39.2132,39.2132,33,16,2,backward
orz302d,92,1155.4,38.3848,38.3848,33,20,2,backward
orz302d,93,1379.4,37.5563,36.7279,33,22,2,backward
orz302d,94,849.2,36.5563,36.5563,32,8,2,backward
orz302d,95,786.2,39.0416,38.4558,32,9,2,backward
orz302d,96,1021.4,38.799,38.799,33,17,2,backward
orz302d,97,953,37.799,37.799,32,14,2,backward
orz302d,98,948.4,40.5563,39.5563,36,12,2,backward
orz302d,99,802,38.0711,38.0711,36,7,2,backward
orz302d,100,1311.4,44.4558,43.0416,37,21,2,backward
orz302d,101,1331.2,41.6274,41.0416,35,18,2,backward
orz302d,102,1251.2,41.0416,40.4558,34,19,2,backward
orz302d,103,1014.2,43.5563,41.5563,39,7,2,backward
orz302d,104,1019,41.3137,40.3137,38,16,2,backward
orz302d,105,915.4,41.7279,41.7279,38,8,2,backward
orz302d,106,1055.8,42.4142,42.4142,42,4,2,backward
orz302d,107,883.2,40.8701,40.8701,33,2,2,backward
orz302d,108,1167.4,43.2132,43.2132,37,6,2,backward
orz302d,109,937.8,43.2132,43.2132,37,6,2,backward
orz302d,110,1284.4,45.6985,44.2843,37,20,2,backward
orz302d,111,1183.2,44.2843,44.2843,36,16,2,backward
orz302d,112,1307.2,46.4558,46.4558,39,21,2,backward
orz302d,113,1162.8,45.0416,45.0416,38,16,2,backward
orz302d,114,1150.2,46.4558,46.4558,39,21,2,backward
orz302d,115,1257.6,47.6274,47.6274,41,21,2,backward
orz302d,116,1215.2,44.0416,44.0416,37,19,2,backward
orz302d,117,993.8,44.4558,44.4558,37,18,2,backward
orz302d,118,1045,48.7279,46.7279,45,7,2,backward
orz302d,119,766.4,44.3848,44.3848,39,9,2,backward
orz302d,120,1310.8,48.4558,48.4558,41,21,2,backward
orz302d,121,1605.4,51.5563,50.7279,47,24,2,backward
orz302d,122,1248.2,53.6985,51.6985,45,11,2,backward
orz302d,123,953.6,49.799,49.799,44,7,2,backward
orz302d,124,1057.6,49.8701,48.4558,42,5,2,backward
orz302d,125,973,51.2843,51.2843,43,7,2,backward
orz302d,126,1088.6,52.5269,50.5269,43,3,2,backward
orz302d,127,918,51.1127,50.5269,42,5,2,backward
orz302d,128,903,52.3848,51.5563,47,3,2,backward
orz302d,129,865.4,49.1421,49.1421,45,3,2,backward
orz302d,130,1580.8,55.2132,55.2132,49,22,2,backward
orz302d,131,1434,54.5563,54.5563,50,22,2,backward
