map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2,0,1054.8,10.0711,7.24264,8,2,4,backward
lt_0_lowtown_a2,1,588.6,5.82843,5.82843,5,1,4,backward
lt_0_lowtown_a2,2,666,6.24264,6.24264,5,1,4,backward
lt_0_lowtown_a2,3,807.6,7.41421,6.82843,7,2,4,backward
lt_0_lowtown_a2,4,879.2,12.4853,5.41421,10,3,4,backward
lt_0_lowtown_a2,5,839.2,8.24264,6.82843,7,3,4,backward
lt_0_lowtown_a2,6,711.8,7.41421,7.41421,7,3,4,backward
lt_0_lowtown_a2,7,762.8,8.24264,7.65685,7,2,4,backward
lt_0_lowtown_a2,8,599.8,6.82843,6.82843,6,2,4,backward
lt_0_lowtown_a2,9,867.8,12.0711,6.65685,10,2,4,backward
lt_0_lowtown_a2,10,871,12.8284,8.82843,12,2,4,backward
lt_0_lowtown_a2,11,1505,18.5563,11.4853,14,7,4,backward
lt_0_lowtown_a2,12,1266,13.3137,11.8995,10,5,4,backward
lt_0_lowtown_a2,13,1106.2,11.4142,8.41421,11,4,4,backward
lt_0_lowtown_a2,14,892.6,10.8284,10,10,4,4,backward
lt_0_lowtown_a2,15,715,9.24264,8.41421,8,2,4,backward
lt_0_lowtown_a2,16,964.4,12.8995,10.8995,10,2,4,backward
lt_0_lowtown_a2,17,1168,11.8284,10.8284,11,4,4,backward
lt_0_lowtown_a2,18,684.8,8.65685,8.65685,7,1,4,backward
lt_0_lowtown_a2,19,1182.8,11.8284,11.8284,11,7,4,backward
lt_0_lowtown_a2,20,1055.4,17.2426,15,16,4,4,backward
lt_0_lowtown_a2,21,1210.6,19.2426,15.2426,18,2,4,backward
lt_0_lowtown_a2,22,1038.6,16.2426,13.4142,15,2,4,backward
lt_0_lowtown_a2,23,1074.6,14.4853,13.0711,12,4,4,backward
lt_0_lowtown_a2,24,1190.4,15.4142,14.2426,15,7,4,backward
lt_0_lowtown_a2,25,965.8,14.2426,14.2426,13,1,4,backward
lt_0_lowtown_a2,26,918.4,13.8284,12.6569,13,2,4,backward
lt_0_lowtown_a2,27,1181.4,15.8995,14.8995,13,4,4,backward
lt_0_lowtown_a2,28,1123.6,15.8284,15.2426,15,3,4,backward
lt_0_lowtown_a2,29,863.8,14.2426,13.6569,13,2,4,backward
lt_0_lowtown_a2,30,956,19.3848,18.3848,14,3,4,backward
lt_0_lowtown_a2,31,1423,18.2426,17.4142,17,4,4,backward
lt_0_lowtown_a2,32,1199.2,20.4142,18.6569,20,7,4,backward
lt_0_lowtown_a2,33,974,21.2426,16.6569,20,5,4,backward
lt_0_lowtown_a2,34,1444.8,22.3848,18.1421,17,5,4,backward
lt_0_lowtown_a2,35,1358.2,21.2426,18.4142,20,4,4,backward
lt_0_lowtown_a2,36,1359,20.5563,17.1421,16,6,4,backward
lt_0_lowtown_a2,37,1184.2,19.4142,18,19,2,4,backward
lt_0_lowtown_a2,38,906.4,18.1421,18.1421,14,2,4,backward
lt_0_lowtown_a2,39,1557.4,19.1421,16.3137,15,6,4,backward
lt_0_lowtown_a2,40,1059.8,23.7279,21.7279,20,3,4,backward
lt_0_lowtown_a2,41,974.4,23.2426,23.2426,22,1,4,backward
lt_0_lowtown_a2,42,1411.6,23.799,23.799,18,4,4,backward
lt_0_lowtown_a2,43,1213,23.6569,20.8284,22,3,4,backward
lt_0_lowtown_a2,44,1344.8,22.3137,22.3137,19,2,4,backward
lt_0_lowtown_a2,45,1878.8,28.2132,23.799,22,10,4,backward
lt_0_lowtown_a2,46,1433.2,20.9706,20.9706,16,4,4,backward
lt_0_lowtown_a2,47,1509.8,23.5563,22.9706,19,7,4,backward
lt_0_lowtown_a2,48,1426,20.8284,20.2426,20,5,4,backward
lt_0_lowtown_a2,49,1414,21.5563,21.5563,17,4,4,backward
lt_0_lowtown_a2,50,1015.2,31.0416,25.3848,24,3,4,backward
