map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry_n,0,335.8,6.41421,4.41421,6,0,64,forward
ht_chantry_n,1,2707.2,68.6985,4.82843,60,96,64,forward
ht_chantry_n,2,1576.2,52.5563,4,48,78,64,forward
ht_chantry_n,3,595.2,22.0711,6.24264,20,1,64,forward
ht_chantry_n,4,1541.6,39.8995,6.82843,37,50,64,forward
ht_chantry_n,5,434.2,17.0711,5.82843,15,3,64,forward
ht_chantry_n,6,565.6,16.0711,4.24264,14,10,64,forward
ht_chantry_n,7,406.4,16.8995,7,14,5,64,forward
ht_chantry_n,8,1620.2,67.0711,4.41421,65,95,64,forward
ht_chantry_n,9,852.4,36.5563,7,32,40,64,forward
ht_chantry_n,10,1904.2,46.0711,11.6569,44,76,64,forward
ht_chantry_n,11,1988.8,61.6274,9,55,80,64,forward
ht_chantry_n,12,1968.4,72.3137,10.0711,69,82,64,forward
ht_chantry_n,13,802.8,33.1421,11.6569,29,26,64,forward
ht_chantry_n,14,1397.2,53.0711,9.65685,51,76,64,forward
ht_chantry_n,15,976,44.3553,10.2426,34,35,64,forward
ht_chantry_n,16,2427.8,81.1838,8.48528,70,94,64,forward
ht_chantry_n,17,1653,76.1838,9.24264,65,95,64,forward
ht_chantry_n,18,952.2,35.8284,9.41421,35,57,64,forward
ht_chantry_n,19,669.6,37.4558,8.41421,30,23,64,forward
ht_chantry_n,20,1688,65.2843,14.8995,57,73,64,forward
ht_chantry_n,21,728.2,30.2132,15.4142,24,8,64,forward
ht_chantry_n,22,1320.2,75.0711,15.4853,73,68,64,forward
ht_chantry_n,23,635.2,33.7279,12.6569,30,7,64,forward
ht_chantry_n,24,328.8,20.8284,13.3137,20,0,64,forward
ht_chantry_n,25,1134,36.2132,12.3137,30,47,64,forward
ht_chantry_n,26,690,54.598,12.8284,43,19,64,forward
ht_chantry_n,27,1971.2,76.799,15.8995,71,101,64,forward
ht_chantry_n,28,2078.4,83.4558,13.0711,76,91,64,forward
ht_chantry_n,29,1659,77.6985,15.3137,69,78,64,forward
ht_chantry_n,30,1535.4,65.6985,18.5563,57,87,64,forward
ht_chantry_n,31,1686.6,73.4558,17.4142,66,99,64,forward
ht_chantry_n,32,1669.2,65.799,16.4142,60,86,64,forward
ht_chantry_n,33,2037.4,84.799,16.8995,79,66,64,forward
ht_chantry_n,34,1518.8,52.1127,17.2426,43,35,64,forward
ht_chantry_n,35,2108,100.314,18.3137,97,84,64,forward
ht_chantry_n,36,1131.4,48.2132,17.0711,42,34,64,forward
ht_chantry_n,37,1443.2,54.7279,19.8995,51,64,64,forward
ht_chantry_n,38,1210.6,45.8284,16.4142,45,70,64,forward
ht_chantry_n,39,2281.2,58.0711,17.2426,56,63,64,forward
ht_chantry_n,40,1521.6,64.8701,22.7279,57,68,64,forward
ht_chantry_n,41,1568.4,58.6569,22.4142,57,70,64,forward
ht_chantry_n,42,958.8,42.8995,22.1421,40,31,64,forward
ht_chantry_n,43,832.4,62.8406,23.8995,50,30,64,forward
ht_chantry_n,44,1485,48.5563,20.2426,44,46,64,forward
ht_chantry_n,45,1173.2,58.3137,20.0711,55,51,64,forward
ht_chantry_n,46,949.4,35.5563,21.8995,31,35,64,forward
ht_chantry_n,47,1839,76.3848,22.9706,71,82,64,forward
ht_chantry_n,48,2054.6,78.1838,21.6569,67,97,64,forward
ht_chantry_n,49,1772.2,83.5269,23.7279,74,87,64,forward
ht_chantry_n,50,2162.2,92.3137,26.6569,89,89,64,forward
ht_chantry_n,51,1072.4,52.1421,26.1421,48,30,64,forward
ht_chantry_n,52,1497,59.3137,27.6569,56,71,64,forward
ht_chantry_n,53,1085,64.2843,27.8995,56,49,64,forward
ht_chantry_n,54,968.4,50.1421,26.7279,46,54,64,forward
ht_chantry_n,55,1789.8,71.7279,25.4142,68,93,64,forward
ht_chantry_n,56,2449.2,85.2548,27.1421,72,100,64,forward
ht_chantry_n,57,1545,67.4558,27.8995,60,71,64,forward
ht_chantry_n,58,1471,47.5563,24.7279,43,53,64,forward
ht_chantry_n,59,1209.6,43.8284,25.4853,43,55,64,forward
ht_chantry_n,60,1867.4,85.0416,29.7279,78,104,64,forward
ht_chantry_n,61,1693,87.4558,29.4558,80,72,64,forward
ht_chantry_n,62,2299.2,94.1838,29.1421,83,103,64,forward
ht_chantry_n,63,1283.6,80.0416,29.6274,73,68,64,forward
ht_chantry_n,64,926.8,52.2132,29.3848,46,34,64,forward
ht_chantry_n,65,1015,53.8701,28.2132,46,42,64,forward
ht_chantry_n,66,1366.8,63.4558,31.0711,56,48,64,forward
ht_chantry_n,67,1390,59.1421,28.8284,55,69,64,forward
ht_chantry_n,68,1633,70.2843,28.3137,62,64,64,forward
ht_chantry_n,69,755.6,35.1421,31.4853,31,23,64,forward
ht_chantry_n,70,1167.4,61.5563,33.2132,57,53,64,forward
ht_chantry_n,71,949.2,44.8995,35.4853,42,47,64,forward
ht_chantry_n,72,847.8,46.6569,33.3848,45,14,64,forward
ht_chantry_n,73,2121.8,116.799,32.2426,111,110,64,forward
ht_chantry_n,74,2042,106.355,34.5563,96,80,64,forward
ht_chantry_n,75,2335,121.698,35.0711,113,100,64,forward
ht_chantry_n,76,1850.2,89.0416,33.4853,82,79,64,forward
ht_chantry_n,77,1704.6,75.9706,33.3848,71,82,64,forward
ht_chantry_n,78,1433.2,61.6569,35.4142,60,73,64,forward
ht_chantry_n,79,486,32.9706,32.9706,28,13,64,forward
ht_chantry_n,80,1359.4,78.7696,37.4142,68,60,64,forward
ht_chantry_n,81,1665.2,78.3553,36.6569,68,82,64,forward
ht_chantry_n,82,1347,55.0711,37.8995,53,64,64,forward
ht_chantry_n,83,761.2,39.1421,36.6569,35,23,64,forward
ht_chantry_n,84,1409.2,73.7279,38.9411,70,65,64,forward
ht_chantry_n,85,656.6,37.9706,37.1421,33,26,64,forward
ht_chantry_n,86,1725.4,82.5269,36.2426,73,98,64,forward
ht_chantry_n,87,2025.4,86.3848,37.4853,81,103,64,forward
ht_chantry_n,88,826,40.2426,39.6569,39,32,64,forward
ht_chantry_n,89,2047.8,82.1838,38.5563,71,85,64,forward
ht_chantry_n,90,1608.2,87.2843,42.5563,79,75,64,forward
ht_chantry_n,91,1781.2,83.6569,43.4142,82,95,64,forward
ht_chantry_n,92,1054.8,56.1421,43.1421,52,45,64,forward
ht_chantry_n,93,1738.6,88.3848,42.7279,83,67,64,forward
ht_chantry_n,94,936.2,42.0711,42.0711,40,21,64,forward
ht_chantry_n,95,579.4,44.6274,41.3137,38,22,64,forward
ht_chantry_n,96,1169.4,52.5563,40.3137,48,52,64,forward
ht_chantry_n,97,863.6,42.2426,41.0711,41,25,64,forward
ht_chantry_n,98,1145.8,76.2843,42.3137,68,53,64,forward
ht_chantry_n,99,1358.2,67.799,42.9706,62,65,64,forward
ht_chantry_n,100,1692.6,97.7696,47.1838,87,83,64,forward
ht_chantry_n,101,1817,88.9411,46.0711,79,91,64,forward
ht_chantry_n,102,1192.8,56.4558,44.1421,49,43,64,forward
ht_chantry_n,103,1231.8,60.0416,47.0416,53,46,64,forward
ht_chantry_n,104,1954.4,101.87,45.0416,94,87,64,forward
ht_chantry_n,105,876,44.6569,44.0711,43,37,64,forward
ht_chantry_n,106,1210.8,59.6274,47.3848,53,38,64,forward
ht_chantry_n,107,1697,75.2843,45.8284,67,78,64,forward
ht_chantry_n,108,1189.6,58.5563,44.2426,54,47,64,forward
ht_chantry_n,109,1674.8,90.6985,47.6274,82,65,64,forward
ht_chantry_n,110,825.6,49.6274,49.6274,43,28,64,forward
ht_chantry_n,111,2164.4,98.2548,48.0416,85,103,64,forward
ht_chantry_n,112,1549.8,80.799,51.6274,75,66,64,forward
ht_chantry_n,113,1236.8,73.669,49.4558,60,50,64,forward
ht_chantry_n,114,992.2,50.0711,49.2426,48,27,64,forward
ht_chantry_n,115,920.6,51.3137,50.1421,48,40,64,forward
ht_chantry_n,116,1346.8,77.2132,48.8701,71,67,64,forward
ht_chantry_n,117,876.2,54.2132,51.7279,48,18,64,forward
ht_chantry_n,118,1217.4,58.7279,51.8995,55,42,64,forward
ht_chantry_n,119,1076.6,55.2843,49.6274,47,33,64,forward
ht_chantry_n,120,1832.6,104.912,55.4558,90,81,64,forward
ht_chantry_n,121,1524.6,74.0416,53.5269,67,59,64,forward
ht_chantry_n,122,1522.6,85.1127,55.1127,76,62,64,forward
ht_chantry_n,123,1536,72.6985,53.9706,64,60,64,forward
ht_chantry_n,124,1914,86.3553,52.9706,76,78,64,forward
ht_chantry_n,125,975.8,59.2843,54.3137,51,36,64,forward
ht_chantry_n,126,3383.8,174.284,54.3848,166,162,64,forward
ht_chantry_n,127,1838.2,79.0711,52.9706,77,91,64,forward
ht_chantry_n,128,1353.6,67.0711,54.4853,65,51,64,forward
ht_chantry_n,129,992.8,53.4142,53.4142,53,26,64,forward
ht_chantry_n,130,3394.4,125.255,56.2132,112,148,64,forward
ht_chantry_n,131,1596.2,85.2132,56.8701,79,75,64,forward
ht_chantry_n,132,2206.2,95.4975,57.5269,81,96,64,forward
ht_chantry_n,133,2101.6,116.971,57.2843,112,111,64,forward
ht_chantry_n,134,1083.6,67.598,56.9706,56,36,64,forward
ht_chantry_n,135,1742.8,94.9706,59.0711,90,86,64,forward
ht_chantry_n,136,1166.2,63.4558,58.4853,56,26,64,forward
ht_chantry_n,137,3137.6,165.142,57.1421,161,148,64,forward
ht_chantry_n,138,2824,138.971,56.7279,134,145,64,forward
ht_chantry_n,139,1415.8,71.0711,59.3848,69,62,64,forward
ht_chantry_n,140,2316.2,105.527,62.1421,96,98,64,forward
ht_chantry_n,141,1088.8,68.6985,60.0416,60,49,64,forward
ht_chantry_n,142,2868.2,129.012,61.4853,117,128,64,forward
ht_chantry_n,143,1802.6,98.4975,62.8995,84,69,64,forward
ht_chantry_n,144,1011.8,67.7401,60.2843,52,27,64,forward
ht_chantry_n,145,2564.6,135.799,62.9706,130,121,64,forward
ht_chantry_n,146,1656.8,84.3553,63.0122,74,65,64,forward
ht_chantry_n,147,1224.8,85.7401,61.0416,70,55,64,forward
ht_chantry_n,148,1903.6,109.054,61.799,90,76,64,forward
ht_chantry_n,149,1915.6,81.0711,62.2426,79,91,64,forward
ht_chantry_n,150,1590,84.5563,65.1421,80,91,64,forward
ht_chantry_n,151,1388.6,68.6985,66.2132,60,47,64,forward
ht_chantry_n,152,1848.2,88.7696,64.4853,78,89,64,forward
ht_chantry_n,153,1007.2,66.4558,65.6274,59,46,64,forward
ht_chantry_n,154,2533.8,99.8995,66.4853,97,128,64,forward
ht_chantry_n,155,1456,87.2548,65.6569,74,59,64,forward
ht_chantry_n,156,1796.6,102.426,66.5269,90,76,64,forward
ht_chantry_n,157,1406.2,69.2132,65.799,63,57,64,forward
ht_chantry_n,158,1185,66.1838,65.1838,55,46,64,forward
ht_chantry_n,159,2396.8,115.213,65.5563,109,116,64,forward
ht_chantry_n,160,2577,104.971,71.5563,100,131,64,forward
ht_chantry_n,161,1807.6,99.3848,71.0416,94,89,64,forward
ht_chantry_n,162,1614.6,99.8112,68.6569,82,67,64,forward
ht_chantry_n,163,1818.2,85.9411,70.6274,76,71,64,forward
ht_chantry_n,164,2143.8,105.87,69.8701,98,109,64,forward
ht_chantry_n,165,2310,134.77,69.2132,124,110,64,forward
ht_chantry_n,166,1260.6,73.5563,71.8995,69,62,64,forward
ht_chantry_n,167,2306.2,109.556,71.2132,105,118,64,forward
ht_chantry_n,168,1537.2,98.0833,69.7401,84,70,64,forward
ht_chantry_n,169,1482.4,76.3137,71.1421,73,67,64,forward
ht_chantry_n,170,1516,77.8995,75.8995,75,70,64,forward
ht_chantry_n,171,1536.4,84.2548,75.9706,71,56,64,forward
ht_chantry_n,172,1155.6,81.3259,73.8701,66,42,64,forward
ht_chantry_n,173,1462.2,78.7279,74.3848,75,66,64,forward
ht_chantry_n,174,3757.8,137.012,75.9706,125,161,64,forward
ht_chantry_n,175,1809.4,108.255,74.6569,95,80,64,forward
ht_chantry_n,176,2227.6,112.598,74.8284,101,89,64,forward
ht_chantry_n,177,2953.4,146.698,73.2843,138,149,64,forward
ht_chantry_n,178,1384.6,75.3553,75.3553,65,57,64,forward
ht_chantry_n,179,2091.2,97.3848,75.5563,92,102,64,forward
ht_chantry_n,180,1421.4,83.3137,77.3137,80,77,64,forward
ht_chantry_n,181,1366.4,81.4975,77.3553,67,35,64,forward
ht_chantry_n,182,2396.8,137.284,76.1127,129,123,64,forward
ht_chantry_n,183,3123.6,158.87,77.2132,151,162,64,forward
ht_chantry_n,184,1928.2,107.87,77.8701,100,90,64,forward
ht_chantry_n,185,2839.8,140.314,78.8995,137,148,64,forward
ht_chantry_n,186,2892.4,148.255,78.5563,135,146,64,forward
ht_chantry_n,187,1612.6,77.7279,77.7279,74,49,64,forward
ht_chantry_n,188,1367.6,76.6274,76.6274,70,64,64,forward
ht_chantry_n,189,1423.2,78.6274,76.6274,72,67,64,forward
ht_chantry_n,190,1734.6,85.7696,83.2843,75,62,64,forward
