map,scenid,tcost,distance,expect,steps,access,r,itype
dr_0_deeproads,0,993.4,18.6569,7.82843,17,7,16,forward
dr_0_deeproads,1,929.4,12.2426,4,11,7,16,forward
dr_0_deeproads,2,389.4,8.82843,7.41421,8,0,16,forward
dr_0_deeproads,3,554.4,20.6569,4.82843,19,0,16,forward
dr_0_deeproads,4,286.6,7.82843,5,7,0,16,forward
dr_0_deeproads,5,824.6,22.3137,6,19,0,16,forward
dr_0_deeproads,6,1026.4,19.4142,7,19,12,16,forward
dr_0_deeproads,7,302.6,7.41421,5.65685,7,3,16,forward
dr_0_deeproads,8,671,18.0711,5.82843,16,6,16,forward
dr_0_deeproads,9,618,18.5563,6.24264,14,0,16,forward
dr_0_deeproads,10,693,15.8284,9.24264,15,3,16,forward
dr_0_deeproads,11,1318,29.3137,10.4142,26,21,16,forward
dr_0_deeproads,12,485.6,13.6569,8.82843,12,0,16,forward
dr_0_deeproads,13,1289.6,20.6569,8.07107,19,21,16,forward
dr_0_deeproads,14,720.4,25.9706,11.2426,21,3,16,forward
dr_0_deeproads,15,422.6,11.2426,10.6569,10,0,16,forward
dr_0_deeproads,16,905.6,34.1127,11.4853,25,1,16,forward
dr_0_deeproads,17,997.6,20.4853,11.3137,18,4,16,forward
dr_0_deeproads,18,1074.2,29.9706,9.65685,25,3,16,forward
dr_0_deeproads,19,664.4,25.1421,10.8284,21,0,16,forward
dr_0_deeproads,20,848.4,20.7279,13.3137,17,1,16,forward
dr_0_deeproads,21,1655.8,25.0711,14.2426,23,18,16,forward
dr_0_deeproads,22,325,12.8284,12.8284,12,0,16,forward
dr_0_deeproads,23,813.6,19.3137,12.8284,16,7,16,forward
dr_0_deeproads,24,677.2,16.0711,13.7279,14,1,16,forward
dr_0_deeproads,25,1514.4,38.4558,14.4853,31,14,16,forward
dr_0_deeproads,26,524.4,18.0711,12.8995,16,0,16,forward
dr_0_deeproads,27,762.8,17.6569,14.2426,16,1,16,forward
dr_0_deeproads,28,822.2,26.8995,14.0711,24,5,16,forward
dr_0_deeproads,29,1225.8,40.0416,15.8284,33,24,16,forward
dr_0_deeproads,30,919.2,20.8284,16,20,12,16,forward
dr_0_deeproads,31,628,19.0711,17.4142,17,1,16,forward
dr_0_deeproads,32,1211,25.799,19.9706,20,4,16,forward
dr_0_deeproads,33,1282.4,28.9706,16.3137,24,16,16,forward
dr_0_deeproads,34,1095,40.4558,16.4142,33,0,16,forward
dr_0_deeproads,35,800.6,28.3137,19.8284,25,7,16,forward
dr_0_deeproads,36,527.4,17.8284,17.8284,17,0,16,forward
dr_0_deeproads,37,802.4,26.5563,18.0711,22,3,16,forward
dr_0_deeproads,38,844.2,27.6274,16.8284,21,3,16,forward
dr_0_deeproads,39,802.2,23.6569,17.5563,22,5,16,forward
dr_0_deeproads,40,1028.2,26.2426,20.2426,25,9,16,forward
dr_0_deeproads,41,1562,38.5563,22,34,19,16,forward
dr_0_deeproads,42,1238.6,29.5563,23.1421,25,21,16,forward
dr_0_deeproads,43,674.6,22.8995,22.8995,20,7,16,forward
dr_0_deeproads,44,1050.2,42.9411,20.5563,33,0,16,forward
dr_0_deeproads,45,1086.4,32.7279,22.7279,29,16,16,forward
dr_0_deeproads,46,1137,41.5563,22.4853,37,0,16,forward
dr_0_deeproads,47,1154.4,38.9411,21.3848,29,10,16,forward
dr_0_deeproads,48,662.2,22.5563,22.5563,18,6,16,forward
dr_0_deeproads,49,1237.6,34.3848,20.3848,29,10,16,forward
dr_0_deeproads,50,1411,38.4558,25.9706,31,11,16,forward
dr_0_deeproads,51,1083.6,36.0711,24.799,34,7,16,forward
dr_0_deeproads,52,1141.6,31.0711,25.5563,29,9,16,forward
dr_0_deeproads,53,1214.8,41.3137,27.4853,38,2,16,forward
dr_0_deeproads,54,931.2,28.3848,24.2426,23,6,16,forward
dr_0_deeproads,55,599.6,25.5563,25.5563,21,1,16,forward
dr_0_deeproads,56,1007.2,41.799,27.4142,36,2,16,forward
dr_0_deeproads,57,1864.6,45.9706,27.4853,41,30,16,forward
dr_0_deeproads,58,1126,30.7279,26.0416,27,10,16,forward
dr_0_deeproads,59,1285,35.3848,24.0711,30,21,16,forward
dr_0_deeproads,60,1150,29.2426,29.2426,28,11,16,forward
dr_0_deeproads,61,1064.6,30.4558,29.2843,23,1,16,forward
dr_0_deeproads,62,839.4,41.0711,28.7279,39,4,16,forward
dr_0_deeproads,63,869.2,28.6569,28.6569,27,3,16,forward
dr_0_deeproads,64,1310.6,30.1421,29.3137,26,17,16,forward
dr_0_deeproads,65,1028.4,40.5563,30.6569,36,12,16,forward
dr_0_deeproads,66,666.8,31.1421,28.799,27,3,16,forward
dr_0_deeproads,67,626.8,40.8995,29.6274,38,0,16,forward
dr_0_deeproads,68,765.6,29.9706,29.9706,25,10,16,forward
dr_0_deeproads,69,1159.4,34.9706,28.3137,30,7,16,forward
dr_0_deeproads,70,1378.2,35.5563,35.5563,31,15,16,forward
dr_0_deeproads,71,898,36.6985,32.799,28,7,16,forward
dr_0_deeproads,72,1374.8,61.3553,35.8995,51,22,16,forward
dr_0_deeproads,73,965,37.4853,32.799,35,1,16,forward
dr_0_deeproads,74,1795.6,50.6985,32.6274,42,23,16,forward
dr_0_deeproads,75,1145.6,35.1421,35.1421,31,23,16,forward
dr_0_deeproads,76,983.2,36.4853,35.6569,34,9,16,forward
dr_0_deeproads,77,1106.8,35.9706,34.5563,31,11,16,forward
dr_0_deeproads,78,785.8,44.7696,34.8701,34,2,16,forward
dr_0_deeproads,79,1174.2,39.5563,35.2132,35,16,16,forward
dr_0_deeproads,80,2142.4,68.9411,39.6569,59,34,16,forward
dr_0_deeproads,81,1508.8,51.2132,37.0711,45,19,16,forward
dr_0_deeproads,82,1076.4,41.0711,38.2426,39,14,16,forward
dr_0_deeproads,83,1096.6,43.9706,37.9706,39,16,16,forward
dr_0_deeproads,84,1354,47.1127,37.0711,38,17,16,forward
dr_0_deeproads,85,974,37.7696,37.7696,27,0,16,forward
dr_0_deeproads,86,1283,44.1421,37.1421,40,24,16,forward
dr_0_deeproads,87,2123.4,38.4853,37.8995,36,25,16,forward
dr_0_deeproads,88,1090.8,38.6569,38.6569,37,15,16,forward
dr_0_deeproads,89,708.2,38.3553,38.3553,28,3,16,forward
dr_0_deeproads,90,1093.2,44.7696,43.0122,34,12,16,forward
dr_0_deeproads,91,1247,48.2132,41.5269,42,22,16,forward
dr_0_deeproads,92,1914.2,58.5563,43.8995,54,44,16,forward
dr_0_deeproads,93,2448.6,58.6274,42.0416,52,54,16,forward
dr_0_deeproads,94,2039.6,65.0416,42.5563,58,40,16,forward
dr_0_deeproads,95,1493.4,47.1127,42.1421,38,26,16,forward
dr_0_deeproads,96,1689,46.8995,41.1421,44,26,16,forward
dr_0_deeproads,97,1541,50.6274,42.6274,44,24,16,forward
dr_0_deeproads,98,1791.8,54.6274,40.3848,48,23,16,forward
dr_0_deeproads,99,1900.8,51.4853,42.4853,49,36,16,forward
