map,scenid,tcost,distance,expect,steps,access,r,itype
orz100d,0,3415.2,72.5563,2.41421,68,12,64,backward
orz100d,1,1566,25.7279,3,22,4,64,backward
orz100d,2,3449.8,116.314,3.82843,113,5,64,backward
orz100d,3,2504.4,71.0711,3.41421,69,2,64,backward
orz100d,4,4247.6,60.2843,1.41421,52,28,64,backward
orz100d,5,2798.4,47.1127,2.82843,38,13,64,backward
orz100d,6,2538.4,70.4853,2.82843,68,3,64,backward
orz100d,7,1244.2,34.6274,1.41421,28,4,64,backward
orz100d,8,1341,45.6274,3.41421,39,4,64,backward
orz100d,9,1901.4,30.5563,2,26,6,64,backward
orz100d,10,2423.4,33.2132,6.65685,27,20,64,backward
orz100d,11,4671.6,70.4264,4.41421,58,42,64,backward
orz100d,12,1040.4,41.6985,6.82843,33,4,64,backward
orz100d,13,1558.8,66.397,5.82843,49,6,64,backward
orz100d,14,957.6,23.5563,5.82843,19,3,64,backward
orz100d,15,2174.4,34.2843,7.24264,26,16,64,backward
orz100d,16,2596.8,55.6569,5.65685,54,16,64,backward
orz100d,17,1228.8,47.598,4.82843,36,9,64,backward
orz100d,18,1386.6,44.7696,7.82843,34,18,64,backward
orz100d,19,3687.8,98.3137,7.82843,95,3,64,backward
orz100d,20,2160.2,47.8701,11.4853,40,24,64,backward
orz100d,21,741.4,21.3137,11.0711,18,4,64,backward
orz100d,22,2981.2,77.2843,11.6569,69,27,64,backward
orz100d,23,1897.8,61.598,11.4853,50,10,64,backward
orz100d,24,1862.8,57.2843,11.0711,49,7,64,backward
orz100d,25,630.6,19.4853,10.8995,17,4,64,backward
orz100d,26,1428.8,31.2132,8.48528,25,13,64,backward
orz100d,27,1246.2,49.3137,8.07107,46,3,64,backward
orz100d,28,536.2,20.8284,8.82843,20,2,64,backward
orz100d,29,1224,31.1421,9.48528,27,9,64,backward
orz100d,30,591.8,20.2426,12.4853,19,2,64,backward
orz100d,31,1991.4,38.2132,15.6569,32,23,64,backward
orz100d,32,912.4,30.799,15.2426,25,4,64,backward
orz100d,33,2868.2,88.799,15.6569,83,28,64,backward
orz100d,34,1663.8,80.799,14.4142,75,3,64,backward
orz100d,35,1572.4,63.4558,15.8284,56,5,64,backward
orz100d,36,556,23.4853,15.4853,21,3,64,backward
orz100d,37,909.4,36.799,15,31,6,64,backward
orz100d,38,892,25.3137,12.8284,22,6,64,backward
orz100d,39,521,20.0711,12.6569,18,3,64,backward
orz100d,40,4139.2,89.2965,16.0711,69,41,64,backward
orz100d,41,1046.6,49.8995,19.8995,47,3,64,backward
orz100d,42,490.8,17.1421,16.3137,13,4,64,backward
orz100d,43,2441.4,83.6274,18.4853,77,27,64,backward
orz100d,44,2378.6,84.5685,19.2426,68,12,64,backward
orz100d,45,1675.8,71.0711,17.4142,69,7,64,backward
orz100d,46,2168.6,91.0416,17.8284,84,10,64,backward
orz100d,47,1763,92.4558,18.4142,85,10,64,backward
orz100d,48,3243.8,107.225,18.5563,89,41,64,backward
orz100d,49,2158.4,71.598,19.8284,60,9,64,backward
orz100d,50,2100,92.5685,22.9706,76,24,64,backward
orz100d,51,2440.8,75.9411,23.4853,66,7,64,backward
orz100d,52,1794,53.1127,21.5563,44,12,64,backward
orz100d,53,828.4,35.6569,22.9706,34,3,64,backward
orz100d,54,2353.6,108.243,23.4142,107,2,64,backward
orz100d,55,914.2,24.8284,21.0711,24,3,64,backward
orz100d,56,1260,51.0416,23.4853,44,5,64,backward
orz100d,57,782.4,20.8995,20.8995,18,4,64,backward
orz100d,58,729,23.7279,23.7279,20,2,64,backward
orz100d,59,2144,79.1543,23.4853,63,15,64,backward
orz100d,60,1056.8,34.1421,24.2426,30,7,64,backward
orz100d,61,1554.8,55.3553,27.0711,45,4,64,backward
orz100d,62,2250.8,105.698,27.2132,97,7,64,backward
orz100d,63,1204.8,37.3848,27.2426,32,10,64,backward
orz100d,64,2899,98.8112,26.3848,81,25,64,backward
orz100d,65,688.2,26.2132,25.6274,20,5,64,backward
orz100d,66,2327.8,101.468,24.5563,82,26,64,backward
orz100d,67,2410.4,90.4558,24.3137,83,9,64,backward
orz100d,68,2790.6,105.711,26.6569,85,38,64,backward
orz100d,69,2094.8,88.598,27.8995,77,8,64,backward
orz100d,70,2486.8,109.468,29.0416,90,26,64,backward
orz100d,71,2132.4,96.3675,31.2132,74,24,64,backward
orz100d,72,1329.4,52.6274,28.2426,46,6,64,backward
orz100d,73,2299.8,105.841,28.4142,93,8,64,backward
orz100d,74,2815.4,79.6396,29.7279,61,40,64,backward
orz100d,75,1653.6,76.1838,31.8701,65,8,64,backward
orz100d,76,2593,105.569,28.2843,89,17,64,backward
orz100d,77,1371.2,52.8701,31.4142,45,5,64,backward
orz100d,78,2870.8,64.9411,29.0416,55,32,64,backward
orz100d,79,2719,74.0538,29.0416,55,35,64,backward
orz100d,80,1158.2,36.7279,35.8995,33,7,64,backward
orz100d,81,1548.8,45.5269,32.6274,36,16,64,backward
orz100d,82,1854.8,71.8406,33.0711,59,21,64,backward
orz100d,83,3282.8,64.3848,33.4853,59,42,64,backward
orz100d,84,3367.4,90.598,35.8701,79,23,64,backward
orz100d,85,1193.4,39.6569,32.0416,38,5,64,backward
orz100d,86,2869.8,113.853,35.1421,89,30,64,backward
orz100d,87,1915.8,58.9411,32.8995,49,20,64,backward
orz100d,88,2644,112.042,35.4853,105,9,64,backward
orz100d,89,1858.2,72.2843,34.2843,64,10,64,backward
orz100d,90,2101.8,81.7696,37.9706,71,20,64,backward
orz100d,91,1324.2,39.3553,39.3553,29,4,64,backward
orz100d,92,1357.2,72.598,36.6985,61,4,64,backward
orz100d,93,2797.6,105.326,39.3848,90,10,64,backward
orz100d,94,2644.4,132.485,38.4853,130,2,64,backward
orz100d,95,1229.6,49.598,37.1127,38,6,64,backward
orz100d,96,945.2,41.5269,38.4558,32,7,64,backward
orz100d,97,2031.6,56.2843,37.2132,48,23,64,backward
orz100d,98,2635,101.125,37.1421,80,36,64,backward
orz100d,99,1434,69.0711,38.6569,67,2,64,backward
orz100d,100,1290.4,47.7279,40.0711,44,6,64,backward
orz100d,101,1178,52.2548,42.799,39,5,64,backward
orz100d,102,1302.2,53.2132,43.5563,47,6,64,backward
orz100d,103,1214.6,48.6569,42,47,4,64,backward
orz100d,104,2902.6,131.196,40.1421,108,23,64,backward
orz100d,105,1934.4,45.5563,43.799,41,10,64,backward
orz100d,106,2045,54.2548,43.4264,41,9,64,backward
orz100d,107,2525.2,88.8112,40.1421,71,34,64,backward
orz100d,108,2461.4,80.8406,43.7696,68,23,64,backward
orz100d,109,1466.6,52.0711,42.6985,50,5,64,backward
orz100d,110,2602.2,57.3848,44.3848,52,22,64,backward
orz100d,111,3330.8,143.024,47.7279,119,39,64,backward
orz100d,112,3019.2,137.74,47.4264,122,9,64,backward
orz100d,113,2400.6,116.971,44.9706,112,6,64,backward
orz100d,114,1770.2,51.3553,46.3553,41,16,64,backward
orz100d,115,2344.2,70.2843,45.6569,62,22,64,backward
orz100d,116,1052,44.6274,44.6274,38,4,64,backward
orz100d,117,1051.8,47.0711,47.0711,45,3,64,backward
orz100d,118,3165.4,142.782,47.9706,120,24,64,backward
orz100d,119,1851,58.5269,46.7279,49,12,64,backward
orz100d,120,2549,124.527,48.5563,115,11,64,backward
orz100d,121,1522.2,48.5269,48.5269,39,12,64,backward
orz100d,122,1400.2,57.1127,48.669,48,13,64,backward
orz100d,123,1349,51.8284,51.8284,51,4,64,backward
orz100d,124,1101.6,49.9411,49.9411,40,11,64,backward
orz100d,125,1767.4,90.3553,50.3553,80,4,64,backward
orz100d,126,1391.6,62.2843,48.2843,54,4,64,backward
orz100d,127,1967.2,125.284,51.8995,117,8,64,backward
orz100d,128,2724.4,98.2965,51.5269,78,28,64,backward
