map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,522.2,17.7279,2,14,2,32,forward
orz704d,1,346,28.6274,2.41421,22,0,32,forward
orz704d,2,1328.2,34.8995,3,32,47,32,forward
orz704d,3,970.4,32.0711,3.41421,30,46,32,forward
orz704d,4,960.8,36.1421,2.41421,32,43,32,forward
orz704d,5,899,37.9706,2,33,40,32,forward
orz704d,6,323.8,13.4853,2.82843,11,0,32,forward
orz704d,7,266.8,19.5563,3.82843,15,0,32,forward
orz704d,8,210.2,16.7279,2.41421,13,0,32,forward
orz704d,9,359,23.5563,4.82843,19,1,32,forward
orz704d,10,311.8,25.3848,4.41421,20,1,32,forward
orz704d,11,296,24.9706,7,20,2,32,forward
orz704d,12,419,34.8701,6.82843,27,3,32,forward
orz704d,13,329.6,21.5563,5.24264,17,0,32,forward
orz704d,14,308.8,15.4853,5.24264,13,1,32,forward
orz704d,15,297.2,28.799,6.65685,23,1,32,forward
orz704d,16,276.2,26.799,5.82843,21,1,32,forward
orz704d,17,960.4,38.5563,7.41421,34,44,32,forward
orz704d,18,374.8,27.9706,6.65685,23,3,32,forward
orz704d,19,380,35.0416,8.65685,28,4,32,forward
orz704d,20,295.2,25.9706,10.4142,21,0,32,forward
orz704d,21,275.8,24.9706,10.8284,20,0,32,forward
orz704d,22,365.8,34.2132,9.48528,28,2,32,forward
orz704d,23,344.2,32.799,10.0711,27,1,32,forward
orz704d,24,293.2,26.5563,9.82843,22,2,32,forward
orz704d,25,259.4,22.1421,9.82843,18,2,32,forward
orz704d,26,1120.4,41.3137,10.6569,38,55,32,forward
orz704d,27,235.6,20.9706,11.4853,16,1,32,forward
orz704d,28,277.8,24.9706,9.41421,20,0,32,forward
orz704d,29,1050,47.9706,12,43,50,32,forward
orz704d,30,1053.4,50.2132,12.4142,44,47,32,forward
orz704d,31,1011.8,51.6274,13.4142,45,46,32,forward
orz704d,32,1039.4,41.3137,13.6569,38,52,32,forward
orz704d,33,1024.4,54.0416,14.2426,47,44,32,forward
orz704d,34,960.4,41.3137,15.6569,38,50,32,forward
orz704d,35,1006.6,62.5269,15.8995,53,38,32,forward
orz704d,36,228.4,18.7279,13.0711,15,0,32,forward
orz704d,37,1022,46.799,13.6569,41,46,32,forward
orz704d,38,973.8,53.8701,15.4142,46,39,32,forward
orz704d,39,1038.4,42.7279,16.0711,39,51,32,forward
orz704d,40,991.4,56.8701,16.2426,49,41,32,forward
orz704d,41,933.2,61.5269,17.0711,52,36,32,forward
orz704d,42,920.4,56.2843,18,48,36,32,forward
orz704d,43,932.4,55.4558,16.6569,48,40,32,forward
orz704d,44,899,60.5269,17.6569,51,34,32,forward
orz704d,45,938.4,49.6274,18.6569,43,41,32,forward
orz704d,46,860.2,53.8701,18.4142,46,35,32,forward
orz704d,47,776.2,39.7279,18.8995,36,35,32,forward
orz704d,48,688.8,31.4853,18.6569,29,33,32,forward
orz704d,49,846.8,49.799,22.8284,44,38,32,forward
orz704d,50,878.6,54.0416,22,47,36,32,forward
orz704d,51,946.8,44.9706,21.8995,40,44,32,forward
orz704d,52,919,52.0416,20.2426,45,39,32,forward
orz704d,53,943.4,57.2132,23.8995,51,42,32,forward
orz704d,54,848,50.799,22.4142,45,37,32,forward
orz704d,55,924.8,45.9706,21.6569,41,41,32,forward
orz704d,56,852.8,50.2132,20.4142,44,37,32,forward
orz704d,57,876.8,52.799,23.8284,47,39,32,forward
orz704d,58,870.2,54.0416,21.4142,47,36,32,forward
orz704d,59,806.6,46.9706,26.6569,42,37,32,forward
orz704d,60,1011.6,58.3848,27.8995,53,46,32,forward
orz704d,61,828.4,51.2132,24.8284,45,36,32,forward
orz704d,62,914,55.3848,27.2426,50,43,32,forward
orz704d,63,934.8,44.5563,24.3137,40,43,32,forward
orz704d,64,845.6,41.7279,25.8995,38,40,32,forward
orz704d,65,894,54.799,24.6569,49,41,32,forward
orz704d,66,815,48.799,25.2426,43,35,32,forward
orz704d,67,989.2,57.799,27.0711,52,44,32,forward
orz704d,68,435.2,28.799,27.6274,23,8,32,forward
orz704d,69,815.8,45.1421,28.6569,41,38,32,forward
orz704d,70,884.4,49.7279,28.4142,46,43,32,forward
orz704d,71,911.6,51.7279,29.8284,48,45,32,forward
orz704d,72,762.6,54.1421,31.6569,50,30,32,forward
orz704d,73,796.2,43.1421,30.3137,39,37,32,forward
orz704d,74,943.2,55.1421,30.6569,51,47,32,forward
orz704d,75,766.2,54.7279,30.8284,51,29,32,forward
orz704d,76,993.8,56.5563,29.4853,52,47,32,forward
orz704d,77,992.4,56.1421,30.4853,52,48,32,forward
orz704d,78,818.8,59.1421,30.4142,55,28,32,forward
orz704d,79,847.4,55.9706,34.6569,51,29,32,forward
orz704d,80,1051,58.7279,33.3137,55,52,32,forward
orz704d,81,555.4,34.8995,34.8995,32,23,32,forward
orz704d,82,873.6,63.2132,32,57,27,32,forward
orz704d,83,911.6,68.2132,34.0711,62,27,32,forward
orz704d,84,769.2,55.9706,32.0711,51,28,32,forward
orz704d,85,737.8,54.5563,33.4853,50,28,32,forward
orz704d,86,966.4,70.2132,35.4853,64,27,32,forward
orz704d,87,729,49.3848,35.7279,44,28,32,forward
orz704d,88,776,54.9706,33.6569,50,28,32,forward
orz704d,89,850.8,63.3848,37.2426,58,29,32,forward
orz704d,90,560.8,39.5563,38.9706,35,22,32,forward
orz704d,91,846.8,61.6274,38.4142,55,28,32,forward
orz704d,92,538,38.3137,38.3137,35,23,32,forward
orz704d,93,482.6,38.3137,38.3137,35,24,32,forward
orz704d,94,680.8,45.5563,39.5563,41,28,32,forward
orz704d,95,682.6,45.5563,39.5563,41,28,32,forward
orz704d,96,755,55.3848,36.6569,50,28,32,forward
orz704d,97,820.6,60.6274,38,54,28,32,forward
orz704d,98,709.4,42.7279,37.3137,39,30,32,forward
orz704d,99,667.2,48.3848,41.7279,43,29,32,forward
orz704d,100,727,50.799,41.1421,45,29,32,forward
orz704d,101,574.4,42.9706,42.9706,38,21,32,forward
orz704d,102,788.6,58.6274,40.2426,52,29,32,forward
orz704d,103,894.8,67.4558,43.0711,60,29,32,forward
orz704d,104,550.6,40.5563,40.5563,36,22,32,forward
orz704d,105,537.4,42.799,42.799,37,22,32,forward
orz704d,106,899.6,67.0416,40.6569,60,28,32,forward
orz704d,107,812.8,60.2843,43.6569,52,28,32,forward
orz704d,108,622.2,42.3137,42.3137,39,26,32,forward
orz704d,109,593.4,46.5563,46.5563,42,21,32,forward
orz704d,110,584,45.1421,44.5563,41,23,32,forward
orz704d,111,862.8,66.5269,44,57,27,32,forward
orz704d,112,982.2,73.9411,47.8995,64,28,32,forward
orz704d,113,707,48.799,44.9706,43,28,32,forward
orz704d,114,622.6,47.2132,46.6274,41,21,32,forward
orz704d,115,887.6,68.5269,47.0711,59,28,32,forward
orz704d,116,708.6,56.2843,45.5563,48,27,32,forward
orz704d,117,848.4,67.1127,44.2426,58,27,32,forward
orz704d,118,553.6,44.799,44.799,39,22,32,forward
orz704d,119,584.6,49.4558,49.4558,42,21,32,forward
orz704d,120,587.6,48.799,48.799,43,21,32,forward
orz704d,121,902.8,64.1127,50.8995,55,33,32,forward
orz704d,122,908.4,71.3553,50.4853,61,29,32,forward
orz704d,123,763,55.6274,48.2132,49,32,32,forward
orz704d,124,798.4,59.8701,49.9706,52,32,32,forward
orz704d,125,844.6,68.598,50.4142,57,28,32,forward
orz704d,126,767.8,57.0416,49.6274,50,32,32,forward
orz704d,127,814.4,66.1838,49.6569,55,27,32,forward
orz704d,128,874.6,71.1838,49.2426,60,27,32,forward
orz704d,129,645.6,53.4558,53.4558,46,21,32,forward
orz704d,130,933.2,60.799,55.0416,55,41,32,forward
orz704d,131,870.6,66.5269,52.4853,57,34,32,forward
orz704d,132,912.8,73.1838,52.8995,62,29,32,forward
orz704d,133,951.2,68.1127,54.8995,59,39,32,forward
orz704d,134,869.2,71.598,53.4142,60,32,32,forward
orz704d,135,871.4,63.4558,54.3848,56,37,32,forward
orz704d,136,890,64.8701,54.9706,57,37,32,forward
orz704d,137,898,71.0122,52.2426,59,29,32,forward
orz704d,138,933.2,74.2548,55.6569,61,30,32,forward
orz704d,139,925.6,67.8701,57.1421,60,40,32,forward
orz704d,140,794.4,57.9706,57.9706,53,27,32,forward
orz704d,141,781.4,60.799,57.4853,55,27,32,forward
orz704d,142,798.4,62.2132,58.0711,56,28,32,forward
orz704d,143,1094.8,74.3553,58.6569,64,43,32,forward
orz704d,144,972.2,76.0122,57,64,38,32,forward
orz704d,145,964,70.9411,56.8995,61,39,32,forward
orz704d,146,986.8,72.9411,58.8995,63,42,32,forward
orz704d,147,963.6,71.1127,59.5563,62,40,32,forward
orz704d,148,807.6,59.1421,57.4853,55,29,32,forward
orz704d,149,826.8,60.9706,60.9706,56,30,32,forward
orz704d,150,799.8,62.6274,62.6274,56,29,32,forward
orz704d,151,856.4,63.9706,62.3137,59,31,32,forward
orz704d,152,810,63.0416,63.0416,56,28,32,forward
orz704d,153,1112.4,76.7696,61.0711,66,44,32,forward
orz704d,154,812.2,61.799,61.799,56,31,32,forward
orz704d,155,842.6,63.9706,60.6569,59,32,32,forward
orz704d,156,793,63.5563,61.0711,59,32,32,forward
orz704d,157,907.2,68.799,63.8284,63,36,32,forward
orz704d,158,1053.8,68.0416,62.2843,61,44,32,forward
orz704d,159,1042.8,71.799,66.0416,66,52,32,forward
orz704d,160,1136.4,75.2132,67.799,69,53,32,forward
orz704d,161,961.2,74.598,66.3137,63,33,32,forward
orz704d,162,909.2,68.3848,65.8995,63,34,32,forward
orz704d,163,1341.8,89.6985,66.0711,81,63,32,forward
orz704d,164,1086.6,71.2132,64.6274,65,49,32,forward
orz704d,165,1096,74.2132,67.6274,68,52,32,forward
orz704d,166,975.4,71.9411,64.4853,62,31,32,forward
orz704d,167,859.8,71.1127,64.4853,62,32,32,forward
orz704d,168,921.2,68.7279,67.8995,65,40,32,forward
orz704d,169,957.8,70.4558,70.4558,63,37,32,forward
orz704d,170,1628.2,105.184,68.4853,94,75,32,forward
orz704d,171,1085.6,82.2843,71.9706,74,56,32,forward
orz704d,172,931.4,68.8701,68.8701,61,37,32,forward
orz704d,173,1521.6,106.184,70.8995,95,72,32,forward
orz704d,174,1397.6,103.77,70.2426,93,69,32,forward
orz704d,175,1052.2,68.5563,68.5563,64,38,32,forward
orz704d,176,1097,72.9706,71.4558,68,51,32,forward
orz704d,177,1216.8,86.4558,70.4853,79,58,32,forward
orz704d,178,1198,89.4558,69.2426,82,61,32,forward
orz704d,179,1088,72.9706,72.9706,68,52,32,forward
orz704d,180,1446.8,103.113,74.3137,94,73,32,forward
orz704d,181,1204.6,92.5269,75.2426,83,62,32,forward
orz704d,182,1348.2,100.113,75.6569,91,70,32,forward
orz704d,183,1064.4,81.8701,74.3848,74,56,32,forward
orz704d,184,1118,87.2843,73.3137,79,57,32,forward
orz704d,185,1337.4,102.527,73.4853,93,71,32,forward
orz704d,186,1110.4,72.9706,72.9706,68,54,32,forward
orz704d,187,1121.2,77.3848,75.0416,72,56,32,forward
orz704d,188,1163.6,83.6985,75.3848,75,55,32,forward
orz704d,189,996.2,77.0416,76.4558,70,57,32,forward
orz704d,190,1398.8,104.698,76.1421,96,75,32,forward
orz704d,191,1378.2,102.527,76.8995,93,72,32,forward
orz704d,192,1347.8,102.941,77.8995,93,71,32,forward
orz704d,193,1216,95.7696,77.4142,85,63,32,forward
orz704d,194,1116,85.6985,76.5563,77,57,32,forward
orz704d,195,1169.6,91.9411,76.0711,82,60,32,forward
orz704d,196,1253.4,96.3553,76.2426,86,63,32,forward
orz704d,197,1166.8,76.7279,76.7279,73,54,32,forward
orz704d,198,1246.6,93.1838,78.4853,82,58,32,forward
