map,scenid,tcost,distance,expect,steps,access,r,itype
orz701d,0,808.8,9.24264,3.82843,8,2,16,backward
orz701d,1,663.8,12.0711,3,10,2,16,backward
orz701d,2,708,13.4142,1,13,2,16,backward
orz701d,3,620.6,13.4853,1,11,2,16,backward
orz701d,4,970.2,19.6569,2.41421,18,4,16,backward
orz701d,5,655.2,7.82843,3.82843,7,4,16,backward
orz701d,6,410.2,5.41421,2.41421,5,2,16,backward
orz701d,7,977.2,20.8284,2,20,3,16,backward
orz701d,8,445.2,6.24264,3.41421,5,3,16,backward
orz701d,9,699.4,13.6569,2.82843,12,2,16,backward
orz701d,10,912.6,10.8284,7.24264,10,5,16,backward
orz701d,11,687.8,9,4.41421,9,3,16,backward
orz701d,12,741.6,21.6569,6.65685,20,4,16,backward
orz701d,13,1248,28.6569,5.65685,27,11,16,backward
orz701d,14,809.2,10.2426,6.24264,9,5,16,backward
orz701d,15,463.6,13.2426,6.65685,12,5,16,backward
orz701d,16,3413,25.8995,7,23,4,16,backward
orz701d,17,828.6,23.9706,7,19,5,16,backward
orz701d,18,499.8,10.2426,7.41421,9,4,16,backward
orz701d,19,695.8,14.8284,7,14,6,16,backward
orz701d,20,1528.6,32.6274,9,26,17,16,backward
orz701d,21,485.8,12.2426,9.89949,11,6,16,backward
orz701d,22,384.2,12.6569,8.24264,11,4,16,backward
orz701d,23,412.2,11.0711,11.0711,9,5,16,backward
orz701d,24,672.6,22.8995,11.4853,20,5,16,backward
orz701d,25,1126.6,16.4853,9.41421,14,8,16,backward
orz701d,26,988.6,25.8995,9.89949,23,4,16,backward
orz701d,27,808,27.7279,9,24,3,16,backward
orz701d,28,1061.4,32.4558,10.2426,25,10,16,backward
orz701d,29,439,9.41421,8.82843,9,2,16,backward
orz701d,30,832,25.0711,13.3137,23,9,16,backward
orz701d,31,544,17.8995,15.0711,15,6,16,backward
orz701d,32,602.6,28.799,15.2426,23,5,16,backward
orz701d,33,868,26.7279,15.0711,23,5,16,backward
orz701d,34,610.2,25.8995,12.2426,23,6,16,backward
orz701d,35,643.2,23.9706,14.4853,19,7,16,backward
orz701d,36,749.8,37.5563,13.0711,33,4,16,backward
orz701d,37,408.4,14.2426,14.2426,13,4,16,backward
orz701d,38,519.4,21.5563,14.2426,17,4,16,backward
orz701d,39,566,12.8284,12.8284,12,3,16,backward
orz701d,40,644.4,21.0711,16.4853,19,8,16,backward
orz701d,41,678,34.0416,18.2426,27,5,16,backward
orz701d,42,702.6,19.0711,16.2426,17,5,16,backward
orz701d,43,1316.8,30.3848,19.3137,25,14,16,backward
orz701d,44,602.6,19.7279,19.7279,16,6,16,backward
orz701d,45,772.6,18.3137,17.4853,15,7,16,backward
orz701d,46,565.2,21.0711,18.8284,19,5,16,backward
orz701d,47,660,26.3137,19.0711,23,5,16,backward
orz701d,48,1014.8,20.4142,18.4142,20,12,16,backward
orz701d,49,526,20.3137,18.5563,17,5,16,backward
orz701d,50,1443.6,45.6274,23.9706,39,16,16,backward
orz701d,51,939.6,32.1421,23.0711,28,7,16,backward
orz701d,52,1032,37.1421,21.8284,33,10,16,backward
orz701d,53,894.6,26.1421,22.8284,22,6,16,backward
orz701d,54,1118.4,26.1421,23.799,22,12,16,backward
orz701d,55,1402,47.9411,20.9706,38,18,16,backward
orz701d,56,1108.8,41.5563,23.4142,37,8,16,backward
orz701d,57,710,21.8995,21.8995,19,6,16,backward
orz701d,58,754.6,25.3137,22.2426,22,5,16,backward
orz701d,59,1009.6,30.3848,20.5563,25,7,16,backward
orz701d,60,1307.2,49.6274,27.6274,43,16,16,backward
orz701d,61,983,26.4853,25.8995,24,4,16,backward
orz701d,62,689.6,27.799,26.0416,22,7,16,backward
orz701d,63,475,30.4853,24.2426,28,5,16,backward
orz701d,64,763.4,30.7279,24.9706,27,7,16,backward
orz701d,65,959,28.3137,27.1421,25,7,16,backward
orz701d,66,675.4,29.3848,24.0711,24,5,16,backward
orz701d,67,620.2,27.6569,27.6569,26,2,16,backward
orz701d,68,1184.2,30.6569,27.7279,29,8,16,backward
orz701d,69,962.4,26.2426,25.4142,25,7,16,backward
orz701d,70,844.6,29.0711,29.0711,27,7,16,backward
orz701d,71,781.8,33.8995,28,31,4,16,backward
orz701d,72,893.8,34.3848,31.4558,29,10,16,backward
orz701d,73,1016.4,41.8701,28.3848,34,12,16,backward
orz701d,74,1403,42.9706,31.0711,38,16,16,backward
orz701d,75,1209.8,37.799,30,32,12,16,backward
orz701d,76,1195.6,37.6985,28.2132,29,17,16,backward
orz701d,77,939,31.6569,31.6569,30,3,16,backward
orz701d,78,1029,33.7279,31.9706,30,10,16,backward
orz701d,79,950.8,46.6569,30.6569,45,2,16,backward
orz701d,80,943.2,39.1838,33.5269,28,9,16,backward
orz701d,81,965.8,42.9706,35.3137,38,9,16,backward
orz701d,82,1184,38.799,35.4853,33,6,16,backward
orz701d,83,970,40.1127,33.0416,31,8,16,backward
orz701d,84,732.8,37.5563,33.0711,33,7,16,backward
orz701d,85,1057.2,36.6274,35.799,30,12,16,backward
orz701d,86,1315,47.1838,35.1421,36,8,16,backward
orz701d,87,1110.2,49.3137,33.3137,46,10,16,backward
orz701d,88,1243.8,41.2843,34.6274,33,19,16,backward
orz701d,89,890.4,38.9706,35.4558,34,6,16,backward
orz701d,90,1147.8,40.799,36.1127,35,13,16,backward
orz701d,91,943.8,41.0416,36.3137,34,10,16,backward
orz701d,92,1065.2,40.7279,37.2132,37,10,16,backward
orz701d,93,1664.2,38.6274,38.6274,32,15,16,backward
orz701d,94,970.4,43.9706,37.3848,39,5,16,backward
orz701d,95,1112.8,57.0416,39.0416,50,5,16,backward
orz701d,96,828.2,43.7279,39.3848,40,5,16,backward
orz701d,97,1378.6,42.2132,36.3848,36,10,16,backward
orz701d,98,1808,48.3137,38.4142,45,16,16,backward
orz701d,99,1256.2,59.6274,39.8701,53,6,16,backward
orz701d,100,1229.4,46.5563,40.0711,42,7,16,backward
orz701d,101,1352,43.4558,40.5269,36,12,16,backward
orz701d,102,1680.4,47.2132,42.6274,41,21,16,backward
orz701d,103,1192.4,41.5269,41.5269,32,12,16,backward
orz701d,104,1002.6,40.8701,40.0416,33,8,16,backward
orz701d,105,1067.6,43.2843,40.3553,35,12,16,backward
orz701d,106,773.6,45.1421,41.6274,41,9,16,backward
orz701d,107,1469.4,49.0416,40.799,42,17,16,backward
orz701d,108,1071,49.3848,41.6274,44,6,16,backward
orz701d,109,955.4,44.3553,42.598,34,10,16,backward
orz701d,110,1368,57.0122,47.598,45,18,16,backward
orz701d,111,1068.6,52.0122,46.598,40,10,16,backward
orz701d,112,1415.6,47.9706,47.9706,43,11,16,backward
orz701d,113,1162.4,45.9411,44.1838,36,12,16,backward
orz701d,114,1218.4,45.5269,44.6985,36,14,16,backward
orz701d,115,1350,44.9411,44.9411,35,12,16,backward
orz701d,116,1509.4,60.1421,45.6569,56,12,16,backward
orz701d,117,1259,58.5563,44.4142,54,9,16,backward
orz701d,118,1007.4,50.7696,46.7696,40,10,16,backward
orz701d,119,1249.6,69.0122,47.0122,57,12,16,backward
orz701d,120,1792.2,54.7279,51.6569,51,13,16,backward
orz701d,121,1186.8,57.1421,49.1421,53,12,16,backward
orz701d,122,1444,57.1838,51.0833,46,14,16,backward
orz701d,123,831,56.3848,51.6985,51,9,16,backward
orz701d,124,1488,58.7696,49.6985,48,15,16,backward
orz701d,125,1765.2,76.1838,50.1421,65,20,16,backward
orz701d,126,1522,49.799,48.0416,44,15,16,backward
orz701d,127,1227.6,57.1838,49.4264,46,11,16,backward
orz701d,128,2069,57.4558,50.0416,50,23,16,backward
orz701d,129,1181.6,51.1838,50.0122,40,14,16,backward
orz701d,130,1141.4,54.4264,54.4264,42,11,16,backward
orz701d,131,1765.6,59.3848,53.5269,54,17,16,backward
orz701d,132,1408.4,55.8701,53.6274,48,17,16,backward
orz701d,133,1888.8,69.2548,52.0122,56,20,16,backward
orz701d,134,1300.8,72.8701,55.3137,65,13,16,backward
orz701d,135,1338.4,66.8406,54.8406,54,9,16,backward
orz701d,136,1510,57.6274,55.1421,51,18,16,backward
orz701d,137,2045.8,65.8995,54.8995,63,18,16,backward
orz701d,138,1850.8,54.5269,52.8701,45,24,16,backward
orz701d,139,1046.8,56.5563,54.3137,52,8,16,backward
orz701d,140,1190.2,58.0122,58.0122,46,11,16,backward
orz701d,141,1336.8,59.8995,59.3137,57,6,16,backward
orz701d,142,1123.8,58.4264,58.4264,46,12,16,backward
orz701d,143,1353.8,77.598,59.4558,66,14,16,backward
orz701d,144,2134.4,76.7696,59.1127,66,29,16,backward
orz701d,145,1369,63.1838,56.1127,52,16,16,backward
orz701d,146,1297.2,57.8406,57.8406,45,14,16,backward
orz701d,147,1665.2,56.8284,56.8284,56,18,16,backward
orz701d,148,1662.8,62.598,59.1838,51,25,16,backward
orz701d,149,1261,60.1421,56.6274,56,6,16,backward
orz701d,150,1140,65.799,60.6274,60,15,16,backward
orz701d,151,1817.2,73.397,63.9828,56,20,16,backward
orz701d,152,1356.2,65.8112,60.397,48,16,16,backward
orz701d,153,1425.6,60.0833,60.0833,46,17,16,backward
orz701d,154,1340.4,70.0416,61.3137,63,12,16,backward
orz701d,155,1293.4,72.9411,60.6274,63,15,16,backward
orz701d,156,982.4,63.6274,63.6274,57,8,16,backward
orz701d,157,1878,82.9411,62.1421,73,21,16,backward
orz701d,158,1780.4,89.1127,63.6569,80,17,16,backward
orz701d,159,1350.2,75.1127,63.6274,66,14,16,backward
orz701d,160,1828.4,75.397,67.1543,58,22,16,backward
orz701d,161,1978.4,68.2843,66.2843,60,25,16,backward
orz701d,162,2052.4,76.3553,65.0416,66,27,16,backward
orz701d,163,1712.8,77.598,65.4975,66,16,16,backward
orz701d,164,2063.4,72.3553,66.799,62,14,16,backward
orz701d,165,1662.4,74.5685,64.669,58,16,16,backward
orz701d,166,2136.6,77.2548,65.7401,64,20,16,backward
orz701d,167,2340.8,67.3137,64.9706,64,27,16,backward
orz701d,168,1601.2,83.6274,66.0711,77,14,16,backward
orz701d,169,1342.4,65.1543,64.5685,49,15,16,backward
orz701d,170,1864.8,69.9411,69.9411,60,14,16,backward
orz701d,171,1668,87.8701,70.6985,80,6,16,backward
orz701d,172,1386.8,83.1127,71.799,74,17,16,backward
orz701d,173,1767.8,71.8112,69.8112,54,23,16,backward
orz701d,174,1095.6,79.1421,70.3553,75,11,16,backward
orz701d,175,1606.4,70.8112,70.8112,53,17,16,backward
orz701d,176,1674.8,85.8406,71.7401,73,17,16,backward
orz701d,177,1666.2,72.3137,71.4853,69,17,16,backward
orz701d,178,1436.8,72.2132,71.6274,66,6,16,backward
orz701d,179,1723.2,80.4975,69.598,66,15,16,backward
orz701d,180,1824.2,86.7817,75.8112,64,18,16,backward
orz701d,181,1484.6,79.1838,72.1543,68,15,16,backward
orz701d,182,1790,88.1249,75.8112,67,18,16,backward
orz701d,183,954.2,76.9706,74.6274,72,8,16,backward
orz701d,184,1000,76.2132,73.8701,70,9,16,backward
orz701d,185,1404.8,81.3848,75.1421,76,13,16,backward
orz701d,186,1440,89.4264,75.4264,77,11,16,backward
orz701d,187,2203.6,77.4975,75.4975,63,29,16,backward
orz701d,188,1458.2,73.0122,73.0122,61,11,16,backward
orz701d,189,1541.8,75.3553,75.3553,65,8,16,backward
orz701d,190,1710.4,103.397,76.598,86,18,16,backward
orz701d,191,2164.2,81.7401,79.9828,66,30,16,backward
orz701d,192,1466.2,86.9411,76.2843,77,14,16,backward
orz701d,193,1188.4,77.7696,77.7696,67,11,16,backward
orz701d,194,1753,80.9117,77.397,66,29,16,backward
orz701d,195,1259.2,81.9411,77.6985,72,11,16,backward
orz701d,196,1326.4,92.7817,79.0538,70,17,16,backward
