map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,802.6,13.8284,3.82843,13,11,16,forward
orz200d,1,328,16.3137,2,13,0,16,forward
orz200d,2,272.6,12.4853,2,10,1,16,forward
orz200d,3,201.2,16.1421,2,12,0,16,forward
orz200d,4,336.2,14.0711,3.41421,12,5,16,forward
orz200d,5,205.6,8.82843,1,8,0,16,forward
orz200d,6,346.2,21.9706,3.82843,17,3,16,forward
orz200d,7,491.6,24.5563,1.41421,20,5,16,forward
orz200d,8,187,6.24264,3.82843,5,0,16,forward
orz200d,9,226.2,4,2.41421,4,2,16,forward
orz200d,10,591.2,12.4142,5.41421,12,16,16,forward
orz200d,11,334.6,11.4142,7,11,12,16,forward
orz200d,12,337.8,15.2426,6.24264,14,7,16,forward
orz200d,13,218,11.0711,6.24264,9,0,16,forward
orz200d,14,173.4,11.6569,7.65685,10,0,16,forward
orz200d,15,285.4,15.4853,7.24264,13,1,16,forward
orz200d,16,338.8,18.8995,7.24264,16,4,16,forward
orz200d,17,190,9.65685,5.24264,8,0,16,forward
orz200d,18,315.6,15.6569,4.82843,14,1,16,forward
orz200d,19,403.2,19.0711,5.24264,17,4,16,forward
orz200d,20,541,19.6569,11.8284,18,19,16,forward
orz200d,21,260,17.0711,8.41421,15,9,16,forward
orz200d,22,246,14.0711,9.07107,12,2,16,forward
orz200d,23,205,11.0711,10.2426,9,1,16,forward
orz200d,24,172.8,13.7279,10.4142,10,0,16,forward
orz200d,25,273.2,13.8995,9.07107,11,3,16,forward
orz200d,26,170,12.8995,9,10,0,16,forward
orz200d,27,522.6,29.8701,11.4853,22,12,16,forward
orz200d,28,715.4,23.1421,10.8995,19,24,16,forward
orz200d,29,124.6,8.07107,8.07107,6,0,16,forward
orz200d,30,339.4,18.8995,15.8284,16,7,16,forward
orz200d,31,324.6,17.8995,15.4142,15,2,16,forward
orz200d,32,294.6,14.4853,13.8995,12,6,16,forward
orz200d,33,564.4,20.4853,14.6569,18,19,16,forward
orz200d,34,415,28.0416,13.8995,21,11,16,forward
orz200d,35,765.4,32.5563,13,28,13,16,forward
orz200d,36,429.4,20.5563,13.0711,16,6,16,forward
orz200d,37,225.6,12.8284,12.8284,12,1,16,forward
orz200d,38,262,15.0711,15.0711,13,4,16,forward
orz200d,39,543.6,28.3137,13.3137,25,12,16,forward
orz200d,40,408.4,24.9706,19.1421,20,9,16,forward
orz200d,41,461.8,26.1421,17.3137,22,10,16,forward
orz200d,42,374.6,20.9706,16.1421,16,9,16,forward
orz200d,43,477.2,23.0711,17.8284,21,16,16,forward
orz200d,44,356.8,26.6274,16.7279,20,10,16,forward
orz200d,45,627.4,32.6274,18.6569,26,14,16,forward
orz200d,46,501.4,21.7279,18.7279,18,18,16,forward
orz200d,47,550.6,28.9706,16.9706,24,12,16,forward
orz200d,48,287.8,16.4853,16.4853,14,1,16,forward
orz200d,49,307.6,20.3137,19.4853,17,1,16,forward
orz200d,50,1047.8,43.2132,20.8995,37,25,16,forward
orz200d,51,475.6,27.3848,22.6569,22,9,16,forward
orz200d,52,803.6,35.1421,20.1421,31,20,16,forward
orz200d,53,517.6,26.7279,23.799,23,9,16,forward
orz200d,54,503.8,30.6274,22.6274,24,13,16,forward
orz200d,55,498.8,23.6569,23.6569,22,18,16,forward
orz200d,56,837.4,33.5563,23.5563,29,27,16,forward
orz200d,57,470,25.3137,22.4853,22,11,16,forward
orz200d,58,456,27.799,23.2132,22,11,16,forward
orz200d,59,449,29.2132,22.1421,23,14,16,forward
orz200d,60,439.6,27.8995,26.4853,25,13,16,forward
orz200d,61,873.6,38.9706,27.3137,34,27,16,forward
orz200d,62,572.4,30.1421,26.0711,26,19,16,forward
orz200d,63,581.2,29.1421,27.1421,25,20,16,forward
orz200d,64,448.2,27.5563,25.799,23,14,16,forward
orz200d,65,626.4,27.8995,24.4853,25,25,16,forward
orz200d,66,561.8,35.2843,26.5563,27,14,16,forward
orz200d,67,390.4,27.2132,27.2132,21,11,16,forward
orz200d,68,572.6,27.4853,27.4853,25,21,16,forward
orz200d,69,446.4,28.3848,24.0416,23,10,16,forward
orz200d,70,825.6,38.9706,30.1421,34,26,16,forward
orz200d,71,973.8,43.5563,31.4853,39,34,16,forward
orz200d,72,563.2,30.4853,30.4853,28,22,16,forward
orz200d,73,649.4,32.1421,31.5563,28,22,16,forward
orz200d,74,1099.2,43.799,29.7279,38,38,16,forward
orz200d,75,702.4,31.5563,29.5563,27,27,16,forward
orz200d,76,930.8,48.3848,31.3848,43,31,16,forward
orz200d,77,471.6,31.8701,31.2843,24,13,16,forward
orz200d,78,727.2,40.4558,30.2132,33,18,16,forward
orz200d,79,1012.6,52.799,31.799,47,33,16,forward
orz200d,80,874.6,39.5563,34.2132,35,32,16,forward
orz200d,81,681,35.5563,33.799,31,23,16,forward
orz200d,82,708.2,33.5563,33.5563,29,26,16,forward
orz200d,83,893.4,43.3848,33.7279,38,32,16,forward
orz200d,84,820.6,50.2132,33.8701,44,29,16,forward
orz200d,85,934,54.7696,34.9706,44,32,16,forward
orz200d,86,816.2,48.5269,35.2132,39,34,16,forward
orz200d,87,670.6,36.7279,33.7279,33,28,16,forward
orz200d,88,905.8,50.6985,32.2843,42,31,16,forward
orz200d,89,611.8,33.5563,32.3848,29,22,16,forward
orz200d,90,828.6,40.9706,36.8701,36,24,16,forward
orz200d,91,618.2,39.7279,39.7279,36,22,16,forward
orz200d,92,1061.8,58.3553,36.3848,48,35,16,forward
orz200d,93,601,46.3553,37.6985,36,23,16,forward
orz200d,94,799.2,50.0416,36.3137,43,32,16,forward
orz200d,95,658.6,42.5563,38.2132,38,28,16,forward
orz200d,96,670.8,46.5563,39.8701,42,28,16,forward
orz200d,97,561,38.5269,38.5269,29,19,16,forward
orz200d,98,1022,45.8701,37.8701,38,28,16,forward
orz200d,99,883.4,44.799,38.799,39,31,16,forward
orz200d,100,1063.6,49.0416,41.2132,42,39,16,forward
orz200d,101,808,44.6985,41.2843,36,32,16,forward
orz200d,102,958.8,58.598,42.4558,47,33,16,forward
orz200d,103,898,57.0416,40.799,50,32,16,forward
orz200d,104,736.2,46.598,41.598,35,21,16,forward
orz200d,105,1339.2,60.8701,43.6274,53,49,16,forward
orz200d,106,819.6,47.1421,43.6274,43,26,16,forward
orz200d,107,714.4,47.799,40.9706,42,27,16,forward
orz200d,108,1207,67.4558,40.2426,60,36,16,forward
orz200d,109,1144.4,62.0416,41.8995,55,37,16,forward
orz200d,110,1720.2,72.9411,47.6985,63,50,16,forward
orz200d,111,1082.2,62.2548,47.1838,49,38,16,forward
orz200d,112,1054.6,65.3553,44.5563,55,44,16,forward
orz200d,113,1181,62.2843,45.2843,54,41,16,forward
orz200d,114,920.6,61.3553,44.799,51,40,16,forward
orz200d,115,693.4,51.5269,47.5269,42,33,16,forward
orz200d,116,1246.2,65.7696,47.3553,55,54,16,forward
orz200d,117,806.2,44.2132,44.2132,38,31,16,forward
orz200d,118,935.4,65.598,44.799,54,43,16,forward
orz200d,119,1243.4,68.2843,47.5563,60,41,16,forward
orz200d,120,955.6,51.4558,48.6274,44,37,16,forward
orz200d,121,1023.4,53.4558,48.6274,46,40,16,forward
orz200d,122,1285.4,71.0122,49.6274,59,50,16,forward
orz200d,123,867,56.0416,51.799,49,41,16,forward
orz200d,124,980,62.4264,49.8406,50,39,16,forward
orz200d,125,1077.6,65.3259,51.0122,50,44,16,forward
orz200d,126,1182.2,57.4558,51.6274,50,47,16,forward
orz200d,127,1282.8,66.5269,51.5269,57,39,16,forward
orz200d,128,1028,63.2843,51.9706,55,39,16,forward
orz200d,129,870.4,55.8701,49.4558,48,38,16,forward
orz200d,130,1123.4,64.7696,55.7696,54,44,16,forward
orz200d,131,1553.2,75.0122,53.6985,63,55,16,forward
orz200d,132,976,54.6985,54.6985,46,35,16,forward
orz200d,133,861.6,56.1127,55.2843,47,35,16,forward
orz200d,134,877.4,62.0833,54.1838,48,31,16,forward
orz200d,135,1205.4,76.0122,54.4558,64,50,16,forward
orz200d,136,915.4,62.1127,55.0416,53,37,16,forward
orz200d,137,1123.4,70.5269,52.0416,61,44,16,forward
orz200d,138,1097,60.3553,54.8701,50,43,16,forward
orz200d,139,957,56.1421,54.1421,52,35,16,forward
orz200d,140,1553.6,73.8406,56.9411,61,52,16,forward
