map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard_n,0,1882.4,68.5563,7,64,17,64,forward
lt_gallowscourtyard_n,1,2191.2,68.9706,5.41421,64,69,64,forward
lt_gallowscourtyard_n,2,379.8,24.6274,4.82843,18,0,64,forward
lt_gallowscourtyard_n,3,1531.8,49.799,7.41421,44,40,64,forward
lt_gallowscourtyard_n,4,1060.2,43.2132,5.24264,37,23,64,forward
lt_gallowscourtyard_n,5,1513.4,65.4558,5.65685,58,12,64,forward
lt_gallowscourtyard_n,6,2373,99.8406,5.82843,87,62,64,forward
lt_gallowscourtyard_n,7,1918.2,90.6985,7.24264,82,47,64,forward
lt_gallowscourtyard_n,8,1065.8,63.7401,6.41421,48,12,64,forward
lt_gallowscourtyard_n,9,880.8,65.3848,4.24264,60,46,64,forward
lt_gallowscourtyard_n,10,546.6,25.4853,8.65685,23,0,64,forward
lt_gallowscourtyard_n,11,672,34.4853,8.07107,32,0,64,forward
lt_gallowscourtyard_n,12,539.2,41.7696,11.4853,31,3,64,forward
lt_gallowscourtyard_n,13,2119.2,55.8995,10.8284,53,88,64,forward
lt_gallowscourtyard_n,14,1043,65.0122,8.07107,53,0,64,forward
lt_gallowscourtyard_n,15,2259,87.669,8.82843,74,53,64,forward
lt_gallowscourtyard_n,16,297.4,15.4853,9.82843,13,1,64,forward
lt_gallowscourtyard_n,17,367.2,19.8995,10.2426,17,12,64,forward
lt_gallowscourtyard_n,18,297.4,10.8284,10.8284,10,2,64,forward
lt_gallowscourtyard_n,19,1671,58.3848,9.41421,53,63,64,forward
lt_gallowscourtyard_n,20,1688,82.6274,15.6569,76,48,64,forward
lt_gallowscourtyard_n,21,429.4,31.1421,15.4142,27,11,64,forward
lt_gallowscourtyard_n,22,1130.8,32.4853,15.0711,30,24,64,forward
lt_gallowscourtyard_n,23,1779.4,102.527,14.2426,93,57,64,forward
lt_gallowscourtyard_n,24,1022.8,47.2843,15.4853,39,20,64,forward
lt_gallowscourtyard_n,25,1939.6,67.6985,12.0711,59,57,64,forward
lt_gallowscourtyard_n,26,1623.4,65.9411,12.7279,56,53,64,forward
lt_gallowscourtyard_n,27,2039.2,70.1127,15.6569,61,64,64,forward
lt_gallowscourtyard_n,28,863.2,51.7696,15,41,8,64,forward
lt_gallowscourtyard_n,29,1673.4,100.752,14.7279,73,33,64,forward
lt_gallowscourtyard_n,30,1783,87.6274,17.2426,81,47,64,forward
lt_gallowscourtyard_n,31,546.2,37.5563,16.1421,33,1,64,forward
lt_gallowscourtyard_n,32,1076.2,72.3553,17.1421,62,0,64,forward
lt_gallowscourtyard_n,33,1823,82.6985,18.6569,74,73,64,forward
lt_gallowscourtyard_n,34,556.6,37.0416,18.6569,30,0,64,forward
lt_gallowscourtyard_n,35,2311.4,109.213,17.9706,103,93,64,forward
lt_gallowscourtyard_n,36,586.8,42.0416,18,35,2,64,forward
lt_gallowscourtyard_n,37,857.6,62.0122,17.4853,50,7,64,forward
lt_gallowscourtyard_n,38,2158,123.74,17.4853,108,84,64,forward
lt_gallowscourtyard_n,39,518.8,37.1421,19.6569,33,20,64,forward
lt_gallowscourtyard_n,40,410.6,27.6569,20.7279,26,0,64,forward
lt_gallowscourtyard_n,41,730.6,38.2843,23.7279,30,4,64,forward
lt_gallowscourtyard_n,42,505.4,26.1421,20.2426,22,4,64,forward
lt_gallowscourtyard_n,43,951,67.8406,23.4142,55,9,64,forward
lt_gallowscourtyard_n,44,359.4,24.4142,21.8284,24,0,64,forward
