map,scenid,tcost,distance,expect,steps,access,r,itype
orz601d,0,1263.6,38.799,1,33,14,64,backward
orz601d,1,975.2,36.5563,3.82843,32,17,64,backward
orz601d,2,897,35.7279,3.82843,32,17,64,backward
orz601d,3,2629.8,33.1421,2.41421,29,14,64,backward
orz601d,4,790,30.3137,1.41421,27,13,64,backward
orz601d,5,830,30.3137,1,27,14,64,backward
orz601d,6,790.8,30.7279,2.82843,27,12,64,backward
orz601d,7,807,34.5563,2.82843,30,12,64,backward
orz601d,8,751.2,32.1421,3,28,11,64,backward
orz601d,9,756,31.5563,1,27,10,64,backward
orz601d,10,867.8,34.1421,4,30,15,64,backward
orz601d,11,1008,39.1421,6.41421,35,18,64,backward
orz601d,12,886.2,38.3848,7.24264,33,16,64,backward
orz601d,13,727.4,30.7279,4.82843,27,10,64,backward
orz601d,14,953.4,37.5563,6.65685,33,19,64,backward
orz601d,15,840,35.9706,4.41421,31,15,64,backward
orz601d,16,865,36.9706,6.41421,32,14,64,backward
orz601d,17,808,35.1421,4.82843,31,12,64,backward
orz601d,18,847.4,37.9706,4.24264,33,16,64,backward
orz601d,19,919.4,39.5563,7.65685,35,18,64,backward
orz601d,20,862.6,37.799,9,32,14,64,backward
orz601d,21,775.8,36.3848,11.6569,31,11,64,backward
orz601d,22,893.4,40.6274,10.6569,34,16,64,backward
orz601d,23,830.2,37.5563,9.82843,33,12,64,backward
orz601d,24,838.8,39.2132,9.24264,33,14,64,backward
orz601d,25,717.8,34.7279,10,31,10,64,backward
orz601d,26,811.8,38.799,8.24264,33,14,64,backward
orz601d,27,846.2,37.3848,8.41421,32,15,64,backward
orz601d,28,924.6,41.9706,9.07107,37,17,64,backward
orz601d,29,763,35.9706,8.82843,31,10,64,backward
orz601d,30,854.8,42.9706,15.8995,38,9,64,backward
orz601d,31,859.8,42.2132,13.4142,36,13,64,backward
orz601d,32,816.6,40.799,12.0711,35,11,64,backward
orz601d,33,841.2,40.9706,14.4853,36,11,64,backward
orz601d,34,787.4,36.5563,14.6569,32,11,64,backward
orz601d,35,890.6,41.6274,12.8284,35,15,64,backward
orz601d,36,741,33.5563,14.4853,29,11,64,backward
orz601d,37,767.4,44.5563,14.6569,40,9,64,backward
orz601d,38,743.2,33.8995,12,31,9,64,backward
orz601d,39,810.8,38.8995,14.0711,36,9,64,backward
orz601d,40,747.8,36.5563,16.0711,32,9,64,backward
orz601d,41,873.8,45.5563,19.3137,41,9,64,backward
orz601d,42,768.8,50.5563,18.0711,46,8,64,backward
orz601d,43,749,49.9706,18.6569,45,9,64,backward
orz601d,44,845.4,51.5563,17.8995,47,10,64,backward
orz601d,45,773.4,47.9706,17.2426,43,11,64,backward
orz601d,46,721.6,45.9706,16.4142,41,10,64,backward
orz601d,47,710,44.5563,18.6569,40,10,64,backward
orz601d,48,673,40.3137,16.0711,37,10,64,backward
orz601d,49,681,44.5563,16.4142,40,10,64,backward
orz601d,50,916.6,47.5563,21.3137,43,9,64,backward
orz601d,51,883,57.9706,22.5563,53,9,64,backward
orz601d,52,652,39.3848,23.7279,34,10,64,backward
orz601d,53,876.4,55.3848,21.1421,50,11,64,backward
orz601d,54,885.6,57.3848,21.9706,52,11,64,backward
orz601d,55,782.8,52.799,20.8995,47,11,64,backward
orz601d,56,858.2,58.2132,23.9706,52,11,64,backward
orz601d,57,769.6,53.6274,22.8995,47,11,64,backward
