map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityserialkiller,0,348.4,9,7.82843,9,1,4,forward
lt_undercityserialkiller,1,367.8,11.8284,7.24264,11,2,4,forward
lt_undercityserialkiller,2,194.6,6.65685,4.41421,5,0,4,forward
lt_undercityserialkiller,3,249.6,8.82843,5.41421,8,1,4,forward
lt_undercityserialkiller,4,168.2,4.82843,4.82843,4,0,4,forward
lt_undercityserialkiller,5,237.8,9.41421,7.41421,9,0,4,forward
lt_undercityserialkiller,6,357.8,10.8284,6.82843,10,4,4,forward
lt_undercityserialkiller,7,247.6,7.41421,4.41421,7,0,4,forward
lt_undercityserialkiller,8,200.2,8.65685,7.82843,7,0,4,forward
lt_undercityserialkiller,9,185.2,9.82843,7.82843,9,0,4,forward
lt_undercityserialkiller,10,480.8,14.2426,11.4142,13,10,4,forward
lt_undercityserialkiller,11,550.2,14.6569,11.8284,13,7,4,forward
lt_undercityserialkiller,12,332.4,10.0711,10.0711,8,2,4,forward
lt_undercityserialkiller,13,262.4,14.2426,11.4142,13,0,4,forward
lt_undercityserialkiller,14,527.6,11.8284,9.82843,11,6,4,forward
lt_undercityserialkiller,15,212.2,9.24264,9.24264,8,0,4,forward
lt_undercityserialkiller,16,303.8,17.0711,10,15,0,4,forward
lt_undercityserialkiller,17,670.6,14.2426,11.2426,13,14,4,forward
lt_undercityserialkiller,18,256.8,9.41421,9.41421,9,1,4,forward
lt_undercityserialkiller,19,197.2,12.0711,9.48528,10,0,4,forward
lt_undercityserialkiller,20,258.8,17.1421,14.3137,13,0,4,forward
lt_undercityserialkiller,21,351.4,12.8284,12.8284,12,3,4,forward
lt_undercityserialkiller,22,330.6,14.7279,14.1421,11,3,4,forward
lt_undercityserialkiller,23,231.4,13.2426,13.2426,12,0,4,forward
lt_undercityserialkiller,24,362.6,16.0711,15.2426,14,6,4,forward
lt_undercityserialkiller,25,325,14.3137,12.8995,11,2,4,forward
lt_undercityserialkiller,26,461.6,16.6569,13.8284,15,6,4,forward
lt_undercityserialkiller,27,377.2,15.6569,15.6569,14,3,4,forward
lt_undercityserialkiller,28,720.4,19.0711,14.8284,17,11,4,forward
lt_undercityserialkiller,29,658.2,16.4853,15.0711,14,9,4,forward
lt_undercityserialkiller,30,596.8,22.5563,19.7279,18,8,4,forward
lt_undercityserialkiller,31,651.2,19.7279,16.4853,16,7,4,forward
lt_undercityserialkiller,32,629.4,22.2426,19.2426,21,8,4,forward
lt_undercityserialkiller,33,395,17.8284,16.8284,17,3,4,forward
lt_undercityserialkiller,34,295.6,20.5563,17.7279,16,0,4,forward
lt_undercityserialkiller,35,515,16.6569,16.6569,15,11,4,forward
lt_undercityserialkiller,36,465.6,24.7279,19.7279,21,6,4,forward
lt_undercityserialkiller,37,417.6,21.8995,16.2426,19,8,4,forward
lt_undercityserialkiller,38,532.2,20.0711,18.8995,18,15,4,forward
lt_undercityserialkiller,39,371,16.6569,16.6569,15,2,4,forward
lt_undercityserialkiller,40,618.8,23.0711,21.3137,21,12,4,forward
lt_undercityserialkiller,41,419.4,25.4558,23.799,18,1,4,forward
lt_undercityserialkiller,42,670.4,24.9706,23.9706,20,11,4,forward
lt_undercityserialkiller,43,890.8,24.5563,23.9706,20,15,4,forward
lt_undercityserialkiller,44,615.4,25.8995,23.6569,23,18,4,forward
lt_undercityserialkiller,45,1007.6,24.3137,21.8995,21,19,4,forward
lt_undercityserialkiller,46,327.2,22.9706,22.9706,18,0,4,forward
