map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepit,0,1218.6,30.4853,6.41421,28,6,32,backward
w_bonepit,1,1186.8,37.7279,7.07107,34,6,32,backward
w_bonepit,2,957.8,36.4853,5.24264,34,3,32,backward
w_bonepit,3,899,33.2843,6.65685,25,2,32,backward
w_bonepit,4,555.6,8,4,8,3,32,backward
w_bonepit,5,1453.2,39.2843,6.65685,31,15,32,backward
w_bonepit,6,752.8,24.8284,5.41421,24,2,32,backward
w_bonepit,7,1545.8,53.8284,4.82843,53,22,32,backward
w_bonepit,8,678,17.0711,7.41421,15,4,32,backward
w_bonepit,9,666.8,38.5269,5.41421,29,2,32,backward
w_bonepit,10,1015.4,43.6569,10.2426,42,4,32,backward
w_bonepit,11,377.4,8.41421,8.41421,8,5,32,backward
w_bonepit,12,670.4,28.8701,9.07107,21,9,32,backward
w_bonepit,13,962.2,26.1421,10.0711,22,2,32,backward
w_bonepit,14,1050.8,44.1838,10.2426,33,10,32,backward
w_bonepit,15,960.2,38.4558,10.4142,31,4,32,backward
w_bonepit,16,1067.6,48.1838,8.82843,37,4,32,backward
w_bonepit,17,468.4,13.4853,8.48528,11,4,32,backward
w_bonepit,18,533.8,17.4853,8.48528,15,2,32,backward
w_bonepit,19,339.6,9.41421,8.82843,9,2,32,backward
w_bonepit,20,644.2,16.8995,15.1421,14,4,32,backward
w_bonepit,21,1097.6,48.1421,15.4142,44,4,32,backward
w_bonepit,22,664,29.3137,12.6569,26,4,32,backward
w_bonepit,23,449.6,12.3137,12.3137,9,2,32,backward
w_bonepit,24,900.8,39.6274,14.0711,33,9,32,backward
w_bonepit,25,1075.4,32.799,12.0711,27,8,32,backward
w_bonepit,26,1100.2,43.5563,13.0711,39,2,32,backward
w_bonepit,27,629,23.0711,13.0711,21,3,32,backward
w_bonepit,28,1012.8,58.1838,14.7279,47,2,32,backward
w_bonepit,29,1200.6,37.5269,15.1421,28,13,32,backward
w_bonepit,30,1281.4,64.2548,16.4142,51,2,32,backward
w_bonepit,31,731.8,29.4558,16.5563,22,3,32,backward
w_bonepit,32,704.8,19.1421,19.1421,15,7,32,backward
w_bonepit,33,713,19.9706,16.8995,15,6,32,backward
w_bonepit,34,866,29.7279,17.4853,26,2,32,backward
w_bonepit,35,849.2,27.2426,19.3848,26,3,32,backward
w_bonepit,36,798.8,36.2132,18.8995,30,2,32,backward
w_bonepit,37,1121.2,55.0711,17.0711,53,3,32,backward
w_bonepit,38,1158.8,57.5269,19.1421,48,14,32,backward
w_bonepit,39,1422.4,56.3848,16.3137,51,13,32,backward
w_bonepit,40,711,27.1421,22.4142,23,2,32,backward
w_bonepit,41,561.4,24.5563,20.4142,20,4,32,backward
w_bonepit,42,886.6,35.9706,22.799,31,10,32,backward
w_bonepit,43,603.2,25.6569,20.4853,24,3,32,backward
w_bonepit,44,1305.8,57.0833,23.9706,43,17,32,backward
w_bonepit,45,1056.8,42.7279,22.9706,39,3,32,backward
w_bonepit,46,1307.2,63.4558,22.1421,56,3,32,backward
w_bonepit,47,1060.8,54.6274,23.2132,48,8,32,backward
w_bonepit,48,1077.4,53.5269,23.1421,44,11,32,backward
w_bonepit,49,1100.6,38.4853,22.4142,36,2,32,backward
w_bonepit,50,860.8,37.799,27.8995,32,10,32,backward
w_bonepit,51,647.2,31.5563,27.3137,27,3,32,backward
w_bonepit,52,906.2,46.6985,24.0711,38,4,32,backward
w_bonepit,53,1134.4,51.3848,26.5563,46,11,32,backward
w_bonepit,54,867.8,35.6985,27.6569,27,6,32,backward
w_bonepit,55,758,28.3137,27.1421,25,2,32,backward
w_bonepit,56,584.2,32.2843,25.6569,24,6,32,backward
w_bonepit,57,767.2,26.8995,26.3137,24,9,32,backward
w_bonepit,58,1001.4,42.6985,27.4853,34,4,32,backward
w_bonepit,59,667.2,27.0711,26.2426,25,2,32,backward
w_bonepit,60,891.8,40.2843,30.1421,32,4,32,backward
w_bonepit,61,748.4,34.8995,30.2132,32,2,32,backward
w_bonepit,62,963.2,47.4558,31.4558,40,4,32,backward
w_bonepit,63,943.4,45.0711,29.2132,43,3,32,backward
w_bonepit,64,744.4,31.6569,31.6569,30,4,32,backward
w_bonepit,65,1540,83.1249,30.6274,62,2,32,backward
w_bonepit,66,1038.8,49.6274,28.5563,43,4,32,backward
w_bonepit,67,796.4,38.6569,31.4853,37,2,32,backward
w_bonepit,68,660.4,28.8284,28.8284,28,2,32,backward
w_bonepit,69,1424,70.4264,31.6569,58,7,32,backward
w_bonepit,70,864.6,34.9706,34.9706,30,6,32,backward
w_bonepit,71,1014.2,45.6274,34.1127,39,6,32,backward
w_bonepit,72,647.6,33.3848,33.3848,28,3,32,backward
w_bonepit,73,1067.2,52.2132,35.2843,46,8,32,backward
w_bonepit,74,1444.6,61.2132,35.3137,55,18,32,backward
w_bonepit,75,1294,64.4853,32.2426,62,20,32,backward
w_bonepit,76,849.8,34.6569,34.6569,33,2,32,backward
w_bonepit,77,1346.4,65.7696,34.6569,55,6,32,backward
w_bonepit,78,1176,59.4264,32.8995,47,7,32,backward
w_bonepit,79,1243.2,50.1421,34.7279,46,3,32,backward
w_bonepit,80,1000.8,48.2548,38.3553,35,8,32,backward
w_bonepit,81,1630.6,79.9411,38.2843,70,5,32,backward
w_bonepit,82,1512.6,62.3848,38.2843,57,14,32,backward
w_bonepit,83,1119.6,51.8701,39.1838,44,6,32,backward
w_bonepit,84,893.8,42.9706,39.6569,38,2,32,backward
w_bonepit,85,1067.6,53.0122,36.1421,41,9,32,backward
w_bonepit,86,989.6,43.2843,39.9706,35,7,32,backward
w_bonepit,87,833,39.0416,39.0416,32,6,32,backward
w_bonepit,88,952.8,44.2426,36.9706,43,2,32,backward
w_bonepit,89,1082.4,56.2132,38.2132,50,3,32,backward
w_bonepit,90,1541,69.1838,42.7696,58,10,32,backward
w_bonepit,91,869.4,64.1838,42.3553,53,10,32,backward
w_bonepit,92,1224.4,56.4558,41.3848,49,14,32,backward
w_bonepit,93,1225.8,45.5269,40.5563,36,12,32,backward
w_bonepit,94,1058.8,49.669,43.0416,36,13,32,backward
w_bonepit,95,1014.8,49.6274,40.6569,43,4,32,backward
w_bonepit,96,2027.2,61.799,43.1421,56,27,32,backward
w_bonepit,97,1210.8,47.2426,40,46,2,32,backward
w_bonepit,98,1119.6,59.4264,42.0122,47,4,32,backward
w_bonepit,99,1586,80.4264,42.5269,68,8,32,backward
w_bonepit,100,2144.8,80.0538,47.3553,61,27,32,backward
w_bonepit,101,1143.2,47.598,44.1838,36,4,32,backward
w_bonepit,102,2002.2,90.3848,46.1421,85,3,32,backward
w_bonepit,103,1137.6,49.5269,44.5563,40,5,32,backward
w_bonepit,104,1791,92.397,45.3553,75,18,32,backward
w_bonepit,105,1366.2,72.6274,45.799,66,15,32,backward
w_bonepit,106,2184.6,80.4975,47.799,66,38,32,backward
w_bonepit,107,1255.4,56.5563,45.4264,52,9,32,backward
w_bonepit,108,1056.8,50.0122,46.6985,38,4,32,backward
w_bonepit,109,988,54.8701,44.2843,47,3,32,backward
w_bonepit,110,1100,59.3553,50.9706,49,4,32,backward
w_bonepit,111,1897.6,90.598,51.8284,79,18,32,backward
w_bonepit,112,1779.8,75.1127,50.3137,66,12,32,backward
w_bonepit,113,1282.4,50.1421,49.3137,46,12,32,backward
w_bonepit,114,1019.8,50.3137,50.3137,47,4,32,backward
w_bonepit,115,1167.4,56.9706,50.6274,52,8,32,backward
w_bonepit,116,1056.8,55.8701,51.7696,48,7,32,backward
w_bonepit,117,1876,75.669,50.4558,62,33,32,backward
w_bonepit,118,1269,54.5563,50.4142,50,4,32,backward
w_bonepit,119,1201.2,65.4264,49.8701,53,7,32,backward
w_bonepit,120,1250.2,63.0711,53.8995,61,2,32,backward
w_bonepit,121,2420.2,75.9706,52.9706,71,42,32,backward
w_bonepit,122,1086.2,52.6985,52.6985,44,7,32,backward
w_bonepit,123,1369,54.8995,53.7279,52,6,32,backward
w_bonepit,124,1675.6,79.4264,55.3553,67,6,32,backward
w_bonepit,125,1375.4,64.2132,54.2132,58,7,32,backward
w_bonepit,126,1545.8,81.598,54.9411,70,13,32,backward
w_bonepit,127,1405,82.3553,55.3553,72,5,32,backward
w_bonepit,128,1562.8,87.8822,54.1838,68,20,32,backward
w_bonepit,129,1557.8,76.799,54.6569,71,2,32,backward
w_bonepit,130,763.8,66.0711,57.6569,64,6,32,backward
w_bonepit,131,1656.4,85.7279,58.7279,82,26,32,backward
w_bonepit,132,2084.8,94.0122,59.8284,82,24,32,backward
w_bonepit,133,1357.6,82.5563,58.7279,78,22,32,backward
w_bonepit,134,2075.6,102.598,56.5563,91,4,32,backward
w_bonepit,135,1272.2,75.5685,57.1838,59,4,32,backward
w_bonepit,136,1169,61.6985,57.5563,53,4,32,backward
w_bonepit,137,1480,74.8406,59.598,62,12,32,backward
w_bonepit,138,1158,73.1838,56.0711,62,14,32,backward
w_bonepit,139,1271.6,59.9117,59.0833,45,2,32,backward
w_bonepit,140,1977.2,99.2254,62.5269,81,13,32,backward
w_bonepit,141,1954,88.7696,62.4558,78,16,32,backward
w_bonepit,142,2459.2,110.657,62.6569,109,3,32,backward
w_bonepit,143,1789.2,74.799,63.3137,69,11,32,backward
w_bonepit,144,1851.4,92.669,63.5269,79,13,32,backward
w_bonepit,145,1497.2,63.1127,63.1127,54,16,32,backward
w_bonepit,146,1851.8,68.0122,63.0416,56,20,32,backward
w_bonepit,147,1323,66.5269,60.7279,57,14,32,backward
w_bonepit,148,1968,91.1838,63.1421,80,34,32,backward
w_bonepit,149,1296.2,62.0711,62.0711,60,4,32,backward
w_bonepit,150,1678,84.2843,64.1838,76,6,32,backward
w_bonepit,151,1386.8,69.1838,64.9411,58,20,32,backward
w_bonepit,152,2158.4,110.042,66.0416,103,3,32,backward
w_bonepit,153,1383.8,65.0711,65.0711,63,19,32,backward
w_bonepit,154,1334.8,78.598,66.0711,67,4,32,backward
