map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,504.6,11,1,11,5,32,forward
orz304d,1,207.6,6.82843,2,6,0,32,forward
orz304d,2,181.2,13.4853,3.82843,11,0,32,forward
orz304d,3,209.6,14.3137,2.41421,11,0,32,forward
orz304d,4,257.8,12.0711,3,10,2,32,forward
orz304d,5,623,21.8284,1,21,35,32,forward
orz304d,6,172.4,5.82843,2,5,0,32,forward
orz304d,7,127.4,8.65685,3,7,0,32,forward
orz304d,8,194.6,10.0711,3,8,1,32,forward
orz304d,9,942,40.8995,3,38,27,32,forward
orz304d,10,191,7.24264,5.24264,6,0,32,forward
orz304d,11,936.4,42.0711,5.41421,40,31,32,forward
orz304d,12,223.2,16.4853,6.24264,14,0,32,forward
orz304d,13,335.2,14.6569,4.41421,13,5,32,forward
orz304d,14,603.4,40.3137,4.24264,37,28,32,forward
orz304d,15,1351.6,44.6569,5.41421,43,47,32,forward
orz304d,16,153.6,6,5.41421,6,2,32,forward
orz304d,17,731.6,37.2426,4.41421,36,27,32,forward
orz304d,18,568.4,26.4853,5.41421,24,26,32,forward
orz304d,19,1203.4,32.5563,6.41421,28,38,32,forward
orz304d,20,230.8,13.6569,8,12,4,32,forward
orz304d,21,789.6,36.5563,11.8284,32,35,32,forward
orz304d,22,246.4,14.8995,9.82843,12,2,32,forward
orz304d,23,343,15.8284,10.8284,15,5,32,forward
orz304d,24,921,40.3137,8.82843,37,44,32,forward
orz304d,25,612.4,32.6569,8.65685,31,21,32,forward
orz304d,26,304.6,13,10,13,7,32,forward
orz304d,27,517,25.3137,10.4142,22,20,32,forward
orz304d,28,396,29.8995,9.41421,27,21,32,forward
orz304d,29,545.8,42.7279,11.6569,39,29,32,forward
orz304d,30,636.4,26.6569,15,25,19,32,forward
orz304d,31,521,25.8284,15,25,19,32,forward
orz304d,32,272.8,17.1421,12.0711,13,3,32,forward
orz304d,33,420.4,29.4853,13.0711,27,21,32,forward
orz304d,34,896.2,37.1421,15.4142,33,40,32,forward
orz304d,35,389.8,20.6569,12.8995,19,13,32,forward
orz304d,36,428.2,20.8284,15.8284,20,12,32,forward
orz304d,37,428.8,33.7279,14.0711,30,17,32,forward
orz304d,38,499.4,30.0711,13,28,22,32,forward
orz304d,39,479.2,33.2426,13.2426,32,24,32,forward
orz304d,40,897.8,39.9706,17,35,35,32,forward
orz304d,41,711,38.5563,18.4142,34,34,32,forward
orz304d,42,540.2,25.4853,18.6569,23,14,32,forward
orz304d,43,449,24.4853,16.8284,22,12,32,forward
orz304d,44,977.8,38.0711,18.4853,36,40,32,forward
orz304d,45,471.6,29.1421,17.8284,25,14,32,forward
orz304d,46,492.8,25.6569,17.8995,24,18,32,forward
orz304d,47,513.8,43.1421,18.3137,39,25,32,forward
orz304d,48,310.6,25.2426,19.2426,24,13,32,forward
orz304d,49,447.4,39.1421,16.8995,35,22,32,forward
orz304d,50,1013.6,46.9706,22.8284,42,43,32,forward
orz304d,51,811.4,39.4853,22.8995,37,39,32,forward
orz304d,52,585.4,32.0711,22.6569,30,23,32,forward
orz304d,53,315.8,24.4853,21.6569,22,14,32,forward
orz304d,54,849.4,55.1421,22.4142,51,29,32,forward
orz304d,55,927.2,31.8284,22.8284,31,33,32,forward
orz304d,56,498,30.2426,23.6569,29,17,32,forward
orz304d,57,1608.2,71.1421,22.8284,67,70,32,forward
orz304d,58,474,28.2426,21.2426,27,20,32,forward
orz304d,59,989.8,32.2426,23.4142,31,35,32,forward
orz304d,60,1023.2,52.7279,26.7279,49,51,32,forward
orz304d,61,905.2,46.5563,24.0711,42,44,32,forward
orz304d,62,506.8,31.1421,25.3137,27,25,32,forward
orz304d,63,560.4,30.7279,24.7279,27,29,32,forward
orz304d,64,834.6,45.7279,24.0711,42,42,32,forward
orz304d,65,1379.8,62.799,25.8284,57,61,32,forward
orz304d,66,1686.6,69.1421,24.0711,65,72,32,forward
orz304d,67,634.6,35.3137,26.7279,32,22,32,forward
orz304d,68,520.2,34.3137,25.7279,31,21,32,forward
orz304d,69,850.8,52.4853,26.4853,50,29,32,forward
orz304d,70,833.4,40.1421,30.4142,36,35,32,forward
orz304d,71,956,54.2132,30.0711,48,48,32,forward
orz304d,72,912.4,50.5563,28.0711,46,46,32,forward
orz304d,73,1091.2,56.3137,29.3137,53,42,32,forward
orz304d,74,926.2,49.2132,30.9706,43,46,32,forward
orz304d,75,719,38.3137,28.0711,35,28,32,forward
orz304d,76,697.2,37.6569,29.0711,36,29,32,forward
orz304d,77,632.4,36.6569,28.0711,35,28,32,forward
orz304d,78,727.4,40.0711,31.4853,38,29,32,forward
orz304d,79,1600,75.6274,31.7279,69,71,32,forward
orz304d,80,1679,70.3137,33.6569,67,68,32,forward
orz304d,81,1273,69.8701,35.7279,62,52,32,forward
orz304d,82,551.8,32.9706,32.3848,28,23,32,forward
orz304d,83,1259.6,57.799,32.2426,52,53,32,forward
orz304d,84,766.8,44.9706,34.7279,40,33,32,forward
orz304d,85,703.6,37.1421,33.2426,33,25,32,forward
orz304d,86,886.4,47.2132,34.5563,41,42,32,forward
orz304d,87,842.6,42.5563,33.7279,38,42,32,forward
orz304d,88,855.8,51.6274,32.8995,45,46,32,forward
orz304d,89,856.8,50.6274,32.7279,44,45,32,forward
orz304d,90,799.4,47.8995,39.8995,45,38,32,forward
orz304d,91,1269.8,62.4558,37.4853,55,56,32,forward
orz304d,92,975.2,58.0416,37.799,51,41,32,forward
orz304d,93,637.4,40.2132,39.6274,34,25,32,forward
orz304d,94,752.2,46.2132,36.6274,40,38,32,forward
orz304d,95,821.8,53.799,39.799,48,37,32,forward
orz304d,96,1112.2,70.2132,36.0711,64,54,32,forward
orz304d,97,794.4,46.6274,38.4558,40,39,32,forward
orz304d,98,876.6,55.799,37.799,50,39,32,forward
orz304d,99,1189.4,59.1421,37.1421,55,59,32,forward
orz304d,100,756.6,44.1421,42.1421,40,33,32,forward
orz304d,101,1710.2,77.0416,42.9706,70,72,32,forward
orz304d,102,1523.4,76.2132,42.1421,70,72,32,forward
orz304d,103,716.2,45.9706,43.6274,41,32,32,forward
orz304d,104,718.8,45.1421,42.6569,41,32,32,forward
orz304d,105,799,46.7279,43.8995,43,33,32,forward
orz304d,106,673.2,44.799,42.799,39,32,32,forward
orz304d,107,654.4,41.5563,41.5563,37,25,32,forward
orz304d,108,867.2,44.8995,41.8284,42,31,32,forward
orz304d,109,671.4,44.4853,42.2426,42,32,32,forward
orz304d,110,1133.8,65.799,44.9706,60,60,32,forward
orz304d,111,595.4,49.2843,45.0416,41,19,32,forward
orz304d,112,557.2,44.4558,44.4558,37,20,32,forward
orz304d,113,830.6,48.8995,47.7279,46,37,32,forward
orz304d,114,1104.2,67.7279,44.7279,64,52,32,forward
orz304d,115,821.8,56.6274,45.6985,50,39,32,forward
orz304d,116,725.8,51.799,46.0416,46,37,32,forward
orz304d,117,1631,81.6274,47.9706,75,66,32,forward
orz304d,118,790.4,49.5563,46.7279,45,34,32,forward
orz304d,119,1540.6,86.0416,44.3848,79,70,32,forward
orz304d,120,1195.6,69.7279,50.8995,66,52,32,forward
orz304d,121,1246.6,78.0416,50.4853,71,55,32,forward
orz304d,122,957.2,60.3137,50.8995,57,50,32,forward
orz304d,123,699.8,49.3137,48.7279,46,35,32,forward
orz304d,124,1153.2,65.9706,50.3137,61,52,32,forward
orz304d,125,749.6,51.1421,48.3137,47,37,32,forward
orz304d,126,691.4,48.7279,48.1421,45,24,32,forward
orz304d,127,1467.4,66.5269,49.3137,57,57,32,forward
orz304d,128,798.8,52.8995,50.0711,50,40,32,forward
orz304d,129,1143,52.7279,48.1421,49,43,32,forward
orz304d,130,1036.6,60.9706,55.9706,56,49,32,forward
orz304d,131,1113.2,76.4558,55.1421,69,50,32,forward
orz304d,132,1148.8,58.4142,55.2426,58,46,32,forward
orz304d,133,936,55.3137,54.4853,52,38,32,forward
orz304d,134,932.6,53.2843,52.6985,45,35,32,forward
orz304d,135,758.2,55.5563,52.7279,51,41,32,forward
orz304d,136,1022.8,54.4853,53.8995,52,42,32,forward
orz304d,137,981.8,55.5563,54.7279,51,43,32,forward
orz304d,138,959.4,60.1421,55.4142,56,45,32,forward
orz304d,139,853.8,58.3137,55.4853,55,45,32,forward
orz304d,140,2138,85.2132,58.1421,79,100,32,forward
orz304d,141,930.2,59.7279,59.1421,56,37,32,forward
orz304d,142,1001,65.6274,58.0122,59,50,32,forward
orz304d,143,1008.6,70.799,57.4853,65,50,32,forward
orz304d,144,1171,68.7279,58.5269,65,59,32,forward
orz304d,145,902.6,58.7279,56.7279,55,49,32,forward
orz304d,146,1026.8,59.0416,58.4558,52,42,32,forward
orz304d,147,1178.6,61.9706,57.7279,57,48,32,forward
orz304d,148,1409.8,83.5269,58.2132,74,58,32,forward
orz304d,149,1015.8,60.0711,59.4853,58,48,32,forward
orz304d,150,1060.4,63.9706,63.9706,59,50,32,forward
orz304d,151,1892.2,86.6274,60.1421,80,100,32,forward
orz304d,152,926.2,69.5269,62.799,60,40,32,forward
orz304d,153,1033.2,63.8995,63.8995,61,50,32,forward
orz304d,154,1078.6,63.3137,62.7279,60,50,32,forward
orz304d,155,1255.4,77.6985,61.3848,69,55,32,forward
orz304d,156,1235.4,65.799,63.6274,60,56,32,forward
orz304d,157,878.2,61.4853,60.8995,59,49,32,forward
orz304d,158,968.4,65.9706,63.1421,61,47,32,forward
orz304d,159,1135.4,66.5269,61.3553,57,43,32,forward
orz304d,160,1039.6,64.1421,64.1421,60,50,32,forward
orz304d,161,1192.4,72.7696,67.1838,62,58,32,forward
orz304d,162,993.6,65.3137,65.3137,62,51,32,forward
orz304d,163,943.4,66.3137,66.3137,63,52,32,forward
orz304d,164,1268.8,70.3137,65.9706,67,51,32,forward
orz304d,165,1248.2,71.0416,66.5269,64,57,32,forward
orz304d,166,1136.6,67.2132,67.2132,61,54,32,forward
orz304d,167,2111,97.7696,64.6985,87,108,32,forward
orz304d,168,1515.8,92.669,65.4558,79,57,32,forward
orz304d,169,8216.6,66.8995,64.0711,64,54,32,forward
orz304d,170,2370.6,117.042,69.7279,110,100,32,forward
orz304d,171,1279,73.3137,68.9706,70,51,32,forward
