map,scenid,tcost,distance,expect,steps,access,r,itype
orz203d,0,742.6,3.41421,1,3,2,8,backward
orz203d,1,441.8,3.41421,2,3,2,8,backward
orz203d,2,426.2,4.41421,3,4,2,8,backward
orz203d,3,1169.6,9.41421,1.41421,9,6,8,backward
orz203d,4,906.2,10.8284,2.41421,10,6,8,backward
orz203d,5,823.4,8,2,8,5,8,backward
orz203d,6,802.2,9.41421,2.41421,9,5,8,backward
orz203d,7,792,10.8284,2.82843,10,5,8,backward
orz203d,8,897.4,11.8284,3.82843,11,7,8,backward
orz203d,9,557.6,6.82843,4,6,2,8,backward
orz203d,10,480.4,7.24264,5,6,2,8,backward
orz203d,11,470.8,7.65685,6,6,2,8,backward
orz203d,12,518.8,8.65685,7,7,2,8,backward
orz203d,13,483.4,7.82843,4.41421,7,2,8,backward
orz203d,14,476.2,8.24264,5.41421,7,2,8,backward
orz203d,15,474,8.65685,6.41421,7,2,8,backward
orz203d,16,461.2,9.07107,7.41421,7,2,8,backward
orz203d,17,557,8.82843,4.82843,8,2,8,backward
orz203d,18,544.6,9.24264,5.82843,8,2,8,backward
orz203d,19,524.6,9.65685,8,8,2,8,backward
orz203d,20,584.2,10.6569,9,9,2,8,backward
orz203d,21,713.8,12.6569,11,11,2,8,backward
orz203d,22,540.6,10.0711,8.41421,8,2,8,backward
orz203d,23,583.2,11.0711,9.41421,9,2,8,backward
orz203d,24,849.6,12.8284,11.4142,12,2,8,backward
orz203d,25,545,10.4853,8.82843,8,2,8,backward
orz203d,26,581.6,11.4853,9.82843,9,2,8,backward
orz203d,27,641.8,12.4853,10.8284,10,2,8,backward
orz203d,28,751,11.8284,11.8284,11,1,8,backward
orz203d,29,906,14.8284,12,14,2,8,backward
orz203d,30,853.6,15.2426,13,14,2,8,backward
orz203d,31,837.4,15.6569,14,14,2,8,backward
orz203d,32,915.6,16.6569,15,15,2,8,backward
orz203d,33,885,15.8284,12.4142,15,2,8,backward
orz203d,34,878.8,16.2426,13.4142,15,2,8,backward
orz203d,35,869,17.0711,15.4142,15,2,8,backward
orz203d,36,954.4,16.8284,12.8284,16,2,8,backward
orz203d,37,914.8,17.6569,14.8284,16,2,8,backward
orz203d,38,909,18.0711,15.8284,16,2,8,backward
orz203d,39,996.6,18.6569,17,17,2,8,backward
orz203d,40,1032,19.6569,18,18,2,8,backward
orz203d,41,1084.4,20.6569,19,19,2,8,backward
orz203d,42,928.8,18.0711,16.4142,16,2,8,backward
orz203d,43,984.2,19.0711,17.4142,17,2,8,backward
orz203d,44,1019.8,20.0711,18.4142,18,2,8,backward
orz203d,45,917,18.4853,16.8284,16,2,8,backward
orz203d,46,973.6,19.4853,17.8284,17,2,8,backward
orz203d,47,1016.2,20.4853,18.8284,18,2,8,backward
orz203d,48,980.6,19.4853,17.2426,17,2,8,backward
orz203d,49,1387.8,22.8284,20,22,3,8,backward
orz203d,50,1313.4,23.2426,21,22,3,8,backward
orz203d,51,1303.2,23.6569,22,22,3,8,backward
orz203d,52,1443.4,23.8284,20.4142,23,4,8,backward
orz203d,53,1313.8,22.6569,20.0711,21,2,8,backward
orz203d,54,1196.4,21.2426,20.6569,20,2,8,backward
orz203d,55,1185.2,21.6569,21.6569,20,2,8,backward
orz203d,56,1133.4,20.2426,20.2426,19,1,8,backward
orz203d,57,1219.4,22.6569,21.2426,21,3,8,backward
orz203d,58,1132.6,20.8284,20.8284,20,2,8,backward
orz203d,59,912.2,24.6569,24.0711,23,6,8,backward
orz203d,60,730.4,24.6569,24.6569,23,5,8,backward
orz203d,61,788,26.0711,24.0711,24,6,8,backward
orz203d,62,1319.2,24.4853,24.4853,22,1,8,backward
orz203d,63,693.2,25.6569,25.6569,24,5,8,backward
orz203d,64,742.8,25.6569,24.6569,24,6,8,backward
orz203d,65,762,28.0711,24.0711,26,6,8,backward
orz203d,66,707.2,26.6569,26.0711,25,6,8,backward
orz203d,67,689.2,27.0711,25.0711,25,6,8,backward
orz203d,68,1407.4,26.4853,24.4853,24,2,8,backward
orz203d,69,858.8,28.6569,28.0711,27,6,8,backward
orz203d,70,1251.4,28.4853,28.4853,26,3,8,backward
orz203d,71,1202.6,28.8995,28.0711,26,3,8,backward
orz203d,72,1206.6,29.7279,28.0711,26,3,8,backward
orz203d,73,1174.2,28.8995,28.8995,26,3,8,backward
orz203d,74,1185.4,29.3137,28.4853,26,3,8,backward
orz203d,75,766.8,28.4853,28.4853,26,5,8,backward
orz203d,76,776.4,29.4853,28.8995,27,6,8,backward
orz203d,77,755.4,28.0711,28.0711,26,5,8,backward
orz203d,78,761.8,29.0711,28.4853,27,6,8,backward
