map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cavern1_haunted,0,2175,11.4853,7.07107,9,4,16,backward
ca_cavern1_haunted,1,832.4,9.65685,4.82843,8,3,16,backward
ca_cavern1_haunted,2,1496,14.8284,4,14,4,16,backward
ca_cavern1_haunted,3,1047.2,6.24264,4.82843,5,3,16,backward
ca_cavern1_haunted,4,994,22.9706,6,18,2,16,backward
ca_cavern1_haunted,5,1120.2,17.6569,5.41421,16,3,16,backward
ca_cavern1_haunted,6,532,7.65685,4,6,2,16,backward
ca_cavern1_haunted,7,1058.4,23.3848,5,18,8,16,backward
ca_cavern1_haunted,8,1024.8,8.24264,5.24264,7,3,16,backward
ca_cavern1_haunted,9,1397.6,27.3848,7.24264,22,4,16,backward
ca_cavern1_haunted,10,880.4,13.0711,8.82843,11,2,16,backward
ca_cavern1_haunted,11,1644.4,29.5563,11.0711,25,5,16,backward
ca_cavern1_haunted,12,1242.8,18.6569,8.65685,17,6,16,backward
ca_cavern1_haunted,13,1119.8,12.0711,8.07107,10,2,16,backward
ca_cavern1_haunted,14,1611.2,21.4853,8.24264,19,4,16,backward
ca_cavern1_haunted,15,1009.8,13.4853,8.24264,11,5,16,backward
ca_cavern1_haunted,16,866.6,11.2426,8.82843,10,2,16,backward
ca_cavern1_haunted,17,875.8,13.8995,11.4853,11,2,16,backward
ca_cavern1_haunted,18,1452,34.4853,11.4853,32,5,16,backward
ca_cavern1_haunted,19,1085.4,17.2426,8.24264,16,7,16,backward
ca_cavern1_haunted,20,1148,16.6569,14.8995,15,6,16,backward
ca_cavern1_haunted,21,896.8,19.1421,15.4853,15,3,16,backward
ca_cavern1_haunted,22,742.8,15.0711,15.0711,13,3,16,backward
ca_cavern1_haunted,23,743.4,23.3137,14.3137,20,4,16,backward
ca_cavern1_haunted,24,994.6,17.6569,15.8995,16,2,16,backward
ca_cavern1_haunted,25,708.8,13.6569,13.6569,12,2,16,backward
ca_cavern1_haunted,26,1249.6,16.5563,15.5563,12,5,16,backward
ca_cavern1_haunted,27,1656.4,25.5563,15.5563,21,6,16,backward
ca_cavern1_haunted,28,1016,22.6569,14.8995,21,2,16,backward
ca_cavern1_haunted,29,1119.4,32.4853,15.4853,30,3,16,backward
ca_cavern1_haunted,30,1406.4,30.7279,17.2426,27,5,16,backward
ca_cavern1_haunted,31,1238.4,25.3848,17.2426,20,2,16,backward
ca_cavern1_haunted,32,1342.4,19.3848,17.1421,14,3,16,backward
ca_cavern1_haunted,33,1376.8,27.6569,19.8995,26,10,16,backward
ca_cavern1_haunted,34,1570.6,26.5563,17.9706,22,6,16,backward
