map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepit,0,411,6.41421,6.41421,6,1,2,forward
w_bonepit,1,227,8.07107,7.07107,6,0,2,forward
w_bonepit,2,148.6,5.24264,5.24264,4,0,2,forward
w_bonepit,3,143.2,6.65685,6.65685,5,0,2,forward
w_bonepit,4,299.2,5,4,5,2,2,forward
w_bonepit,5,208.8,8.07107,6.65685,6,0,2,forward
w_bonepit,6,185,5.41421,5.41421,5,0,2,forward
w_bonepit,7,168,6.24264,4.82843,5,0,2,forward
w_bonepit,8,409.8,8.82843,7.41421,8,5,2,forward
w_bonepit,9,223.6,7.41421,5.41421,7,0,2,forward
w_bonepit,10,328.8,11.6569,10.2426,10,0,2,forward
w_bonepit,11,381.6,9,8.41421,9,6,2,forward
w_bonepit,12,198.2,9.07107,9.07107,7,0,2,forward
w_bonepit,13,283.4,10.0711,10.0711,8,0,2,forward
w_bonepit,14,280.4,11.6569,10.2426,10,0,2,forward
w_bonepit,15,288.2,12.4142,10.4142,12,0,2,forward
w_bonepit,16,227.2,8.82843,8.82843,8,0,2,forward
w_bonepit,17,192.6,8.48528,8.48528,6,0,2,forward
w_bonepit,18,171.4,9.07107,8.48528,7,0,2,forward
w_bonepit,19,236.8,9.41421,8.82843,9,0,2,forward
w_bonepit,20,352.6,15.7279,15.1421,12,0,2,forward
w_bonepit,21,896.6,15.4142,15.4142,15,13,2,forward
w_bonepit,22,345.4,12.6569,12.6569,11,0,2,forward
w_bonepit,23,359.4,12.3137,12.3137,9,1,2,forward
w_bonepit,24,266.4,14.8995,14.0711,12,0,2,forward
w_bonepit,25,377.2,13.4853,12.0711,11,2,2,forward
w_bonepit,26,301.6,13.0711,13.0711,11,0,2,forward
w_bonepit,27,276.2,13.6569,13.0711,12,0,2,forward
w_bonepit,28,542.8,14.7279,14.7279,11,3,2,forward
w_bonepit,29,254.2,16.1421,15.1421,12,0,2,forward
w_bonepit,30,415,16.4142,16.4142,16,1,2,forward
w_bonepit,31,271.6,16.5563,16.5563,12,0,2,forward
w_bonepit,32,539.2,19.9706,19.1421,15,3,2,forward
w_bonepit,33,349.6,18.3137,16.8995,15,0,2,forward
w_bonepit,34,602.8,18.3137,17.4853,15,5,2,forward
w_bonepit,35,443.4,21.3848,19.3848,16,0,2,forward
w_bonepit,36,372.6,18.8995,18.8995,16,0,2,forward
w_bonepit,37,482.2,18.0711,17.0711,16,1,2,forward
w_bonepit,38,603.8,19.9706,19.1421,15,4,2,forward
w_bonepit,39,322.8,16.3137,16.3137,13,0,2,forward
w_bonepit,40,762.4,22.4142,22.4142,22,6,2,forward
w_bonepit,41,431.8,21.8284,20.4142,21,2,2,forward
w_bonepit,42,530.4,22.799,22.799,17,2,2,forward
w_bonepit,43,528.6,20.4853,20.4853,18,4,2,forward
w_bonepit,44,897.6,24.9706,23.9706,20,11,2,forward
w_bonepit,45,742.4,22.9706,22.9706,18,6,2,forward
w_bonepit,46,492.2,23.5563,22.1421,19,0,2,forward
w_bonepit,47,575.6,23.2132,23.2132,17,5,2,forward
w_bonepit,48,1009,24.1421,23.1421,20,17,2,forward
w_bonepit,49,434.8,22.4142,22.4142,22,0,2,forward
w_bonepit,50,1106.8,28.4853,27.8995,26,15,2,forward
w_bonepit,51,598.6,27.8995,27.3137,25,3,2,forward
w_bonepit,52,678.4,24.0711,24.0711,22,9,2,forward
w_bonepit,53,643.4,28.5563,26.5563,24,3,2,forward
w_bonepit,54,784.8,29.0711,27.6569,27,5,2,forward
w_bonepit,55,766.4,28.5563,27.1421,24,10,2,forward
w_bonepit,56,338.8,25.6569,25.6569,24,0,2,forward
w_bonepit,57,557.6,27.3137,26.3137,24,1,2,forward
w_bonepit,58,623,28.8995,27.4853,26,0,2,forward
w_bonepit,59,895.8,26.2426,26.2426,25,10,2,forward
w_bonepit,60,497,30.1421,30.1421,26,0,2,forward
w_bonepit,61,656.4,30.799,30.2132,25,6,2,forward
w_bonepit,62,498.2,32.4558,31.4558,25,0,2,forward
w_bonepit,63,367.4,29.2132,29.2132,23,0,2,forward
w_bonepit,64,490,31.6569,31.6569,30,0,2,forward
w_bonepit,65,766.4,32.0416,30.6274,25,7,2,forward
w_bonepit,66,1169,28.5563,28.5563,24,18,2,forward
w_bonepit,67,471.8,33.4853,31.4853,31,0,2,forward
w_bonepit,68,787.4,28.8284,28.8284,28,9,2,forward
w_bonepit,69,788.6,33.0711,31.6569,31,12,2,forward
w_bonepit,70,1195.4,34.9706,34.9706,30,23,2,forward
w_bonepit,71,541.2,34.1127,34.1127,25,0,2,forward
w_bonepit,72,1035,33.3848,33.3848,28,13,2,forward
w_bonepit,73,1215.2,35.8701,35.2843,28,17,2,forward
w_bonepit,74,1130,36.3137,35.3137,33,16,2,forward
w_bonepit,75,932,35.0711,32.2426,33,24,2,forward
w_bonepit,76,736.4,35.2426,34.6569,34,0,2,forward
w_bonepit,77,848.2,35.6569,34.6569,34,10,2,forward
w_bonepit,78,1040,32.8995,32.8995,30,10,2,forward
w_bonepit,79,1120.8,34.7279,34.7279,31,22,2,forward
w_bonepit,80,814.2,41.1838,38.3553,30,7,2,forward
w_bonepit,81,485.4,39.6985,38.2843,31,1,2,forward
w_bonepit,82,1232.4,39.2843,38.2843,31,16,2,forward
w_bonepit,83,692,40.598,39.1838,29,0,2,forward
w_bonepit,84,1256.4,40.2426,39.6569,39,25,2,forward
w_bonepit,85,1455.4,36.1421,36.1421,32,26,2,forward
w_bonepit,86,1523.8,41.9706,39.9706,37,29,2,forward
w_bonepit,87,1272.4,39.0416,39.0416,32,18,2,forward
w_bonepit,88,729.4,37.9706,36.9706,33,1,2,forward
w_bonepit,89,1006,39.2132,38.2132,33,15,2,forward
w_bonepit,90,1143.8,44.1838,42.7696,33,23,2,forward
w_bonepit,91,1105.4,45.1838,42.3553,34,13,2,forward
w_bonepit,92,1294,42.3848,41.3848,37,29,2,forward
w_bonepit,93,1198.8,41.1421,40.5563,37,28,2,forward
w_bonepit,94,1605.2,43.0416,43.0416,36,28,2,forward
w_bonepit,95,673.8,40.6569,40.6569,39,0,2,forward
w_bonepit,96,2008.6,45.1421,43.1421,41,41,2,forward
w_bonepit,97,1059.6,42.8284,40,42,23,2,forward
w_bonepit,98,1084,43.4264,42.0122,31,14,2,forward
w_bonepit,99,1149.8,43.3553,42.5269,33,10,2,forward
w_bonepit,100,1473.6,50.1838,47.3553,39,31,2,forward
w_bonepit,101,943,45.0122,44.1838,33,9,2,forward
w_bonepit,102,1499.8,47.5563,46.1421,43,35,2,forward
w_bonepit,103,1532.4,45.1421,44.5563,41,37,2,forward
w_bonepit,104,1318.4,46.1838,45.3553,35,24,2,forward
w_bonepit,105,1021.4,45.799,45.799,40,26,2,forward
w_bonepit,106,1655.4,50.6274,47.799,44,36,2,forward
w_bonepit,107,1506.6,46.8406,45.4264,34,24,2,forward
w_bonepit,108,1346.8,46.6985,46.6985,38,27,2,forward
w_bonepit,109,1522.6,45.6985,44.2843,37,27,2,forward
w_bonepit,110,1573.4,51.5563,50.9706,47,44,2,forward
w_bonepit,111,1857.4,51.8284,51.8284,51,37,2,forward
w_bonepit,112,1004,51.3137,50.3137,48,15,2,forward
w_bonepit,113,1066.4,50.1421,49.3137,46,29,2,forward
w_bonepit,114,1284,50.8995,50.3137,48,36,2,forward
w_bonepit,115,1122.8,50.6274,50.6274,44,21,2,forward
w_bonepit,116,1815.4,54.598,51.7696,43,32,2,forward
w_bonepit,117,1550,52.8701,50.4558,45,35,2,forward
w_bonepit,118,1031,50.4142,50.4142,50,0,2,forward
w_bonepit,119,1652.4,49.8701,49.8701,42,35,2,forward
w_bonepit,120,1025.8,53.8995,53.8995,51,20,2,forward
w_bonepit,121,1506.6,53.9706,52.9706,49,38,2,forward
w_bonepit,122,1282.2,52.6985,52.6985,44,22,2,forward
w_bonepit,123,1516.8,53.7279,53.7279,50,41,2,forward
w_bonepit,124,1424.6,55.9411,55.3553,46,25,2,forward
w_bonepit,125,1345.4,55.2132,54.2132,49,27,2,forward
w_bonepit,126,2192.4,56.9411,54.9411,47,42,2,forward
