map,scenid,tcost,distance,expect,steps,access,r,itype
ht_store,0,928.4,7.65685,7.65685,6,1,4,backward
ht_store,1,1034.6,10.6569,5,9,4,4,backward
ht_store,2,727,5.82843,4.41421,5,2,4,backward
ht_store,3,883.8,9.82843,5.82843,9,2,4,backward
ht_store,4,1040.2,9.82843,6.82843,9,4,4,backward
ht_store,5,645.6,6.82843,4.24264,6,2,4,backward
ht_store,6,756.2,5,4,5,3,4,backward
ht_store,7,1233,14.4853,7.41421,12,6,4,backward
ht_store,8,647.2,7.65685,7.65685,6,2,4,backward
ht_store,9,808.8,7.41421,6.41421,7,3,4,backward
ht_store,10,939.6,10.6569,9.48528,9,4,4,backward
ht_store,11,763.8,8.65685,8.65685,7,4,4,backward
ht_store,12,652.6,8.41421,8.41421,8,1,4,backward
ht_store,13,1177.2,15.8284,9.82843,15,2,4,backward
ht_store,14,959,15.4853,8.41421,13,2,4,backward
ht_store,15,963,13.6569,11.4142,12,3,4,backward
ht_store,16,903.4,11.4853,10.8995,9,3,4,backward
ht_store,17,943,11.2426,8.41421,10,3,4,backward
ht_store,18,902.8,12.6569,8.65685,11,2,4,backward
ht_store,19,859,11.6569,10.8284,10,4,4,backward
ht_store,20,892.2,12.4142,12.4142,12,1,4,backward
ht_store,21,1302.6,16.0711,13.6569,14,4,4,backward
ht_store,22,1378.4,16.8995,14.8995,14,9,4,backward
ht_store,23,1166,16,14.2426,16,2,4,backward
ht_store,24,808.2,12.6569,12.6569,11,4,4,backward
ht_store,25,965.2,13.8995,13.8995,11,3,4,backward
ht_store,26,1596.4,16.8995,13.4853,14,10,4,backward
ht_store,27,949.6,12.8995,12.8995,10,3,4,backward
ht_store,28,1096,13.6569,13.6569,12,6,4,backward
ht_store,29,1263.8,19.9706,15.7279,15,4,4,backward
ht_store,30,1173.6,22.5563,18.5563,18,4,4,backward
ht_store,31,1337.2,16.6569,16.0711,15,8,4,backward
ht_store,32,1323.2,19.4142,19.4142,19,2,4,backward
ht_store,33,1436.6,19.4142,17,19,2,4,backward
ht_store,34,1200,19.0711,16.8284,17,2,4,backward
ht_store,35,1065.4,16.7279,16.7279,13,3,4,backward
ht_store,36,1361.4,22.0711,16.4142,20,2,4,backward
ht_store,37,1201,19.2426,19.2426,18,1,4,backward
ht_store,38,1253.2,19.6569,19.6569,18,3,4,backward
ht_store,39,1661.4,22.0711,18.0711,20,7,4,backward
ht_store,40,916.2,28.4142,22.4142,28,3,4,backward
ht_store,41,1629,27.4853,22.2426,25,5,4,backward
ht_store,42,1453.4,21.7279,21.7279,18,7,4,backward
ht_store,43,1343.6,24.1421,22.7279,20,6,4,backward
ht_store,44,1497.4,22.4853,22.4853,20,5,4,backward
ht_store,45,1738.4,27.3137,22.8995,24,3,4,backward
ht_store,46,830.8,23.8284,22.6569,23,4,4,backward
ht_store,47,1362.6,22.6569,22.6569,21,1,4,backward
ht_store,48,1244.8,21.1421,21.1421,17,3,4,backward
ht_store,49,1510.4,24.3137,20.0711,21,5,4,backward
ht_store,50,1998.6,32.3848,27.799,27,8,4,backward
ht_store,51,1241.4,24.7279,24.7279,21,3,4,backward
ht_store,52,1443.2,24.3137,24.3137,21,3,4,backward
ht_store,53,1751.6,27.6569,27.0711,26,3,4,backward
ht_store,54,1425.4,26.2132,26.2132,20,5,4,backward
ht_store,55,1565.8,27.7279,24.8995,24,6,4,backward
ht_store,56,1751.4,31.799,27.5563,26,5,4,backward
ht_store,57,1142.2,24.5563,24.5563,20,6,4,backward
ht_store,58,1609.4,26.2426,26.2426,25,2,4,backward
ht_store,59,1420.2,26.5563,26.5563,22,5,4,backward
ht_store,60,1939,33.7279,28.3137,30,3,4,backward
ht_store,61,1640.4,29.6569,29.6569,28,3,4,backward
ht_store,62,1688.6,28.9706,28.9706,24,6,4,backward
ht_store,63,1751,31.3848,30.799,26,8,4,backward
ht_store,64,1932.6,33.3848,28.799,28,8,4,backward
ht_store,65,1575,28.0711,28.0711,26,3,4,backward
ht_store,66,1567.4,28.9706,28.9706,24,6,4,backward
ht_store,67,1834.6,32.1421,31.5563,28,4,4,backward
ht_store,68,1520,29.5563,29.5563,25,2,4,backward
ht_store,69,1773,31.5563,29.1421,27,8,4,backward
