map,scenid,tcost,distance,expect,steps,access,r,itype
lt_backalley_g,0,1168.4,33.2843,7.82843,25,5,32,backward
lt_backalley_g,1,731.4,18.8995,6.41421,16,2,32,backward
lt_backalley_g,2,1131.6,28.9706,5.41421,24,4,32,backward
lt_backalley_g,3,1119,32.6274,6.41421,26,5,32,backward
lt_backalley_g,4,872.4,34.9706,4.41421,30,8,32,backward
lt_backalley_g,5,559.6,18.2426,6.24264,17,2,32,backward
lt_backalley_g,6,738.4,17.3137,5.41421,14,5,32,backward
lt_backalley_g,7,608.6,26.4558,6.65685,19,4,32,backward
lt_backalley_g,8,371.8,8.65685,7.24264,7,2,32,backward
lt_backalley_g,9,1324.8,45.3553,6.24264,35,6,32,backward
lt_backalley_g,10,586.2,22.7279,8.24264,19,3,32,backward
lt_backalley_g,11,1737.8,38.3137,9.65685,35,15,32,backward
lt_backalley_g,12,840.6,25.8995,8.65685,23,2,32,backward
lt_backalley_g,13,816,17.4142,8,17,2,32,backward
lt_backalley_g,14,1378.4,45.6985,10.4853,37,6,32,backward
lt_backalley_g,15,867.4,31.2132,8.82843,25,2,32,backward
lt_backalley_g,16,783.4,26.7279,10.4853,23,5,32,backward
lt_backalley_g,17,906.8,34.7279,9.82843,31,2,32,backward
lt_backalley_g,18,937.8,31.799,9.24264,26,2,32,backward
lt_backalley_g,19,837,31.0416,9.82843,24,3,32,backward
lt_backalley_g,20,905.6,37.9411,12.8995,28,5,32,backward
lt_backalley_g,21,494.2,15.2426,13.2426,14,2,32,backward
lt_backalley_g,22,1212,38.3848,15.2426,33,4,32,backward
lt_backalley_g,23,610.4,19.2426,15.8284,18,7,32,backward
lt_backalley_g,24,770.2,23.7279,15.2426,20,2,32,backward
lt_backalley_g,25,553.2,25.4853,15.4853,23,3,32,backward
lt_backalley_g,26,1184.6,66.4853,13.8995,64,6,32,backward
lt_backalley_g,27,1250,53.3553,15.6569,43,8,32,backward
lt_backalley_g,28,1219,33.6569,13.4142,32,4,32,backward
lt_backalley_g,29,1166,37.7279,15.4142,34,7,32,backward
lt_backalley_g,30,914.6,34.4853,18.9706,32,4,32,backward
lt_backalley_g,31,1149,34.7279,16.4142,31,2,32,backward
lt_backalley_g,32,1058,33.799,19.5563,28,5,32,backward
lt_backalley_g,33,841.8,34.1421,19.4142,30,2,32,backward
lt_backalley_g,34,952.6,26.1421,18.7279,22,6,32,backward
lt_backalley_g,35,846.4,19.8995,18.4853,17,8,32,backward
lt_backalley_g,36,780.6,28.3848,16.3137,23,3,32,backward
lt_backalley_g,37,1080.8,39.7279,19.7279,36,5,32,backward
lt_backalley_g,38,718,27.799,19.6569,22,2,32,backward
lt_backalley_g,39,1719.6,66.0416,18.1421,59,3,32,backward
lt_backalley_g,40,1330,61.4558,22.9706,54,6,32,backward
lt_backalley_g,41,1090,49.6985,22.2426,41,5,32,backward
lt_backalley_g,42,1092.6,43.1421,20.7279,39,5,32,backward
lt_backalley_g,43,1215.2,45.1421,22.8995,41,5,32,backward
lt_backalley_g,44,1593.4,57.6569,22.3137,56,4,32,backward
lt_backalley_g,45,647.6,21.6569,20.8284,20,3,32,backward
lt_backalley_g,46,1140.6,45.2843,21.2426,37,5,32,backward
lt_backalley_g,47,1605,62.5563,21.799,58,6,32,backward
lt_backalley_g,48,1260.4,45.1421,21.4142,41,7,32,backward
lt_backalley_g,49,652,25.799,20.4853,20,3,32,backward
lt_backalley_g,50,1707.8,60.3848,26.3137,55,6,32,backward
lt_backalley_g,51,1009.6,35.6569,25.2426,34,2,32,backward
lt_backalley_g,52,854.8,27.1421,27.1421,23,5,32,backward
lt_backalley_g,53,851.6,32.0416,25.4142,25,2,32,backward
lt_backalley_g,54,1695.6,59.4264,27.8701,47,8,32,backward
lt_backalley_g,55,2033.2,85.9533,25.1421,64,14,32,backward
lt_backalley_g,56,1352.8,68.0122,26.2132,56,6,32,backward
lt_backalley_g,57,782.6,24.8995,24.8995,22,3,32,backward
lt_backalley_g,58,839.4,34.6985,24.7279,26,3,32,backward
lt_backalley_g,59,835,31.799,26.3848,26,8,32,backward
lt_backalley_g,60,1010.6,35.5563,30.4853,31,8,32,backward
lt_backalley_g,61,2215.8,60.3848,28.9706,55,19,32,backward
lt_backalley_g,62,1007.4,39.0711,30.2426,37,2,32,backward
lt_backalley_g,63,990.8,38.2132,31.2426,32,4,32,backward
lt_backalley_g,64,1403.6,42.799,31.5563,37,10,32,backward
lt_backalley_g,65,931.4,37.1127,31.3137,28,3,32,backward
lt_backalley_g,66,1309.6,60.0833,31.799,46,3,32,backward
lt_backalley_g,67,1018.6,53.1127,30.4853,44,5,32,backward
lt_backalley_g,68,1527.4,65.2843,29.799,57,10,32,backward
lt_backalley_g,69,1154.4,48.4558,31.4853,41,4,32,backward
lt_backalley_g,70,1719.4,57.2843,32.799,49,7,32,backward
lt_backalley_g,71,798,40.5563,35.6274,36,3,32,backward
lt_backalley_g,72,995.2,44.598,34.2132,33,5,32,backward
lt_backalley_g,73,1779.8,78.6985,33.2132,70,5,32,backward
lt_backalley_g,74,1376.6,63.1127,33.8284,54,3,32,backward
lt_backalley_g,75,1233.8,39.5563,34.3848,35,11,32,backward
lt_backalley_g,76,1227.2,49.5269,32.0416,40,6,32,backward
lt_backalley_g,77,888,36.4558,32.3137,29,4,32,backward
lt_backalley_g,78,1351.8,47.4558,35.3848,40,10,32,backward
lt_backalley_g,79,997.8,36.5269,35.9411,27,5,32,backward
lt_backalley_g,80,1440.2,52.8995,39.7279,50,5,32,backward
lt_backalley_g,81,1301.2,39.7279,39.1421,36,9,32,backward
lt_backalley_g,82,1621.4,59.1421,38,55,15,32,backward
lt_backalley_g,83,1304.2,62.2132,39.7696,56,6,32,backward
lt_backalley_g,84,1355.4,47.4558,36.1421,40,11,32,backward
lt_backalley_g,85,1650.4,87.6274,39.4853,81,15,32,backward
lt_backalley_g,86,1239.6,52.8406,39.799,40,3,32,backward
lt_backalley_g,87,1690.4,72.3848,37.7279,67,5,32,backward
lt_backalley_g,88,1314.8,37.7279,37.7279,34,8,32,backward
lt_backalley_g,89,1090.8,44.4853,37.4142,42,3,32,backward
lt_backalley_g,90,1896.6,74.3553,41.4558,64,15,32,backward
lt_backalley_g,91,1268,45.799,40.2426,40,9,32,backward
lt_backalley_g,92,1185.4,47.799,42.5269,42,4,32,backward
lt_backalley_g,93,1435.8,47.1421,43.2426,43,10,32,backward
lt_backalley_g,94,1571.8,50.0711,42.2132,48,11,32,backward
lt_backalley_g,95,1291.4,49.0122,41.9411,37,7,32,backward
lt_backalley_g,96,1915.8,70.4558,42.4558,63,11,32,backward
lt_backalley_g,97,1531.2,54.9411,42.0416,45,5,32,backward
lt_backalley_g,98,1366,47.8995,43.4142,45,8,32,backward
lt_backalley_g,99,1387.2,49.9706,42.1127,45,8,32,backward
lt_backalley_g,100,1560.8,48.6569,45.8284,47,11,32,backward
lt_backalley_g,101,1269,61.0416,47.2426,54,11,32,backward
lt_backalley_g,102,1361.2,49.2132,46.2132,43,13,32,backward
lt_backalley_g,103,1514.4,97.6985,45.799,89,13,32,backward
lt_backalley_g,104,1156.8,49.2132,44.4853,43,3,32,backward
lt_backalley_g,105,1420.4,67.8995,46.4853,65,4,32,backward
lt_backalley_g,106,1816.2,65.1838,46.0416,54,13,32,backward
lt_backalley_g,107,1270.6,60.0711,46.5563,58,7,32,backward
lt_backalley_g,108,1173,46.598,44.0122,35,8,32,backward
lt_backalley_g,109,2076.2,62.799,47.7279,57,13,32,backward
lt_backalley_g,110,1516.2,60.8701,51.8701,53,15,32,backward
lt_backalley_g,111,1763.4,54.4558,51.9706,47,16,32,backward
lt_backalley_g,112,1767.4,72.0416,50.799,65,6,32,backward
lt_backalley_g,113,1535.2,74.4558,48.4558,67,16,32,backward
lt_backalley_g,114,2017,86.6985,51.4853,78,13,32,backward
lt_backalley_g,115,2202.8,84.8406,50.3137,72,11,32,backward
lt_backalley_g,116,1327,49.3848,49.3848,44,4,32,backward
lt_backalley_g,117,1571.8,72.6985,50.6985,64,8,32,backward
lt_backalley_g,118,1537.2,55.6274,49.8284,49,8,32,backward
lt_backalley_g,119,1734.8,57.1421,50.799,53,19,32,backward
lt_backalley_g,120,1944.6,85.5269,52.5269,76,15,32,backward
lt_backalley_g,121,1863.4,62.3137,53.1421,59,16,32,backward
lt_backalley_g,122,1662.2,65.2548,52.7279,52,11,32,backward
lt_backalley_g,123,1636.8,73.598,53.799,62,10,32,backward
lt_backalley_g,124,1946.6,79.0416,53.2132,72,10,32,backward
lt_backalley_g,125,1971.4,71.799,54.5563,66,7,32,backward
lt_backalley_g,126,1531,62.8701,55.799,55,5,32,backward
lt_backalley_g,127,1333.6,55.799,54.9706,50,6,32,backward
lt_backalley_g,128,1483.6,59.2132,54.2843,53,8,32,backward
lt_backalley_g,129,1824.8,79.799,54.3137,74,14,32,backward
lt_backalley_g,130,1788.4,68.4853,58.4853,66,11,32,backward
lt_backalley_g,131,1341.8,62.9411,57.1838,53,11,32,backward
lt_backalley_g,132,2113,91.5269,58.2843,82,10,32,backward
lt_backalley_g,133,1637.4,67.2843,58.799,59,19,32,backward
lt_backalley_g,134,1898.4,62.4558,59.1421,55,24,32,backward
lt_backalley_g,135,1011.4,59.0416,58.4558,52,8,32,backward
lt_backalley_g,136,2054.2,92.3553,57,82,15,32,backward
lt_backalley_g,137,1403.4,59.4558,58.6274,52,7,32,backward
lt_backalley_g,138,1763.4,64.4853,56.4853,62,12,32,backward
lt_backalley_g,139,1640.2,68.9411,59.8284,59,10,32,backward
lt_backalley_g,140,1750.6,73.669,63.7696,60,10,32,backward
lt_backalley_g,141,2286,82.9117,61.8406,68,14,32,backward
lt_backalley_g,142,1655.4,60.4558,60.4558,53,6,32,backward
lt_backalley_g,143,1687,67.1127,60.2843,58,19,32,backward
lt_backalley_g,144,1067.2,65.0416,63.6274,58,8,32,backward
lt_backalley_g,145,1447.8,67.0122,60.3848,55,7,32,backward
lt_backalley_g,146,1544,80.2132,63.0416,74,6,32,backward
lt_backalley_g,147,1602.6,65.3553,61.598,55,10,32,backward
lt_backalley_g,148,2299.2,90.8406,63.6985,78,16,32,backward
lt_backalley_g,149,1499.8,74.3137,61.7696,71,14,32,backward
