map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercitydungeon,0,865,15.2426,4.24264,14,7,8,backward
lt_undercitydungeon,1,410.4,9.41421,7,9,2,8,backward
lt_undercitydungeon,2,373.4,9,6.65685,9,2,8,backward
lt_undercitydungeon,3,306,7.65685,7.65685,6,1,8,backward
lt_undercitydungeon,4,458.4,11.0711,5.82843,9,2,8,backward
lt_undercitydungeon,5,528.6,12.0711,4.41421,10,4,8,backward
lt_undercitydungeon,6,639.4,15.0711,4.82843,13,5,8,backward
lt_undercitydungeon,7,344.2,6,5.41421,6,2,8,backward
lt_undercitydungeon,8,576.6,9.41421,6.41421,9,5,8,backward
lt_undercitydungeon,9,480,11.2426,4,10,2,8,backward
lt_undercitydungeon,10,642.6,17.6569,11.2426,16,5,8,backward
lt_undercitydungeon,11,404.8,16.2426,9.82843,15,4,8,backward
lt_undercitydungeon,12,385.8,8.82843,8.82843,8,2,8,backward
lt_undercitydungeon,13,687,22.3137,10.4142,19,3,8,backward
lt_undercitydungeon,14,397.8,12.4142,10.6569,12,2,8,backward
lt_undercitydungeon,15,387.6,13.2426,10.4142,12,3,8,backward
lt_undercitydungeon,16,604.2,11.2426,11.2426,10,3,8,backward
lt_undercitydungeon,17,488,18.7279,10.2426,15,3,8,backward
lt_undercitydungeon,18,622.2,17.4853,11.4853,15,3,8,backward
lt_undercitydungeon,19,571.8,21.4853,11.8284,19,4,8,backward
lt_undercitydungeon,20,561,15.0711,15.0711,13,6,8,backward
lt_undercitydungeon,21,610.8,14.6569,14.6569,13,6,8,backward
lt_undercitydungeon,22,835.6,18.3137,13.3137,15,8,8,backward
lt_undercitydungeon,23,432.6,15.8995,14.2426,13,2,8,backward
lt_undercitydungeon,24,549.4,16.7279,12.3137,13,5,8,backward
lt_undercitydungeon,25,558,15.0711,13.4142,13,4,8,backward
lt_undercitydungeon,26,603,15.8284,15.8284,15,4,8,backward
lt_undercitydungeon,27,568.6,17.8995,14.8284,15,4,8,backward
lt_undercitydungeon,28,633.8,16.4853,14.7279,14,5,8,backward
lt_undercitydungeon,29,657.2,20.5563,15.3137,16,6,8,backward
lt_undercitydungeon,30,612,27.799,19.3137,22,6,8,backward
lt_undercitydungeon,31,605,17.0711,17.0711,15,4,8,backward
lt_undercitydungeon,32,1077.4,29.9706,18.6569,25,11,8,backward
lt_undercitydungeon,33,715,20.4853,19.3137,18,5,8,backward
lt_undercitydungeon,34,679.2,23.0711,18.8284,21,6,8,backward
lt_undercitydungeon,35,830.8,32.8701,18.7279,25,9,8,backward
lt_undercitydungeon,36,711,19.8284,16.8284,19,7,8,backward
lt_undercitydungeon,37,524.6,22.2426,18.2426,21,2,8,backward
lt_undercitydungeon,38,756.6,26.3848,19.3137,21,7,8,backward
lt_undercitydungeon,39,786.8,21.0711,16.0711,19,8,8,backward
lt_undercitydungeon,40,695.2,25.8284,22.0711,25,4,8,backward
lt_undercitydungeon,41,755.2,23.5563,21.2132,19,5,8,backward
lt_undercitydungeon,42,675.6,25.0711,21.0711,23,4,8,backward
lt_undercitydungeon,43,456.2,20.0711,20.0711,18,2,8,backward
lt_undercitydungeon,44,593.6,21.8995,20.4853,19,6,8,backward
lt_undercitydungeon,45,944.2,22.6569,22.6569,21,11,8,backward
lt_undercitydungeon,46,463.8,20.3848,20.3848,15,3,8,backward
lt_undercitydungeon,47,680.2,23.799,20.4853,18,5,8,backward
lt_undercitydungeon,48,698.6,29.799,21.3137,24,4,8,backward
lt_undercitydungeon,49,691.6,28.5563,22.5563,24,5,8,backward
lt_undercitydungeon,50,781.8,30.7279,25.4142,27,5,8,backward
lt_undercitydungeon,51,839.8,28.5563,27.9706,24,7,8,backward
lt_undercitydungeon,52,561.2,25.9706,24.2132,21,4,8,backward
lt_undercitydungeon,53,921.2,24.6569,24.6569,23,9,8,backward
lt_undercitydungeon,54,417,24.4853,24.4853,22,2,8,backward
lt_undercitydungeon,55,783.4,27.4853,27.4853,25,5,8,backward
lt_undercitydungeon,56,670.4,25.6569,25.6569,24,3,8,backward
lt_undercitydungeon,57,1180.6,35.3137,26.0711,32,13,8,backward
lt_undercitydungeon,58,732.8,27.0711,27.0711,25,5,8,backward
lt_undercitydungeon,59,691.8,28.6569,26.4142,27,2,8,backward
lt_undercitydungeon,60,861.6,28.8701,28.8701,21,8,8,backward
lt_undercitydungeon,61,888.8,38.8701,30.3848,31,9,8,backward
lt_undercitydungeon,62,792.8,31.0711,31.0711,29,7,8,backward
lt_undercitydungeon,63,831.6,31.9706,29.4853,27,7,8,backward
lt_undercitydungeon,64,665,28.4142,28.4142,28,2,8,backward
lt_undercitydungeon,65,1096.2,37.799,31.5563,32,12,8,backward
lt_undercitydungeon,66,977,32.799,28.5563,27,11,8,backward
lt_undercitydungeon,67,691.2,33.7279,31.2426,30,3,8,backward
lt_undercitydungeon,68,593.8,31.5563,30.3848,27,4,8,backward
lt_undercitydungeon,69,1060.8,31.4853,28.6569,29,11,8,backward
lt_undercitydungeon,70,885,46.0711,35.0711,44,5,8,backward
lt_undercitydungeon,71,962.4,42.7279,34.0711,39,8,8,backward
lt_undercitydungeon,72,918.6,35.9706,34.5563,31,9,8,backward
lt_undercitydungeon,73,931.8,35.2843,33.2843,27,9,8,backward
lt_undercitydungeon,74,992.6,32.1421,32.1421,28,9,8,backward
lt_undercitydungeon,75,1043.6,35.1421,32.1421,31,10,8,backward
lt_undercitydungeon,76,801.8,44.3137,34.4142,41,6,8,backward
lt_undercitydungeon,77,867.2,32.1421,32.1421,28,6,8,backward
lt_undercitydungeon,78,896.2,33.8995,33.0711,31,4,8,backward
lt_undercitydungeon,79,915.6,35.2843,35.2843,27,9,8,backward
lt_undercitydungeon,80,972,36.9706,36.3848,32,7,8,backward
lt_undercitydungeon,81,1137.8,39.6985,39.6985,31,14,8,backward
lt_undercitydungeon,82,1177.8,43.1421,37.1421,39,15,8,backward
lt_undercitydungeon,83,978.6,43.1127,37.3553,34,11,8,backward
lt_undercitydungeon,84,1342.8,40.799,37.3137,35,17,8,backward
lt_undercitydungeon,85,781.2,37.7279,37.7279,34,2,8,backward
lt_undercitydungeon,86,1150,42.9706,37.9706,38,11,8,backward
lt_undercitydungeon,87,1205,47.3553,39.1127,37,11,8,backward
lt_undercitydungeon,88,933.6,41.6569,36.4853,40,7,8,backward
lt_undercitydungeon,89,1320.2,38.2426,38.2426,37,14,8,backward
lt_undercitydungeon,90,896.8,44.2843,40.7696,36,8,8,backward
lt_undercitydungeon,91,576.4,40.2426,40.2426,39,4,8,backward
lt_undercitydungeon,92,999,47.799,42.1421,42,8,8,backward
lt_undercitydungeon,93,1031.2,56.3553,43.6274,46,12,8,backward
lt_undercitydungeon,94,1692.2,52.1421,43.3137,48,25,8,backward
lt_undercitydungeon,95,1173.8,53.2132,41.2132,47,13,8,backward
lt_undercitydungeon,96,1154.2,49.2132,41.799,43,9,8,backward
lt_undercitydungeon,97,1139.2,41.2843,41.2843,33,14,8,backward
lt_undercitydungeon,98,1350.2,42.6985,40.2132,34,13,8,backward
lt_undercitydungeon,99,906,44.2426,40.2426,43,3,8,backward
lt_undercitydungeon,100,1099.4,54.5563,44.5563,50,6,8,backward
lt_undercitydungeon,101,1098.6,56.1421,45.1421,52,8,8,backward
lt_undercitydungeon,102,608,45.4853,44.8995,43,6,8,backward
lt_undercitydungeon,103,1443.2,53.2843,44.4558,45,26,8,backward
lt_undercitydungeon,104,643.2,46.8995,46.8995,44,4,8,backward
lt_undercitydungeon,105,1296.2,44.5563,44.5563,40,17,8,backward
lt_undercitydungeon,106,714.8,48.3137,45.8995,45,5,8,backward
lt_undercitydungeon,107,1252,50.3848,46.1421,45,16,8,backward
lt_undercitydungeon,108,1021,53.6274,45.6274,47,6,8,backward
lt_undercitydungeon,109,1258.2,51.0833,45.8406,37,13,8,backward
lt_undercitydungeon,110,1280.8,59.9411,48.9411,50,13,8,backward
lt_undercitydungeon,111,1092.8,54.2132,50.799,48,6,8,backward
lt_undercitydungeon,112,937.6,50.3848,50.3848,45,7,8,backward
lt_undercitydungeon,113,1235,52.3848,51.5563,47,9,8,backward
lt_undercitydungeon,114,1657,54.4853,51.3137,52,22,8,backward
lt_undercitydungeon,115,1078.6,60.0711,51.6569,58,10,8,backward
lt_undercitydungeon,116,1490.4,48.0711,48.0711,46,25,8,backward
