map,scenid,tcost,distance,expect,steps,access,r,itype
orz999d,0,670.6,21.1421,3.82843,17,0,64,forward
orz999d,1,2480.4,47.6985,2.41421,39,34,64,forward
orz999d,2,415.6,12.0711,2.41421,10,0,64,forward
orz999d,3,534.6,20.7279,2.41421,17,0,64,forward
orz999d,4,1555.4,51.5269,3.41421,42,21,64,forward
orz999d,5,681.4,39.1127,2,30,0,64,forward
orz999d,6,419.2,19.0711,3.41421,17,0,64,forward
orz999d,7,2790.8,95.196,2.82843,72,31,64,forward
orz999d,8,776,35.2132,3.41421,29,2,64,forward
orz999d,9,878.2,30.0416,3.41421,23,2,64,forward
orz999d,10,2076,53.1421,7.41421,49,46,64,forward
orz999d,11,1961.2,50.6274,4,44,54,64,forward
orz999d,12,1622.6,58.9411,6,49,49,64,forward
orz999d,13,2332.8,85.3137,7.07107,82,84,64,forward
orz999d,14,2253.6,96.6812,7.41421,71,12,64,forward
orz999d,15,1194.6,89.9533,7.41421,68,10,64,forward
orz999d,16,2784.8,117.355,5,107,79,64,forward
orz999d,17,2007.2,74.9706,6,70,80,64,forward
orz999d,18,1789.6,71.1421,7.65685,67,82,64,forward
orz999d,19,1583.8,61.5685,5.82843,45,11,64,forward
orz999d,20,1140.4,47.4558,9.07107,40,18,64,forward
orz999d,21,1263,53.3848,11.2426,48,39,64,forward
orz999d,22,1163,60.1127,10.2426,51,23,64,forward
orz999d,23,1257.2,70.3553,8.48528,60,29,64,forward
orz999d,24,1456,79.8112,8.24264,62,18,64,forward
orz999d,25,613.6,24.5563,11.4142,20,8,64,forward
orz999d,26,1506.8,58.0416,11,51,35,64,forward
orz999d,27,306.8,15.7279,11.8995,12,0,64,forward
orz999d,28,1313.2,61.4975,11.6569,47,22,64,forward
orz999d,29,2030.8,98.2843,9,90,67,64,forward
orz999d,30,1112.2,63.6985,14.4142,55,30,64,forward
orz999d,31,1340.6,52.3848,13.7279,47,41,64,forward
orz999d,32,1202.8,49.4558,13.2426,42,33,64,forward
orz999d,33,1244,86.7107,14.4142,66,12,64,forward
orz999d,34,1945.2,80.8995,14.6569,78,81,64,forward
orz999d,35,941,76.397,14.2426,59,13,64,forward
orz999d,36,655,54.2548,13.3137,41,4,64,forward
orz999d,37,1296.4,67.2132,13.2426,61,37,64,forward
orz999d,38,341,22.7279,12.4853,19,0,64,forward
orz999d,39,1021,60.8701,12.6569,53,31,64,forward
orz999d,40,1247.6,61.0416,16.5563,54,27,64,forward
orz999d,41,1641.6,93.9828,18.6569,77,32,64,forward
orz999d,42,1512.6,84.3553,16.4853,74,47,64,forward
orz999d,43,558.4,26.6569,18.4142,25,18,64,forward
orz999d,44,1266.4,73.5269,17.3137,64,38,64,forward
orz999d,45,2244.6,102.142,17.6569,98,100,64,forward
orz999d,46,1398.2,53.1838,18.5563,42,33,64,forward
orz999d,47,800,43.7696,17.5563,33,11,64,forward
orz999d,48,675.2,62.4975,19.0711,48,9,64,forward
orz999d,49,2158.4,87.7279,19.6569,84,84,64,forward
orz999d,50,1416.2,79.7696,22.7279,69,36,64,forward
orz999d,51,850.4,52.799,20.3137,47,22,64,forward
orz999d,52,1592.8,94.9117,23.7279,80,39,64,forward
orz999d,53,901.8,62.6985,23.7279,54,21,64,forward
orz999d,54,1251.2,80.8406,21.4142,68,31,64,forward
orz999d,55,814.8,59.1127,21.8284,50,16,64,forward
orz999d,56,589.8,33.9706,22.6569,29,13,64,forward
orz999d,57,307.6,22.799,20.3137,17,1,64,forward
orz999d,58,2348.8,129.113,23.6274,120,100,64,forward
orz999d,59,1081.8,53.3553,20.0711,43,24,64,forward
orz999d,60,717,36.3848,25.3137,31,18,64,forward
orz999d,61,1628.2,90.0833,24.6569,76,36,64,forward
orz999d,62,2185.6,129.698,24.0711,121,95,64,forward
orz999d,63,1952.6,125.941,27.8284,116,87,64,forward
orz999d,64,572,28.9706,26.7279,24,9,64,forward
orz999d,65,1837.2,93.9706,25.1421,89,82,64,forward
orz999d,66,1600.4,76.2132,25.2426,70,65,64,forward
