map,scenid,tcost,distance,expect,steps,access,r,itype
lt_ruinedhouse_n,0,450.2,14.0711,7.24264,12,0,64,forward
lt_ruinedhouse_n,1,496.4,21.6569,7.65685,20,3,64,forward
lt_ruinedhouse_n,2,504.8,29.5563,5,25,0,64,forward
lt_ruinedhouse_n,3,559.6,28.0711,6.24264,26,1,64,forward
lt_ruinedhouse_n,4,367.4,19.4853,6.65685,17,0,64,forward
lt_ruinedhouse_n,5,1346.2,55.0416,6.41421,48,46,64,forward
lt_ruinedhouse_n,6,420.2,37.1127,5.41421,28,2,64,forward
lt_ruinedhouse_n,7,1002.8,49.8701,6.65685,42,39,64,forward
lt_ruinedhouse_n,8,256.6,13.3137,5.65685,10,0,64,forward
lt_ruinedhouse_n,9,538.8,25.1421,6.24264,21,3,64,forward
lt_ruinedhouse_n,10,489.4,35.5563,10.0711,31,28,64,forward
lt_ruinedhouse_n,11,630.8,53.1838,10.8995,42,10,64,forward
lt_ruinedhouse_n,12,454.2,39.2843,11.8284,31,4,64,forward
lt_ruinedhouse_n,13,285,15.0711,10.2426,13,11,64,forward
lt_ruinedhouse_n,14,710.4,61.1543,8.82843,45,14,64,forward
lt_ruinedhouse_n,15,975.6,59.598,10.4142,48,40,64,forward
lt_ruinedhouse_n,16,396.6,24.1421,10.6569,20,26,64,forward
lt_ruinedhouse_n,17,467.4,30.5563,8.24264,26,1,64,forward
lt_ruinedhouse_n,18,457.6,30.9706,8.41421,26,1,64,forward
lt_ruinedhouse_n,19,659.8,59.0833,11,45,13,64,forward
lt_ruinedhouse_n,20,264.2,18.2426,14,17,0,64,forward
lt_ruinedhouse_n,21,535.8,43.2843,14.8284,35,4,64,forward
lt_ruinedhouse_n,22,585.8,54.4264,13.4142,42,11,64,forward
lt_ruinedhouse_n,23,594.2,51.669,13.8995,38,11,64,forward
lt_ruinedhouse_n,24,272.2,15.8995,12.4853,13,12,64,forward
lt_ruinedhouse_n,25,365.4,30.5563,13.8284,26,2,64,forward
lt_ruinedhouse_n,26,909.8,49.1838,14.7279,38,30,64,forward
lt_ruinedhouse_n,27,284.4,22.8995,13.8284,20,14,64,forward
lt_ruinedhouse_n,28,1220.6,63.7696,12.0711,53,51,64,forward
lt_ruinedhouse_n,29,335.6,26.799,12.0711,21,0,64,forward
lt_ruinedhouse_n,30,334.8,24.0711,16.4142,22,0,64,forward
lt_ruinedhouse_n,31,365.4,29.4558,19.5563,22,4,64,forward
lt_ruinedhouse_n,32,688.2,39.6274,18.6569,33,21,64,forward
lt_ruinedhouse_n,33,366,27.6274,18.9706,21,2,64,forward
lt_ruinedhouse_n,34,690.6,67.9828,17.0711,51,20,64,forward
lt_ruinedhouse_n,35,292,23.8995,16.7279,21,11,64,forward
lt_ruinedhouse_n,36,299,24.7279,16.8284,21,0,64,forward
lt_ruinedhouse_n,37,754.8,65.4975,16.8284,51,19,64,forward
lt_ruinedhouse_n,38,564.6,45.6985,16.4142,37,9,64,forward
lt_ruinedhouse_n,39,875.6,47.9411,17.3137,38,30,64,forward
lt_ruinedhouse_n,40,497.6,27.4853,22.4853,25,12,64,forward
lt_ruinedhouse_n,41,769.2,64.8406,20.8995,52,22,64,forward
lt_ruinedhouse_n,42,723.6,69.1543,23.3137,53,21,64,forward
lt_ruinedhouse_n,43,778.2,66.9117,23.4853,52,27,64,forward
lt_ruinedhouse_n,44,660,50.2132,21.9706,44,5,64,forward
lt_ruinedhouse_n,45,330,25.8995,20.2426,23,2,64,forward
lt_ruinedhouse_n,46,899.8,46.2843,22.0711,38,29,64,forward
lt_ruinedhouse_n,47,471.6,36.5563,22.4142,32,8,64,forward
lt_ruinedhouse_n,48,284.6,21.4142,21.4142,21,0,64,forward
lt_ruinedhouse_n,49,279.2,22.1421,21.5563,18,9,64,forward
lt_ruinedhouse_n,50,434.6,33.1421,27.4853,29,9,64,forward
lt_ruinedhouse_n,51,720,63.0122,24.4853,51,20,64,forward
lt_ruinedhouse_n,52,548.4,43.9411,24.3848,34,12,64,forward
lt_ruinedhouse_n,53,462.8,37.0416,25.5563,30,9,64,forward
lt_ruinedhouse_n,54,848.2,73.2548,27.799,60,29,64,forward
lt_ruinedhouse_n,55,784,66.598,24.6569,55,22,64,forward
lt_ruinedhouse_n,56,715,62.598,24.4142,51,20,64,forward
lt_ruinedhouse_n,57,645.6,36.3137,27.7279,33,23,64,forward
lt_ruinedhouse_n,58,914.2,79.2254,27.9706,61,32,64,forward
lt_ruinedhouse_n,59,820.2,70.4264,25.0711,58,28,64,forward
lt_ruinedhouse_n,60,381.8,28.8995,28.0711,26,16,64,forward
lt_ruinedhouse_n,61,676.4,61.0833,29.9706,47,23,64,forward
lt_ruinedhouse_n,62,387.8,30.4558,29.4558,23,8,64,forward
lt_ruinedhouse_n,63,547.6,39.1421,30.5563,35,23,64,forward
lt_ruinedhouse_n,64,540.2,40.8701,28.3848,33,12,64,forward
lt_ruinedhouse_n,65,1164.6,82.7401,31.2132,67,59,64,forward
lt_ruinedhouse_n,66,1083.4,75.3259,29.8995,60,53,64,forward
lt_ruinedhouse_n,67,802.8,63.9411,31.0711,54,19,64,forward
lt_ruinedhouse_n,68,629.4,37.1421,29.1421,33,18,64,forward
lt_ruinedhouse_n,69,567.2,45.1127,31.2132,36,16,64,forward
lt_ruinedhouse_n,70,565.8,36.1421,33.1421,32,18,64,forward
lt_ruinedhouse_n,71,695,56.8701,33.6569,49,19,64,forward
lt_ruinedhouse_n,72,546.6,39.799,32.6274,34,22,64,forward
lt_ruinedhouse_n,73,685.4,56.598,34.2132,45,24,64,forward
lt_ruinedhouse_n,74,721.6,46.6985,33.3848,38,25,64,forward
lt_ruinedhouse_n,75,447.8,36.3137,33.8284,33,24,64,forward
lt_ruinedhouse_n,76,686.6,57.4558,34.8284,50,23,64,forward
lt_ruinedhouse_n,77,695.8,59.9411,35.8995,50,22,64,forward
lt_ruinedhouse_n,78,582.6,39.8701,32.2132,32,19,64,forward
lt_ruinedhouse_n,79,424.6,36.1127,35.1127,27,12,64,forward
lt_ruinedhouse_n,80,661.8,56.9411,37.3848,47,27,64,forward
lt_ruinedhouse_n,81,662.8,45.2132,36.6274,39,29,64,forward
lt_ruinedhouse_n,82,742.8,63.9411,37.3137,54,23,64,forward
lt_ruinedhouse_n,83,709.6,57.1838,36.3848,46,26,64,forward
lt_ruinedhouse_n,84,612.8,44.3848,36.6274,39,29,64,forward
lt_ruinedhouse_n,85,703.2,61.1838,37.1421,50,25,64,forward
lt_ruinedhouse_n,86,830.6,66.6985,36.5563,58,22,64,forward
lt_ruinedhouse_n,87,437.2,38.7279,36.2426,35,16,64,forward
lt_ruinedhouse_n,88,614.8,37.799,36.6274,32,21,64,forward
lt_ruinedhouse_n,89,1134,80.9828,38.4853,64,57,64,forward
lt_ruinedhouse_n,90,783.8,68.3553,41.1421,58,26,64,forward
lt_ruinedhouse_n,91,642.6,52.1127,40.799,43,24,64,forward
lt_ruinedhouse_n,92,619.2,48.6274,40.0416,42,30,64,forward
lt_ruinedhouse_n,93,543,48.598,40.1127,37,18,64,forward
lt_ruinedhouse_n,94,706.8,59.4264,41.4558,47,28,64,forward
lt_ruinedhouse_n,95,605.8,52.1838,42.7696,41,28,64,forward
lt_ruinedhouse_n,96,624.2,56.1838,40.6274,45,26,64,forward
lt_ruinedhouse_n,97,830.6,61.0416,42.0416,54,37,64,forward
lt_ruinedhouse_n,98,824.6,83.397,42.6274,66,33,64,forward
lt_ruinedhouse_n,99,663.2,50.799,43.0416,45,34,64,forward
lt_ruinedhouse_n,100,710.6,61.1127,44.1421,52,27,64,forward
lt_ruinedhouse_n,101,704,56.5269,46.6274,47,28,64,forward
lt_ruinedhouse_n,102,784.2,68.5269,44.4853,59,30,64,forward
lt_ruinedhouse_n,103,591,54.3553,46.598,44,32,64,forward
lt_ruinedhouse_n,104,651.4,53.8701,46.1127,46,36,64,forward
lt_ruinedhouse_n,105,665.6,59.8406,44.2843,47,27,64,forward
lt_ruinedhouse_n,106,736.2,52.8995,45.1421,50,40,64,forward
lt_ruinedhouse_n,107,732.4,60.1127,45.9706,51,27,64,forward
lt_ruinedhouse_n,108,667.2,55.5269,45.8701,46,28,64,forward
lt_ruinedhouse_n,109,781,75.0833,44.2132,61,25,64,forward
lt_ruinedhouse_n,110,797.4,80.669,50.9706,67,33,64,forward
lt_ruinedhouse_n,111,712.2,63.5269,49.3848,54,31,64,forward
lt_ruinedhouse_n,112,629.2,63.4975,50.7696,49,27,64,forward
lt_ruinedhouse_n,113,625,59.1838,51.4264,48,36,64,forward
lt_ruinedhouse_n,114,599.4,59.598,51.8406,48,36,64,forward
lt_ruinedhouse_n,115,861.8,80.8406,49.3848,68,32,64,forward
lt_ruinedhouse_n,116,649.2,52.8701,50.8701,45,33,64,forward
lt_ruinedhouse_n,117,743,56.9706,48.3848,52,42,64,forward
lt_ruinedhouse_n,118,893,77.0122,49.4558,65,31,64,forward
lt_ruinedhouse_n,119,685.8,62.5269,49.799,53,31,64,forward
lt_ruinedhouse_n,120,767.2,59.9706,52.2132,55,45,64,forward
lt_ruinedhouse_n,121,703.4,63.598,55.8406,52,40,64,forward
lt_ruinedhouse_n,122,661.4,61.5269,52.9411,52,40,64,forward
lt_ruinedhouse_n,123,662.2,56.598,52.598,45,31,64,forward
lt_ruinedhouse_n,124,732.8,60.2132,52.4558,54,44,64,forward
lt_ruinedhouse_n,125,716.4,66.0833,52.1838,52,31,64,forward
lt_ruinedhouse_n,126,636.2,66.0833,53.3553,52,32,64,forward
lt_ruinedhouse_n,127,629,61.598,53.8406,50,38,64,forward
lt_ruinedhouse_n,128,644,62.1127,54.3553,53,41,64,forward
lt_ruinedhouse_n,129,694.8,71.3259,54.3553,56,30,64,forward
lt_ruinedhouse_n,130,636.8,63.7696,56.0122,53,41,64,forward
lt_ruinedhouse_n,131,646.8,65.9411,58.1838,56,44,64,forward
lt_ruinedhouse_n,132,659.2,67.1838,59.4264,56,44,64,forward
lt_ruinedhouse_n,133,623,65.0122,57.2548,53,41,64,forward
lt_ruinedhouse_n,134,625.6,62.2548,58.2548,49,33,64,forward
lt_ruinedhouse_n,135,653.4,67.9117,58.0122,53,31,64,forward
lt_ruinedhouse_n,136,632.6,66.669,58.9117,53,41,64,forward
lt_ruinedhouse_n,137,635.6,65.7696,58.0122,55,43,64,forward
lt_ruinedhouse_n,138,619.4,63.7696,56.0122,53,41,64,forward
lt_ruinedhouse_n,139,642,62.4975,57.669,48,33,64,forward
lt_ruinedhouse_n,140,639.8,67.0833,60.0122,53,33,64,forward
lt_ruinedhouse_n,141,592.2,63.3259,60.4975,48,32,64,forward
lt_ruinedhouse_n,142,682.4,68.1838,60.4264,57,45,64,forward
lt_ruinedhouse_n,143,640.2,69.0833,61.3259,55,43,64,forward
lt_ruinedhouse_n,144,644.2,69.3259,60.8406,54,33,64,forward
lt_ruinedhouse_n,145,583,61.669,60.2548,48,32,64,forward
lt_ruinedhouse_n,146,580.6,64.3259,61.4975,49,33,64,forward
lt_ruinedhouse_n,147,671.2,68.1838,60.4264,57,45,64,forward
lt_ruinedhouse_n,148,652.6,67.8406,60.0833,55,43,64,forward
lt_ruinedhouse_n,149,637.4,67.8406,60.0833,55,43,64,forward
