map,scenid,tcost,distance,expect,steps,access,r,itype
lt_foundry_n,0,398.4,7.41421,4.41421,7,3,16,forward
lt_foundry_n,1,581.4,25.9706,4.41421,21,2,16,forward
lt_foundry_n,2,738.8,16.2426,7.82843,15,10,16,forward
lt_foundry_n,3,420.4,19.1421,5,15,1,16,forward
lt_foundry_n,4,510.6,26.2132,7.82843,20,9,16,forward
lt_foundry_n,5,422.8,15.8995,7,13,4,16,forward
lt_foundry_n,6,348.4,16.0711,4.24264,14,0,16,forward
lt_foundry_n,7,297.4,12.6569,7.82843,11,0,16,forward
lt_foundry_n,8,445.8,24.7279,7.07107,21,1,16,forward
lt_foundry_n,9,205,9.65685,5.24264,8,0,16,forward
lt_foundry_n,10,623.4,26.6569,8.65685,25,21,16,forward
lt_foundry_n,11,255,15.0711,9.65685,13,0,16,forward
lt_foundry_n,12,221,12.0711,10.4142,10,0,16,forward
lt_foundry_n,13,420.6,27.3848,9,22,2,16,forward
lt_foundry_n,14,227.6,8.24264,8.24264,7,2,16,forward
lt_foundry_n,15,154.2,10.0711,9.48528,8,0,16,forward
lt_foundry_n,16,441.8,26.3137,8.41421,23,5,16,forward
lt_foundry_n,17,306.4,13.4142,10.4142,13,10,16,forward
lt_foundry_n,18,254,9.24264,8.41421,8,1,16,forward
lt_foundry_n,19,271.6,14.7279,10.6569,11,2,16,forward
lt_foundry_n,20,422,32.8701,14.4853,25,4,16,forward
lt_foundry_n,21,428.8,15.0711,13.4142,13,1,16,forward
lt_foundry_n,22,523.8,19.4142,12.7279,19,7,16,forward
lt_foundry_n,23,528.4,23.0711,14.2426,21,3,16,forward
lt_foundry_n,24,305.8,19.8995,12.8284,17,1,16,forward
lt_foundry_n,25,1148.4,35.8284,14.8284,35,27,16,forward
lt_foundry_n,26,350.8,16.1421,13.8995,12,3,16,forward
lt_foundry_n,27,237.6,15.4853,14.8995,13,0,16,forward
lt_foundry_n,28,210,13.8284,13.8284,13,0,16,forward
lt_foundry_n,29,454.6,18.0711,15.8284,16,8,16,forward
lt_foundry_n,30,472.6,19.5563,16.1421,15,6,16,forward
lt_foundry_n,31,277.8,17.8995,16.2426,15,2,16,forward
lt_foundry_n,32,493.4,26.2132,18.4853,20,5,16,forward
lt_foundry_n,33,731.8,31.3137,18.4142,28,16,16,forward
lt_foundry_n,34,653.8,32.0416,18.3137,25,17,16,forward
lt_foundry_n,35,1020.2,34.2426,17.4142,33,27,16,forward
lt_foundry_n,36,601,27.2426,16.4142,26,10,16,forward
lt_foundry_n,37,561.8,26.6569,18.5563,25,12,16,forward
lt_foundry_n,38,443,19.0711,19.0711,17,11,16,forward
lt_foundry_n,39,711.4,38.9706,17.3137,34,19,16,forward
lt_foundry_n,40,597.2,31.5563,23.8284,27,16,16,forward
lt_foundry_n,41,337.4,21.3848,20.3848,16,1,16,forward
lt_foundry_n,42,627,26.1421,21.8995,22,12,16,forward
lt_foundry_n,43,456.8,26.1421,22.8284,22,6,16,forward
lt_foundry_n,44,346,22.1421,22.1421,18,4,16,forward
lt_foundry_n,45,249.2,20.1421,20.1421,16,0,16,forward
lt_foundry_n,46,372.4,21.3137,21.3137,18,6,16,forward
lt_foundry_n,47,404.6,23.3137,23.3137,20,3,16,forward
lt_foundry_n,48,660.8,31.4853,23.8284,29,21,16,forward
lt_foundry_n,49,586.2,32.3137,21.8284,29,13,16,forward
