map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,968,10.6569,6.65685,9,2,8,backward
room-100-10,1,651.2,10.6569,4.41421,9,2,8,backward
room-100-10,2,905.2,7.82843,7.82843,7,3,8,backward
room-100-10,3,826.4,12.0711,4.82843,10,2,8,backward
room-100-10,4,653.6,9.82843,6.65685,9,2,8,backward
room-100-10,5,871.2,12.6569,5.41421,11,2,8,backward
room-100-10,6,728,7,6.41421,7,2,8,backward
room-100-10,7,521.4,5.82843,5.82843,5,2,8,backward
room-100-10,8,466.8,6.24264,6.24264,5,1,8,backward
room-100-10,9,1143.6,17.3137,6.82843,14,4,8,backward
room-100-10,10,808.4,9.82843,9.82843,9,3,8,backward
room-100-10,11,1338.4,15.4853,11.2426,13,6,8,backward
room-100-10,12,678,11.0711,11.0711,9,1,8,backward
room-100-10,13,983.2,11.4142,11.4142,11,4,8,backward
room-100-10,14,719.2,14.4853,9.65685,12,3,8,backward
room-100-10,15,1144,11.8284,10.8284,11,6,8,backward
room-100-10,16,1764.8,16.8284,11.6569,16,10,8,backward
room-100-10,17,1334,24.4853,11.6569,22,6,8,backward
room-100-10,18,878.4,15.0711,11.4142,13,5,8,backward
room-100-10,19,1193,9.82843,9.82843,9,5,8,backward
room-100-10,20,876,14.8284,12.2426,14,3,8,backward
room-100-10,21,1375.6,16.6569,15.6569,15,6,8,backward
room-100-10,22,1345.4,17.6569,15.6569,16,7,8,backward
room-100-10,23,1505.4,19.2426,14.2426,18,7,8,backward
room-100-10,24,1478.2,18.4853,12.8995,16,8,8,backward
room-100-10,25,743.2,15.8995,15.8995,13,2,8,backward
room-100-10,26,1312.4,15.4853,12.4853,13,6,8,backward
room-100-10,27,1345.4,15.4853,13.6569,13,7,8,backward
room-100-10,28,1014,16.8284,14.8284,16,4,8,backward
room-100-10,29,1414.6,20.0711,15.6569,18,8,8,backward
room-100-10,30,972,16.0711,16.0711,14,4,8,backward
room-100-10,31,2182.6,27.0711,18.6569,25,9,8,backward
room-100-10,32,1163.2,22.1421,19.3137,18,6,8,backward
room-100-10,33,2051,23.8995,17.6569,21,14,8,backward
room-100-10,34,1016.4,25.5563,17.4853,21,7,8,backward
room-100-10,35,1501.2,28.7279,18.8284,25,6,8,backward
room-100-10,36,1096.2,21.7279,16.0711,18,5,8,backward
room-100-10,37,1511.6,21.3137,17.2426,18,12,8,backward
room-100-10,38,837.4,19.2426,19.2426,18,3,8,backward
room-100-10,39,1043.8,17.8995,17.8995,15,4,8,backward
room-100-10,40,1604.2,28.1421,21.3137,24,8,8,backward
room-100-10,41,1005.6,20.8284,20.8284,20,4,8,backward
room-100-10,42,1278.4,21.0711,21.0711,19,8,8,backward
room-100-10,43,2010.4,27.1421,20.7279,23,15,8,backward
room-100-10,44,1625.2,29.7279,23.2426,26,9,8,backward
room-100-10,45,1109.4,28.8995,20.8995,26,4,8,backward
room-100-10,46,1447.8,30.0711,23.8284,28,6,8,backward
room-100-10,47,1841.2,25.4853,21.4853,23,10,8,backward
room-100-10,48,1971.2,22.8284,21.6569,22,15,8,backward
room-100-10,49,973,22.8284,21.8995,22,3,8,backward
room-100-10,50,2231.6,34.7279,27.4853,31,15,8,backward
room-100-10,51,1111.4,28.9706,27.5563,24,7,8,backward
room-100-10,52,1549.2,30.3137,26.8995,27,8,8,backward
room-100-10,53,1442,26.3137,26.3137,23,7,8,backward
room-100-10,54,1220.8,29.5563,27.5563,25,7,8,backward
room-100-10,55,1187.6,24.3137,24.3137,21,5,8,backward
room-100-10,56,1403.4,30.7279,26.4853,27,6,8,backward
room-100-10,57,1436.6,26.7279,26.7279,23,9,8,backward
