map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,526.2,6,5,6,2,8,backward
lt_0_lowtown_docks,1,351.2,5,4.41421,5,2,8,backward
lt_0_lowtown_docks,2,471.4,9.07107,5.41421,7,2,8,backward
lt_0_lowtown_docks,3,573.2,10.6569,6.65685,9,2,8,backward
lt_0_lowtown_docks,4,838.8,15.2426,5.41421,14,3,8,backward
lt_0_lowtown_docks,5,548.6,8.24264,7.65685,7,2,8,backward
lt_0_lowtown_docks,6,378.8,7.82843,6.65685,7,2,8,backward
lt_0_lowtown_docks,7,624.6,10.0711,5.24264,8,4,8,backward
lt_0_lowtown_docks,8,437.6,7.82843,5.82843,7,2,8,backward
lt_0_lowtown_docks,9,414.2,11.0711,5.41421,9,2,8,backward
lt_0_lowtown_docks,10,604.8,12.2426,10.8284,11,2,8,backward
lt_0_lowtown_docks,11,762.6,16.7279,11.6569,13,3,8,backward
lt_0_lowtown_docks,12,593.2,14.8284,10.4853,14,2,8,backward
lt_0_lowtown_docks,13,854.6,14.8284,10.4853,14,5,8,backward
lt_0_lowtown_docks,14,724.2,15.4853,10.4853,13,3,8,backward
lt_0_lowtown_docks,15,501.4,11.8284,11.8284,11,1,8,backward
lt_0_lowtown_docks,16,503.6,13.4853,11.2426,11,2,8,backward
lt_0_lowtown_docks,17,664.8,16.8995,10.2426,14,2,8,backward
lt_0_lowtown_docks,18,615.6,11.6569,10.4853,10,4,8,backward
lt_0_lowtown_docks,19,582.6,12.2426,10.8284,11,2,8,backward
lt_0_lowtown_docks,20,520.6,15.4142,13.4142,15,2,8,backward
lt_0_lowtown_docks,21,841.8,24.6274,15.1421,18,3,8,backward
lt_0_lowtown_docks,22,673,15.4853,13.7279,13,3,8,backward
lt_0_lowtown_docks,23,1105.8,17.9706,15.1421,13,6,8,backward
lt_0_lowtown_docks,24,545.6,13.8995,13.3137,11,3,8,backward
lt_0_lowtown_docks,25,595.2,14.4853,14.4853,12,3,8,backward
lt_0_lowtown_docks,26,461,20.8284,14.8284,20,2,8,backward
lt_0_lowtown_docks,27,731.6,15.2426,15.2426,14,3,8,backward
lt_0_lowtown_docks,28,570.6,15.3137,12,12,2,8,backward
lt_0_lowtown_docks,29,626.4,12.0711,12.0711,10,3,8,backward
lt_0_lowtown_docks,30,580.2,21.7279,19.4853,18,3,8,backward
lt_0_lowtown_docks,31,1058.6,28.4142,17.4142,28,7,8,backward
