map,scenid,tcost,distance,expect,steps,access,r,itype
lt_warehouse_n,0,458.6,7.24264,7.24264,6,2,4,backward
lt_warehouse_n,1,358.6,7.07107,7.07107,5,2,4,backward
lt_warehouse_n,2,399.4,9.82843,7,9,2,4,backward
lt_warehouse_n,3,449,11.6569,5.65685,10,3,4,backward
lt_warehouse_n,4,313.4,6.41421,4.41421,6,2,4,backward
lt_warehouse_n,5,501.6,11.4853,7.65685,9,3,4,backward
lt_warehouse_n,6,417.8,5,4,5,3,4,backward
lt_warehouse_n,7,209.2,4.41421,4.41421,4,2,4,backward
lt_warehouse_n,8,302,10.4853,7.65685,8,2,4,backward
lt_warehouse_n,9,531.8,11.6569,6.41421,10,3,4,backward
lt_warehouse_n,10,462,12.4853,8.24264,10,2,4,backward
lt_warehouse_n,11,435.2,12.6569,9,11,2,4,backward
lt_warehouse_n,12,440,13.2426,10.4142,12,3,4,backward
lt_warehouse_n,13,330,9.07107,8.24264,7,2,4,backward
lt_warehouse_n,14,531.6,14.2426,9.82843,13,4,4,backward
lt_warehouse_n,15,467.4,11.8995,8.65685,9,4,4,backward
lt_warehouse_n,16,314.4,9.48528,8.07107,7,2,4,backward
lt_warehouse_n,17,314,11.4142,11.4142,11,1,4,backward
lt_warehouse_n,18,386.4,9.82843,9.82843,9,1,4,backward
lt_warehouse_n,19,458.2,17.4853,11.4853,15,2,4,backward
lt_warehouse_n,20,430.6,13.6569,12,12,2,4,backward
lt_warehouse_n,21,479.2,15.6569,14.4853,14,2,4,backward
lt_warehouse_n,22,388,14.6569,14.6569,13,2,4,backward
lt_warehouse_n,23,504.2,16,14.8284,16,4,4,backward
lt_warehouse_n,24,357,16.3137,14.6569,13,2,4,backward
lt_warehouse_n,25,375.4,16.4853,12.8284,14,2,4,backward
lt_warehouse_n,26,508.4,12.8284,12.8284,12,4,4,backward
lt_warehouse_n,27,477.6,18.8995,13.2426,16,3,4,backward
lt_warehouse_n,28,412,13.8995,13.8995,11,2,4,backward
lt_warehouse_n,29,459.4,15.6569,15.6569,14,2,4,backward
lt_warehouse_n,30,713.2,18.8995,17.2426,16,8,4,backward
lt_warehouse_n,31,379.2,16.2426,16.2426,15,1,4,backward
lt_warehouse_n,32,407.8,18.4142,18.4142,18,1,4,backward
lt_warehouse_n,33,725,24.0711,19.8284,22,4,4,backward
lt_warehouse_n,34,584.6,21.7279,17.7279,18,5,4,backward
lt_warehouse_n,35,558.2,19.1421,19.1421,15,4,4,backward
lt_warehouse_n,36,652.2,18.0711,17.2426,16,6,4,backward
lt_warehouse_n,37,471.2,17.6569,16.4853,16,2,4,backward
lt_warehouse_n,38,438,17.2426,16.0711,16,2,4,backward
lt_warehouse_n,39,498,19.9706,18.5563,15,4,4,backward
lt_warehouse_n,40,911,24.0711,22.0711,22,12,4,backward
lt_warehouse_n,41,573,21.6569,21.6569,20,4,4,backward
lt_warehouse_n,42,666.8,21.0711,21.0711,19,5,4,backward
lt_warehouse_n,43,591,28.2132,23.9706,22,3,4,backward
lt_warehouse_n,44,539.6,22.8284,22.8284,22,1,4,backward
lt_warehouse_n,45,487.4,21.5563,21.5563,17,1,4,backward
lt_warehouse_n,46,694.2,23.3848,21.1421,18,7,4,backward
lt_warehouse_n,47,724,24.6569,20.4142,23,9,4,backward
lt_warehouse_n,48,537.4,22.4853,22.4853,20,2,4,backward
lt_warehouse_n,49,925.4,27.8995,22.2426,25,9,4,backward
lt_warehouse_n,50,750.8,29.8995,25.8995,27,7,4,backward
lt_warehouse_n,51,674.2,27.4558,26.0416,20,6,4,backward
lt_warehouse_n,52,650.8,30.6274,26.6274,24,5,4,backward
lt_warehouse_n,53,832,25.7279,25.7279,22,10,4,backward
lt_warehouse_n,54,651.4,29.7279,25.7279,26,4,4,backward
lt_warehouse_n,55,899.6,29.2426,26.2426,28,9,4,backward
lt_warehouse_n,56,685.8,27.6569,25.6569,26,3,4,backward
lt_warehouse_n,57,669.6,28.6274,25.6274,22,8,4,backward
lt_warehouse_n,58,574.6,26.3137,26.3137,23,5,4,backward
lt_warehouse_n,59,665.6,27.6569,25.0711,26,2,4,backward
lt_warehouse_n,60,838.8,34.4558,28.4558,27,7,4,backward
lt_warehouse_n,61,664.2,31.5563,31.5563,27,4,4,backward
lt_warehouse_n,62,770.4,35.1421,30.8995,31,3,4,backward
lt_warehouse_n,63,1161.8,35.2426,31.4142,34,12,4,backward
lt_warehouse_n,64,856.6,37.1421,31.1421,33,3,4,backward
lt_warehouse_n,65,1227,32.9706,29.9706,28,16,4,backward
lt_warehouse_n,66,720.2,30.4142,30.4142,30,2,4,backward
lt_warehouse_n,67,1067.2,31.5563,31.5563,27,11,4,backward
lt_warehouse_n,68,624,28.7279,28.7279,25,2,4,backward
lt_warehouse_n,69,811.4,35.3137,30.3137,32,4,4,backward
lt_warehouse_n,70,1089,35.3137,35.3137,32,11,4,backward
lt_warehouse_n,71,1228.8,34.7279,32.7279,31,17,4,backward
lt_warehouse_n,72,875.6,37.5563,35.5563,33,9,4,backward
lt_warehouse_n,73,994.8,35.3137,33.8995,32,10,4,backward
lt_warehouse_n,74,1106.6,36.8995,34.0711,34,16,4,backward
lt_warehouse_n,75,951.8,36.8701,35.2132,29,7,4,backward
lt_warehouse_n,76,992.2,35.4142,35.4142,35,7,4,backward
lt_warehouse_n,77,864.2,32.3848,32.3848,27,9,4,backward
lt_warehouse_n,78,676,33.3137,33.3137,30,7,4,backward
lt_warehouse_n,79,923.2,33.1421,32.1421,29,7,4,backward
lt_warehouse_n,80,1111,40.7279,39.5563,37,14,4,backward
lt_warehouse_n,81,1094.8,41.3137,39.8995,38,9,4,backward
lt_warehouse_n,82,936.2,44.6274,37.5563,38,4,4,backward
lt_warehouse_n,83,850.8,37.1421,37.1421,33,8,4,backward
lt_warehouse_n,84,810,42.2426,39.4142,41,5,4,backward
lt_warehouse_n,85,956,38.4142,37,38,3,4,backward
lt_warehouse_n,86,984.8,37.8701,37.8701,30,12,4,backward
lt_warehouse_n,87,1194.6,40.8284,38.2426,40,12,4,backward
lt_warehouse_n,88,999.4,43.3137,38.3137,40,7,4,backward
lt_warehouse_n,89,855,38.6274,37.2132,32,7,4,backward
lt_warehouse_n,90,1146.8,48.799,42.799,43,8,4,backward
lt_warehouse_n,91,886.4,43.4558,43.4558,36,8,4,backward
lt_warehouse_n,92,898.8,43.0711,41.8995,41,16,4,backward
lt_warehouse_n,93,1011,46.9706,42.7279,42,16,4,backward
lt_warehouse_n,94,914.6,43.6569,43.0711,42,3,4,backward
lt_warehouse_n,95,1031.4,44.5563,41.1421,40,11,4,backward
lt_warehouse_n,96,458.2,44.7279,43.3137,41,3,4,backward
lt_warehouse_n,97,954.6,43.0416,43.0416,36,4,4,backward
lt_warehouse_n,98,851.8,43.4558,41.799,36,5,4,backward
lt_warehouse_n,99,1064.2,42.1421,42.1421,38,14,4,backward
lt_warehouse_n,100,1027.4,53.7279,47.7279,50,7,4,backward
lt_warehouse_n,101,1235,48.8995,44.0711,46,13,4,backward
lt_warehouse_n,102,1242.2,50.7279,44.7279,47,18,4,backward
lt_warehouse_n,103,850,50.8701,47.4558,43,3,4,backward
