map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,607.8,8.82843,2.41421,8,0,8,forward
orz700d,1,364.6,6.82843,2.41421,6,0,8,forward
orz700d,2,434.6,7.24264,3.82843,6,0,8,forward
orz700d,3,376.6,5.82843,2.82843,5,0,8,forward
orz700d,4,374.6,8.82843,2.41421,8,0,8,forward
orz700d,5,427.8,9.82843,2.41421,9,0,8,forward
orz700d,6,323,5.82843,2,5,0,8,forward
orz700d,7,444,10.2426,3.82843,9,0,8,forward
orz700d,8,447.8,12.0711,3.82843,10,0,8,forward
orz700d,9,314,5.82843,2.41421,5,0,8,forward
orz700d,10,406.4,10.6569,4.41421,9,0,8,forward
orz700d,11,514,16.4853,6.82843,14,0,8,forward
orz700d,12,264.6,16.4853,6.82843,14,0,8,forward
orz700d,13,381.2,7.24264,7.24264,6,1,8,forward
orz700d,14,339.6,7.07107,5.65685,5,0,8,forward
orz700d,15,253.8,4,4,4,0,8,forward
orz700d,16,351.2,7.24264,4.24264,6,0,8,forward
orz700d,17,450.4,12.2426,7.41421,11,0,8,forward
orz700d,18,399.4,7.41421,4.41421,7,0,8,forward
orz700d,19,553.4,11.6569,6,10,0,8,forward
orz700d,20,332,14.2426,8.24264,13,0,8,forward
orz700d,21,376.6,11.6569,11.6569,10,0,8,forward
orz700d,22,407.8,16.1421,11.6569,12,0,8,forward
orz700d,23,866,15.7279,11.8284,12,4,8,forward
orz700d,24,334.6,17.8995,8,15,0,8,forward
orz700d,25,520,13.4853,11,11,0,8,forward
orz700d,26,697.6,14.0711,10.0711,12,6,8,forward
orz700d,27,618,17.2426,11.8284,16,1,8,forward
orz700d,28,354,9.82843,8.65685,9,0,8,forward
orz700d,29,507,13.8284,9.82843,13,0,8,forward
orz700d,30,646.4,20.3848,14.6569,15,3,8,forward
orz700d,31,397.8,17.0711,13.2426,15,0,8,forward
orz700d,32,570.4,16.4853,12.8284,14,0,8,forward
orz700d,33,376.6,16.7279,15.8995,13,0,8,forward
orz700d,34,417,16.0711,13.0711,14,0,8,forward
orz700d,35,1087,17.3137,14.4853,14,13,8,forward
