map,scenid,tcost,distance,expect,steps,access,r,itype
BrokenSteppes,0,2620,12.4853,7.65685,10,5,4,backward
BrokenSteppes,1,1916,7.82843,4.41421,7,2,4,backward
BrokenSteppes,2,1377.6,10.2426,4.24264,9,2,4,backward
BrokenSteppes,3,1571.8,7.82843,7.82843,7,1,4,backward
BrokenSteppes,4,2000.8,5,5,5,3,4,backward
BrokenSteppes,5,1571.4,6.41421,5.41421,6,3,4,backward
BrokenSteppes,6,1460,9.24264,6.41421,8,2,4,backward
BrokenSteppes,7,1802.2,10.0711,6.24264,8,2,4,backward
BrokenSteppes,8,1606.8,10.0711,5.82843,8,2,4,backward
BrokenSteppes,9,2355.2,10.2426,7.41421,9,4,4,backward
BrokenSteppes,10,1878,12.0711,10.6569,10,2,4,backward
BrokenSteppes,11,1499.8,14.0711,10.0711,12,3,4,backward
BrokenSteppes,12,1519,12.8995,11.4853,10,2,4,backward
BrokenSteppes,13,2010.2,16.0711,11.8284,14,3,4,backward
BrokenSteppes,14,1638.6,15.2426,11,14,2,4,backward
BrokenSteppes,15,1721.6,12.4853,11.6569,10,2,4,backward
BrokenSteppes,16,1605,8.82843,8.82843,8,1,4,backward
BrokenSteppes,17,1896.8,12.6569,11.4853,11,2,4,backward
BrokenSteppes,18,2577.8,12.2426,10.8284,11,5,4,backward
BrokenSteppes,19,1761,9.41421,9.41421,9,4,4,backward
BrokenSteppes,20,2108.2,12.0711,12.0711,10,4,4,backward
BrokenSteppes,21,1549.2,13.0711,13.0711,11,1,4,backward
BrokenSteppes,22,1480,15.8284,13.8284,15,2,4,backward
BrokenSteppes,23,2426.4,19.4853,14.2426,17,3,4,backward
BrokenSteppes,24,2755,16.8995,12.6569,14,8,4,backward
BrokenSteppes,25,3042.2,18.7279,15.5563,15,3,4,backward
BrokenSteppes,26,2050.6,15.7279,14.3137,12,2,4,backward
BrokenSteppes,27,2132.4,15.4853,14.0711,13,5,4,backward
BrokenSteppes,28,2293.2,18.4142,13.4142,18,5,4,backward
BrokenSteppes,29,1561,13.0711,13.0711,11,1,4,backward
BrokenSteppes,30,1649.4,20.2426,18.4853,19,2,4,backward
BrokenSteppes,31,1847.8,17.6569,16.4853,16,2,4,backward
BrokenSteppes,32,2039.8,21.7279,16.7279,18,3,4,backward
BrokenSteppes,33,2906.8,23.8995,18.8995,21,3,4,backward
BrokenSteppes,34,2170.8,20.7279,17.6569,17,2,4,backward
BrokenSteppes,35,2146.2,19.8284,19,19,2,4,backward
BrokenSteppes,36,1864.6,20.8995,19.1421,18,2,4,backward
BrokenSteppes,37,2916.8,17.1421,16.5563,13,5,4,backward
BrokenSteppes,38,2058.8,25.4853,19.4853,23,2,4,backward
BrokenSteppes,39,2293.6,19.4142,19.4142,19,2,4,backward
BrokenSteppes,40,1708.4,23.799,22.9706,18,2,4,backward
BrokenSteppes,41,2984.2,22.7279,22.7279,19,2,4,backward
BrokenSteppes,42,2008,23.799,23.799,18,2,4,backward
BrokenSteppes,43,2750,23.6569,23.0711,22,2,4,backward
