map,scenid,tcost,distance,expect,steps,access,r,itype
room-400-40,0,741.8,8.82843,4.82843,8,0,8,forward
room-400-40,1,374,9.65685,4,8,0,8,forward
room-400-40,2,712.4,13.6569,6.65685,12,0,8,forward
room-400-40,3,472.8,8.82843,5.82843,8,0,8,forward
room-400-40,4,712.2,17.3137,7.65685,14,0,8,forward
room-400-40,5,519,10.4853,4.82843,8,0,8,forward
room-400-40,6,594.4,14.8995,6.41421,12,0,8,forward
room-400-40,7,357.2,7.24264,6.65685,6,0,8,forward
room-400-40,8,665,13.0711,6.82843,11,1,8,forward
room-400-40,9,1232.8,21.5563,7.41421,17,3,8,forward
room-400-40,10,1425.6,22.2132,10.8995,16,4,8,forward
room-400-40,11,1810,20.8995,11.8995,18,13,8,forward
room-400-40,12,886.8,14.8284,10.8284,14,3,8,forward
room-400-40,13,594,17.7279,10.6569,14,0,8,forward
room-400-40,14,665.4,15.6569,9.41421,14,2,8,forward
room-400-40,15,572.4,11.6569,9.89949,10,0,8,forward
room-400-40,16,1092.2,16.8995,10.4142,14,3,8,forward
room-400-40,17,1578.6,14.4853,9.24264,12,8,8,forward
room-400-40,18,1126,13.6569,10.8284,12,2,8,forward
room-400-40,19,873.6,8.41421,8.41421,8,3,8,forward
room-400-40,20,637,15.2426,12.3137,14,0,8,forward
room-400-40,21,2282.6,22.4853,13.4142,20,13,8,forward
room-400-40,22,1060.6,14,14,14,4,8,forward
room-400-40,23,1940.6,20.8284,15.6569,20,11,8,forward
room-400-40,24,548.8,13.2426,12.4142,12,0,8,forward
room-400-40,25,1080.4,20.9706,15.0711,16,2,8,forward
room-400-40,26,1842.2,17.3137,15.8995,14,10,8,forward
room-400-40,27,1222.2,19.1421,13.3137,15,5,8,forward
room-400-40,28,587.8,24.7279,13.4142,21,0,8,forward
room-400-40,29,1089.8,15.4142,13.4142,15,9,8,forward
room-400-40,30,1262.8,20.8995,18.4142,18,5,8,forward
room-400-40,31,2276.2,20.0711,18.8995,18,10,8,forward
room-400-40,32,1699,25.1421,19.4853,21,11,8,forward
room-400-40,33,1375.6,18.6569,18.6569,17,7,8,forward
room-400-40,34,1432.8,23.7279,19,20,7,8,forward
room-400-40,35,2690.6,23.4853,17.4853,21,17,8,forward
room-400-40,36,1287.2,27.6274,17.1421,21,0,8,forward
room-400-40,37,2174.8,26.3848,16.4853,21,15,8,forward
room-400-40,38,2238,19.8995,19.8995,17,12,8,forward
room-400-40,39,1816.6,24.6569,18.4142,23,15,8,forward
room-400-40,40,2645.8,29.0711,22,27,18,8,forward
room-400-40,41,1066.6,30.799,21.3137,25,6,8,forward
room-400-40,42,2259.2,35.3137,23.4142,32,9,8,forward
room-400-40,43,1376,20,20,20,18,8,forward
room-400-40,44,1414.4,20.4853,20.4853,18,5,8,forward
room-400-40,45,1437.2,30.8701,23.9706,23,2,8,forward
room-400-40,46,1955,26.6274,22.4853,20,13,8,forward
room-400-40,47,1850.4,20.6569,20.6569,19,14,8,forward
room-400-40,48,2259.4,22.5563,22.5563,18,15,8,forward
room-400-40,49,2377,23.7279,23.1421,20,17,8,forward
room-400-40,50,2649.6,33.2132,26.9706,27,19,8,forward
room-400-40,51,1216.4,24,24,24,13,8,forward
room-400-40,52,3717.4,32.3848,27.1421,27,20,8,forward
room-400-40,53,1349.4,24.3848,24.3848,19,1,8,forward
room-400-40,54,3474.4,37.2132,25.8995,31,22,8,forward
room-400-40,55,2628,32.0711,27.0711,30,24,8,forward
room-400-40,56,2014.2,34.7279,26.2426,31,13,8,forward
room-400-40,57,2255.4,30.1421,26.7279,26,22,8,forward
room-400-40,58,2887,33.3848,26.8995,28,20,8,forward
room-400-40,59,1292,24.799,24.799,19,9,8,forward
room-400-40,60,3317.4,34.3848,28.7279,29,22,8,forward
room-400-40,61,3112.6,39.799,31.799,34,25,8,forward
room-400-40,62,2778.6,32.0711,29.2426,30,24,8,forward
room-400-40,63,2865.6,34.5563,31.7279,30,20,8,forward
room-400-40,64,1811.8,37.2132,28.7279,31,9,8,forward
room-400-40,65,4177.2,40.2132,28.8995,34,26,8,forward
room-400-40,66,1749.6,37.5563,29.0711,33,16,8,forward
room-400-40,67,2965,38.4558,30.8995,31,19,8,forward
room-400-40,68,2771.4,31.4558,31.4558,24,19,8,forward
room-400-40,69,3956.6,36.4558,30.6274,29,25,8,forward
room-400-40,70,2660.2,36.4853,32.9706,34,18,8,forward
room-400-40,71,3359.2,42.4853,33.5563,40,33,8,forward
room-400-40,72,2108.4,40.0711,34.0711,38,17,8,forward
room-400-40,73,2073.2,38.3137,32.6569,35,14,8,forward
room-400-40,74,2194.2,35.9706,34.799,31,11,8,forward
room-400-40,75,4364,38.3137,32.0711,35,23,8,forward
room-400-40,76,3946.8,34.0416,32.3848,27,23,8,forward
