map,scenid,tcost,distance,expect,steps,access,r,itype
orz105d,0,175.8,1,1,1,1,0,backward
orz105d,1,86.6,1,1,1,1,0,backward
orz105d,2,92.8,2.41421,2.41421,2,1,0,backward
orz105d,3,151.4,2.41421,2.41421,2,1,0,backward
orz105d,4,70.2,2,2,2,1,0,backward
orz105d,5,84,3.41421,3.41421,3,1,0,backward
orz105d,6,64.8,1,1,1,1,0,backward
orz105d,7,52.2,1.41421,1.41421,1,1,0,backward
orz105d,8,50.2,1,1,1,1,0,backward
orz105d,9,130.8,4.82843,4.82843,4,1,0,backward
orz105d,10,241,7.24264,7.24264,6,1,0,backward
orz105d,11,92.2,4.82843,4.82843,4,1,0,backward
orz105d,12,140.2,6.24264,6.24264,5,2,0,backward
orz105d,13,147.4,7.65685,7.65685,6,3,0,backward
orz105d,14,97.2,4.82843,4.82843,4,1,0,backward
orz105d,15,109,6.24264,6.24264,5,1,0,backward
orz105d,16,107.8,5.82843,5.82843,5,1,0,backward
orz105d,17,105.8,6.24264,6.24264,5,1,0,backward
orz105d,18,124,7.65685,7.65685,6,1,0,backward
orz105d,19,166.4,9.07107,9.07107,7,1,0,backward
orz105d,20,174.6,8.24264,8.24264,7,3,0,backward
orz105d,21,153.2,9.48528,9.48528,7,3,0,backward
orz105d,22,190.6,10.0711,10.0711,8,3,0,backward
orz105d,23,161.8,8.82843,8.82843,8,3,0,backward
orz105d,24,146.4,9.24264,9.24264,8,3,0,backward
orz105d,25,194.4,11.0711,11.0711,9,3,0,backward
orz105d,26,170,10.2426,10.2426,9,3,0,backward
orz105d,27,174.6,9.82843,9.82843,9,3,0,backward
orz105d,28,164.2,11.0711,11.0711,9,3,0,backward
orz105d,29,203.8,12.4853,12.4853,10,2,0,backward
orz105d,30,208.6,12.0711,12.0711,10,3,0,backward
orz105d,31,194.4,12.8995,12.8995,10,3,0,backward
orz105d,32,202.4,14.1421,14.1421,10,2,0,backward
orz105d,33,212,13.0711,13.0711,11,3,0,backward
orz105d,34,234,14.0711,14.0711,12,3,0,backward
orz105d,35,224,12.8284,12.8284,12,3,0,backward
orz105d,36,248,15.8995,15.8995,13,3,0,backward
orz105d,37,240.8,13.4142,13.4142,13,3,0,backward
orz105d,38,259.4,15.6569,15.6569,14,3,0,backward
orz105d,39,287.6,18.7279,18.7279,15,2,0,backward
orz105d,40,254,19.1421,19.1421,15,2,0,backward
orz105d,41,242,17.5563,17.5563,13,2,0,backward
orz105d,42,257.6,18.5563,18.5563,14,2,0,backward
orz105d,43,254.6,19.9706,19.9706,15,2,0,backward
orz105d,44,5843.8,19.7279,19.7279,16,3,0,backward
orz105d,45,277,18.7279,18.7279,15,3,0,backward
orz105d,46,251,17.7279,17.7279,14,3,0,backward
orz105d,47,242.4,16.3137,16.3137,13,3,0,backward
orz105d,48,240.2,16.3137,16.3137,13,3,0,backward
orz105d,49,407.8,23.7279,23.7279,20,3,0,backward
orz105d,50,330.8,21.7279,21.7279,18,2,0,backward
