map,scenid,tcost,distance,expect,steps,access,r,itype
ht_brothel_n,0,772.6,8.24264,6.24264,7,3,2,backward
ht_brothel_n,1,370.2,5.24264,5.24264,4,1,2,backward
ht_brothel_n,2,345.6,6.24264,6.24264,5,1,2,backward
ht_brothel_n,3,391,7.24264,7.24264,6,1,2,backward
ht_brothel_n,4,619.4,7.65685,7.65685,6,3,2,backward
ht_brothel_n,5,422.4,6,6,6,2,2,backward
ht_brothel_n,6,462.4,7.07107,7.07107,5,3,2,backward
ht_brothel_n,7,268.2,5.82843,5.82843,5,1,2,backward
ht_brothel_n,8,448.8,5.65685,5.65685,4,3,2,backward
ht_brothel_n,9,386,6.65685,6.65685,5,2,2,backward
ht_brothel_n,10,614.2,13.6569,11.6569,12,2,2,backward
ht_brothel_n,11,367.8,9.07107,9.07107,7,2,2,backward
ht_brothel_n,12,684.6,8.41421,8.41421,8,4,2,backward
ht_brothel_n,13,671,10.4142,10.4142,10,6,2,backward
ht_brothel_n,14,555.8,10.6569,9.24264,9,2,2,backward
ht_brothel_n,15,531.2,10.2426,8.82843,9,2,2,backward
ht_brothel_n,16,511.4,11.8995,11.3137,9,3,2,backward
ht_brothel_n,17,435.4,8.82843,8,8,2,2,backward
ht_brothel_n,18,540.4,9.41421,8,9,2,2,backward
ht_brothel_n,19,441.2,8.82843,8.24264,8,3,2,backward
ht_brothel_n,20,781.6,16.8284,15.4142,16,4,2,backward
ht_brothel_n,21,511.2,12.8284,12.8284,12,4,2,backward
ht_brothel_n,22,557,13.8284,13.8284,13,4,2,backward
ht_brothel_n,23,588.4,16.8284,15.4142,16,4,2,backward
ht_brothel_n,24,723,12.4142,12.4142,12,4,2,backward
ht_brothel_n,25,705.2,16.0711,15.4853,14,4,2,backward
ht_brothel_n,26,682.2,14.3137,13.3137,11,4,2,backward
ht_brothel_n,27,730,13.3137,12.7279,10,5,2,backward
ht_brothel_n,28,685.2,18.3137,15.4853,15,3,2,backward
ht_brothel_n,29,680.6,14.0711,13.4853,12,4,2,backward
ht_brothel_n,30,471.8,16.6569,16.0711,15,2,2,backward
ht_brothel_n,31,601.4,17.0711,17.0711,15,2,2,backward
