map,scenid,tcost,distance,expect,steps,access,r,itype
BigGameHunters,0,975,7.41421,5.41421,7,2,8,backward
BigGameHunters,1,1319.4,13.0711,5.24264,11,2,8,backward
BigGameHunters,2,974,10.2426,6,9,2,8,backward
BigGameHunters,3,1044,8.41421,5.41421,8,2,8,backward
BigGameHunters,4,1048,17.8995,7.41421,15,2,8,backward
BigGameHunters,5,851,6.41421,5.41421,6,2,8,backward
BigGameHunters,6,834.6,8,7.41421,8,2,8,backward
BigGameHunters,7,764,5.41421,4,5,2,8,backward
BigGameHunters,8,769.8,10.6569,5,9,2,8,backward
BigGameHunters,9,1520.2,18.0711,6.65685,16,2,8,backward
BigGameHunters,10,1224,19.3137,8,16,2,8,backward
BigGameHunters,11,1324.2,16.7279,10.0711,13,3,8,backward
BigGameHunters,12,963,10.8995,10.8995,8,2,8,backward
BigGameHunters,13,1230.2,18.1421,11.4142,14,2,8,backward
BigGameHunters,14,849,9.65685,9.65685,8,2,8,backward
BigGameHunters,15,1011.2,13.2426,10.8995,12,2,8,backward
BigGameHunters,16,1631.6,17.0711,8.07107,15,6,8,backward
BigGameHunters,17,1408.4,14.8995,9.24264,12,5,8,backward
BigGameHunters,18,1066.4,17.7279,9.82843,14,3,8,backward
BigGameHunters,19,1202.2,17.4853,11.2426,15,2,8,backward
BigGameHunters,20,1026.8,18.4142,14.3137,18,2,8,backward
BigGameHunters,21,1201,19.4853,15.2426,17,2,8,backward
BigGameHunters,22,1232.4,18.4853,14.6569,16,2,8,backward
BigGameHunters,23,1413.8,13.8995,13.8995,11,3,8,backward
BigGameHunters,24,1161.6,16.4853,15.3137,14,2,8,backward
BigGameHunters,25,1052.2,14.8995,13.7279,12,2,8,backward
BigGameHunters,26,1292,15.4853,15.4853,13,2,8,backward
BigGameHunters,27,1228.2,12.8284,12.2426,12,3,8,backward
BigGameHunters,28,1010.2,14.4853,12.8284,12,2,8,backward
BigGameHunters,29,1317.8,17.4853,13.8284,15,3,8,backward
BigGameHunters,30,1470,26.5563,18.0711,22,2,8,backward
BigGameHunters,31,1454.6,26.4853,18,24,2,8,backward
BigGameHunters,32,1335.4,22.4142,19,22,2,8,backward
BigGameHunters,33,1398.6,20.9706,17.0711,16,5,8,backward
BigGameHunters,34,1444,18.3137,18.3137,15,3,8,backward
BigGameHunters,35,1332.4,27.7279,19,24,5,8,backward
BigGameHunters,36,1312.8,22.5563,18.5563,18,2,8,backward
BigGameHunters,37,1038,17.0711,16.4853,15,2,8,backward
BigGameHunters,38,1337.2,20.5563,18.3137,16,2,8,backward
BigGameHunters,39,1382.2,19.1421,17.1421,15,3,8,backward
BigGameHunters,40,1593.6,21.5563,20.1421,17,2,8,backward
BigGameHunters,41,1626,24.4853,23.3137,22,3,8,backward
BigGameHunters,42,1356,23.2426,23.2426,22,2,8,backward
BigGameHunters,43,1775.6,31.6569,20.6569,30,4,8,backward
BigGameHunters,44,1154.4,27.4853,21.6569,25,2,8,backward
BigGameHunters,45,1603.2,23.7279,23.7279,20,3,8,backward
BigGameHunters,46,1555.2,36.4142,22.4142,36,2,8,backward
BigGameHunters,47,1386.8,27.0416,22.799,20,2,8,backward
BigGameHunters,48,1836.4,27.9706,23.7279,23,3,8,backward
BigGameHunters,49,1278.2,24.2132,21.9706,18,2,8,backward
BigGameHunters,50,1934.8,27.4558,26.8701,20,5,8,backward
BigGameHunters,51,2041.6,34.6569,27.6569,33,7,8,backward
BigGameHunters,52,1669.6,30.3137,27.4853,27,2,8,backward
BigGameHunters,53,3753.2,27.1421,24.7279,23,2,8,backward
BigGameHunters,54,2122.8,35.0711,26.4853,33,4,8,backward
BigGameHunters,55,1854.4,27.4558,24.9706,20,4,8,backward
BigGameHunters,56,1352.2,26.8284,25.0711,26,2,8,backward
BigGameHunters,57,1781.8,27.0711,24.2426,25,4,8,backward
BigGameHunters,58,1503.6,26.3848,24.9706,21,3,8,backward
BigGameHunters,59,1654.6,28.799,27.9706,23,2,8,backward
BigGameHunters,60,1845.6,36.8701,28.8701,29,2,8,backward
BigGameHunters,61,1825.2,32.4558,29.9706,25,3,8,backward
BigGameHunters,62,2380.2,36.0711,28,34,3,8,backward
BigGameHunters,63,2017.8,39.7279,31.7279,36,3,8,backward
BigGameHunters,64,1822.6,31.3848,31.3848,26,4,8,backward
BigGameHunters,65,1690.6,38.4558,28.5563,31,2,8,backward
BigGameHunters,66,1721,37.2132,30.799,31,2,8,backward
BigGameHunters,67,1575.2,35.9706,31.8284,31,6,8,backward
BigGameHunters,68,5215.8,36.9706,29.9706,32,3,8,backward
BigGameHunters,69,1689.8,34.9706,30.2426,30,2,8,backward
BigGameHunters,70,1554,32.5563,32.5563,28,3,8,backward
BigGameHunters,71,1660,32.9706,32.9706,28,3,8,backward
BigGameHunters,72,1840,34.3137,33.7279,31,2,8,backward
BigGameHunters,73,1795.2,38.0416,35.2132,31,3,8,backward
BigGameHunters,74,1790,36.3137,35.7279,33,4,8,backward
BigGameHunters,75,1898.4,37.3553,34.5269,27,3,8,backward
BigGameHunters,76,2136,41.799,35.2132,36,2,8,backward
BigGameHunters,77,2165.4,34.8995,34.8995,32,5,8,backward
BigGameHunters,78,1323.8,36.9411,33.2843,27,2,8,backward
BigGameHunters,79,2066,43.3553,35.3553,33,2,8,backward
BigGameHunters,80,1979.4,45.8995,39.0711,43,2,8,backward
BigGameHunters,81,1922.6,40.0416,36.1421,33,2,8,backward
BigGameHunters,82,1183.6,39.4142,38.2426,39,2,8,backward
BigGameHunters,83,1681.4,42.0416,37.2132,35,2,8,backward
BigGameHunters,84,2273.2,41.8995,39.5563,39,6,8,backward
BigGameHunters,85,2211.8,47.9411,38.1127,38,2,8,backward
BigGameHunters,86,2299,37.9706,37.9706,33,11,8,backward
BigGameHunters,87,2052,38.7279,37.8995,35,3,8,backward
BigGameHunters,88,2060.6,47.6274,37.6274,41,7,8,backward
