map,scenid,tcost,distance,expect,steps,access,r,itype
dr_primevaltomb,0,998.4,14.6569,4.82843,13,4,8,backward
dr_primevaltomb,1,660.4,11.4853,7.65685,9,2,8,backward
dr_primevaltomb,2,597.2,16.3137,6.41421,13,2,8,backward
dr_primevaltomb,3,693.4,8.41421,7.41421,8,4,8,backward
dr_primevaltomb,4,594.2,12.4853,4,10,2,8,backward
dr_primevaltomb,5,490.6,5.41421,4,5,2,8,backward
dr_primevaltomb,6,645.6,13.2426,7.24264,12,2,8,backward
dr_primevaltomb,7,364.4,5.24264,5.24264,4,2,8,backward
dr_primevaltomb,8,780.4,13.4853,5.41421,11,5,8,backward
dr_primevaltomb,9,543.6,8.65685,6.41421,7,3,8,backward
dr_primevaltomb,10,880,12.0711,8.24264,10,4,8,backward
dr_primevaltomb,11,622.2,15.4853,9.82843,13,2,8,backward
dr_primevaltomb,12,740.6,13.0711,9.24264,11,5,8,backward
dr_primevaltomb,13,734.6,15.6569,8.24264,14,4,8,backward
dr_primevaltomb,14,765.4,21.1421,11.8284,17,4,8,backward
dr_primevaltomb,15,562.2,8.82843,8.82843,8,3,8,backward
dr_primevaltomb,16,572,8.82843,8.82843,8,2,8,backward
dr_primevaltomb,17,655.2,13.0711,11.8995,11,3,8,backward
dr_primevaltomb,18,474.6,12.8284,8.82843,12,2,8,backward
dr_primevaltomb,19,542.8,21.5563,8.82843,17,2,8,backward
dr_primevaltomb,20,746,19.9706,15.7279,15,4,8,backward
dr_primevaltomb,21,511.2,15.2426,13.2426,14,4,8,backward
dr_primevaltomb,22,821.2,21.5563,14.7279,17,5,8,backward
dr_primevaltomb,23,387.4,13.6569,13.0711,12,2,8,backward
dr_primevaltomb,24,600.6,16.4853,14.8284,14,2,8,backward
dr_primevaltomb,25,859.6,16.0711,14.6569,14,5,8,backward
dr_primevaltomb,26,841.6,15.4142,14,15,5,8,backward
dr_primevaltomb,27,719,19.8284,15.4853,19,6,8,backward
dr_primevaltomb,28,800.6,20.0711,14.4142,18,4,8,backward
dr_primevaltomb,29,1099,20.4853,13.2426,18,8,8,backward
dr_primevaltomb,30,944.2,24.1421,19.6569,20,7,8,backward
dr_primevaltomb,31,822.6,19.3137,19.3137,16,7,8,backward
dr_primevaltomb,32,1248.8,29.7279,19.8284,26,8,8,backward
dr_primevaltomb,33,1049.2,24.4142,18.4142,24,10,8,backward
dr_primevaltomb,34,797,19.8284,18.0711,19,3,8,backward
dr_primevaltomb,35,856,25.2426,19.2426,24,2,8,backward
dr_primevaltomb,36,704.4,18.6569,16.0711,17,2,8,backward
dr_primevaltomb,37,804.6,19.5563,18.9706,15,7,8,backward
dr_primevaltomb,38,925.2,18.6569,18.6569,17,9,8,backward
dr_primevaltomb,39,1025.6,29.7279,19.3137,26,4,8,backward
dr_primevaltomb,40,968.4,23.2426,23.2426,22,2,8,backward
dr_primevaltomb,41,906.8,24.0711,22.0711,22,3,8,backward
dr_primevaltomb,42,1250,32.9706,23.5563,28,9,8,backward
dr_primevaltomb,43,901.6,29.4853,22.4142,27,5,8,backward
dr_primevaltomb,44,1003.8,29.2426,23.8284,28,3,8,backward
dr_primevaltomb,45,854,23.3137,22.4853,20,2,8,backward
dr_primevaltomb,46,813.2,23.9706,21.3848,19,4,8,backward
dr_primevaltomb,47,861.6,21.9706,20.3137,17,5,8,backward
dr_primevaltomb,48,1100.2,29.0416,22.3848,22,11,8,backward
dr_primevaltomb,49,1105.4,29.7279,22.7279,26,8,8,backward
dr_primevaltomb,50,959.6,26.4853,26.4853,24,4,8,backward
dr_primevaltomb,51,935.8,30.6274,25.6274,24,5,8,backward
dr_primevaltomb,52,808.4,28.8995,27.2426,26,4,8,backward
dr_primevaltomb,53,797.2,27.8995,27.8995,25,4,8,backward
dr_primevaltomb,54,946.2,28.8995,25.4853,26,5,8,backward
dr_primevaltomb,55,1005.6,31.3137,27.0711,28,7,8,backward
dr_primevaltomb,56,858.4,25.3848,25.3848,20,6,8,backward
dr_primevaltomb,57,1023,35.7279,26.8995,32,6,8,backward
dr_primevaltomb,58,805.4,36.4558,26.4558,29,3,8,backward
dr_primevaltomb,59,974,31.799,26.3848,26,4,8,backward
dr_primevaltomb,60,817.2,30.7279,29.5563,27,5,8,backward
dr_primevaltomb,61,904.2,34.8284,28.8284,34,3,8,backward
dr_primevaltomb,62,1196.4,30.0711,30.0711,28,9,8,backward
dr_primevaltomb,63,949.6,30.4142,30.4142,30,3,8,backward
dr_primevaltomb,64,1012.6,32.7279,31.8995,29,6,8,backward
dr_primevaltomb,65,1327.6,33.4142,31.4142,33,18,8,backward
dr_primevaltomb,66,1134.2,35.1127,31.1127,26,9,8,backward
dr_primevaltomb,67,1052.6,32.9706,31.2132,28,7,8,backward
dr_primevaltomb,68,1306.4,42.8995,28.8995,40,8,8,backward
dr_primevaltomb,69,681.2,29.5563,28.9706,25,2,8,backward
dr_primevaltomb,70,981.4,39.6569,35.8995,38,9,8,backward
dr_primevaltomb,71,1307,45.7279,34.6569,42,9,8,backward
dr_primevaltomb,72,1458.4,37.8995,32.2426,35,11,8,backward
dr_primevaltomb,73,746.8,35.799,35.799,30,5,8,backward
dr_primevaltomb,74,1431.8,37.6569,35.3137,36,10,8,backward
dr_primevaltomb,75,1094.4,34.0711,34.0711,32,11,8,backward
dr_primevaltomb,76,1260.4,41.4853,35.6569,39,15,8,backward
dr_primevaltomb,77,1018,34.1421,34.1421,30,10,8,backward
dr_primevaltomb,78,1038.8,37.4558,35.799,30,8,8,backward
dr_primevaltomb,79,1010,35.4853,35.4853,33,7,8,backward
dr_primevaltomb,80,1461.4,37.6569,37.6569,36,16,8,backward
dr_primevaltomb,81,1283.6,42.8995,37.2426,40,13,8,backward
dr_primevaltomb,82,750.6,37.4558,37.4558,30,5,8,backward
dr_primevaltomb,83,1274.2,39.4853,38.6569,37,14,8,backward
dr_primevaltomb,84,689,37.5563,37.5563,33,4,8,backward
dr_primevaltomb,85,1431.2,44.9706,38.799,40,14,8,backward
