map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion_n,0,776.2,6.82843,6.82843,6,1,2,backward
ht_mansion_n,1,647,5.41421,5.41421,5,1,2,backward
ht_mansion_n,2,756.2,6.24264,5.41421,5,2,2,backward
ht_mansion_n,3,505.6,6.24264,5.41421,5,2,2,backward
ht_mansion_n,4,449.8,4.41421,4.41421,4,1,2,backward
ht_mansion_n,5,1043.6,9.24264,7.82843,8,6,2,backward
ht_mansion_n,6,645.4,8.48528,7.65685,6,2,2,backward
ht_mansion_n,7,802.4,5.65685,5.65685,4,3,2,backward
ht_mansion_n,8,398.8,4,4,4,1,2,backward
ht_mansion_n,9,444.8,4.82843,4.82843,4,1,2,backward
ht_mansion_n,10,717.4,10.6569,10.0711,9,3,2,backward
ht_mansion_n,11,916.2,9.82843,9.82843,9,4,2,backward
ht_mansion_n,12,926.6,11.4853,10.0711,9,5,2,backward
ht_mansion_n,13,990.4,11.6569,11.6569,10,5,2,backward
ht_mansion_n,14,755,13.2426,11.2426,12,2,2,backward
ht_mansion_n,15,927.2,11.8284,11.8284,11,4,2,backward
ht_mansion_n,16,707.6,12.4142,11,12,2,2,backward
ht_mansion_n,17,504.4,8.65685,8.07107,7,2,2,backward
ht_mansion_n,18,694.2,8.82843,8.82843,8,2,2,backward
ht_mansion_n,19,623.6,11.2426,9.24264,10,2,2,backward
ht_mansion_n,20,961,12.0711,12.0711,10,4,2,backward
ht_mansion_n,21,748,12.7279,12.7279,9,3,2,backward
ht_mansion_n,22,732,14.8995,14.8995,12,2,2,backward
ht_mansion_n,23,1064.2,15.8284,14.8284,15,5,2,backward
ht_mansion_n,24,881,14.8284,13.4142,14,3,2,backward
ht_mansion_n,25,1113.6,16.6569,15.6569,15,8,2,backward
ht_mansion_n,26,1132.2,15.6569,15.6569,14,6,2,backward
ht_mansion_n,27,848.4,13.8995,13.8995,11,3,2,backward
ht_mansion_n,28,906.2,13.6569,13.0711,12,4,2,backward
ht_mansion_n,29,768.8,14.4853,12.4853,12,3,2,backward
ht_mansion_n,30,1053.4,19.7279,19.1421,16,6,2,backward
ht_mansion_n,31,679.8,18.4853,17.8995,16,3,2,backward
ht_mansion_n,32,899.8,16.8284,16.8284,16,2,2,backward
ht_mansion_n,33,959.4,17.7279,17.7279,14,5,2,backward
ht_mansion_n,34,854.8,17.0711,17.0711,15,2,2,backward
ht_mansion_n,35,879.6,18.5563,17.9706,14,3,2,backward
ht_mansion_n,36,1012,20.3137,18.8995,17,4,2,backward
ht_mansion_n,37,1032,19.3137,19.3137,16,3,2,backward
ht_mansion_n,38,1321,21.0711,19.0711,19,6,2,backward
ht_mansion_n,39,1370,21.2426,19.8284,20,8,2,backward
ht_mansion_n,40,1020.8,20.799,20.799,15,3,2,backward
ht_mansion_n,41,1257.8,22.4142,22.4142,22,5,2,backward
ht_mansion_n,42,1169.4,22.6569,22.6569,21,4,2,backward
ht_mansion_n,43,1425.6,22.1421,22.1421,18,9,2,backward
ht_mansion_n,44,1053.6,23.9706,23.1421,19,5,2,backward
ht_mansion_n,45,1132.8,25.9706,23.9706,21,4,2,backward
ht_mansion_n,46,1200,20.8995,20.8995,18,7,2,backward
ht_mansion_n,47,889.6,21.3137,21.3137,18,5,2,backward
ht_mansion_n,48,1140.8,24.3137,23.4853,21,6,2,backward
ht_mansion_n,49,881,21.5563,21.5563,17,3,2,backward
ht_mansion_n,50,1139.4,27.8995,27.8995,25,4,2,backward
ht_mansion_n,51,1672.4,27.0711,26.0711,25,10,2,backward
ht_mansion_n,52,1622.2,26.4142,25.4142,26,15,2,backward
ht_mansion_n,53,1459.8,27.0711,26.0711,25,11,2,backward
