map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,1959.2,44.3137,3.82843,41,37,64,forward
orz303d,1,1104.6,31.9706,2,27,10,64,forward
orz303d,2,351.2,19.5563,3.41421,15,2,64,forward
orz303d,3,666,39.1127,3,30,5,64,forward
orz303d,4,1027,30.3848,3.41421,25,12,64,forward
orz303d,5,1200.8,33.5563,1.41421,29,26,64,forward
orz303d,6,1254.8,63.4975,3.41421,49,12,64,forward
orz303d,7,456,12.2426,3.82843,11,0,64,forward
orz303d,8,3662,105.556,3.82843,101,103,64,forward
orz303d,9,269.8,11.0711,3.41421,9,0,64,forward
orz303d,10,1641,57.9706,7.24264,53,47,64,forward
orz303d,11,295,17.3137,5.41421,14,0,64,forward
orz303d,12,503.2,27.3848,4.24264,22,5,64,forward
orz303d,13,1471,51.1421,5.82843,47,45,64,forward
orz303d,14,272.4,19.1421,5,15,0,64,forward
orz303d,15,816,36.0416,6.24264,29,11,64,forward
orz303d,16,531,23.3137,7.24264,20,12,64,forward
orz303d,17,484.2,18.7279,5.65685,15,4,64,forward
orz303d,18,1199,45.1421,5,41,36,64,forward
orz303d,19,867.8,41.2843,6,33,20,64,forward
orz303d,20,1034.4,35.4853,8.41421,33,31,64,forward
orz303d,21,756.6,29.1421,9,25,17,64,forward
orz303d,22,328,23.1421,11.8284,19,0,64,forward
orz303d,23,275.6,15.3137,11.4853,12,0,64,forward
orz303d,24,592.8,23.8995,11.2426,21,15,64,forward
orz303d,25,403.2,21.1421,11.6569,17,0,64,forward
orz303d,26,432.4,26.1421,9.65685,22,5,64,forward
orz303d,27,984.4,34.1421,10.2426,30,26,64,forward
orz303d,28,337.8,23.3137,9.65685,20,0,64,forward
orz303d,29,567.6,31.6274,9,25,5,64,forward
orz303d,30,406,17.2426,12.4142,16,7,64,forward
orz303d,31,736.4,43.5269,15.8995,34,6,64,forward
orz303d,32,876.6,30.4853,15.4853,28,26,64,forward
orz303d,33,1001.8,35.8995,13.4142,33,31,64,forward
orz303d,34,941.6,32.6569,15.1421,31,31,64,forward
orz303d,35,1318.4,52.0711,15.2426,50,49,64,forward
orz303d,36,1453.8,51.3137,14.3137,48,51,64,forward
orz303d,37,350,24.3137,12.6569,21,0,64,forward
orz303d,38,1308.2,50.3137,13.3137,47,49,64,forward
orz303d,39,530.6,31.7279,15.4853,28,5,64,forward
orz303d,40,1202,47.7279,17.2426,44,43,64,forward
orz303d,41,506,24.0711,17,22,7,64,forward
orz303d,42,624.4,30.3137,17.8284,27,17,64,forward
orz303d,43,424.2,27.3137,17.3137,24,1,64,forward
orz303d,44,426.8,27.7279,17.7279,24,1,64,forward
orz303d,45,838.2,30.0711,18.8284,28,18,64,forward
orz303d,46,498.4,33.0416,18.8995,26,3,64,forward
orz303d,47,596,32.1421,17.1421,28,6,64,forward
orz303d,48,721,47.2843,16.6569,39,8,64,forward
orz303d,49,1345.4,47.3137,17.3137,44,41,64,forward
orz303d,50,1549,60.6569,21.6569,59,62,64,forward
orz303d,51,1598.8,64.6569,23.6569,63,66,64,forward
orz303d,52,679,35.2132,23.9706,29,9,64,forward
