map,scenid,tcost,distance,expect,steps,access,r,itype
orz200d,0,461.8,4.41421,3.82843,4,2,4,backward
orz200d,1,384,5,2,5,2,4,backward
orz200d,2,185.2,2,2,2,1,4,backward
orz200d,3,197.6,3.41421,2,3,2,4,backward
orz200d,4,280.4,6.24264,3.41421,5,2,4,backward
orz200d,5,200.8,3.41421,1,3,2,4,backward
orz200d,6,277,7.24264,3.82843,6,2,4,backward
orz200d,7,328.8,5.82843,1.41421,5,2,4,backward
orz200d,8,411.8,3.82843,3.82843,3,2,4,backward
orz200d,9,223.4,2.41421,2.41421,2,1,4,backward
orz200d,10,510.2,7,5.41421,7,4,4,backward
orz200d,11,522.2,11.4142,7,11,3,4,backward
orz200d,12,359.8,7.41421,6.24264,7,4,4,backward
orz200d,13,365.6,10.8284,6.24264,10,2,4,backward
orz200d,14,371.6,11.6569,7.65685,10,2,4,backward
orz200d,15,267.6,11.4853,7.24264,9,2,4,backward
orz200d,16,406.8,11.4853,7.24264,9,3,4,backward
orz200d,17,189.6,5.24264,5.24264,4,1,4,backward
orz200d,18,243.8,6,4.82843,6,2,4,backward
orz200d,19,350.4,6.24264,5.24264,5,4,4,backward
orz200d,20,536.8,11.8284,11.8284,11,4,4,backward
orz200d,21,374,8.41421,8.41421,8,2,4,backward
orz200d,22,431.4,12.8995,9.07107,10,4,4,backward
orz200d,23,289.8,11.6569,10.2426,10,2,4,backward
orz200d,24,264.8,10.4142,10.4142,10,2,4,backward
orz200d,25,263.4,11.0711,9.07107,9,3,4,backward
orz200d,26,237,9,9,9,2,4,backward
orz200d,27,367.2,15.7279,11.4853,12,2,4,backward
orz200d,28,363.6,12.8995,10.8995,10,5,4,backward
orz200d,29,382.8,12.6569,8.07107,11,4,4,backward
orz200d,30,535,18.8995,15.8284,16,4,4,backward
orz200d,31,370.6,19.0711,15.4142,17,2,4,backward
orz200d,32,553.2,14.4853,13.8995,12,7,4,backward
orz200d,33,492.8,16.0711,14.6569,14,6,4,backward
orz200d,34,416.6,18.3137,13.8995,15,2,4,backward
orz200d,35,670.4,16.6569,13,15,7,4,backward
orz200d,36,449.8,14.0711,13.0711,12,3,4,backward
orz200d,37,390.4,15.4142,12.8284,15,3,4,backward
orz200d,38,554.6,17.8995,15.0711,15,7,4,backward
orz200d,39,331.6,15.3137,13.3137,12,3,4,backward
orz200d,40,569,19.7279,19.1421,16,5,4,backward
orz200d,41,634.8,18.7279,17.3137,15,10,4,backward
orz200d,42,374.6,18.9706,16.1421,14,2,4,backward
orz200d,43,598.2,20.6569,17.8284,19,6,4,backward
orz200d,44,404,23.799,16.7279,18,2,4,backward
orz200d,45,719.6,18.6569,18.6569,17,8,4,backward
orz200d,46,535.6,21.7279,18.7279,18,5,4,backward
orz200d,47,437,16.9706,16.9706,12,4,4,backward
orz200d,48,713.6,19.4853,16.4853,17,8,4,backward
orz200d,49,721,24.4853,19.4853,22,8,4,backward
orz200d,50,720.8,21.4853,20.8995,19,7,4,backward
orz200d,51,796,23.2426,22.6569,22,6,4,backward
orz200d,52,624.4,22.1421,20.1421,18,8,4,backward
orz200d,53,812,28.3848,23.799,23,12,4,backward
orz200d,54,575.8,22.6274,22.6274,16,6,4,backward
orz200d,55,815.8,25.8995,23.6569,23,8,4,backward
orz200d,56,607.8,23.5563,23.5563,19,7,4,backward
orz200d,57,691.6,22.4853,22.4853,20,7,4,backward
orz200d,58,518.2,27.799,23.2132,22,4,4,backward
orz200d,59,473.8,26.3848,22.1421,21,2,4,backward
orz200d,60,698,27.0711,26.4853,25,5,4,backward
orz200d,61,792.4,31.5563,27.3137,27,11,4,backward
orz200d,62,753.6,27.8284,26.0711,27,7,4,backward
orz200d,63,649.2,29.1421,27.1421,25,6,4,backward
orz200d,64,641.2,25.799,25.799,20,7,4,backward
orz200d,65,860.2,28.8995,24.4853,26,10,4,backward
orz200d,66,879.6,30.799,26.5563,25,15,4,backward
orz200d,67,661.8,27.2132,27.2132,21,7,4,backward
orz200d,68,957,27.4853,27.4853,25,14,4,backward
orz200d,69,569.2,26.0416,24.0416,19,5,4,backward
orz200d,70,662.2,30.1421,30.1421,26,11,4,backward
orz200d,71,856.8,35.8995,31.4853,33,11,4,backward
