map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercitydungeon,0,488.6,21.5563,4.24264,17,0,32,forward
lt_undercitydungeon,1,266.4,14.0711,7,12,0,32,forward
lt_undercitydungeon,2,683.4,26.6569,6.65685,25,3,32,forward
lt_undercitydungeon,3,725,23.0711,7.65685,21,24,32,forward
lt_undercitydungeon,4,850.4,32.2132,5.82843,26,16,32,forward
lt_undercitydungeon,5,767,34.6985,4.41421,26,9,32,forward
lt_undercitydungeon,6,308.2,8.41421,4.82843,8,1,32,forward
lt_undercitydungeon,7,1171.6,53.8284,5.41421,53,52,32,forward
lt_undercitydungeon,8,321.6,14.4853,6.41421,12,0,32,forward
lt_undercitydungeon,9,937.4,32.2132,4,26,19,32,forward
lt_undercitydungeon,10,485.4,18.0711,11.2426,16,10,32,forward
lt_undercitydungeon,11,375.2,16.6569,9.82843,15,9,32,forward
lt_undercitydungeon,12,1059.4,30.0711,8.82843,28,39,32,forward
lt_undercitydungeon,13,1255.4,51.1421,10.4142,47,40,32,forward
lt_undercitydungeon,14,214.2,10.6569,10.6569,9,0,32,forward
lt_undercitydungeon,15,684.6,35.8701,10.4142,28,14,32,forward
lt_undercitydungeon,16,661.2,20.0711,11.2426,18,10,32,forward
lt_undercitydungeon,17,628.2,24.1421,10.2426,20,14,32,forward
lt_undercitydungeon,18,369.2,14.4853,11.4853,12,0,32,forward
lt_undercitydungeon,19,1060.4,46.7279,11.8284,43,41,32,forward
lt_undercitydungeon,20,951.2,49.9411,15.0711,40,20,32,forward
lt_undercitydungeon,21,478.8,14.6569,14.6569,13,10,32,forward
lt_undercitydungeon,22,441,17.3137,13.3137,14,7,32,forward
lt_undercitydungeon,23,706.2,39.3848,14.2426,34,21,32,forward
lt_undercitydungeon,24,477,31.1421,12.3137,27,0,32,forward
lt_undercitydungeon,25,620.2,16.4853,13.4142,14,12,32,forward
lt_undercitydungeon,26,396.4,15.8284,15.8284,15,7,32,forward
lt_undercitydungeon,27,889.6,35.9706,14.8284,31,26,32,forward
lt_undercitydungeon,28,633.6,29.3137,14.7279,26,9,32,forward
lt_undercitydungeon,29,886,27.5563,15.3137,23,22,32,forward
lt_undercitydungeon,30,1590.2,69.3848,19.3137,64,60,32,forward
lt_undercitydungeon,31,1437.6,52.799,17.0711,47,46,32,forward
lt_undercitydungeon,32,958.8,40.6274,18.6569,34,23,32,forward
lt_undercitydungeon,33,522,26.3848,19.3137,21,6,32,forward
lt_undercitydungeon,34,634.2,33.9706,18.8284,29,22,32,forward
lt_undercitydungeon,35,1695.4,63.2843,18.7279,55,53,32,forward
lt_undercitydungeon,36,1174.2,58.8284,16.8284,58,54,32,forward
lt_undercitydungeon,37,995.8,44.9706,18.2426,40,34,32,forward
lt_undercitydungeon,38,538.4,29.2132,19.3137,23,10,32,forward
lt_undercitydungeon,39,1135,58.4264,16.0711,46,34,32,forward
lt_undercitydungeon,40,930.4,41.8701,22.0711,34,21,32,forward
lt_undercitydungeon,41,917.2,42.2132,21.2132,36,13,32,forward
lt_undercitydungeon,42,980.2,46.3848,21.0711,41,38,32,forward
lt_undercitydungeon,43,923,49.3848,20.0711,44,37,32,forward
lt_undercitydungeon,44,510.6,30.4558,20.4853,23,5,32,forward
lt_undercitydungeon,45,819,38.7279,22.6569,35,22,32,forward
lt_undercitydungeon,46,619,26.5563,20.3848,22,18,32,forward
lt_undercitydungeon,47,783.6,37.9706,20.4853,33,15,32,forward
