map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityserialkiller,0,553.2,7.82843,7.82843,7,5,2,forward
lt_undercityserialkiller,1,305,7.82843,7.24264,7,1,2,forward
lt_undercityserialkiller,2,175.6,5,4.41421,5,0,2,forward
lt_undercityserialkiller,3,271.6,6.41421,5.41421,6,1,2,forward
lt_undercityserialkiller,4,153,4.82843,4.82843,4,0,2,forward
lt_undercityserialkiller,5,222.4,7.41421,7.41421,7,0,2,forward
lt_undercityserialkiller,6,217.4,6.82843,6.82843,6,1,2,forward
lt_undercityserialkiller,7,177.4,5.41421,4.41421,5,0,2,forward
lt_undercityserialkiller,8,207.8,9.24264,7.82843,8,0,2,forward
lt_undercityserialkiller,9,201.4,7.82843,7.82843,7,0,2,forward
lt_undercityserialkiller,10,440.2,11.4142,11.4142,11,10,2,forward
lt_undercityserialkiller,11,548.4,11.8284,11.8284,11,7,2,forward
lt_undercityserialkiller,12,466.2,11.4853,10.0711,9,5,2,forward
lt_undercityserialkiller,13,232.6,11.4142,11.4142,11,0,2,forward
lt_undercityserialkiller,14,508.6,9.82843,9.82843,9,6,2,forward
lt_undercityserialkiller,15,374,9.24264,9.24264,8,3,2,forward
lt_undercityserialkiller,16,284.6,12.8284,10,12,0,2,forward
lt_undercityserialkiller,17,645,12.2426,11.2426,11,11,2,forward
lt_undercityserialkiller,18,298.4,9.41421,9.41421,9,2,2,forward
lt_undercityserialkiller,19,202.6,10.4853,9.48528,8,0,2,forward
lt_undercityserialkiller,20,239.6,14.3137,14.3137,11,0,2,forward
lt_undercityserialkiller,21,386,12.8284,12.8284,12,2,2,forward
lt_undercityserialkiller,22,338.8,14.7279,14.1421,11,3,2,forward
lt_undercityserialkiller,23,210.4,14.0711,13.2426,12,0,2,forward
lt_undercityserialkiller,24,392.6,16.0711,15.2426,14,7,2,forward
lt_undercityserialkiller,25,345,13.7279,12.8995,10,3,2,forward
lt_undercityserialkiller,26,475,16.6569,13.8284,15,6,2,forward
lt_undercityserialkiller,27,352.2,15.6569,15.6569,14,3,2,forward
lt_undercityserialkiller,28,777.8,16.2426,14.8284,15,10,2,forward
lt_undercityserialkiller,29,644.2,16.4853,15.0711,14,9,2,forward
lt_undercityserialkiller,30,603.6,21.1421,19.7279,17,7,2,forward
