map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,2316.2,34.1421,3.41421,30,36,32,forward
orz900d,1,221.8,2.82843,2.82843,2,0,32,forward
orz900d,2,1545.8,30.6274,2.41421,24,15,32,forward
orz900d,3,639.4,23.3848,2.41421,18,0,32,forward
orz900d,4,839.2,22.7279,1.41421,19,1,32,forward
orz900d,5,2239.8,47.3137,3.41421,44,42,32,forward
orz900d,6,445.2,5.41421,1,5,1,32,forward
orz900d,7,856.8,20.8995,3.41421,18,0,32,forward
orz900d,8,1693.4,35.0711,1,33,2,32,forward
orz900d,9,214.8,4.41421,1,4,0,32,forward
orz900d,10,827,19.5563,4,15,2,32,forward
orz900d,11,327.4,6.24264,4.82843,5,0,32,forward
orz900d,12,1023,24.0711,5.41421,22,0,32,forward
orz900d,13,1012.8,34.8284,4.82843,34,0,32,forward
orz900d,14,771.6,9.82843,7.41421,9,7,32,forward
orz900d,15,1093.6,36.2132,7.07107,30,7,32,forward
orz900d,16,1252.4,15.6569,7.24264,14,17,32,forward
orz900d,17,467.2,15.7279,7.24264,12,0,32,forward
orz900d,18,1009,30.0711,5.41421,28,0,32,forward
orz900d,19,296.6,5.82843,5.24264,5,0,32,forward
orz900d,20,1240.4,41.9706,10.4853,37,1,32,forward
orz900d,21,958.4,53.669,10.2426,40,0,32,forward
orz900d,22,864.2,45.3553,9.41421,35,0,32,forward
orz900d,23,1218,38.2426,9.24264,37,2,32,forward
orz900d,24,909.4,36.8995,8.24264,34,3,32,forward
orz900d,25,252.2,12.2426,10.8284,11,0,32,forward
orz900d,26,1130,27.6569,9.65685,26,30,32,forward
orz900d,27,780.8,39.6274,8,33,2,32,forward
orz900d,28,352,17.8284,11.4853,17,0,32,forward
orz900d,29,622.6,40.8701,10.2426,33,2,32,forward
orz900d,30,365.4,16.3137,12.0711,13,0,32,forward
orz900d,31,1964.2,54.6985,12.8995,46,4,32,forward
orz900d,32,1442.2,55.4558,15,48,0,32,forward
orz900d,33,1133.2,27.5563,14.6569,23,7,32,forward
orz900d,34,1271.2,38.3848,13,33,7,32,forward
orz900d,35,532.2,35.3848,12.8995,30,0,32,forward
orz900d,36,308.6,18.6569,12.0711,17,0,32,forward
orz900d,37,1005.6,36.6274,13.8284,30,5,32,forward
orz900d,38,949.2,46.9706,15.8284,42,6,32,forward
orz900d,39,529,30.2843,14.7279,22,2,32,forward
orz900d,40,531.2,25.2132,17.4853,19,0,32,forward
orz900d,41,818.6,37.3137,16.4853,34,4,32,forward
orz900d,42,456.4,33.6274,19.2426,27,0,32,forward
orz900d,43,755,24.3848,17.1421,19,3,32,forward
orz900d,44,318.6,24.0711,16.4142,22,0,32,forward
orz900d,45,870.6,41.6274,17.8284,35,5,32,forward
orz900d,46,826.2,52.4558,19.2426,45,3,32,forward
orz900d,47,580.6,40.799,19.2426,35,0,32,forward
orz900d,48,975.2,51.799,16.1421,46,3,32,forward
orz900d,49,1028.8,57.0416,19.5563,50,9,32,forward
orz900d,50,553.8,31.799,20.2426,26,0,32,forward
orz900d,51,1504,69.598,20.4142,58,22,32,forward
orz900d,52,636.8,39.8995,21.799,37,0,32,forward
orz900d,53,735.2,40.6274,21.2132,34,0,32,forward
orz900d,54,834.6,32.8995,23.1421,30,0,32,forward
orz900d,55,318,20.3848,20.3848,15,0,32,forward
orz900d,56,641,31.2132,20.799,25,1,32,forward
orz900d,57,954.4,51.2843,23.3137,43,1,32,forward
orz900d,58,595.6,37.3137,21.6569,34,2,32,forward
orz900d,59,1232.6,52.5269,20.7279,43,25,32,forward
orz900d,60,1089.8,60.8406,24.799,48,0,32,forward
orz900d,61,771,45.2132,25.3848,39,0,32,forward
orz900d,62,679.2,33.2132,27.0711,27,0,32,forward
orz900d,63,438.4,35.1127,26.8284,26,0,32,forward
orz900d,64,1218.8,60.1838,24.7279,49,9,32,forward
orz900d,65,823.2,54.1838,26.3848,43,2,32,forward
orz900d,66,731.6,28.1421,24.1421,24,11,32,forward
orz900d,67,454.6,29.2132,27.4558,23,0,32,forward
orz900d,68,723.6,41.0416,25.0416,34,0,32,forward
orz900d,69,1184,75.6396,24.2132,57,13,32,forward
orz900d,70,1340,71.9828,31.2132,55,16,32,forward
orz900d,71,1254.6,37.7279,29.7279,34,17,32,forward
orz900d,72,1130.6,77.7107,31.2843,57,19,32,forward
orz900d,73,818.4,29.5563,29.5563,25,13,32,forward
orz900d,74,617.4,42.3553,30.0711,32,2,32,forward
orz900d,75,801.6,32.3848,31.2132,27,1,32,forward
orz900d,76,1876,46.8995,31.8995,44,36,32,forward
orz900d,77,1267.4,48.8995,30.4558,46,13,32,forward
orz900d,78,2190.4,58.0416,28.7279,51,50,32,forward
orz900d,79,655.4,28.799,28.799,23,0,32,forward
orz900d,80,1281.4,66.2843,32.2843,58,0,32,forward
orz900d,81,1491,57.5563,34.5563,53,7,32,forward
orz900d,82,864.4,66.4558,32.2132,59,0,32,forward
orz900d,83,1112.8,57.8701,34.0711,50,1,32,forward
orz900d,84,1649,44.7696,33.2843,34,12,32,forward
orz900d,85,939.6,54.7279,34.7279,51,3,32,forward
orz900d,86,1208.4,62.0122,35.0416,50,13,32,forward
orz900d,87,3359.2,73.2843,35.2426,65,64,32,forward
orz900d,88,988.4,66.0833,33.5563,52,0,32,forward
orz900d,89,994.4,38.2426,32.9706,37,22,32,forward
orz900d,90,2295.8,90.1249,37.8701,69,14,32,forward
orz900d,91,644.2,36.8284,36,36,0,32,forward
orz900d,92,821.2,51.0711,39.3553,49,4,32,forward
orz900d,93,644.4,38.5269,37.9411,29,0,32,forward
orz900d,94,1500.4,52.3848,39.3137,47,30,32,forward
orz900d,95,1195.2,55.3848,37,50,30,32,forward
orz900d,96,948.6,36.7279,36.7279,33,20,32,forward
orz900d,97,1424.6,48.9706,39.9706,44,33,32,forward
orz900d,98,852.4,38.1127,36.9411,29,2,32,forward
orz900d,99,1090.6,42.4558,37.799,35,20,32,forward
orz900d,100,1625,84.4558,43.8284,77,2,32,forward
orz900d,101,1535.2,79.4264,41.598,67,2,32,forward
orz900d,102,1819.2,87.5391,41.9411,66,8,32,forward
orz900d,103,928.6,42.2132,42.2132,36,0,32,forward
orz900d,104,2068,65.1127,43.1127,56,33,32,forward
orz900d,105,773.4,50.2843,43.8995,42,0,32,forward
orz900d,106,890.6,44.4558,42.1127,37,2,32,forward
orz900d,107,938.8,42.9411,41.5269,33,15,32,forward
orz900d,108,2480.6,69.7279,41.6569,66,69,32,forward
orz900d,109,1370.6,64.0416,41.3848,57,27,32,forward
orz900d,110,1110.4,74.3848,47.799,69,4,32,forward
orz900d,111,886.6,56.9411,47.8284,47,0,32,forward
orz900d,112,624.2,45.0122,45.0122,33,0,32,forward
orz900d,113,1525.8,75.669,44.1838,62,14,32,forward
orz900d,114,1029.8,54.4264,45.2548,42,0,32,forward
orz900d,115,1043.6,52.4853,46.1421,50,16,32,forward
orz900d,116,845.8,55.9706,44.4558,51,4,32,forward
orz900d,117,772.6,46.8701,46.8701,39,2,32,forward
orz900d,118,1669.2,92.1543,46.8995,76,34,32,forward
orz900d,119,905.2,57.7696,47.6274,47,10,32,forward
orz900d,120,2025.8,95.8112,51.9706,78,18,32,forward
orz900d,121,1323.8,79.6274,50.6569,73,2,32,forward
orz900d,122,1356,49.3553,48.7696,39,8,32,forward
orz900d,123,2309,78.6274,50.9706,72,44,32,forward
orz900d,124,1717.4,91.3259,51.7279,76,15,32,forward
orz900d,125,1522.4,100.782,48.4558,78,26,32,forward
orz900d,126,1750,86.4558,51.799,79,43,32,forward
orz900d,127,1431.4,72.6274,51.4142,66,42,32,forward
orz900d,128,1807.8,73.7279,51.7279,70,48,32,forward
orz900d,129,1430.6,69.0416,49.7279,62,44,32,forward
orz900d,130,1326,77.799,55.0711,72,4,32,forward
orz900d,131,1020.6,56.6985,53.1838,48,2,32,forward
orz900d,132,2459.2,89.3848,55.6569,84,87,32,forward
orz900d,133,1309.8,60.5563,52.5563,56,44,32,forward
orz900d,134,2445,71.8406,54.0833,59,32,32,forward
orz900d,135,1566.2,73.7279,53.7279,70,47,32,forward
orz900d,136,1063.8,67.8406,52.7279,55,12,32,forward
orz900d,137,1393.8,69.3259,52.3259,54,10,32,forward
orz900d,138,1029.8,71.0833,55.9706,57,12,32,forward
orz900d,139,1301.2,74.4558,53.2426,67,13,32,forward
orz900d,140,2044.6,72.799,58.1543,67,13,32,forward
orz900d,141,3059.8,91.5269,59.5269,82,55,32,forward
orz900d,142,3351.4,106.468,59.2548,87,52,32,forward
orz900d,143,4013.4,88.4558,57.0416,81,87,32,forward
orz900d,144,2234.6,76.3137,59.0833,73,49,32,forward
orz900d,145,2124.8,90.5269,58.0711,81,50,32,forward
orz900d,146,1329.2,70.9411,59.2426,61,8,32,forward
orz900d,147,1236.4,61.9706,59.6274,57,28,32,forward
orz900d,148,1372.6,75.8284,59.7696,75,21,32,forward
orz900d,149,2814.2,81.0416,56.598,74,49,32,forward
orz900d,150,2260.4,96.799,63.8284,91,35,32,forward
orz900d,151,1524,67.799,63.799,62,50,32,forward
orz900d,152,1490.6,63.4853,61.8284,61,50,32,forward
orz900d,153,1770.2,78.2132,61.2132,72,44,32,forward
orz900d,154,1663.4,104.184,62.4853,93,39,32,forward
orz900d,155,2986,86.0711,60.6569,84,88,32,forward
orz900d,156,1229,77.669,62.5563,64,14,32,forward
orz900d,157,2143.4,68.5269,62.8701,59,52,32,forward
orz900d,158,1910.6,76.4975,61.0122,62,40,32,forward
orz900d,159,1041.4,61.1838,61.1838,50,7,32,forward
orz900d,160,2299.4,103.77,66.5269,93,42,32,forward
orz900d,161,1292.4,75.0538,64.669,56,23,32,forward
orz900d,162,1554.4,80.3675,64.3553,58,10,32,forward
orz900d,163,1406,79.9411,66.4853,70,10,32,forward
orz900d,164,1490,78.4558,65.4558,71,40,32,forward
orz900d,165,2330.6,87.2843,66.7279,79,76,32,forward
orz900d,166,1300.6,64.8995,64.8995,62,46,32,forward
orz900d,167,1127.2,66.4558,66.4558,59,0,32,forward
orz900d,168,1617.8,89.5391,67.2548,68,14,32,forward
orz900d,169,1459.2,67.9706,66.799,63,40,32,forward
orz900d,170,2516.6,99.1838,68.1838,88,29,32,forward
orz900d,171,1293,69.468,68.8822,50,8,32,forward
orz900d,172,2267.4,94.2843,71.6569,86,58,32,forward
orz900d,173,1921.8,76.2548,69.0833,63,20,32,forward
orz900d,174,1925.4,72.2132,71.3848,66,40,32,forward
orz900d,175,1737.8,79.2132,69.4142,73,53,32,forward
orz900d,176,1885.8,102.711,69.6274,82,29,32,forward
orz900d,177,1622.6,73.1127,69.1127,64,52,32,forward
orz900d,178,2775.8,110.799,71.3848,105,91,32,forward
orz900d,179,1494.6,74.3553,68.799,64,34,32,forward
orz900d,180,2030.4,83.1249,72.598,62,13,32,forward
orz900d,181,1609.2,75.4264,75.4264,63,34,32,forward
orz900d,182,1315.8,75.9706,75.9706,71,3,32,forward
orz900d,183,2166.2,104.184,72.3848,93,27,32,forward
orz900d,184,2346.6,102.385,74.6274,97,71,32,forward
orz900d,185,1603.8,75.9706,75.9706,71,35,32,forward
orz900d,186,1723,89.1543,74.0416,73,22,32,forward
orz900d,187,2999.2,126.326,75.3553,111,81,32,forward
orz900d,188,2440.6,124.912,74.9117,110,78,32,forward
orz900d,189,1763,80.2843,74.6274,72,54,32,forward
orz900d,190,2076.8,86.2548,79.2548,73,31,32,forward
orz900d,191,1765,87.5391,77.669,66,20,32,forward
orz900d,192,1895.6,101.627,78.3137,95,16,32,forward
orz900d,193,1499.6,79.2843,79.2843,71,9,32,forward
orz900d,194,1408.4,85.598,76.4853,74,24,32,forward
orz900d,195,1551.8,82.598,76.1543,71,27,32,forward
orz900d,196,1933.6,87.9117,77.2843,73,47,32,forward
orz900d,197,2224.8,93.9706,76.0711,89,73,32,forward
orz900d,198,2559.6,107.426,78.9706,95,65,32,forward
orz900d,199,1492,83.598,76.9706,72,25,32,forward
orz900d,200,1870.6,81.8701,81.8701,74,61,32,forward
orz900d,201,2007,101.385,80.2426,96,25,32,forward
orz900d,202,2191.8,93.2548,81.8406,80,58,32,forward
orz900d,203,1497.6,83.9706,83.9706,79,8,32,forward
orz900d,204,2705.4,116.853,81.2965,92,55,32,forward
orz900d,205,2190.2,95.3848,82.5563,90,78,32,forward
orz900d,206,1706.2,80.8284,80.8284,80,58,32,forward
orz900d,207,2734.2,128.497,83.5563,114,78,32,forward
orz900d,208,2044.6,86.0122,81.5269,74,54,32,forward
orz900d,209,2265,110.284,81.4142,102,73,32,forward
orz900d,210,2120.4,88.1421,87.3137,84,72,32,forward
orz900d,211,1792.6,86.1421,85.5563,82,37,32,forward
orz900d,212,1969.6,89.9706,84.3137,85,58,32,forward
orz900d,213,1780.4,85.3137,85.3137,82,62,32,forward
orz900d,214,2225.6,94.0416,87.2132,87,76,32,forward
orz900d,215,2248.6,115.083,86.8406,101,54,32,forward
orz900d,216,2181.4,124.083,84.6274,110,55,32,forward
orz900d,217,2742.6,102.728,84.3848,99,99,32,forward
orz900d,218,2340.6,103.196,84.6102,80,50,32,forward
orz900d,219,2509,126.924,85.8112,100,61,32,forward
orz900d,220,2170.4,90.2843,90.2843,82,65,32,forward
orz900d,221,3009,141.598,91.4853,130,46,32,forward
orz900d,222,2461.8,103.397,88.8406,86,44,32,forward
orz900d,223,2353.2,111.054,91.7817,92,63,32,forward
orz900d,224,2120,106.799,88.3137,101,24,32,forward
orz900d,225,3138.8,141.238,89.397,111,64,32,forward
orz900d,226,1995,108.811,89.2965,91,61,32,forward
orz900d,227,1975.4,98.1127,91.4853,89,45,32,forward
orz900d,228,2121,94.5685,88.9117,78,60,32,forward
orz900d,229,2110.8,96.2843,89.4558,88,63,32,forward
orz900d,230,2435.6,98.3848,93.4558,93,82,32,forward
orz900d,231,2110.6,99.6274,95.4853,93,67,32,forward
