map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,1293.2,18.0711,5.24264,16,15,16,forward
ca_cave,1,812,15.2426,7.07107,14,5,16,forward
ca_cave,2,694.2,17.4142,7.41421,17,0,16,forward
ca_cave,3,889.8,18.6569,6,17,5,16,forward
ca_cave,4,785,15.8284,5.82843,15,2,16,forward
ca_cave,5,694.6,21.4853,7.24264,19,5,16,forward
ca_cave,6,783.2,32.2843,7.65685,24,4,16,forward
ca_cave,7,629.6,16.0711,7.41421,14,2,16,forward
ca_cave,8,1028.8,26.8995,7.24264,24,3,16,forward
ca_cave,9,830.4,27.7279,6.65685,24,8,16,forward
ca_cave,10,420.4,13.2426,10.4853,12,3,16,forward
ca_cave,11,586.2,22.0711,11.4853,20,0,16,forward
ca_cave,12,552.6,17.7279,10.6569,14,0,16,forward
ca_cave,13,869.4,24.4853,9.48528,22,2,16,forward
ca_cave,14,323.2,11.2426,11.2426,10,0,16,forward
ca_cave,15,597,23.9706,8.41421,19,1,16,forward
ca_cave,16,597,34.1127,10.4853,25,0,16,forward
ca_cave,17,348.8,12.8995,10.8995,10,0,16,forward
ca_cave,18,611.8,22.3137,9.65685,19,0,16,forward
ca_cave,19,1378.6,25.3137,11.4853,22,21,16,forward
ca_cave,20,813.4,18.0711,13.7279,16,6,16,forward
ca_cave,21,531.8,12.8995,12.8995,10,4,16,forward
ca_cave,22,588.2,25.9706,13.2426,21,0,16,forward
ca_cave,23,453.2,22.6569,13.4853,21,0,16,forward
ca_cave,24,549.8,19.3137,12.2426,16,3,16,forward
ca_cave,25,616.4,26.4853,15.6569,24,1,16,forward
ca_cave,26,573.4,27.3137,14.2426,24,0,16,forward
ca_cave,27,566.8,27.8995,14.8995,25,0,16,forward
ca_cave,28,767,19.7279,14.4142,16,4,16,forward
ca_cave,29,898.4,30.1421,13.6569,26,12,16,forward
ca_cave,30,530.2,27.3848,16.3137,22,0,16,forward
ca_cave,31,576,20.1421,17.6569,16,2,16,forward
ca_cave,32,630.8,25.6569,17.6569,24,1,16,forward
ca_cave,33,394,16.3137,16.3137,13,0,16,forward
ca_cave,34,659.6,32.0416,19.0711,25,0,16,forward
ca_cave,35,1414.4,31.1421,16.3137,27,25,16,forward
ca_cave,36,1081.4,35.1421,17.1421,31,7,16,forward
ca_cave,37,425.8,18.2426,18.2426,17,0,16,forward
ca_cave,38,677.6,19.8995,19.0711,17,8,16,forward
ca_cave,39,710.4,29.8995,19.4142,27,3,16,forward
ca_cave,40,1153.8,29.5563,23.6274,25,17,16,forward
ca_cave,41,587.4,28.9706,23.8995,24,0,16,forward
ca_cave,42,739.8,38.6985,21.3848,30,0,16,forward
ca_cave,43,1635.2,35.9706,23.5563,31,30,16,forward
ca_cave,44,1423,33.0711,20.2426,31,30,16,forward
ca_cave,45,472.4,22.3137,21.4853,19,0,16,forward
ca_cave,46,1133.4,42.6274,21.4142,36,14,16,forward
ca_cave,47,683.6,32.7279,23.0711,29,1,16,forward
ca_cave,48,1358.8,38.799,22.3137,33,25,16,forward
ca_cave,49,1651.6,35.9706,21.3848,31,21,16,forward
ca_cave,50,870,24.2426,24.2426,23,13,16,forward
ca_cave,51,581,26.4853,25.3137,24,0,16,forward
ca_cave,52,671.8,31.8995,27.799,29,1,16,forward
ca_cave,53,513,30.4558,25.1421,23,0,16,forward
ca_cave,54,609.6,29.0416,27.3848,22,2,16,forward
ca_cave,55,625.2,27.9706,27.9706,23,1,16,forward
ca_cave,56,528.2,28.3848,25.8995,23,0,16,forward
ca_cave,57,1610.8,50.1838,25.5563,39,23,16,forward
ca_cave,58,612,33.3137,26.2426,30,0,16,forward
ca_cave,59,673.2,31.3848,27.2426,26,2,16,forward
ca_cave,60,999.4,37.8701,31.4853,30,8,16,forward
ca_cave,61,682,31.0416,30.4558,24,3,16,forward
ca_cave,62,712.6,39.1127,29.4558,30,0,16,forward
ca_cave,63,1283.6,46.0416,29.0416,39,23,16,forward
ca_cave,64,786.2,51.669,29.0416,38,0,16,forward
ca_cave,65,1284,32.799,28.799,27,9,16,forward
ca_cave,66,1536,48.1421,29.4853,44,27,16,forward
ca_cave,67,820.2,47.1421,28.3137,43,0,16,forward
ca_cave,68,484.4,28.1421,28.1421,24,0,16,forward
ca_cave,69,1327.2,37.3848,29.2843,32,15,16,forward
ca_cave,70,1256.4,40.3553,34.1127,30,11,16,forward
ca_cave,71,938.2,32.5563,32.5563,28,6,16,forward
ca_cave,72,736.6,42.2132,32.6985,36,0,16,forward
ca_cave,73,3014.8,39.8701,34.9411,32,6,16,forward
ca_cave,74,1181.2,38.799,32.799,33,20,16,forward
ca_cave,75,612.8,32.1421,32.1421,28,0,16,forward
ca_cave,76,1095.6,46.8701,32.8701,39,2,16,forward
ca_cave,77,1245,37.2132,34.9706,31,22,16,forward
ca_cave,78,1453.6,41.3137,32.4853,38,23,16,forward
ca_cave,79,1001.4,38.1127,35.8701,29,9,16,forward
