map,scenid,tcost,distance,expect,steps,access,r,itype
BigGameHunters,0,1474.8,26.9706,5.41421,22,7,16,forward
BigGameHunters,1,770.2,14.8995,5.24264,12,0,16,forward
BigGameHunters,2,1085.2,25.799,6,20,1,16,forward
BigGameHunters,3,676.4,18.7279,5.41421,15,0,16,forward
BigGameHunters,4,752.4,19.0711,7.41421,17,0,16,forward
BigGameHunters,5,399,6.41421,5.41421,6,0,16,forward
BigGameHunters,6,687.2,18.8995,7.41421,16,0,16,forward
BigGameHunters,7,392.6,9.82843,4,9,0,16,forward
BigGameHunters,8,897.6,19.8995,5,17,0,16,forward
BigGameHunters,9,1058.8,25.9706,6.65685,21,0,16,forward
BigGameHunters,10,1116.6,27.3137,8,24,0,16,forward
BigGameHunters,11,972,17.2426,10.0711,16,6,16,forward
BigGameHunters,12,882.8,17.9706,10.8995,13,0,16,forward
BigGameHunters,13,1180.8,32.6274,11.4142,26,0,16,forward
BigGameHunters,14,519.4,15.3137,9.65685,12,0,16,forward
BigGameHunters,15,574.6,12.6569,10.8995,11,0,16,forward
BigGameHunters,16,840.4,18.0711,8.07107,16,0,16,forward
BigGameHunters,17,432.2,19.3137,9.24264,16,0,16,forward
BigGameHunters,18,856.2,23.7279,9.82843,20,1,16,forward
BigGameHunters,19,1074.4,32.799,11.2426,27,0,16,forward
BigGameHunters,20,871.8,29.3137,14.3137,26,0,16,forward
BigGameHunters,21,795,19.4853,15.2426,17,0,16,forward
BigGameHunters,22,897.4,33.0416,14.6569,26,0,16,forward
BigGameHunters,23,1061,22.4853,13.8995,20,5,16,forward
BigGameHunters,24,1013.4,28.4853,15.3137,26,0,16,forward
BigGameHunters,25,583.4,14.8995,13.7279,12,0,16,forward
BigGameHunters,26,902.2,18.0711,15.4853,16,7,16,forward
BigGameHunters,27,591,12.8284,12.2426,12,0,16,forward
BigGameHunters,28,701.6,18.4853,12.8284,16,0,16,forward
BigGameHunters,29,909.6,17.4853,13.8284,15,0,16,forward
BigGameHunters,30,1316.4,37.4558,18.0711,30,0,16,forward
BigGameHunters,31,1594.8,36.9706,18,32,3,16,forward
BigGameHunters,32,996.6,46.4558,19,39,0,16,forward
BigGameHunters,33,857.2,20.9706,17.0711,16,3,16,forward
BigGameHunters,34,828.6,25.2132,18.3137,19,0,16,forward
BigGameHunters,35,1155.8,24.799,19,19,3,16,forward
BigGameHunters,36,1180.2,30.4558,18.5563,23,0,16,forward
BigGameHunters,37,1047,35.5563,16.4853,31,0,16,forward
BigGameHunters,38,1016.2,29.6274,18.3137,23,0,16,forward
BigGameHunters,39,927.8,19.1421,17.1421,15,0,16,forward
BigGameHunters,40,1752.4,30.9706,20.1421,26,0,16,forward
BigGameHunters,41,2356.4,35.3137,23.3137,32,18,16,forward
BigGameHunters,42,1103,32.8995,23.2426,30,0,16,forward
BigGameHunters,43,1464.6,38.9706,20.6569,34,0,16,forward
BigGameHunters,44,825,30.3137,21.6569,27,0,16,forward
BigGameHunters,45,901.4,23.7279,23.7279,20,0,16,forward
BigGameHunters,46,966.4,28.6569,22.4142,27,0,16,forward
BigGameHunters,47,1639,35.8701,22.799,28,3,16,forward
BigGameHunters,48,1634,36.2843,23.7279,28,2,16,forward
BigGameHunters,49,1132.6,36.1127,21.9706,27,0,16,forward
BigGameHunters,50,1123,27.4558,26.8701,20,0,16,forward
BigGameHunters,51,1412.4,43.799,27.6569,38,0,16,forward
BigGameHunters,52,1815.4,35,27.4853,35,18,16,forward
BigGameHunters,53,658.6,24.7279,24.7279,21,0,16,forward
BigGameHunters,54,1620,35.0711,26.4853,33,0,16,forward
BigGameHunters,55,1651.4,31.5563,24.9706,27,5,16,forward
BigGameHunters,56,1764.4,37.7279,25.0711,34,15,16,forward
BigGameHunters,57,1601.6,32.0416,24.2426,25,11,16,forward
BigGameHunters,58,1313.8,49.0122,24.9706,37,0,16,forward
BigGameHunters,59,1636.4,39.2843,27.9706,31,0,16,forward
BigGameHunters,60,1765.6,53.4975,28.8701,39,0,16,forward
BigGameHunters,61,1387.6,32.4558,29.9706,25,0,16,forward
BigGameHunters,62,1528.4,37.4853,28,35,0,16,forward
BigGameHunters,63,1896.4,37.7279,31.7279,34,19,16,forward
BigGameHunters,64,1186,31.3848,31.3848,26,0,16,forward
BigGameHunters,65,1258.2,36.1127,28.5563,27,0,16,forward
BigGameHunters,66,1489.6,59.2548,30.799,46,0,16,forward
BigGameHunters,67,1907.2,47.2843,31.8284,39,10,16,forward
BigGameHunters,68,1496.2,33.9706,29.9706,29,0,16,forward
BigGameHunters,69,1216.6,30.2426,30.2426,29,3,16,forward
BigGameHunters,70,1268.4,32.5563,32.5563,28,0,16,forward
BigGameHunters,71,1166,36.4853,32.9706,34,1,16,forward
BigGameHunters,72,1258.4,33.7279,33.7279,30,0,16,forward
BigGameHunters,73,1618.4,49.3553,35.2132,39,2,16,forward
BigGameHunters,74,2407.4,39.7279,35.7279,36,31,16,forward
BigGameHunters,75,1872.4,45.3553,34.5269,35,1,16,forward
BigGameHunters,76,1965.8,48.6985,35.2132,40,0,16,forward
BigGameHunters,77,1364.4,37.3848,34.8995,32,0,16,forward
BigGameHunters,78,946.8,39.8701,33.2843,32,0,16,forward
BigGameHunters,79,2445,49.3553,35.3553,39,0,16,forward
BigGameHunters,80,2276.4,55.7279,39.0711,52,17,16,forward
BigGameHunters,81,1515.6,46.2843,36.1421,38,0,16,forward
BigGameHunters,82,1252.6,49.8995,38.2426,47,9,16,forward
BigGameHunters,83,2152.6,44.8701,37.2132,37,25,16,forward
BigGameHunters,84,2067.4,47.4142,39.5563,47,0,16,forward
BigGameHunters,85,2473.6,62.1543,38.1127,46,15,16,forward
BigGameHunters,86,2544.4,37.9706,37.9706,33,20,16,forward
BigGameHunters,87,1397.8,38.7279,37.8995,35,0,16,forward
BigGameHunters,88,3777.4,44.6274,37.6274,38,37,16,forward
BigGameHunters,89,1433.6,44.3137,37.2426,41,0,16,forward
BigGameHunters,90,1190.6,42.3553,41.1838,32,0,16,forward
BigGameHunters,91,1805.8,51.5563,43.8995,47,2,16,forward
BigGameHunters,92,2514,60.8406,40.0416,48,23,16,forward
BigGameHunters,93,1455.8,47.8406,42.1838,35,0,16,forward
BigGameHunters,94,3334.4,54.8406,43.5269,42,7,16,forward
BigGameHunters,95,2638.4,53.1127,43.1127,44,13,16,forward
