map,scenid,tcost,distance,expect,steps,access,r,itype
Backwoods,0,4646.8,14.4142,7,14,2,32,backward
Backwoods,1,6003,31.3848,6.65685,26,8,32,backward
Backwoods,2,1742.8,14.4142,7,14,2,32,backward
Backwoods,3,1245.4,25.8284,6.82843,25,2,32,backward
Backwoods,4,2522.6,34.3848,7.07107,29,10,32,backward
Backwoods,5,3994.2,42.2426,5.82843,41,2,32,backward
Backwoods,6,1675.8,45.1838,6.41421,34,2,32,backward
Backwoods,7,1784,44.0711,7.07107,42,2,32,backward
Backwoods,8,4536.6,30.5563,4.82843,26,3,32,backward
Backwoods,9,1833,39.7696,7.24264,29,4,32,backward
Backwoods,10,1450.4,31.5563,11.8995,27,2,32,backward
Backwoods,11,1989.8,39.7279,9.24264,36,2,32,backward
Backwoods,12,2472.4,43.9411,10.2426,34,10,32,backward
Backwoods,13,1316.4,16.2426,10.4853,15,2,32,backward
Backwoods,14,2500,54.4264,10.8284,42,7,32,backward
Backwoods,15,1382.2,16.3137,9.65685,13,3,32,backward
Backwoods,16,1963.6,56.2426,8.41421,55,2,32,backward
Backwoods,17,1914.8,42.6985,11.2426,34,2,32,backward
Backwoods,18,1902.4,24.3137,8.24264,21,7,32,backward
Backwoods,19,1360,26.799,8.41421,21,3,32,backward
Backwoods,20,2285.6,49.5563,15.1421,45,2,32,backward
Backwoods,21,1869.6,41.3848,15.0711,36,2,32,backward
Backwoods,22,1896,46.3137,15.3137,43,2,32,backward
Backwoods,23,2086.4,38.6274,13.8284,32,4,32,backward
Backwoods,24,2074.6,34.3137,12.4853,31,7,32,backward
Backwoods,25,2703.8,63.4264,15.7279,51,6,32,backward
Backwoods,26,1904.8,18.5563,12.3137,14,6,32,backward
Backwoods,27,2577.4,47.4558,12.4142,40,6,32,backward
Backwoods,28,3040.8,49.4558,14.6569,42,5,32,backward
Backwoods,29,2618.2,51.3848,15.0711,46,8,32,backward
Backwoods,30,1914.6,47.3848,18.3848,42,3,32,backward
Backwoods,31,1588.8,23.0711,19.0711,21,4,32,backward
Backwoods,32,1490.6,20.8284,17.3137,20,2,32,backward
Backwoods,33,1819.4,54.3848,16.9706,49,8,32,backward
Backwoods,34,2594.4,80.2254,19.4142,62,2,32,backward
Backwoods,35,2378.4,19.8995,19.8995,17,8,32,backward
Backwoods,36,1477.6,25.2132,19.5563,19,4,32,backward
Backwoods,37,2265.2,50.2843,16.1421,42,6,32,backward
Backwoods,38,1457.6,38.2843,19.3137,30,6,32,backward
Backwoods,39,3517.6,48.6985,16.5563,40,13,32,backward
Backwoods,40,2276.6,39.799,23.5563,34,10,32,backward
Backwoods,41,1934.2,28.4558,23.7279,21,7,32,backward
Backwoods,42,3065.2,71.9706,23.9706,67,5,32,backward
Backwoods,43,1935.8,32.8995,21.9706,30,6,32,backward
Backwoods,44,1866.8,21.0711,21.0711,19,2,32,backward
Backwoods,45,2277.6,57.3553,23.4142,47,9,32,backward
Backwoods,46,1625.8,22.1421,21.5563,18,2,32,backward
Backwoods,47,1692.4,45.8284,21.8284,45,2,32,backward
Backwoods,48,1783.4,33.6274,22.6569,27,5,32,backward
Backwoods,49,1978.8,25.2426,23,24,10,32,backward
Backwoods,50,2201,55.1838,25.4853,44,2,32,backward
Backwoods,51,1662.6,28.7279,25.799,25,4,32,backward
Backwoods,52,2555.2,47.3848,24.8995,42,6,32,backward
Backwoods,53,2096.8,38.799,27.0416,33,5,32,backward
Backwoods,54,2306,65.2548,25.6569,52,2,32,backward
Backwoods,55,2420,49.8701,25.2426,42,9,32,backward
Backwoods,56,2104,56.0416,25.8995,49,14,32,backward
Backwoods,57,2246.4,46.7279,25.0711,43,2,32,backward
Backwoods,58,2358.8,57.2426,25.2426,56,11,32,backward
Backwoods,59,2525.4,39.6985,25.8995,31,6,32,backward
Backwoods,60,1109.6,52.6985,28.6569,44,3,32,backward
Backwoods,61,2353.4,43.4853,31.4853,41,10,32,backward
Backwoods,62,1936.4,38.8995,28,36,2,32,backward
Backwoods,63,2738.8,55.0416,31.3848,48,12,32,backward
Backwoods,64,2413,61.6274,30.2132,55,7,32,backward
Backwoods,65,1801,32.2132,30.5563,26,4,32,backward
Backwoods,66,2574.4,73.9706,29.1421,69,2,32,backward
Backwoods,67,2728.8,57.1838,30.3137,46,10,32,backward
Backwoods,68,2818.4,65.5563,29.5563,61,5,32,backward
Backwoods,69,2297.8,38.7279,31.4558,35,9,32,backward
Backwoods,70,2789.8,57.5563,33.6985,53,10,32,backward
Backwoods,71,2196.8,40.9411,35.1421,31,5,32,backward
Backwoods,72,3043.8,63.1838,35.8284,52,15,32,backward
Backwoods,73,1852.8,33.0416,33.0416,26,2,32,backward
Backwoods,74,2343.8,55.0416,35.2426,48,12,32,backward
Backwoods,75,1748.6,34.2426,33.4142,33,2,32,backward
Backwoods,76,1489.8,43.5563,33.5563,39,4,32,backward
Backwoods,77,2287.4,79.1838,33.9706,68,13,32,backward
Backwoods,78,3419,86.8406,34.8284,74,10,32,backward
Backwoods,79,2144.8,36.6274,34.8701,30,4,32,backward
Backwoods,80,2353.6,59.9706,39.1421,55,6,32,backward
Backwoods,81,2600,52.4853,39.5563,50,2,32,backward
Backwoods,82,4492.2,73.8406,36.9706,61,10,32,backward
Backwoods,83,1979.6,49.598,37.4558,38,7,32,backward
Backwoods,84,2767.6,46.3137,38.1127,43,3,32,backward
Backwoods,85,2287.6,42.0711,36.799,40,4,32,backward
Backwoods,86,2604.2,43.6274,37.7696,37,4,32,backward
Backwoods,87,1987.8,55.1127,36.5269,46,2,32,backward
Backwoods,88,2830.4,41.5563,39.0711,37,12,32,backward
Backwoods,89,1411,45.5563,38.2426,41,2,32,backward
Backwoods,90,1610.6,42.9706,40.6274,38,4,32,backward
Backwoods,91,2002.6,44.8995,43.1421,42,2,32,backward
Backwoods,92,2272.4,58.8995,43.8995,56,5,32,backward
Backwoods,93,2086.6,65.3137,43.4558,62,8,32,backward
Backwoods,94,3923.2,90.3137,43.4853,87,4,32,backward
Backwoods,95,3695,74.3848,43.3848,69,15,32,backward
Backwoods,96,3069.6,70.8406,43.4264,58,2,32,backward
Backwoods,97,1801.2,46.7696,40.9706,36,7,32,backward
Backwoods,98,3404.6,97.1249,40.2843,76,15,32,backward
Backwoods,99,1772.8,40.3848,40.3848,35,2,32,backward
Backwoods,100,2908.8,74.8701,46.8284,67,2,32,backward
Backwoods,101,1658.4,45.5563,45.5563,41,2,32,backward
Backwoods,102,2502.2,83.5685,45.0416,67,7,32,backward
Backwoods,103,2454.2,56.0416,44.2843,49,9,32,backward
Backwoods,104,2531.2,51.8995,44.8701,49,6,32,backward
Backwoods,105,8219.8,52.598,44.598,41,13,32,backward
Backwoods,106,2496.2,55.1127,44.0416,46,6,32,backward
Backwoods,107,2437.8,65.8406,47.4264,53,2,32,backward
Backwoods,108,2991.8,72.8112,46.3137,55,16,32,backward
Backwoods,109,3687.2,76.6274,44,70,10,32,backward
Backwoods,110,3205.4,90.468,50.1127,71,7,32,backward
Backwoods,111,3355.2,61.8701,51.2843,54,24,32,backward
Backwoods,112,2198.2,49.8701,49.8701,42,9,32,backward
Backwoods,113,2131.8,48.0416,48.0416,41,10,32,backward
Backwoods,114,2198,73.3259,48.4142,58,2,32,backward
