map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,2529.4,6.82843,6.82843,6,3,2,backward
random-100-33,1,2326.2,7.41421,6,7,3,2,backward
random-100-33,2,2087.4,6.24264,4.82843,5,3,2,backward
random-100-33,3,1585.6,6.41421,6.41421,6,1,2,backward
random-100-33,4,1430,4.24264,4.24264,3,2,2,backward
random-100-33,5,1897.4,7.82843,7.82843,7,2,2,backward
random-100-33,6,2719,7.82843,7.82843,7,4,2,backward
random-100-33,7,1786,7.41421,7.41421,7,3,2,backward
random-100-33,8,2047.8,7.41421,7.41421,7,3,2,backward
random-100-33,9,1791,6.41421,5.82843,6,3,2,backward
random-100-33,10,3453.8,11.4142,11.4142,11,8,2,backward
random-100-33,11,2941.4,10.6569,9.24264,9,5,2,backward
random-100-33,12,2164.2,9,9,9,4,2,backward
random-100-33,13,2603.2,11.8284,10.4142,11,4,2,backward
random-100-33,14,2176.6,10.6569,10.6569,9,4,2,backward
random-100-33,15,2959.2,10.4142,8,10,5,2,backward
random-100-33,16,2539.8,9,8,9,4,2,backward
random-100-33,17,2380.2,10.4142,9.41421,10,3,2,backward
random-100-33,18,1418,11.4142,11.4142,11,2,2,backward
random-100-33,19,2692.2,11.6569,9.65685,10,5,2,backward
random-100-33,20,2316.8,12.4142,12.4142,12,3,2,backward
random-100-33,21,2564.4,15.8284,13.4142,15,4,2,backward
random-100-33,22,3319.2,14,14,14,7,2,backward
random-100-33,23,3850.8,15.2426,15.2426,14,8,2,backward
random-100-33,24,2726.6,15.4142,15.4142,15,4,2,backward
random-100-33,25,2916,15.6569,14.8284,14,6,2,backward
random-100-33,26,2845.4,15.2426,14.6569,14,6,2,backward
random-100-33,27,3957.6,17,15.4142,17,7,2,backward
random-100-33,28,3081.4,14.8284,14.8284,14,4,2,backward
random-100-33,29,2740,14.2426,14.2426,13,5,2,backward
random-100-33,30,3736.4,17.2426,17.2426,16,8,2,backward
random-100-33,31,3682.2,20.0711,18.0711,18,8,2,backward
random-100-33,32,3077.8,19.4142,19.4142,19,7,2,backward
random-100-33,33,4061.4,19.4853,19.4853,17,9,2,backward
random-100-33,34,3892.4,19.2426,18.6569,18,7,2,backward
random-100-33,35,3552.8,17.0711,17.0711,15,7,2,backward
random-100-33,36,3639.2,17.8284,17.8284,17,6,2,backward
random-100-33,37,3563,18.4142,18.4142,18,6,2,backward
random-100-33,38,2870,18.8284,18.2426,18,3,2,backward
random-100-33,39,4159.8,20.2426,19.2426,19,10,2,backward
random-100-33,40,2762.4,21.4142,21.4142,21,3,2,backward
random-100-33,41,3116.6,20.4142,20.4142,20,5,2,backward
random-100-33,42,4227,24.6569,23.2426,23,9,2,backward
random-100-33,43,3725.6,22.2426,20.8284,21,9,2,backward
random-100-33,44,4745.6,22.6569,22.6569,21,10,2,backward
random-100-33,45,4703.6,23.6569,22.2426,22,12,2,backward
random-100-33,46,4099.4,23.2426,23.2426,22,9,2,backward
random-100-33,47,4295.6,22.2426,22.2426,21,10,2,backward
random-100-33,48,5226.6,24.4853,23.6569,22,16,2,backward
random-100-33,49,2789.6,21.8284,20.8284,21,6,2,backward
random-100-33,50,3993,27.6569,27.6569,26,6,2,backward
random-100-33,51,5301.2,28.0711,27.4853,26,13,2,backward
random-100-33,52,3907,27.2426,27.2426,26,8,2,backward
random-100-33,53,4431.6,27.8995,27.8995,25,9,2,backward
random-100-33,54,4331.2,29.2426,27.8284,28,9,2,backward
random-100-33,55,3966.6,24.6569,24.6569,23,9,2,backward
random-100-33,56,4501.4,25.8284,24.8284,25,10,2,backward
random-100-33,57,5171.4,25.2426,25.2426,24,14,2,backward
random-100-33,58,3747.2,25.2426,25.2426,24,8,2,backward
random-100-33,59,4693.6,28.8995,27.4853,26,12,2,backward
random-100-33,60,4409.8,29.6569,29.0711,28,10,2,backward
random-100-33,61,4808.2,32.4853,31.4853,30,10,2,backward
random-100-33,62,5079.2,28.4853,28.4853,26,13,2,backward
random-100-33,63,4586.4,31.8284,30.8284,31,7,2,backward
random-100-33,64,4961.4,30.8995,29.4853,28,12,2,backward
random-100-33,65,5700.2,30.2426,30.2426,29,15,2,backward
random-100-33,66,4849.2,29.8995,28.4853,27,10,2,backward
random-100-33,67,4712,32.1421,31.5563,28,11,2,backward
random-100-33,68,5154.4,28.0711,28.0711,26,12,2,backward
random-100-33,69,5940.8,33.5563,31.5563,29,14,2,backward
random-100-33,70,7153.6,35.8995,35.8995,33,24,2,backward
random-100-33,71,6290.4,37.1421,35.7279,33,14,2,backward
random-100-33,72,4926.6,33.0711,33.0711,31,12,2,backward
random-100-33,73,4928.4,32.6569,32.6569,31,12,2,backward
random-100-33,74,5251.2,35.8995,35.8995,33,10,2,backward
random-100-33,75,6985.6,34.4853,34.4853,32,19,2,backward
random-100-33,76,5491.2,32.6569,32.6569,31,12,2,backward
random-100-33,77,6069.6,33.8995,32.8995,31,15,2,backward
random-100-33,78,7063.6,34.4853,34.4853,32,17,2,backward
random-100-33,79,5528.8,37.8995,35.8995,35,15,2,backward
random-100-33,80,7157.8,38.8995,37.8995,36,20,2,backward
random-100-33,81,5405.4,38.4853,37.0711,36,11,2,backward
random-100-33,82,4709,40.4853,39.4853,38,8,2,backward
random-100-33,83,4598.8,39.8995,38.4853,37,10,2,backward
random-100-33,84,6200.2,39.0711,38.0711,37,12,2,backward
random-100-33,85,3500.2,36.4142,36.4142,36,7,2,backward
random-100-33,86,5534,37.6569,37.6569,36,14,2,backward
random-100-33,87,5049.4,36.3137,36.3137,33,10,2,backward
random-100-33,88,6034,39.7279,38.7279,36,14,2,backward
random-100-33,89,5407.6,37.4853,36.0711,35,12,2,backward
random-100-33,90,3668,43.4853,43.4853,41,7,2,backward
random-100-33,91,6630.8,43.4853,43.4853,41,15,2,backward
random-100-33,92,5313.8,43.4853,43.4853,41,10,2,backward
random-100-33,93,5494,40.4853,40.4853,38,14,2,backward
random-100-33,94,6392.6,41.8995,41.8995,39,19,2,backward
random-100-33,95,5790.8,41.6569,41.6569,40,12,2,backward
random-100-33,96,5175.2,43.7279,42.7279,40,11,2,backward
random-100-33,97,6918.4,44.7279,43.3137,41,17,2,backward
random-100-33,98,5491.4,41.1421,41.1421,37,10,2,backward
random-100-33,99,7302.6,42.3137,41.4853,39,12,2,backward
