map,scenid,tcost,distance,expect,steps,access,r,itype
Archipelago,0,1211.6,11.2426,5.82843,10,4,32,backward
Archipelago,1,2709.6,52.598,6.24264,41,15,32,backward
Archipelago,2,1496.6,26.799,6.82843,21,6,32,backward
Archipelago,3,1003.8,19.9706,4.41421,15,2,32,backward
Archipelago,4,1312.2,19.4853,5,17,8,32,backward
Archipelago,5,1834.4,32.3137,5.65685,29,4,32,backward
Archipelago,6,999.6,7.82843,6.65685,7,2,32,backward
Archipelago,7,757.4,8.07107,6.41421,6,2,32,backward
Archipelago,8,2071.4,50.0122,5.82843,38,5,32,backward
Archipelago,9,983.6,19.7279,4.82843,16,2,32,backward
Archipelago,10,1829.8,54.5563,10.0711,50,2,32,backward
Archipelago,11,1192.2,23.1421,11.8284,19,4,32,backward
Archipelago,12,1335.6,33.2132,9.07107,27,2,32,backward
Archipelago,13,1466.2,31.4558,11.0711,24,3,32,backward
Archipelago,14,1359.6,47.1838,8.41421,36,3,32,backward
Archipelago,15,2517.6,56.0711,11.8284,54,9,32,backward
Archipelago,16,1195.8,30.3137,10.0711,27,2,32,backward
Archipelago,17,1935.2,36.5563,9.48528,32,5,32,backward
Archipelago,18,1730.6,31.3137,8.41421,28,8,32,backward
Archipelago,19,1798.6,42.1421,8.82843,38,3,32,backward
Archipelago,20,1512.6,34.4558,14.6569,27,4,32,backward
Archipelago,21,950.6,14.8995,12.8995,12,2,32,backward
Archipelago,22,2366.4,66.4853,13.2426,64,2,32,backward
Archipelago,23,1317.6,33.5563,15.5563,29,2,32,backward
Archipelago,24,997.4,54.4264,14.8284,42,2,32,backward
Archipelago,25,2150.6,44.0416,15.3137,37,6,32,backward
Archipelago,26,1114.6,25.8995,13.3137,23,2,32,backward
Archipelago,27,2085.8,34.8995,14.8995,32,4,32,backward
Archipelago,28,1276.4,26.8995,15.7279,24,2,32,backward
Archipelago,29,2430.8,48.0416,14.0711,41,16,32,backward
Archipelago,30,1471.6,32.1421,16.1421,28,2,32,backward
Archipelago,31,2385.6,58.0711,17.0711,56,8,32,backward
Archipelago,32,2508,51.0416,19.8995,44,19,32,backward
Archipelago,33,2866.6,63.8701,19.4142,56,14,32,backward
Archipelago,34,1604,19.2426,19.2426,18,4,32,backward
Archipelago,35,2252.2,49.9411,19.3848,40,9,32,backward
Archipelago,36,839,17.7279,16.0711,14,2,32,backward
Archipelago,37,1335.6,21.4853,19.4853,19,6,32,backward
Archipelago,38,1351.6,36.1421,16.7279,32,2,32,backward
Archipelago,39,2211.6,46.9706,17.9706,42,9,32,backward
Archipelago,40,1770.6,37.8995,22.8995,35,4,32,backward
Archipelago,41,1630.2,53.8701,21.8995,46,5,32,backward
Archipelago,42,1440,31.6569,23.2426,30,3,32,backward
Archipelago,43,1907.2,44.1421,23.5563,40,6,32,backward
Archipelago,44,1966.6,32.3848,22.7279,27,11,32,backward
Archipelago,45,1043.6,21.5563,20.3848,17,3,32,backward
Archipelago,46,2729.4,61.8701,21.0711,54,10,32,backward
Archipelago,47,2479.2,60.6985,22.2426,52,9,32,backward
Archipelago,48,2708.6,63.4558,23.8995,56,5,32,backward
Archipelago,49,2557,54.6985,22.2426,46,11,32,backward
Archipelago,50,954.4,36.6569,27.8701,35,4,32,backward
Archipelago,51,2147,48.3137,26.4558,45,3,32,backward
Archipelago,52,1228.8,29.2132,24.4853,23,2,32,backward
Archipelago,53,1752,48.3553,27.4853,38,3,32,backward
Archipelago,54,2234,58.5269,26,49,2,32,backward
Archipelago,55,2194.6,37.9411,24.6274,28,5,32,backward
Archipelago,56,2027.2,50.8701,26.0416,43,4,32,backward
Archipelago,57,902.2,29.3137,24.4853,26,3,32,backward
Archipelago,58,2203.8,47.3137,27.2132,44,5,32,backward
Archipelago,59,2544.6,57.6274,27.3848,51,6,32,backward
Archipelago,60,2162,56.0833,29.4558,42,8,32,backward
Archipelago,61,1710.6,39.5269,28.5563,30,5,32,backward
Archipelago,62,1248.2,31.2132,30.6274,25,3,32,backward
Archipelago,63,1323.4,40.7279,30.6274,37,3,32,backward
Archipelago,64,1911.2,57.7279,29.9706,54,12,32,backward
Archipelago,65,2651.4,62.9411,28.0416,53,33,32,backward
Archipelago,66,1804,63.0122,30.2426,51,4,32,backward
Archipelago,67,2845.6,73.1838,29.7279,62,11,32,backward
Archipelago,68,2888.4,67.9117,31.8701,53,20,32,backward
Archipelago,69,2544.8,90.6274,30.2132,84,3,32,backward
Archipelago,70,1147.6,37.2843,33.0416,29,2,32,backward
Archipelago,71,2701.4,72.9706,35.3137,68,2,32,backward
Archipelago,72,1722,65.4558,33.5563,58,3,32,backward
Archipelago,73,1140.2,42.4558,34.799,35,4,32,backward
Archipelago,74,1503.4,32.4853,32.4853,30,4,32,backward
Archipelago,75,3141.8,80.2548,34.8995,67,17,32,backward
Archipelago,76,2073.6,45.0711,32.8284,43,9,32,backward
Archipelago,77,1815.4,42.799,33.8701,37,7,32,backward
Archipelago,78,2633.8,66.669,35.4853,53,8,32,backward
Archipelago,79,2147,71.7696,32.6569,61,2,32,backward
Archipelago,80,1931.4,45.8406,37.799,33,3,32,backward
Archipelago,81,2322.8,54.4558,38.3848,47,6,32,backward
Archipelago,82,2376.8,63.0416,38.0416,56,16,32,backward
Archipelago,83,1524.4,38.7279,37.8995,35,5,32,backward
Archipelago,84,1824.2,45.1127,39.5563,36,6,32,backward
Archipelago,85,1930,51.5563,38.2426,47,7,32,backward
Archipelago,86,1404,38.799,37.6274,33,3,32,backward
Archipelago,87,1763.8,59.0711,36.7696,57,5,32,backward
Archipelago,88,2587,57.3553,36.7279,47,9,32,backward
Archipelago,89,949.8,38.8995,38.8995,36,2,32,backward
Archipelago,90,1468.4,51.2548,42.5269,38,6,32,backward
Archipelago,91,1336.2,42.5269,41.1127,33,3,32,backward
Archipelago,92,3372.8,79.0833,43.1421,65,24,32,backward
Archipelago,93,1976.6,51.8701,43.0416,44,2,32,backward
Archipelago,94,1829.8,48.8701,43.1127,41,10,32,backward
Archipelago,95,1534.4,41.799,40.1421,36,5,32,backward
Archipelago,96,2933.8,69.9117,43.2843,55,22,32,backward
Archipelago,97,1471.4,41.1127,41.1127,32,11,32,backward
Archipelago,98,1492.8,44.6985,42.2132,36,3,32,backward
Archipelago,99,1860,60.9706,43.799,56,4,32,backward
Archipelago,100,3412.2,102.113,47.2843,93,3,32,backward
Archipelago,101,2591,50.8701,47.2132,43,12,32,backward
Archipelago,102,1870.8,59,44.3553,59,2,32,backward
Archipelago,103,2500.2,62.3553,45.0416,52,12,32,backward
Archipelago,104,2600,94.2843,44.7279,86,13,32,backward
Archipelago,105,1630.2,45.3553,44.1838,35,6,32,backward
Archipelago,106,2461.2,56.2132,44.8995,50,4,32,backward
Archipelago,107,2471.2,62.1838,46.8284,51,11,32,backward
Archipelago,108,2992,84.4975,45.7696,70,15,32,backward
Archipelago,109,2061.6,56.1543,44.5563,40,2,32,backward
Archipelago,110,2672.8,100.468,49.5563,81,11,32,backward
Archipelago,111,1783.6,57.2132,49.598,51,11,32,backward
Archipelago,112,2593.8,88.4975,51.7279,74,13,32,backward
Archipelago,113,2819.6,98.1838,49.7696,87,13,32,backward
Archipelago,114,2016.4,53.0416,49.6274,46,12,32,backward
Archipelago,115,3359.6,90.598,50.9706,79,33,32,backward
Archipelago,116,2065.4,71.3137,51.2132,68,6,32,backward
Archipelago,117,2781.6,73.2132,50.3848,67,6,32,backward
Archipelago,118,2101.6,55.5269,50.2548,46,2,32,backward
Archipelago,119,2287.4,54.9411,49.3553,45,10,32,backward
Archipelago,120,2922.2,87.4264,52.9411,75,4,32,backward
Archipelago,121,3088.6,89.9411,54.2426,80,15,32,backward
Archipelago,122,2188.4,62.7696,55.9411,52,8,32,backward
Archipelago,123,3151,76.5563,53.1838,72,13,32,backward
Archipelago,124,2884,62.3848,54.8701,57,18,32,backward
Archipelago,125,2720.8,71.9411,53.6985,62,10,32,backward
Archipelago,126,3023.4,80.3848,52.2426,75,23,32,backward
Archipelago,127,2815.8,70.7696,53.2843,60,19,32,backward
Archipelago,128,2025.4,60.3137,54.4558,57,9,32,backward
Archipelago,129,2441.2,80.3259,54.2132,65,9,32,backward
Archipelago,130,2303.4,76.8406,59.3553,64,22,32,backward
Archipelago,131,2427.2,63.2132,56.4853,57,17,32,backward
Archipelago,132,1870.2,70.6274,57.8995,64,6,32,backward
Archipelago,133,1882.6,63.3137,56.8701,60,4,32,backward
Archipelago,134,1912.6,72.0122,59.799,60,8,32,backward
Archipelago,135,2998.4,91.4853,56.6569,89,3,32,backward
Archipelago,136,1459.2,58.6985,57.0416,50,4,32,backward
Archipelago,137,3201.8,88.6396,59.7401,70,14,32,backward
Archipelago,138,3483.4,103.355,56.2843,93,18,32,backward
Archipelago,139,2920.2,88.598,57.7696,77,25,32,backward
Archipelago,140,1746.2,66.1421,62.8284,62,8,32,backward
Archipelago,141,2107.4,64.6569,61.7279,63,3,32,backward
Archipelago,142,2327.4,66.1421,60.1421,62,4,32,backward
Archipelago,143,2495.4,62.1838,62.1838,51,8,32,backward
Archipelago,144,1851.6,71.2843,60.6569,63,3,32,backward
Archipelago,145,2281.8,62.0833,62.0833,48,11,32,backward
Archipelago,146,1796,63.9411,62.2843,54,15,32,backward
Archipelago,147,3427.6,107.468,63.0416,88,26,32,backward
Archipelago,148,2192.2,64.7401,60.598,49,10,32,backward
Archipelago,149,3097.6,77.1838,62.8701,66,4,32,backward
Archipelago,150,3317,75.8406,66.0122,63,14,32,backward
Archipelago,151,3633.2,109.598,67.2426,98,15,32,backward
Archipelago,152,4032.6,96.8112,66.1838,79,27,32,backward
Archipelago,153,1810.6,88.2254,67.0122,70,7,32,backward
Archipelago,154,2688.8,69.6274,64.3553,63,20,32,backward
Archipelago,155,3099.6,95.5685,67.669,79,13,32,backward
Archipelago,156,2434.4,67.9411,66.7696,58,7,32,backward
Archipelago,157,2473.2,82.2965,64.1127,62,8,32,backward
Archipelago,158,2560.4,88.1127,66.0538,79,11,32,backward
Archipelago,159,2365.6,80.7401,67.4853,65,6,32,backward
Archipelago,160,2893.8,102.77,70.2426,92,5,32,backward
Archipelago,161,2732,94.4558,71.3848,87,20,32,backward
Archipelago,162,2218.2,68.6985,68.6985,60,10,32,backward
Archipelago,163,2031.2,71.0833,71.0833,57,9,32,backward
Archipelago,164,2286.2,73.3137,70,70,5,32,backward
Archipelago,165,2653,87.3259,71.3259,72,19,32,backward
Archipelago,166,2654.2,72.2548,71.669,59,19,32,backward
Archipelago,167,2527.8,71.3848,71.3848,66,13,32,backward
Archipelago,168,3169.8,77.7279,68.9411,74,3,32,backward
Archipelago,169,2784,82.669,68.4264,69,13,32,backward
Archipelago,170,2463,81.1127,74.4264,72,12,32,backward
Archipelago,171,3098.8,99.3675,73.468,77,8,32,backward
Archipelago,172,3409,104.184,74.8112,93,22,32,backward
Archipelago,173,2327.2,80.1543,72.2254,64,10,32,backward
Archipelago,174,2485.2,77.4264,72.2548,65,26,32,backward
Archipelago,175,2517.2,111.326,75.4558,96,32,32,backward
Archipelago,176,3136.4,104.095,73.8822,78,11,32,backward
Archipelago,177,3826,111.924,73.397,85,22,32,backward
Archipelago,178,2621.2,104.87,72.1421,97,13,32,backward
Archipelago,179,2631,76.7696,75.0122,66,11,32,backward
Archipelago,180,3275,100.569,78.7107,84,23,32,backward
Archipelago,181,3351.4,120.426,79.4264,108,21,32,backward
Archipelago,182,2268.2,109.87,77.1421,102,5,32,backward
Archipelago,183,3350.8,115.882,77.8822,96,21,32,backward
Archipelago,184,3112.4,133.137,76.8112,100,23,32,backward
Archipelago,185,2612.6,102.853,77.397,78,17,32,backward
Archipelago,186,2132.8,79.1421,79.1421,75,3,32,backward
Archipelago,187,2919.6,111.054,77.7401,92,14,32,backward
Archipelago,188,2743,77.9828,76.2254,61,15,32,backward
Archipelago,189,2462.4,98.4558,76.2132,91,20,32,backward
Archipelago,190,1929.8,84.2843,83.1127,76,19,32,backward
Archipelago,191,2642.2,86.9828,80.5391,70,13,32,backward
Archipelago,192,2596.2,89.5269,81.3259,80,14,32,backward
Archipelago,193,2220.4,89.4264,81.9706,77,9,32,backward
Archipelago,194,3245.4,106.095,80.7817,80,24,32,backward
Archipelago,195,3120.2,82.8406,82.8406,70,14,32,backward
Archipelago,196,2944.8,114.61,81.9117,91,12,32,backward
Archipelago,197,3523.2,112.213,80.4853,106,15,32,backward
Archipelago,198,2388.4,92.5391,82.598,71,6,32,backward
Archipelago,199,3198,90.5391,83.468,69,25,32,backward
Archipelago,200,3244.4,92.7279,84.5269,89,15,32,backward
Archipelago,201,2848.2,111.811,87.7696,94,9,32,backward
Archipelago,202,3312.4,102.426,85.4558,90,13,32,backward
Archipelago,203,4356.2,122.941,85.9411,113,45,32,backward
Archipelago,204,2740.8,100.669,85.2965,87,12,32,backward
Archipelago,205,2579,84.0833,84.0833,70,21,32,backward
Archipelago,206,2931.6,86.4975,86.4975,72,13,32,backward
Archipelago,207,3487.8,105.196,84.5391,82,16,32,backward
Archipelago,208,2401.8,101.983,85.9828,85,17,32,backward
Archipelago,209,4214.6,122.012,87.0122,110,31,32,backward
Archipelago,210,3758,112.61,91.2254,89,38,32,backward
Archipelago,211,2669,124.225,91.6985,106,12,32,backward
Archipelago,212,2918.8,99.9828,91.196,83,10,32,backward
Archipelago,213,1989.6,92.8406,89.5269,80,13,32,backward
Archipelago,214,1932.6,93.468,88.6396,74,7,32,backward
Archipelago,215,3509,90.3259,89.1543,75,25,32,backward
Archipelago,216,3360.8,107.61,90.0538,84,15,32,backward
Archipelago,217,3687.8,99.2548,89.8406,86,42,32,backward
Archipelago,218,3209.6,125.296,91.3259,105,14,32,backward
Archipelago,219,2813.2,94.9828,90.0538,78,7,32,backward
Archipelago,220,2939.2,96.3675,94.0244,74,16,32,backward
Archipelago,221,2842,95.6102,92.2965,72,8,32,backward
Archipelago,222,3179.4,109.799,93.799,104,29,32,backward
Archipelago,223,2291,98.6274,92.8284,92,15,32,backward
Archipelago,224,3855.4,128.267,93.3259,103,24,32,backward
Archipelago,225,2947.2,122.799,92.799,117,4,32,backward
Archipelago,226,5930.6,128.284,93.799,120,71,32,backward
Archipelago,227,3170,110.899,92.2132,108,4,32,backward
Archipelago,228,4548.4,104.243,94.7279,103,30,32,backward
Archipelago,229,2672.4,111.497,92.7696,97,11,32,backward
Archipelago,230,2957,112.698,99.1421,104,4,32,backward
Archipelago,231,4587.4,133.598,98.598,122,52,32,backward
Archipelago,232,2481.8,96.4264,96.4264,84,5,32,backward
Archipelago,233,2811.6,113.64,97.1543,95,22,32,backward
Archipelago,234,3723.4,122.309,99.4975,90,16,32,backward
Archipelago,235,2667.8,99.9706,98.3137,95,4,32,backward
Archipelago,236,2172.4,103.213,99.2132,97,16,32,backward
Archipelago,237,3689.6,104.468,96.1838,85,36,32,backward
Archipelago,238,3588.8,110.971,99.799,106,38,32,backward
Archipelago,239,3612,129.113,97.6274,120,37,32,backward
Archipelago,240,2156.6,101.397,101.397,84,7,32,backward
Archipelago,241,3812.4,129.669,101.012,116,42,32,backward
Archipelago,242,3897.8,111.083,101.669,97,37,32,backward
Archipelago,243,4495.4,150.61,103.61,127,27,32,backward
Archipelago,244,3490.2,118.468,100.368,99,18,32,backward
Archipelago,245,3799.8,128.48,102.196,97,18,32,backward
Archipelago,246,3576,132.024,101.196,108,14,32,backward
Archipelago,247,2297,105.456,101.941,98,17,32,backward
Archipelago,248,2782.6,107.083,102.941,93,8,32,backward
Archipelago,249,1488.6,104.841,100.355,92,8,32,backward
Archipelago,250,3250.4,125.971,106.113,121,3,32,backward
Archipelago,251,3585.2,108.811,105.882,91,24,32,backward
Archipelago,252,3798.2,119.953,106.711,98,26,32,backward
Archipelago,253,3073.4,134.953,107.811,113,12,32,backward
Archipelago,254,3429.2,111.995,105.681,83,19,32,backward
Archipelago,255,3194.2,129.196,107.841,106,24,32,backward
Archipelago,256,3031.4,138.397,104.569,121,17,32,backward
Archipelago,257,3405.4,112.071,106.243,110,7,32,backward
Archipelago,258,1850.6,106.728,105.899,103,4,32,backward
Archipelago,259,1707,108.669,107.497,95,12,32,backward
Archipelago,260,2928.8,129.154,108.598,113,37,32,backward
Archipelago,261,3470.8,136.581,111.095,108,35,32,backward
Archipelago,262,3314.2,118.326,110.326,103,9,32,backward
Archipelago,263,4145.2,146.882,111.426,127,47,32,backward
Archipelago,264,3795.4,130.995,111.51,102,33,32,backward
Archipelago,265,3878.2,129.255,111.439,116,15,32,backward
Archipelago,266,2076.6,115.74,109.255,100,7,32,backward
Archipelago,267,3672,124.409,110.681,95,28,32,backward
Archipelago,268,3861.4,143.74,108.912,128,13,32,backward
Archipelago,269,3941,111.681,111.681,86,32,32,backward
Archipelago,270,3855.8,130.51,114.853,104,33,32,backward
Archipelago,271,3613.8,115.598,112.669,104,49,32,backward
Archipelago,272,2984.4,135.125,115.326,114,21,32,backward
Archipelago,273,2956.2,114.782,114.782,92,31,32,backward
Archipelago,274,2946.8,118.752,112.309,91,13,32,backward
Archipelago,275,2845.8,126.995,115.196,98,28,32,backward
Archipelago,276,3366.2,117.296,114.953,97,22,32,backward
Archipelago,277,2578.8,122.799,112.355,117,14,32,backward
Archipelago,278,4304,151.095,115.468,125,22,32,backward
Archipelago,279,3430.6,121.167,115.61,93,19,32,backward
Archipelago,280,5148.2,146.267,116.711,121,48,32,backward
Archipelago,281,4817,118.154,116.983,102,47,32,backward
Archipelago,282,4750.2,153.184,118.941,142,43,32,backward
Archipelago,283,4179.6,148.853,119.711,124,24,32,backward
Archipelago,284,3745.2,138.64,118.841,120,10,32,backward
Archipelago,285,1781.4,122.397,116.64,105,14,32,backward
Archipelago,286,4272.8,128.196,117.125,105,32,32,backward
Archipelago,287,3540.4,127.61,119.782,104,22,32,backward
Archipelago,288,2930.2,151.284,118.627,143,22,32,backward
Archipelago,289,1858.2,118.728,118.728,115,5,32,backward
Archipelago,290,3780.2,126.823,122.137,97,24,32,backward
Archipelago,291,4289.6,169.468,123.468,150,8,32,backward
Archipelago,292,4452,158.113,120.87,149,11,32,backward
Archipelago,293,5217.8,156.953,122.782,135,44,32,backward
Archipelago,294,3495,121.823,120.167,92,13,32,backward
Archipelago,295,3973,133.037,122.995,97,24,32,backward
Archipelago,296,3866.4,151.125,120.296,130,24,32,backward
Archipelago,297,3637.4,146.912,120.243,132,2,32,backward
Archipelago,298,4346,131.326,121.385,116,37,32,backward
Archipelago,299,3094.8,145.953,122.953,124,21,32,backward
Archipelago,300,3667.8,134.853,127.882,110,31,32,backward
Archipelago,301,3525,136.652,125.196,106,14,32,backward
Archipelago,302,3600.2,179.338,125.598,152,23,32,backward
Archipelago,303,3450.6,150.522,126.924,112,16,32,backward
Archipelago,304,3724.2,137.627,125.385,131,33,32,backward
Archipelago,305,3640,128.012,127.426,116,6,32,backward
Archipelago,306,4184,138.669,126.042,125,24,32,backward
Archipelago,307,4730.8,148.77,126,138,57,32,backward
Archipelago,308,4377,153.681,124.853,128,58,32,backward
Archipelago,309,3634.2,130.368,127.882,108,39,32,backward
Archipelago,310,2267,129.828,129,129,6,32,backward
Archipelago,311,4469,130.61,130.61,107,35,32,backward
Archipelago,312,3307.8,144.681,131.953,119,22,32,backward
Archipelago,313,3770.8,137.497,128.912,123,37,32,backward
Archipelago,314,8052.8,140.912,131.64,126,45,32,backward
Archipelago,315,4947,149.983,130.74,133,53,32,backward
Archipelago,316,3974.4,138.167,130.551,110,13,32,backward
Archipelago,317,3515.6,131.539,129.539,110,30,32,backward
Archipelago,318,4644,156.439,129.196,132,18,32,backward
Archipelago,319,6589,158.309,129.924,126,16,32,backward
Archipelago,320,5031.6,140.899,135.828,138,60,32,backward
Archipelago,321,4866,153.764,132.551,114,36,32,backward
Archipelago,322,3482.4,141.497,133.983,127,42,32,backward
Archipelago,323,2954.4,148.439,134.468,124,15,32,backward
Archipelago,324,3531,137.154,133.012,121,32,32,backward
Archipelago,325,3519,133.326,133.326,118,13,32,backward
Archipelago,326,3943.4,158.995,135.296,130,36,32,backward
Archipelago,327,4557.8,174.208,134.125,139,28,32,backward
Archipelago,328,2953,178.066,134.296,147,17,32,backward
Archipelago,329,6097.2,193.728,135.899,190,49,32,backward
Archipelago,330,3799,180.924,137.368,154,28,32,backward
Archipelago,331,2928.8,138.74,136.983,123,22,32,backward
Archipelago,332,2971.8,181.284,137.284,173,3,32,backward
Archipelago,333,3526.4,169.296,136.669,149,5,32,backward
Archipelago,334,3621,148.35,138.409,109,25,32,backward
Archipelago,335,5984.8,181.806,139.38,135,41,32,backward
Archipelago,336,3183.6,144.894,136.61,113,13,32,backward
Archipelago,337,2694.2,155.024,137.468,131,7,32,backward
Archipelago,338,2610,140.024,137.095,116,9,32,backward
Archipelago,339,2217,136.841,136.841,124,26,32,backward
Archipelago,340,3940.4,146.355,143.042,136,36,32,backward
Archipelago,341,3526,161.853,141.368,137,22,32,backward
Archipelago,342,5591.2,179.953,142.953,158,47,32,backward
Archipelago,343,4135.2,179.296,140.296,159,41,32,backward
Archipelago,344,1718,146.113,142.799,137,4,32,backward
Archipelago,345,5905.6,144.042,140.385,137,66,32,backward
Archipelago,346,3744.8,173.137,143.196,140,21,32,backward
Archipelago,347,2739,143.752,142.752,116,16,32,backward
Archipelago,348,5817.4,153.64,140.61,135,55,32,backward
Archipelago,349,3381.4,175.338,141.468,148,15,32,backward
Archipelago,350,5259.2,169.593,147.451,129,36,32,backward
Archipelago,351,4847.8,171.48,144.61,140,34,32,backward
Archipelago,352,4093.6,152.711,147.054,132,42,32,backward
Archipelago,353,2985.2,150.711,147.782,130,27,32,backward
Archipelago,354,3794.8,167.309,147.309,135,32,32,backward
Archipelago,355,3636.2,146.238,146.238,116,27,32,backward
Archipelago,356,4648.2,191.078,144.421,148,30,32,backward
Archipelago,357,3457.6,159.012,146.627,147,30,32,backward
Archipelago,358,3135.6,149.74,145.64,134,36,32,backward
Archipelago,359,4544.6,154.409,145.095,125,40,32,backward
Archipelago,360,4543.4,164.255,151.184,151,43,32,backward
Archipelago,361,3818.6,154.693,151.179,117,22,32,backward
Archipelago,362,3977.8,174.598,150.054,163,31,32,backward
Archipelago,363,3866,165.338,149.924,138,35,32,backward
Archipelago,364,4895.4,151.539,149.882,130,56,32,backward
Archipelago,365,4577.4,178.007,150.966,137,28,32,backward
Archipelago,366,5805.4,160.924,150.823,134,70,32,backward
Archipelago,367,4515.6,191.296,148.468,171,36,32,backward
Archipelago,368,3977.6,170.581,150.622,142,28,32,backward
Archipelago,369,4471,162.095,149.711,136,64,32,backward
Archipelago,370,5458.6,174.723,152.924,142,43,32,backward
Archipelago,371,3739.4,155.752,152.924,128,32,32,backward
Archipelago,372,4522,162.953,154.752,141,13,32,backward
Archipelago,373,4318.4,154.882,154.882,135,46,32,backward
Archipelago,374,5172.6,185.752,154.74,158,46,32,backward
Archipelago,375,5195.4,193.593,152.581,153,41,32,backward
Archipelago,376,3518,155.012,152.083,143,35,32,backward
Archipelago,377,4384.8,154.657,153.828,153,3,32,backward
Archipelago,378,4290.2,168.179,153.551,128,49,32,backward
Archipelago,379,2988.2,156.279,153.108,119,35,32,backward
Archipelago,380,4893.8,165.894,158.38,134,67,32,backward
Archipelago,381,4050.8,157.439,156.024,133,33,32,backward
Archipelago,382,4148.8,201.622,156.368,166,23,32,backward
Archipelago,383,6766.2,203.681,157.024,178,80,32,backward
Archipelago,384,4158.4,195.492,159.966,152,27,32,backward
Archipelago,385,4669,172.598,158.983,161,50,32,backward
Archipelago,386,3789.4,171.924,159.622,145,29,32,backward
Archipelago,387,4872.6,161.397,157.054,144,68,32,backward
Archipelago,388,3599.8,159.782,159.782,137,13,32,backward
Archipelago,389,5593.4,179.966,159.782,146,74,32,backward
Archipelago,390,3335.6,161.669,161.669,148,20,32,backward
Archipelago,391,2488.4,170.208,162.752,135,19,32,backward
Archipelago,392,3931.2,162.64,160.225,144,36,32,backward
Archipelago,393,4138.6,168.841,161.042,156,36,32,backward
Archipelago,394,5737.4,205.522,160.267,167,43,32,backward
Archipelago,395,3366,174.196,163.61,151,26,32,backward
Archipelago,396,4820.6,211.551,161.953,178,33,32,backward
Archipelago,397,4983.8,179.439,163.74,155,56,32,backward
