map,scenid,tcost,distance,expect,steps,access,r,itype
Aftershock,0,1776.4,24.5563,7.41421,20,5,32,backward
Aftershock,1,1618.2,30.8701,5.82843,23,4,32,backward
Aftershock,2,2032.6,43.9706,7.65685,39,7,32,backward
Aftershock,3,1766.2,49.8406,4.82843,37,3,32,backward
Aftershock,4,1714,43.0711,4.41421,41,4,32,backward
Aftershock,5,1888.2,29.8995,7.65685,27,10,32,backward
Aftershock,6,932.2,15.8995,4.82843,13,4,32,backward
Aftershock,7,1207,18.8995,4.82843,16,2,32,backward
Aftershock,8,3066.6,48.9706,6.41421,44,29,32,backward
Aftershock,9,1027.6,20.3137,6.65685,17,2,32,backward
Aftershock,10,834,11.4142,8.82843,11,2,32,backward
Aftershock,11,804.6,16.3137,9.24264,13,2,32,backward
Aftershock,12,1516.2,20.8995,9.41421,18,6,32,backward
Aftershock,13,1715.8,37.8701,9.41421,30,2,32,backward
Aftershock,14,1968.2,43.6274,8,37,8,32,backward
Aftershock,15,1147.4,21.6569,8.65685,20,2,32,backward
Aftershock,16,1294.2,36.3137,9.24264,33,4,32,backward
Aftershock,17,1553.4,38.1421,10,34,2,32,backward
Aftershock,18,1846.2,48.1421,8.82843,44,2,32,backward
Aftershock,19,2095.6,48.2132,9.07107,42,7,32,backward
Aftershock,20,2313.6,54.4264,15.4853,42,2,32,backward
Aftershock,21,2242,45.3553,15.1421,35,6,32,backward
Aftershock,22,1740.4,40.6985,15.6569,32,6,32,backward
Aftershock,23,1322.2,29.8995,14.6569,27,2,32,backward
Aftershock,24,1417,30.6569,15.2426,29,2,32,backward
Aftershock,25,1486,27.4853,14.3137,25,5,32,backward
Aftershock,26,2465.6,44.8701,12.7279,37,6,32,backward
Aftershock,27,1447.6,24.0711,15.0711,22,5,32,backward
Aftershock,28,2822,56.799,15.6569,51,7,32,backward
Aftershock,29,1193.8,23.1421,14.1421,19,2,32,backward
Aftershock,30,2231.6,69.0538,16.7279,50,3,32,backward
Aftershock,31,839.8,31.5563,18.8284,27,2,32,backward
Aftershock,32,1483.6,24.4142,18.5563,24,6,32,backward
Aftershock,33,1146.6,16.4853,16.4853,14,3,32,backward
Aftershock,34,1509.4,30.7279,19.8995,27,4,32,backward
Aftershock,35,2201.4,53.3848,16.0711,48,2,32,backward
Aftershock,36,1265.4,27.6274,17.6569,21,3,32,backward
Aftershock,37,2029,54.0416,19.3848,47,2,32,backward
Aftershock,38,3231.4,69.2132,16.2426,63,6,32,backward
Aftershock,39,2349.8,42.799,16.4853,37,6,32,backward
Aftershock,40,1733.6,25.6569,23.6569,24,10,32,backward
Aftershock,41,2117.6,59.8701,20.8995,52,2,32,backward
Aftershock,42,3090.4,55.1127,23.3137,46,15,32,backward
Aftershock,43,1970.6,43.2843,20.8284,35,8,32,backward
Aftershock,44,2932.6,79.8822,21.8995,60,6,32,backward
Aftershock,45,1747.2,52.7279,20.3137,49,2,32,backward
Aftershock,46,2647.2,53.7279,21.2426,50,5,32,backward
Aftershock,47,1053.4,39.8701,20.2426,32,8,32,backward
Aftershock,48,1472.6,32.5563,23.1421,28,3,32,backward
Aftershock,49,2670.4,67.7696,22.8995,57,15,32,backward
Aftershock,50,1879.8,54.9411,27.8284,45,2,32,backward
Aftershock,51,2280.2,50.3848,24.4142,45,2,32,backward
Aftershock,52,2145.2,31.9706,25.8995,27,9,32,backward
Aftershock,53,1656.2,37.4853,24.8995,35,5,32,backward
Aftershock,54,2517,61.7696,25.0416,51,2,32,backward
Aftershock,55,2229,62.4853,24.1421,60,3,32,backward
Aftershock,56,1731.2,41.3848,25.6274,36,2,32,backward
Aftershock,57,2830,57.3553,25.8284,47,14,32,backward
Aftershock,58,2558,61.5269,26.0711,52,10,32,backward
Aftershock,59,2234.8,47.0416,25.0416,40,5,32,backward
Aftershock,60,2064.6,52.3137,31.6274,49,2,32,backward
Aftershock,61,1692.6,40.4853,29.6569,38,3,32,backward
Aftershock,62,2131.2,54.6985,30.8701,46,8,32,backward
Aftershock,63,1762.6,52.2426,29.2426,51,2,32,backward
Aftershock,64,2788.2,55.9706,29.0416,51,3,32,backward
Aftershock,65,1520.8,33.6569,28.3848,32,5,32,backward
Aftershock,66,1456,41.4853,28.2132,39,2,32,backward
Aftershock,67,2877.6,69.2548,29.6569,56,12,32,backward
Aftershock,68,1635.4,52.0122,29,40,4,32,backward
Aftershock,69,1973,49.9706,29.4853,45,5,32,backward
Aftershock,70,2073.6,41.3137,34.2426,38,2,32,backward
Aftershock,71,2130.6,61.6274,35.4853,55,4,32,backward
Aftershock,72,1692.4,33.5563,32.7279,29,5,32,backward
Aftershock,73,2434.6,65.6985,35.6985,57,13,32,backward
Aftershock,74,2389,68.9411,35,59,6,32,backward
Aftershock,75,3356,53.2132,33.3137,47,20,32,backward
Aftershock,76,1814.6,46.2426,34.8701,45,3,32,backward
Aftershock,77,1523.6,35.5563,35.5563,31,4,32,backward
Aftershock,78,1615.6,37.6274,33.5269,31,4,32,backward
Aftershock,79,1606,38.5563,33.3848,34,4,32,backward
Aftershock,80,2742.8,74.1838,38.5269,63,2,32,backward
Aftershock,81,2439,56.4975,37,42,9,32,backward
Aftershock,82,2116.4,58.799,36.799,53,2,32,backward
Aftershock,83,2180.2,48.3137,38.3137,45,3,32,backward
Aftershock,84,2892.8,74.1127,37.1421,65,9,32,backward
Aftershock,85,3001,87.5685,36.6569,71,2,32,backward
Aftershock,86,1893.4,47.598,37.3137,36,4,32,backward
Aftershock,87,1887.4,53.1838,36.5563,42,5,32,backward
Aftershock,88,2529.6,68.4975,36.4142,54,3,32,backward
Aftershock,89,3288.8,79.4975,39.9706,65,27,32,backward
Aftershock,90,1890.6,59.6569,40.9706,58,10,32,backward
Aftershock,91,1748.6,46.6274,42.4853,40,2,32,backward
Aftershock,92,3438.4,64.7401,43.7696,49,13,32,backward
Aftershock,93,1542.8,54.5269,41.4142,45,2,32,backward
Aftershock,94,1815,55.7696,40.6569,45,4,32,backward
Aftershock,95,2737,97.7696,42.7696,87,8,32,backward
