map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowsprison_n,0,570.6,14.7279,7.65685,11,2,16,backward
lt_gallowsprison_n,1,608.2,16.4142,7.41421,16,3,16,backward
lt_gallowsprison_n,2,704,17.4853,6.65685,15,6,16,backward
lt_gallowsprison_n,3,634.6,29.6569,7.65685,28,3,16,backward
lt_gallowsprison_n,4,296,8.82843,5.41421,8,2,16,backward
lt_gallowsprison_n,5,334.6,8.65685,6.65685,7,2,16,backward
lt_gallowsprison_n,6,312.8,13.6569,6.24264,12,2,16,backward
lt_gallowsprison_n,7,350.6,17.4853,6.41421,15,3,16,backward
lt_gallowsprison_n,8,664.4,28.799,6.65685,23,6,16,backward
lt_gallowsprison_n,9,446,9.24264,6.24264,8,5,16,backward
lt_gallowsprison_n,10,746.6,23.3137,11.2426,20,8,16,backward
lt_gallowsprison_n,11,424.6,23.1421,9.24264,19,4,16,backward
lt_gallowsprison_n,12,267.8,9.65685,9.65685,8,1,16,backward
lt_gallowsprison_n,13,362.8,13.8284,9.24264,13,2,16,backward
lt_gallowsprison_n,14,351,15.8995,10.2426,13,4,16,backward
lt_gallowsprison_n,15,593,36.7279,11.8995,33,3,16,backward
lt_gallowsprison_n,16,585.2,23.8995,8.65685,21,5,16,backward
lt_gallowsprison_n,17,544.6,30.2843,11.8995,22,5,16,backward
lt_gallowsprison_n,18,612.2,34.2132,11,28,8,16,backward
lt_gallowsprison_n,19,549.4,26.5563,10.4142,22,7,16,backward
lt_gallowsprison_n,20,421.4,22.3848,14,17,4,16,backward
lt_gallowsprison_n,21,580,34.0416,14.2426,27,4,16,backward
lt_gallowsprison_n,22,569.8,23.4853,12.0711,21,4,16,backward
lt_gallowsprison_n,23,447.2,20.9706,14.8995,16,4,16,backward
lt_gallowsprison_n,24,509.2,33.6985,14.7279,25,7,16,backward
lt_gallowsprison_n,25,650.4,23.4853,15.2426,21,7,16,backward
lt_gallowsprison_n,26,648.2,30.6274,14.8995,24,9,16,backward
lt_gallowsprison_n,27,469.8,15.3137,15.3137,12,7,16,backward
lt_gallowsprison_n,28,375.6,16.8995,14.3137,14,2,16,backward
lt_gallowsprison_n,29,355.4,12.0711,12.0711,10,3,16,backward
lt_gallowsprison_n,30,612.4,35.9706,19,31,2,16,backward
lt_gallowsprison_n,31,624.6,35.4853,17.4853,33,2,16,backward
lt_gallowsprison_n,32,680,38.9706,19.6569,34,4,16,backward
lt_gallowsprison_n,33,410.2,16.4853,16.4853,14,5,16,backward
lt_gallowsprison_n,34,512,27.6569,18.9706,26,3,16,backward
lt_gallowsprison_n,35,409,16.6569,16.6569,15,4,16,backward
lt_gallowsprison_n,36,391.2,18.1421,17.5563,14,4,16,backward
lt_gallowsprison_n,37,587,31.1421,16.4142,27,4,16,backward
lt_gallowsprison_n,38,561,24.8995,18.4853,22,6,16,backward
lt_gallowsprison_n,39,474.8,20.6569,16.6569,19,6,16,backward
lt_gallowsprison_n,40,622,36.8701,22.7279,29,6,16,backward
lt_gallowsprison_n,41,507.2,24.8995,22.0711,22,3,16,backward
lt_gallowsprison_n,42,813.2,27.4142,21.4142,27,10,16,backward
lt_gallowsprison_n,43,444,22.8995,21.2426,20,4,16,backward
lt_gallowsprison_n,44,598.4,28.9706,20.7279,24,7,16,backward
lt_gallowsprison_n,45,480.4,26.2132,21.2426,20,5,16,backward
lt_gallowsprison_n,46,506.8,25.3137,22.3848,22,4,16,backward
lt_gallowsprison_n,47,579.8,30.0711,23.4142,28,5,16,backward
lt_gallowsprison_n,48,547.8,26.5563,22.8995,22,5,16,backward
lt_gallowsprison_n,49,605.6,38.6985,21.7279,30,4,16,backward
lt_gallowsprison_n,50,1084.6,47.4558,24.6274,40,25,16,backward
lt_gallowsprison_n,51,678.4,30.3848,24.2426,25,8,16,backward
lt_gallowsprison_n,52,617.6,33.0416,27.2426,26,6,16,backward
lt_gallowsprison_n,53,553,31.8701,25.4853,24,7,16,backward
lt_gallowsprison_n,54,413.6,24.9706,24.9706,20,3,16,backward
lt_gallowsprison_n,55,489.4,29.6274,25.3848,23,4,16,backward
lt_gallowsprison_n,56,655.4,35,26.799,35,3,16,backward
lt_gallowsprison_n,57,591.4,35.3848,26.4142,30,4,16,backward
lt_gallowsprison_n,58,773.6,43.799,27.799,38,5,16,backward
lt_gallowsprison_n,59,573.2,27.4853,27.4853,25,6,16,backward
lt_gallowsprison_n,60,1202.2,56.1421,31.8995,52,16,16,backward
lt_gallowsprison_n,61,555.8,31.5563,31.5563,27,3,16,backward
lt_gallowsprison_n,62,650.4,34.3137,30.2132,31,5,16,backward
lt_gallowsprison_n,63,573.4,31.8701,28.5563,24,5,16,backward
lt_gallowsprison_n,64,825.8,41.3137,29.4142,38,3,16,backward
lt_gallowsprison_n,65,538.8,29.8995,29.8995,27,3,16,backward
lt_gallowsprison_n,66,915.8,31.4142,31.4142,31,14,16,backward
lt_gallowsprison_n,67,904.6,54.1421,30.1421,50,3,16,backward
